date,month,city,day,temp,year
2009-10-05,Octubre,Gran_Canaria,5,29.7,2009
2011-10-05,Octubre,Gran_Canaria,5,29.6,2011
1974-10-05,Octubre,Gran_Canaria,5,29,1974
1975-10-05,Octubre,Gran_Canaria,5,28.6,1975
1980-10-05,Octubre,Gran_Canaria,5,28.6,1980
1970-10-05,Octubre,Gran_Canaria,5,28,1970
1998-10-05,Octubre,Gran_Canaria,5,28,1998
2002-10-06,Octubre,Gran_Canaria,6,34.6,2002
1974-10-06,Octubre,Gran_Canaria,6,31.6,1974
2011-10-06,Octubre,Gran_Canaria,6,30.9,2011
2000-10-06,Octubre,Gran_Canaria,6,28.5,2000
1968-10-06,Octubre,Gran_Canaria,6,28.2,1968
1980-10-06,Octubre,Gran_Canaria,6,28.2,1980
1997-10-06,Octubre,Gran_Canaria,6,28,1997
2015-10-06,Octubre,Gran_Canaria,6,27.9,2015
1998-10-06,Octubre,Gran_Canaria,6,27.6,1998
2014-10-06,Octubre,Gran_Canaria,6,27.6,2014
1989-10-07,Octubre,Gran_Canaria,7,34,1989
1974-10-07,Octubre,Gran_Canaria,7,32,1974
2002-10-07,Octubre,Gran_Canaria,7,31.5,2002
2000-10-07,Octubre,Gran_Canaria,7,31.4,2000
1952-10-07,Octubre,Gran_Canaria,7,31,1952
1975-10-07,Octubre,Gran_Canaria,7,30.2,1975
2011-10-07,Octubre,Gran_Canaria,7,28.1,2011
2010-10-07,Octubre,Gran_Canaria,7,27.6,2010
1958-10-07,Octubre,Gran_Canaria,7,27.5,1958
2009-10-07,Octubre,Gran_Canaria,7,27.5,2009
1989-10-08,Octubre,Gran_Canaria,8,33.5,1989
1964-10-08,Octubre,Gran_Canaria,8,33,1964
2010-10-08,Octubre,Gran_Canaria,8,30.6,2010
2005-10-08,Octubre,Gran_Canaria,8,29.7,2005
1952-10-08,Octubre,Gran_Canaria,8,29.6,1952
1974-10-08,Octubre,Gran_Canaria,8,29.6,1974
1956-10-08,Octubre,Gran_Canaria,8,28.5,1956
1983-10-08,Octubre,Gran_Canaria,8,28.4,1983
1979-10-08,Octubre,Gran_Canaria,8,28,1979
1990-10-08,Octubre,Gran_Canaria,8,28,1990
1952-10-09,Octubre,Gran_Canaria,9,32,1952
1956-10-09,Octubre,Gran_Canaria,9,30,1956
1983-10-09,Octubre,Gran_Canaria,9,29.8,1983
1995-10-09,Octubre,Gran_Canaria,9,29.6,1995
2018-10-09,Octubre,Gran_Canaria,9,29.1,2018
1954-10-09,Octubre,Gran_Canaria,9,29,1954
2005-10-09,Octubre,Gran_Canaria,9,28.6,2005
1974-10-09,Octubre,Gran_Canaria,9,28,1974
2013-10-09,Octubre,Gran_Canaria,9,27.7,2013
1987-10-09,Octubre,Gran_Canaria,9,27.6,1987
1952-10-10,Octubre,Gran_Canaria,10,35,1952
2011-10-10,Octubre,Gran_Canaria,10,30.5,2011
2015-10-10,Octubre,Gran_Canaria,10,29.8,2015
2006-10-10,Octubre,Gran_Canaria,10,28.5,2006
2005-10-10,Octubre,Gran_Canaria,10,28.2,2005
1954-10-10,Octubre,Gran_Canaria,10,28,1954
1995-10-10,Octubre,Gran_Canaria,10,27.8,1995
2010-10-10,Octubre,Gran_Canaria,10,27.7,2010
1983-10-10,Octubre,Gran_Canaria,10,27.6,1983
2013-10-10,Octubre,Gran_Canaria,10,27.3,2013
1983-10-11,Octubre,Gran_Canaria,11,32.5,1983
1952-10-11,Octubre,Gran_Canaria,11,31.4,1952
2011-10-11,Octubre,Gran_Canaria,11,31.1,2011
1994-10-11,Octubre,Gran_Canaria,11,30,1994
1965-10-11,Octubre,Gran_Canaria,11,28.2,1965
2015-10-11,Octubre,Gran_Canaria,11,28.2,2015
1954-10-11,Octubre,Gran_Canaria,11,28,1954
1989-10-11,Octubre,Gran_Canaria,11,28,1989
1984-10-11,Octubre,Gran_Canaria,11,27.8,1984
1988-10-11,Octubre,Gran_Canaria,11,27.8,1988
1983-10-12,Octubre,Gran_Canaria,12,33,1983
1952-10-12,Octubre,Gran_Canaria,12,32.8,1952
2011-10-12,Octubre,Gran_Canaria,12,30.2,2011
2017-10-12,Octubre,Gran_Canaria,12,29.7,2017
1965-10-12,Octubre,Gran_Canaria,12,29,1965
1988-10-12,Octubre,Gran_Canaria,12,29,1988
1971-10-12,Octubre,Gran_Canaria,12,28.5,1971
2009-10-12,Octubre,Gran_Canaria,12,28.4,2009
1955-10-12,Octubre,Gran_Canaria,12,28,1955
1998-10-12,Octubre,Gran_Canaria,12,28,1998
2017-10-13,Octubre,Gran_Canaria,13,35.9,2017
1971-10-13,Octubre,Gran_Canaria,13,30,1971
1983-10-13,Octubre,Gran_Canaria,13,30,1983
1984-10-13,Octubre,Gran_Canaria,13,29.6,1984
1990-10-13,Octubre,Gran_Canaria,13,29,1990
1968-10-13,Octubre,Gran_Canaria,13,28.5,1968
1952-10-13,Octubre,Gran_Canaria,13,28.4,1952
1985-10-13,Octubre,Gran_Canaria,13,28.4,1985
1957-10-13,Octubre,Gran_Canaria,13,28.2,1957
1956-10-13,Octubre,Gran_Canaria,13,28,1956
2017-10-14,Octubre,Gran_Canaria,14,35.2,2017
1954-10-14,Octubre,Gran_Canaria,14,31.4,1954
1971-10-14,Octubre,Gran_Canaria,14,30.6,1971
1984-10-14,Octubre,Gran_Canaria,14,30,1984
1983-10-14,Octubre,Gran_Canaria,14,29.8,1983
1990-10-14,Octubre,Gran_Canaria,14,29.5,1990
1955-10-14,Octubre,Gran_Canaria,14,28.4,1955
1995-10-14,Octubre,Gran_Canaria,14,27.8,1995
1997-10-14,Octubre,Gran_Canaria,14,27.8,1997
1968-10-14,Octubre,Gran_Canaria,14,27.5,1968
2017-10-15,Octubre,Gran_Canaria,15,34.9,2017
1971-10-15,Octubre,Gran_Canaria,15,33.7,1971
1954-10-15,Octubre,Gran_Canaria,15,33,1954
1983-10-15,Octubre,Gran_Canaria,15,32.4,1983
1978-10-15,Octubre,Gran_Canaria,15,30.4,1978
1984-10-15,Octubre,Gran_Canaria,15,28.2,1984
1992-10-15,Octubre,Gran_Canaria,15,28,1992
1997-10-15,Octubre,Gran_Canaria,15,28,1997
1958-10-15,Octubre,Gran_Canaria,15,27,1958
1989-10-15,Octubre,Gran_Canaria,15,27,1989
1983-10-16,Octubre,Gran_Canaria,16,34.2,1983
1958-10-16,Octubre,Gran_Canaria,16,32,1958
1971-10-16,Octubre,Gran_Canaria,16,31.6,1971
2017-10-16,Octubre,Gran_Canaria,16,30.5,2017
1978-10-16,Octubre,Gran_Canaria,16,30,1978
1977-10-16,Octubre,Gran_Canaria,16,29.6,1977
1954-10-16,Octubre,Gran_Canaria,16,29.5,1954
2001-10-16,Octubre,Gran_Canaria,16,29.5,2001
2015-10-16,Octubre,Gran_Canaria,16,28.7,2015
1989-10-16,Octubre,Gran_Canaria,16,27.5,1989
1956-10-17,Octubre,Gran_Canaria,17,31,1956
1954-10-17,Octubre,Gran_Canaria,17,30.5,1954
1983-10-17,Octubre,Gran_Canaria,17,30.5,1983
1958-10-17,Octubre,Gran_Canaria,17,30.2,1958
2016-10-17,Octubre,Gran_Canaria,17,30.2,2016
1971-10-17,Octubre,Gran_Canaria,17,30,1971
2015-10-17,Octubre,Gran_Canaria,17,29.1,2015
2017-10-17,Octubre,Gran_Canaria,17,27.6,2017
1955-10-17,Octubre,Gran_Canaria,17,27.5,1955
2001-10-17,Octubre,Gran_Canaria,17,27.4,2001
1995-10-18,Octubre,Gran_Canaria,18,36,1995
1958-10-18,Octubre,Gran_Canaria,18,35,1958
2015-10-18,Octubre,Gran_Canaria,18,30,2015
1954-10-18,Octubre,Gran_Canaria,18,29.6,1954
2016-10-18,Octubre,Gran_Canaria,18,29.1,2016
1997-10-18,Octubre,Gran_Canaria,18,28.8,1997
1992-10-18,Octubre,Gran_Canaria,18,28.6,1992
2004-10-18,Octubre,Gran_Canaria,18,27.9,2004
1964-10-18,Octubre,Gran_Canaria,18,27.6,1964
1955-10-18,Octubre,Gran_Canaria,18,27.5,1955
1995-10-19,Octubre,Gran_Canaria,19,33.4,1995
2004-10-19,Octubre,Gran_Canaria,19,31.4,2004
2002-10-19,Octubre,Gran_Canaria,19,31,2002
1954-10-19,Octubre,Gran_Canaria,19,30,1954
2016-10-19,Octubre,Gran_Canaria,19,29.5,2016
1992-10-19,Octubre,Gran_Canaria,19,29,1992
1958-10-19,Octubre,Gran_Canaria,19,28.4,1958
1987-10-19,Octubre,Gran_Canaria,19,28.2,1987
1968-10-19,Octubre,Gran_Canaria,19,28,1968
1997-10-19,Octubre,Gran_Canaria,19,27.6,1997
1996-10-20,Octubre,Gran_Canaria,20,30,1996
1954-10-20,Octubre,Gran_Canaria,20,29.5,1954
1997-10-20,Octubre,Gran_Canaria,20,29,1997
2002-10-20,Octubre,Gran_Canaria,20,28.2,2002
1952-10-20,Octubre,Gran_Canaria,20,28,1952
2004-10-20,Octubre,Gran_Canaria,20,27.9,2004
1994-10-20,Octubre,Gran_Canaria,20,27.8,1994
1968-10-20,Octubre,Gran_Canaria,20,27.6,1968
2009-10-20,Octubre,Gran_Canaria,20,27.6,2009
1989-10-20,Octubre,Gran_Canaria,20,27,1989
1968-10-21,Octubre,Gran_Canaria,21,31.6,1968
1963-10-21,Octubre,Gran_Canaria,21,30.6,1963
1989-10-21,Octubre,Gran_Canaria,21,29.2,1989
1997-10-21,Octubre,Gran_Canaria,21,29,1997
2002-10-21,Octubre,Gran_Canaria,21,28.4,2002
2009-10-21,Octubre,Gran_Canaria,21,27.2,2009
1962-10-21,Octubre,Gran_Canaria,21,27,1962
2003-10-21,Octubre,Gran_Canaria,21,27,2003
2015-10-21,Octubre,Gran_Canaria,21,26.9,2015
1956-10-21,Octubre,Gran_Canaria,21,26.8,1956
1963-10-22,Octubre,Gran_Canaria,22,31.6,1963
1989-10-22,Octubre,Gran_Canaria,22,31.6,1989
1956-10-22,Octubre,Gran_Canaria,22,31,1956
1996-10-22,Octubre,Gran_Canaria,22,30.2,1996
1968-10-22,Octubre,Gran_Canaria,22,30,1968
2007-10-22,Octubre,Gran_Canaria,22,29.2,2007
1975-10-22,Octubre,Gran_Canaria,22,28.6,1975
1983-10-22,Octubre,Gran_Canaria,22,28,1983
1962-10-22,Octubre,Gran_Canaria,22,27.2,1962
2002-10-22,Octubre,Gran_Canaria,22,27.2,2002
2014-10-23,Octubre,Gran_Canaria,23,30.9,2014
1956-10-23,Octubre,Gran_Canaria,23,30.8,1956
2007-10-23,Octubre,Gran_Canaria,23,30.2,2007
1966-10-23,Octubre,Gran_Canaria,23,30,1966
1963-10-23,Octubre,Gran_Canaria,23,29.8,1963
1968-10-23,Octubre,Gran_Canaria,23,28.6,1968
1954-10-23,Octubre,Gran_Canaria,23,28.5,1954
1996-10-23,Octubre,Gran_Canaria,23,28.2,1996
1999-10-23,Octubre,Gran_Canaria,23,28,1999
2016-10-23,Octubre,Gran_Canaria,23,28,2016
1996-10-24,Octubre,Gran_Canaria,24,30.4,1996
2006-10-24,Octubre,Gran_Canaria,24,29.1,2006
1963-10-24,Octubre,Gran_Canaria,24,29,1963
1973-10-24,Octubre,Gran_Canaria,24,29,1973
2014-10-24,Octubre,Gran_Canaria,24,28.9,2014
1954-10-24,Octubre,Gran_Canaria,24,28.5,1954
1995-10-24,Octubre,Gran_Canaria,24,28.4,1995
1988-10-24,Octubre,Gran_Canaria,24,28,1988
2004-10-24,Octubre,Gran_Canaria,24,27.9,2004
2007-10-24,Octubre,Gran_Canaria,24,27.3,2007
2001-10-25,Octubre,Gran_Canaria,25,32.7,2001
1995-10-25,Octubre,Gran_Canaria,25,32.2,1995
1961-10-25,Octubre,Gran_Canaria,25,30.3,1961
2017-10-25,Octubre,Gran_Canaria,25,29.5,2017
1971-10-25,Octubre,Gran_Canaria,25,28.6,1971
1996-10-25,Octubre,Gran_Canaria,25,28.4,1996
1963-10-25,Octubre,Gran_Canaria,25,28.1,1963
1976-10-25,Octubre,Gran_Canaria,25,27.6,1976
1988-10-25,Octubre,Gran_Canaria,25,27.5,1988
2007-10-25,Octubre,Gran_Canaria,25,27.4,2007
2001-10-26,Octubre,Gran_Canaria,26,33.4,2001
2017-10-26,Octubre,Gran_Canaria,26,31.1,2017
1961-10-26,Octubre,Gran_Canaria,26,29.5,1961
1971-10-26,Octubre,Gran_Canaria,26,28.8,1971
2014-10-26,Octubre,Gran_Canaria,26,28.8,2014
2019-10-26,Octubre,Gran_Canaria,26,28.5,2019
1995-10-26,Octubre,Gran_Canaria,26,28,1995
1989-10-26,Octubre,Gran_Canaria,26,27,1989
1997-10-26,Octubre,Gran_Canaria,26,27,1997
1969-10-26,Octubre,Gran_Canaria,26,26.8,1969
2001-10-27,Octubre,Gran_Canaria,27,32.7,2001
2019-10-27,Octubre,Gran_Canaria,27,30.6,2019
1973-10-27,Octubre,Gran_Canaria,27,30.2,1973
2005-10-27,Octubre,Gran_Canaria,27,29.8,2005
2002-10-27,Octubre,Gran_Canaria,27,28.9,2002
2017-10-27,Octubre,Gran_Canaria,27,28.5,2017
1971-10-27,Octubre,Gran_Canaria,27,28.4,1971
2014-10-27,Octubre,Gran_Canaria,27,28.3,2014
2011-10-27,Octubre,Gran_Canaria,27,27.7,2011
1996-10-27,Octubre,Gran_Canaria,27,27.6,1996
2002-10-28,Octubre,Gran_Canaria,28,33.5,2002
1996-10-28,Octubre,Gran_Canaria,28,30.8,1996
2004-10-28,Octubre,Gran_Canaria,28,28.9,2004
2019-10-28,Octubre,Gran_Canaria,28,28.6,2019
1995-10-28,Octubre,Gran_Canaria,28,28.4,1995
1971-10-28,Octubre,Gran_Canaria,28,28,1971
1984-10-28,Octubre,Gran_Canaria,28,28,1984
2010-10-28,Octubre,Gran_Canaria,28,28,2010
2017-10-28,Octubre,Gran_Canaria,28,27.9,2017
1980-10-28,Octubre,Gran_Canaria,28,27.6,1980
2002-10-29,Octubre,Gran_Canaria,29,31.2,2002
1996-10-29,Octubre,Gran_Canaria,29,29.9,1996
1954-10-29,Octubre,Gran_Canaria,29,28.2,1954
1998-10-29,Octubre,Gran_Canaria,29,28.2,1998
1983-10-29,Octubre,Gran_Canaria,29,28,1983
1995-10-29,Octubre,Gran_Canaria,29,28,1995
2010-10-29,Octubre,Gran_Canaria,29,27.9,2010
1973-10-29,Octubre,Gran_Canaria,29,27.6,1973
1982-10-29,Octubre,Gran_Canaria,29,27.6,1982
1990-10-29,Octubre,Gran_Canaria,29,27.5,1990
1995-10-30,Octubre,Gran_Canaria,30,30.2,1995
1998-10-30,Octubre,Gran_Canaria,30,30.1,1998
2012-10-30,Octubre,Gran_Canaria,30,29.3,2012
1989-10-30,Octubre,Gran_Canaria,30,28.5,1989
1954-10-30,Octubre,Gran_Canaria,30,28,1954
2002-10-30,Octubre,Gran_Canaria,30,28,2002
2019-10-30,Octubre,Gran_Canaria,30,27.5,2019
1973-10-30,Octubre,Gran_Canaria,30,27.4,1973
2016-10-30,Octubre,Gran_Canaria,30,27.1,2016
1972-10-30,Octubre,Gran_Canaria,30,26.8,1972
1998-10-31,Octubre,Gran_Canaria,31,31.8,1998
1989-10-31,Octubre,Gran_Canaria,31,29.2,1989
2012-10-31,Octubre,Gran_Canaria,31,28.7,2012
1995-10-31,Octubre,Gran_Canaria,31,28.4,1995
1954-10-31,Octubre,Gran_Canaria,31,28,1954
1966-10-31,Octubre,Gran_Canaria,31,28,1966
2009-10-31,Octubre,Gran_Canaria,31,28,2009
1973-10-31,Octubre,Gran_Canaria,31,27.4,1973
1993-10-31,Octubre,Gran_Canaria,31,27,1993
2014-10-31,Octubre,Gran_Canaria,31,27,2014
