date,month,city,day,temp,year
2002-10-29,Octubre,Badajoz,29,27.6,2002
1971-10-29,Octubre,Badajoz,29,26.4,1971
2016-10-29,Octubre,Badajoz,29,26.1,2016
1968-10-29,Octubre,Badajoz,29,26,1968
1978-10-29,Octubre,Badajoz,29,26,1978
1988-10-29,Octubre,Badajoz,29,26,1988
2014-10-30,Octubre,Badajoz,30,30,2014
2001-10-30,Octubre,Badajoz,30,27.6,2001
2006-10-30,Octubre,Badajoz,30,27.4,2006
1998-10-30,Octubre,Badajoz,30,26.8,1998
2017-10-30,Octubre,Badajoz,30,26.7,2017
2016-10-30,Octubre,Badajoz,30,26.3,2016
2009-10-30,Octubre,Badajoz,30,26,2009
1970-10-30,Octubre,Badajoz,30,25.6,1970
1995-10-30,Octubre,Badajoz,30,25.6,1995
2011-10-30,Octubre,Badajoz,30,25.6,2011
1995-10-31,Octubre,Badajoz,31,27.6,1995
2014-10-31,Octubre,Badajoz,31,27.5,2014
2001-10-31,Octubre,Badajoz,31,27.4,2001
2009-10-31,Octubre,Badajoz,31,26.5,2009
2016-10-31,Octubre,Badajoz,31,26.3,2016
1989-10-31,Octubre,Badajoz,31,26.2,1989
2017-10-31,Octubre,Badajoz,31,26.2,2017
1970-10-31,Octubre,Badajoz,31,26,1970
2006-10-31,Octubre,Badajoz,31,25.8,2006
1980-10-31,Octubre,Badajoz,31,25.4,1980
