date,month,city,day,temp,year
1999-11-05,Noviembre,Salamanca,5,18.4,1999
1985-11-05,Noviembre,Salamanca,5,18,1985
2010-11-05,Noviembre,Salamanca,5,18,2010
2015-11-06,Noviembre,Salamanca,6,22,2015
2010-11-06,Noviembre,Salamanca,6,20.7,2010
1970-11-06,Noviembre,Salamanca,6,20.6,1970
2003-11-06,Noviembre,Salamanca,6,20,2003
1988-11-06,Noviembre,Salamanca,6,19.9,1988
2013-11-06,Noviembre,Salamanca,6,19.5,2013
1985-11-06,Noviembre,Salamanca,6,19.3,1985
1981-11-06,Noviembre,Salamanca,6,19.2,1981
2006-11-06,Noviembre,Salamanca,6,19.2,2006
1992-11-06,Noviembre,Salamanca,6,18.7,1992
2015-11-07,Noviembre,Salamanca,7,22.6,2015
1985-11-07,Noviembre,Salamanca,7,21,1985
2003-11-07,Noviembre,Salamanca,7,20.8,2003
1981-11-07,Noviembre,Salamanca,7,19.6,1981
1979-11-07,Noviembre,Salamanca,7,19.5,1979
2006-11-07,Noviembre,Salamanca,7,19.2,2006
1986-11-07,Noviembre,Salamanca,7,18.8,1986
1992-11-07,Noviembre,Salamanca,7,18.8,1992
1958-11-07,Noviembre,Salamanca,7,18.5,1958
1995-11-07,Noviembre,Salamanca,7,17.3,1995
2015-11-08,Noviembre,Salamanca,8,24.1,2015
2007-11-08,Noviembre,Salamanca,8,21.5,2007
1985-11-08,Noviembre,Salamanca,8,21.4,1985
1950-11-08,Noviembre,Salamanca,8,21,1950
1998-11-08,Noviembre,Salamanca,8,19.4,1998
1979-11-08,Noviembre,Salamanca,8,18.6,1979
2006-11-08,Noviembre,Salamanca,8,18.4,2006
1996-11-08,Noviembre,Salamanca,8,17.6,1996
1958-11-08,Noviembre,Salamanca,8,17,1958
2001-11-08,Noviembre,Salamanca,8,17,2001
2015-11-09,Noviembre,Salamanca,9,21.9,2015
1950-11-09,Noviembre,Salamanca,9,20.4,1950
2006-11-09,Noviembre,Salamanca,9,18.8,2006
1995-11-09,Noviembre,Salamanca,9,18.6,1995
1998-11-09,Noviembre,Salamanca,9,18.4,1998
1985-11-09,Noviembre,Salamanca,9,18.2,1985
1953-11-09,Noviembre,Salamanca,9,17.8,1953
1974-11-09,Noviembre,Salamanca,9,17.6,1974
1996-11-09,Noviembre,Salamanca,9,17.4,1996
1988-11-09,Noviembre,Salamanca,9,16.5,1988
2015-11-10,Noviembre,Salamanca,10,22.3,2015
2002-11-10,Noviembre,Salamanca,10,20.4,2002
2006-11-10,Noviembre,Salamanca,10,20,2006
2008-11-10,Noviembre,Salamanca,10,19.4,2008
1988-11-10,Noviembre,Salamanca,10,18.5,1988
1950-11-10,Noviembre,Salamanca,10,18.4,1950
1977-11-10,Noviembre,Salamanca,10,18.4,1977
1998-11-10,Noviembre,Salamanca,10,18.2,1998
1989-11-10,Noviembre,Salamanca,10,17.5,1989
2011-11-10,Noviembre,Salamanca,10,17.4,2011
2015-11-11,Noviembre,Salamanca,11,20.3,2015
2007-11-11,Noviembre,Salamanca,11,19.6,2007
1981-11-11,Noviembre,Salamanca,11,19,1981
1977-11-11,Noviembre,Salamanca,11,17.4,1977
1989-11-11,Noviembre,Salamanca,11,17.4,1989
2006-11-11,Noviembre,Salamanca,11,17.4,2006
2011-11-11,Noviembre,Salamanca,11,17.2,2011
1974-11-11,Noviembre,Salamanca,11,16.8,1974
2013-11-11,Noviembre,Salamanca,11,16.7,2013
1998-11-11,Noviembre,Salamanca,11,16.6,1998
2011-11-12,Noviembre,Salamanca,12,22.7,2011
1977-11-12,Noviembre,Salamanca,12,20.6,1977
1989-11-12,Noviembre,Salamanca,12,20.5,1989
2015-11-12,Noviembre,Salamanca,12,19.5,2015
2009-11-12,Noviembre,Salamanca,12,19.4,2009
1981-11-12,Noviembre,Salamanca,12,18.7,1981
2007-11-12,Noviembre,Salamanca,12,18.2,2007
2017-11-12,Noviembre,Salamanca,12,17.7,2017
1983-11-12,Noviembre,Salamanca,12,17.3,1983
1988-11-12,Noviembre,Salamanca,12,17.3,1988
2011-11-13,Noviembre,Salamanca,13,18.9,2011
1990-11-13,Noviembre,Salamanca,13,18.4,1990
2006-11-13,Noviembre,Salamanca,13,18.4,2006
1983-11-13,Noviembre,Salamanca,13,18.2,1983
2009-11-13,Noviembre,Salamanca,13,18.1,2009
1967-11-13,Noviembre,Salamanca,13,17.5,1967
2014-11-13,Noviembre,Salamanca,13,17.1,2014
1977-11-13,Noviembre,Salamanca,13,17,1977
1975-11-13,Noviembre,Salamanca,13,16.6,1975
1957-11-13,Noviembre,Salamanca,13,16.5,1957
1968-11-14,Noviembre,Salamanca,14,20.2,1968
1964-11-14,Noviembre,Salamanca,14,19.5,1964
2006-11-14,Noviembre,Salamanca,14,19,2006
1994-11-14,Noviembre,Salamanca,14,18.2,1994
2012-11-14,Noviembre,Salamanca,14,18.2,2012
2018-11-14,Noviembre,Salamanca,14,18.1,2018
1990-11-14,Noviembre,Salamanca,14,17.2,1990
1975-11-14,Noviembre,Salamanca,14,17,1975
1988-11-14,Noviembre,Salamanca,14,17,1988
1992-11-14,Noviembre,Salamanca,14,17,1992
1994-11-15,Noviembre,Salamanca,15,19.6,1994
2018-11-15,Noviembre,Salamanca,15,18.8,2018
2012-11-15,Noviembre,Salamanca,15,17.8,2012
1975-11-15,Noviembre,Salamanca,15,17.6,1975
2006-11-15,Noviembre,Salamanca,15,17.6,2006
1997-11-15,Noviembre,Salamanca,15,17.5,1997
1988-11-15,Noviembre,Salamanca,15,17.2,1988
1990-11-15,Noviembre,Salamanca,15,17,1990
2009-11-15,Noviembre,Salamanca,15,16,2009
1950-11-15,Noviembre,Salamanca,15,15.6,1950
2009-11-16,Noviembre,Salamanca,16,20,2009
2012-11-16,Noviembre,Salamanca,16,18.4,2012
1994-11-16,Noviembre,Salamanca,16,17.2,1994
1981-11-16,Noviembre,Salamanca,16,17,1981
1988-11-16,Noviembre,Salamanca,16,17,1988
1990-11-16,Noviembre,Salamanca,16,16.4,1990
2017-11-16,Noviembre,Salamanca,16,16.3,2017
2018-11-16,Noviembre,Salamanca,16,16.3,2018
2016-11-16,Noviembre,Salamanca,16,16.2,2016
1973-11-16,Noviembre,Salamanca,16,16,1973
2016-11-17,Noviembre,Salamanca,17,19.8,2016
1990-11-17,Noviembre,Salamanca,17,19.5,1990
2018-11-17,Noviembre,Salamanca,17,18.1,2018
2017-11-17,Noviembre,Salamanca,17,17.4,2017
1981-11-17,Noviembre,Salamanca,17,17.2,1981
1988-11-17,Noviembre,Salamanca,17,17.2,1988
1987-11-17,Noviembre,Salamanca,17,16.4,1987
1960-11-17,Noviembre,Salamanca,17,16.1,1960
1980-11-17,Noviembre,Salamanca,17,16,1980
1994-11-17,Noviembre,Salamanca,17,16,1994
1995-11-18,Noviembre,Salamanca,18,19.3,1995
1964-11-18,Noviembre,Salamanca,18,16.8,1964
2011-11-18,Noviembre,Salamanca,18,16.8,2011
1981-11-18,Noviembre,Salamanca,18,16.3,1981
1994-11-18,Noviembre,Salamanca,18,15.6,1994
2007-11-18,Noviembre,Salamanca,18,15.2,2007
1950-11-18,Noviembre,Salamanca,18,15,1950
1987-11-18,Noviembre,Salamanca,18,15,1987
2017-11-18,Noviembre,Salamanca,18,14.7,2017
1953-11-18,Noviembre,Salamanca,18,14.6,1953
2015-11-19,Noviembre,Salamanca,19,18.9,2015
1995-11-19,Noviembre,Salamanca,19,18.8,1995
2009-11-19,Noviembre,Salamanca,19,18.8,2009
1987-11-19,Noviembre,Salamanca,19,17.2,1987
1964-11-19,Noviembre,Salamanca,19,16.4,1964
1981-11-19,Noviembre,Salamanca,19,16.4,1981
2003-11-19,Noviembre,Salamanca,19,16.4,2003
2012-11-19,Noviembre,Salamanca,19,15.8,2012
2006-11-19,Noviembre,Salamanca,19,14.8,2006
1980-11-19,Noviembre,Salamanca,19,14.6,1980
1995-11-20,Noviembre,Salamanca,20,20.4,1995
2014-11-20,Noviembre,Salamanca,20,20.4,2014
2017-11-20,Noviembre,Salamanca,20,19.4,2017
2015-11-20,Noviembre,Salamanca,20,18,2015
2003-11-20,Noviembre,Salamanca,20,17.4,2003
2009-11-20,Noviembre,Salamanca,20,17.2,2009
1981-11-20,Noviembre,Salamanca,20,16.2,1981
1964-11-20,Noviembre,Salamanca,20,16,1964
2011-11-20,Noviembre,Salamanca,20,15.9,2011
1987-11-20,Noviembre,Salamanca,20,15.2,1987
2017-11-21,Noviembre,Salamanca,21,19.8,2017
2014-11-21,Noviembre,Salamanca,21,19,2014
1994-11-21,Noviembre,Salamanca,21,17.2,1994
1964-11-21,Noviembre,Salamanca,21,17,1964
1983-11-21,Noviembre,Salamanca,21,16.5,1983
1995-11-21,Noviembre,Salamanca,21,16.4,1995
1981-11-21,Noviembre,Salamanca,21,16.2,1981
1953-11-21,Noviembre,Salamanca,21,15.6,1953
2009-11-21,Noviembre,Salamanca,21,15,2009
1972-11-21,Noviembre,Salamanca,21,14.6,1972
2017-11-22,Noviembre,Salamanca,22,19.4,2017
2014-11-22,Noviembre,Salamanca,22,18.5,2014
1964-11-22,Noviembre,Salamanca,22,17,1964
1981-11-22,Noviembre,Salamanca,22,16.2,1981
1994-11-22,Noviembre,Salamanca,22,16.1,1994
1967-11-22,Noviembre,Salamanca,22,15.5,1967
1953-11-22,Noviembre,Salamanca,22,15.1,1953
2008-11-22,Noviembre,Salamanca,22,14.8,2008
1984-11-22,Noviembre,Salamanca,22,14.6,1984
1968-11-22,Noviembre,Salamanca,22,14.5,1968
1994-11-23,Noviembre,Salamanca,23,19.5,1994
1992-11-23,Noviembre,Salamanca,23,18,1992
2017-11-23,Noviembre,Salamanca,23,18,2017
1970-11-23,Noviembre,Salamanca,23,17.7,1970
1968-11-23,Noviembre,Salamanca,23,16.4,1968
1980-11-23,Noviembre,Salamanca,23,16.2,1980
1981-11-23,Noviembre,Salamanca,23,16,1981
2014-11-23,Noviembre,Salamanca,23,15.9,2014
1963-11-23,Noviembre,Salamanca,23,15.2,1963
2011-11-23,Noviembre,Salamanca,23,15.2,2011
1981-11-24,Noviembre,Salamanca,24,17.4,1981
2006-11-24,Noviembre,Salamanca,24,16.2,2006
2014-11-24,Noviembre,Salamanca,24,16.2,2014
1973-11-24,Noviembre,Salamanca,24,16.1,1973
1953-11-24,Noviembre,Salamanca,24,16,1953
1994-11-24,Noviembre,Salamanca,24,15.6,1994
1992-11-24,Noviembre,Salamanca,24,15.5,1992
1968-11-24,Noviembre,Salamanca,24,15.4,1968
2017-11-24,Noviembre,Salamanca,24,15.3,2017
2012-11-24,Noviembre,Salamanca,24,14.7,2012
1986-11-25,Noviembre,Salamanca,25,16,1986
1992-11-25,Noviembre,Salamanca,25,15.8,1992
1961-11-25,Noviembre,Salamanca,25,15.5,1961
1952-11-25,Noviembre,Salamanca,25,15.4,1952
1964-11-25,Noviembre,Salamanca,25,15.4,1964
1974-11-25,Noviembre,Salamanca,25,15.2,1974
1968-11-25,Noviembre,Salamanca,25,15,1968
2011-11-25,Noviembre,Salamanca,25,15,2011
2015-11-25,Noviembre,Salamanca,25,14.9,2015
2000-11-25,Noviembre,Salamanca,25,14.8,2000
1970-11-26,Noviembre,Salamanca,26,20.4,1970
1964-11-26,Noviembre,Salamanca,26,17.5,1964
1991-11-26,Noviembre,Salamanca,26,17.5,1991
1983-11-26,Noviembre,Salamanca,26,16.6,1983
1950-11-26,Noviembre,Salamanca,26,15.7,1950
1996-11-26,Noviembre,Salamanca,26,15.6,1996
1992-11-26,Noviembre,Salamanca,26,15.5,1992
2015-11-26,Noviembre,Salamanca,26,15.4,2015
2019-11-26,Noviembre,Salamanca,26,15.1,2019
2019-11-26,Noviembre,Salamanca,26,15.1,2019
1970-11-27,Noviembre,Salamanca,27,19.8,1970
1950-11-27,Noviembre,Salamanca,27,17.9,1950
1983-11-27,Noviembre,Salamanca,27,16.5,1983
1981-11-27,Noviembre,Salamanca,27,16.2,1981
2015-11-27,Noviembre,Salamanca,27,15.1,2015
1964-11-27,Noviembre,Salamanca,27,15,1964
1989-11-27,Noviembre,Salamanca,27,15,1989
2000-11-27,Noviembre,Salamanca,27,14.8,2000
2002-11-27,Noviembre,Salamanca,27,14.6,2002
1952-11-27,Noviembre,Salamanca,27,14.5,1952
2000-11-28,Noviembre,Salamanca,28,20.2,2000
1970-11-28,Noviembre,Salamanca,28,18.7,1970
1950-11-28,Noviembre,Salamanca,28,16.6,1950
1984-11-28,Noviembre,Salamanca,28,16.5,1984
1953-11-28,Noviembre,Salamanca,28,15.8,1953
1981-11-28,Noviembre,Salamanca,28,15.6,1981
1952-11-28,Noviembre,Salamanca,28,15.2,1952
2018-11-28,Noviembre,Salamanca,28,14.4,2018
1955-11-28,Noviembre,Salamanca,28,14,1955
2019-11-28,Noviembre,Salamanca,28,13.7,2019
1952-11-29,Noviembre,Salamanca,29,17.5,1952
1950-11-29,Noviembre,Salamanca,29,16.7,1950
1983-11-29,Noviembre,Salamanca,29,16.2,1983
1953-11-29,Noviembre,Salamanca,29,16,1953
1954-11-29,Noviembre,Salamanca,29,15.7,1954
1984-11-29,Noviembre,Salamanca,29,15.5,1984
1979-11-29,Noviembre,Salamanca,29,15,1979
2001-11-29,Noviembre,Salamanca,29,14.7,2001
1994-11-29,Noviembre,Salamanca,29,14.5,1994
1992-11-29,Noviembre,Salamanca,29,14.3,1992
1952-11-30,Noviembre,Salamanca,30,16.7,1952
1994-11-30,Noviembre,Salamanca,30,16,1994
2016-11-30,Noviembre,Salamanca,30,15.7,2016
1996-11-30,Noviembre,Salamanca,30,15.6,1996
1953-11-30,Noviembre,Salamanca,30,15.5,1953
2001-11-30,Noviembre,Salamanca,30,15.2,2001
2015-11-30,Noviembre,Salamanca,30,15,2015
1979-11-30,Noviembre,Salamanca,30,14.8,1979
2006-11-30,Noviembre,Salamanca,30,14.5,2006
2011-11-30,Noviembre,Salamanca,30,14.5,2011
