date,month,city,day,temp,year
1983-11-13,Noviembre,Valladolid,13,17.2,1983
1977-11-13,Noviembre,Valladolid,13,17,1977
1989-11-13,Noviembre,Valladolid,13,16.4,1989
1975-11-13,Noviembre,Valladolid,13,16.2,1975
2011-11-13,Noviembre,Valladolid,13,16,2011
2006-11-13,Noviembre,Valladolid,13,15.8,2006
1988-11-13,Noviembre,Valladolid,13,15.4,1988
2014-11-13,Noviembre,Valladolid,13,15.3,2014
1968-11-14,Noviembre,Valladolid,14,18.8,1968
1988-11-14,Noviembre,Valladolid,14,17.8,1988
1975-11-14,Noviembre,Valladolid,14,17.6,1975
2012-11-14,Noviembre,Valladolid,14,17.6,2012
1964-11-14,Noviembre,Valladolid,14,16.4,1964
1994-11-14,Noviembre,Valladolid,14,16.4,1994
1978-11-14,Noviembre,Valladolid,14,15,1978
1977-11-14,Noviembre,Valladolid,14,14.6,1977
1993-11-14,Noviembre,Valladolid,14,14.6,1993
2015-11-14,Noviembre,Valladolid,14,14.5,2015
1994-11-15,Noviembre,Valladolid,15,17,1994
1988-11-15,Noviembre,Valladolid,15,16.8,1988
2012-11-15,Noviembre,Valladolid,15,16.8,2012
1975-11-15,Noviembre,Valladolid,15,16.4,1975
2018-11-15,Noviembre,Valladolid,15,16.4,2018
2006-11-15,Noviembre,Valladolid,15,15.5,2006
1977-11-15,Noviembre,Valladolid,15,15.4,1977
1973-11-15,Noviembre,Valladolid,15,15.2,1973
1981-11-15,Noviembre,Valladolid,15,15.2,1981
1964-11-15,Noviembre,Valladolid,15,15,1964
2009-11-16,Noviembre,Valladolid,16,19.5,2009
2016-11-16,Noviembre,Valladolid,16,17,2016
1981-11-16,Noviembre,Valladolid,16,16.6,1981
2012-11-16,Noviembre,Valladolid,16,16.5,2012
1988-11-16,Noviembre,Valladolid,16,16.4,1988
2017-11-16,Noviembre,Valladolid,16,15.9,2017
1987-11-16,Noviembre,Valladolid,16,15.4,1987
1964-11-16,Noviembre,Valladolid,16,15.2,1964
1953-11-16,Noviembre,Valladolid,16,15,1953
1965-11-16,Noviembre,Valladolid,16,15,1965
1964-11-17,Noviembre,Valladolid,17,17.6,1964
1981-11-17,Noviembre,Valladolid,17,16.8,1981
1990-11-17,Noviembre,Valladolid,17,16.8,1990
2016-11-17,Noviembre,Valladolid,17,16.4,2016
2017-11-17,Noviembre,Valladolid,17,16.3,2017
2018-11-17,Noviembre,Valladolid,17,16.1,2018
1988-11-17,Noviembre,Valladolid,17,15.6,1988
1994-11-17,Noviembre,Valladolid,17,15.4,1994
1987-11-17,Noviembre,Valladolid,17,15.2,1987
1953-11-17,Noviembre,Valladolid,17,15,1953
1964-11-18,Noviembre,Valladolid,18,19.4,1964
1981-11-18,Noviembre,Valladolid,18,16.6,1981
1973-11-18,Noviembre,Valladolid,18,15,1973
1994-11-18,Noviembre,Valladolid,18,15,1994
2017-11-18,Noviembre,Valladolid,18,14.9,2017
1992-11-18,Noviembre,Valladolid,18,14.8,1992
1995-11-18,Noviembre,Valladolid,18,14.8,1995
1987-11-18,Noviembre,Valladolid,18,14.6,1987
1980-11-18,Noviembre,Valladolid,18,14.4,1980
1953-11-18,Noviembre,Valladolid,18,14,1953
1964-11-19,Noviembre,Valladolid,19,19.6,1964
1981-11-19,Noviembre,Valladolid,19,16.2,1981
2009-11-19,Noviembre,Valladolid,19,16,2009
2003-11-19,Noviembre,Valladolid,19,15.5,2003
1987-11-19,Noviembre,Valladolid,19,15,1987
2017-11-19,Noviembre,Valladolid,19,14.1,2017
1995-11-19,Noviembre,Valladolid,19,14,1995
1980-11-19,Noviembre,Valladolid,19,13.8,1980
2006-11-19,Noviembre,Valladolid,19,13.4,2006
1967-11-19,Noviembre,Valladolid,19,13,1967
1964-11-20,Noviembre,Valladolid,20,19.8,1964
2014-11-20,Noviembre,Valladolid,20,17.3,2014
1981-11-20,Noviembre,Valladolid,20,16.4,1981
1995-11-20,Noviembre,Valladolid,20,16.4,1995
1979-11-20,Noviembre,Valladolid,20,15.4,1979
2003-11-20,Noviembre,Valladolid,20,15,2003
2009-11-20,Noviembre,Valladolid,20,14.4,2009
1957-11-20,Noviembre,Valladolid,20,14,1957
2017-11-20,Noviembre,Valladolid,20,13.9,2017
1987-11-20,Noviembre,Valladolid,20,13.8,1987
1964-11-21,Noviembre,Valladolid,21,19.2,1964
2014-11-21,Noviembre,Valladolid,21,16.6,2014
1981-11-21,Noviembre,Valladolid,21,16.4,1981
1995-11-21,Noviembre,Valladolid,21,15.8,1995
2009-11-21,Noviembre,Valladolid,21,15.4,2009
2017-11-21,Noviembre,Valladolid,21,15.2,2017
1983-11-21,Noviembre,Valladolid,21,15,1983
1968-11-21,Noviembre,Valladolid,21,14.4,1968
1994-11-21,Noviembre,Valladolid,21,14.3,1994
1953-11-21,Noviembre,Valladolid,21,14.2,1953
2014-11-22,Noviembre,Valladolid,22,18.6,2014
2017-11-22,Noviembre,Valladolid,22,17.5,2017
1968-11-22,Noviembre,Valladolid,22,17.4,1968
1981-11-22,Noviembre,Valladolid,22,16.4,1981
1967-11-22,Noviembre,Valladolid,22,16,1967
1964-11-22,Noviembre,Valladolid,22,15.6,1964
1994-11-22,Noviembre,Valladolid,22,15.4,1994
1973-11-22,Noviembre,Valladolid,22,15.2,1973
1984-11-22,Noviembre,Valladolid,22,14.4,1984
2006-11-22,Noviembre,Valladolid,22,14.2,2006
1994-11-23,Noviembre,Valladolid,23,18.3,1994
1970-11-23,Noviembre,Valladolid,23,17.6,1970
2017-11-23,Noviembre,Valladolid,23,16.5,2017
1973-11-23,Noviembre,Valladolid,23,16.2,1973
1980-11-23,Noviembre,Valladolid,23,16,1980
1984-11-23,Noviembre,Valladolid,23,15.4,1984
1968-11-23,Noviembre,Valladolid,23,15.2,1968
1992-11-23,Noviembre,Valladolid,23,14.6,1992
1981-11-23,Noviembre,Valladolid,23,14.4,1981
1960-11-23,Noviembre,Valladolid,23,13.8,1960
1970-11-24,Noviembre,Valladolid,24,16.4,1970
1994-11-24,Noviembre,Valladolid,24,16,1994
1981-11-24,Noviembre,Valladolid,24,15.6,1981
2006-11-24,Noviembre,Valladolid,24,15.5,2006
2014-11-24,Noviembre,Valladolid,24,15.5,2014
1980-11-24,Noviembre,Valladolid,24,15.2,1980
1992-11-24,Noviembre,Valladolid,24,14.8,1992
1964-11-24,Noviembre,Valladolid,24,14.4,1964
1968-11-24,Noviembre,Valladolid,24,14.4,1968
1973-11-24,Noviembre,Valladolid,24,14.4,1973
1964-11-25,Noviembre,Valladolid,25,19.6,1964
1970-11-25,Noviembre,Valladolid,25,16.4,1970
1973-11-25,Noviembre,Valladolid,25,16.4,1973
1994-11-25,Noviembre,Valladolid,25,16.4,1994
2015-11-25,Noviembre,Valladolid,25,16.2,2015
1968-11-25,Noviembre,Valladolid,25,15.4,1968
1974-11-25,Noviembre,Valladolid,25,15.2,1974
1961-11-25,Noviembre,Valladolid,25,15,1961
1952-11-25,Noviembre,Valladolid,25,14.6,1952
1953-11-25,Noviembre,Valladolid,25,14.6,1953
1964-11-26,Noviembre,Valladolid,26,17,1964
1996-11-26,Noviembre,Valladolid,26,17,1996
1970-11-26,Noviembre,Valladolid,26,16.6,1970
1994-11-26,Noviembre,Valladolid,26,15.5,1994
2019-11-26,Noviembre,Valladolid,26,15.3,2019
2019-11-26,Noviembre,Valladolid,26,15.3,2019
1960-11-26,Noviembre,Valladolid,26,14.8,1960
1992-11-26,Noviembre,Valladolid,26,14.6,1992
1950-11-26,Noviembre,Valladolid,26,14.4,1950
1952-11-26,Noviembre,Valladolid,26,14.4,1952
1970-11-27,Noviembre,Valladolid,27,19.6,1970
1950-11-27,Noviembre,Valladolid,27,17,1950
1979-11-27,Noviembre,Valladolid,27,16.2,1979
1981-11-27,Noviembre,Valladolid,27,15.6,1981
1983-11-27,Noviembre,Valladolid,27,15.4,1983
1960-11-27,Noviembre,Valladolid,27,14.6,1960
1991-11-27,Noviembre,Valladolid,27,14.6,1991
1964-11-27,Noviembre,Valladolid,27,14.2,1964
1989-11-27,Noviembre,Valladolid,27,14,1989
1994-11-27,Noviembre,Valladolid,27,14,1994
2000-11-28,Noviembre,Valladolid,28,17,2000
1979-11-28,Noviembre,Valladolid,28,16.6,1979
1970-11-28,Noviembre,Valladolid,28,15.6,1970
1981-11-28,Noviembre,Valladolid,28,15.6,1981
1950-11-28,Noviembre,Valladolid,28,14.8,1950
1952-11-28,Noviembre,Valladolid,28,14.6,1952
1984-11-28,Noviembre,Valladolid,28,14.6,1984
1957-11-28,Noviembre,Valladolid,28,14.2,1957
1953-11-28,Noviembre,Valladolid,28,14,1953
1955-11-28,Noviembre,Valladolid,28,13.6,1955
1979-11-29,Noviembre,Valladolid,29,16.8,1979
1952-11-29,Noviembre,Valladolid,29,15.4,1952
1953-11-29,Noviembre,Valladolid,29,15,1953
1954-11-29,Noviembre,Valladolid,29,14.8,1954
1957-11-29,Noviembre,Valladolid,29,14.8,1957
2019-11-29,Noviembre,Valladolid,29,14.4,2019
2019-11-29,Noviembre,Valladolid,29,14.4,2019
1950-11-29,Noviembre,Valladolid,29,14.2,1950
1994-11-29,Noviembre,Valladolid,29,13,1994
1981-11-29,Noviembre,Valladolid,29,12.6,1981
1996-11-30,Noviembre,Valladolid,30,17,1996
1953-11-30,Noviembre,Valladolid,30,16,1953
1979-11-30,Noviembre,Valladolid,30,16,1979
1952-11-30,Noviembre,Valladolid,30,15.6,1952
1994-11-30,Noviembre,Valladolid,30,15.2,1994
2014-11-30,Noviembre,Valladolid,30,14.4,2014
1983-11-30,Noviembre,Valladolid,30,14,1983
1951-11-30,Noviembre,Valladolid,30,12.8,1951
1997-11-30,Noviembre,Valladolid,30,12.6,1997
2019-11-30,Noviembre,Valladolid,30,12.5,2019
