date,month,city,day,temp,year
2009-11-13,Noviembre,Toledo,13,21,2009
1977-11-13,Noviembre,Toledo,13,20.4,1977
2013-11-13,Noviembre,Toledo,13,19.9,2013
2007-11-13,Noviembre,Toledo,13,19.6,2007
2006-11-13,Noviembre,Toledo,13,19.5,2006
2016-11-13,Noviembre,Toledo,13,19.5,2016
1967-11-13,Noviembre,Toledo,13,19.4,1967
1975-11-13,Noviembre,Toledo,13,19.3,1975
1981-11-13,Noviembre,Toledo,13,19.3,1981
1968-11-14,Noviembre,Toledo,14,21,1968
1990-11-14,Noviembre,Toledo,14,19.8,1990
2018-11-14,Noviembre,Toledo,14,19.1,2018
1988-11-14,Noviembre,Toledo,14,19,1988
2012-11-14,Noviembre,Toledo,14,18.9,2012
2015-11-14,Noviembre,Toledo,14,18.9,2015
2006-11-14,Noviembre,Toledo,14,18.8,2006
1979-11-14,Noviembre,Toledo,14,18.6,1979
1963-11-14,Noviembre,Toledo,14,18.5,1963
1977-11-14,Noviembre,Toledo,14,18.4,1977
2009-11-15,Noviembre,Toledo,15,23,2009
1990-11-15,Noviembre,Toledo,15,21.2,1990
2015-11-15,Noviembre,Toledo,15,20.6,2015
2012-11-15,Noviembre,Toledo,15,20,2012
1975-11-15,Noviembre,Toledo,15,19.7,1975
1988-11-15,Noviembre,Toledo,15,19.5,1988
1989-11-15,Noviembre,Toledo,15,19.5,1989
2006-11-15,Noviembre,Toledo,15,19.4,2006
1963-11-15,Noviembre,Toledo,15,19,1963
1991-11-15,Noviembre,Toledo,15,19,1991
2009-11-16,Noviembre,Toledo,16,24.8,2009
1990-11-16,Noviembre,Toledo,16,23.1,1990
2018-11-16,Noviembre,Toledo,16,19.7,2018
2017-11-16,Noviembre,Toledo,16,19.1,2017
1994-11-16,Noviembre,Toledo,16,18.7,1994
2015-11-16,Noviembre,Toledo,16,18.7,2015
1975-11-16,Noviembre,Toledo,16,18.6,1975
2012-11-16,Noviembre,Toledo,16,18.6,2012
1983-11-16,Noviembre,Toledo,16,17.7,1983
1988-11-16,Noviembre,Toledo,16,17.7,1988
1990-11-17,Noviembre,Toledo,17,22.6,1990
2017-11-17,Noviembre,Toledo,17,20.8,2017
2016-11-17,Noviembre,Toledo,17,20.7,2016
2018-11-17,Noviembre,Toledo,17,20.5,2018
2009-11-17,Noviembre,Toledo,17,19.8,2009
1995-11-17,Noviembre,Toledo,17,19.3,1995
2008-11-17,Noviembre,Toledo,17,18.4,2008
1987-11-17,Noviembre,Toledo,17,18.2,1987
1994-11-17,Noviembre,Toledo,17,18.1,1994
1981-11-17,Noviembre,Toledo,17,17.6,1981
1995-11-18,Noviembre,Toledo,18,21.6,1995
1990-11-18,Noviembre,Toledo,18,21.4,1990
2017-11-18,Noviembre,Toledo,18,19.5,2017
1992-11-18,Noviembre,Toledo,18,19.1,1992
1994-11-18,Noviembre,Toledo,18,19.1,1994
2015-11-18,Noviembre,Toledo,18,19.1,2015
1979-11-18,Noviembre,Toledo,18,18.5,1979
1981-11-18,Noviembre,Toledo,18,18.4,1981
1987-11-18,Noviembre,Toledo,18,18.4,1987
2009-11-18,Noviembre,Toledo,18,18.4,2009
2015-11-19,Noviembre,Toledo,19,21.6,2015
2009-11-19,Noviembre,Toledo,19,21.5,2009
1995-11-19,Noviembre,Toledo,19,20.9,1995
1990-11-19,Noviembre,Toledo,19,20.6,1990
2017-11-19,Noviembre,Toledo,19,19,2017
1994-11-19,Noviembre,Toledo,19,18.4,1994
1987-11-19,Noviembre,Toledo,19,18.2,1987
2006-11-19,Noviembre,Toledo,19,18.2,2006
1964-11-19,Noviembre,Toledo,19,18,1964
2003-11-19,Noviembre,Toledo,19,17.6,2003
2017-11-20,Noviembre,Toledo,20,20.3,2017
2009-11-20,Noviembre,Toledo,20,20.1,2009
1987-11-20,Noviembre,Toledo,20,20,1987
1995-11-20,Noviembre,Toledo,20,20,1995
2015-11-20,Noviembre,Toledo,20,19.3,2015
2014-11-20,Noviembre,Toledo,20,19,2014
1994-11-20,Noviembre,Toledo,20,18.7,1994
1992-11-20,Noviembre,Toledo,20,18.6,1992
2003-11-20,Noviembre,Toledo,20,17.5,2003
1964-11-20,Noviembre,Toledo,20,17.1,1964
1994-11-21,Noviembre,Toledo,21,20.2,1994
2009-11-21,Noviembre,Toledo,21,19.7,2009
1995-11-21,Noviembre,Toledo,21,19.6,1995
2017-11-21,Noviembre,Toledo,21,19.5,2017
1983-11-21,Noviembre,Toledo,21,19,1983
1972-11-21,Noviembre,Toledo,21,18.1,1972
1975-11-21,Noviembre,Toledo,21,17.4,1975
1996-11-21,Noviembre,Toledo,21,17.3,1996
1980-11-21,Noviembre,Toledo,21,17.2,1980
1981-11-21,Noviembre,Toledo,21,17.2,1981
1994-11-22,Noviembre,Toledo,22,20,1994
1983-11-22,Noviembre,Toledo,22,19,1983
2008-11-22,Noviembre,Toledo,22,18.6,2008
2017-11-22,Noviembre,Toledo,22,18.5,2017
1981-11-22,Noviembre,Toledo,22,18,1981
2014-11-22,Noviembre,Toledo,22,17.8,2014
2006-11-22,Noviembre,Toledo,22,17.6,2006
1964-11-22,Noviembre,Toledo,22,17.4,1964
1995-11-22,Noviembre,Toledo,22,17.3,1995
2012-11-22,Noviembre,Toledo,22,17.1,2012
1984-11-23,Noviembre,Toledo,23,19.6,1984
2017-11-23,Noviembre,Toledo,23,19.2,2017
2014-11-23,Noviembre,Toledo,23,18.7,2014
2011-11-23,Noviembre,Toledo,23,18.4,2011
1992-11-23,Noviembre,Toledo,23,18.2,1992
1994-11-23,Noviembre,Toledo,23,17.6,1994
2006-11-23,Noviembre,Toledo,23,17.6,2006
1951-11-23,Noviembre,Toledo,23,17.4,1951
2008-11-23,Noviembre,Toledo,23,17.4,2008
2009-11-23,Noviembre,Toledo,23,17.1,2009
2017-11-24,Noviembre,Toledo,24,20.4,2017
2014-11-24,Noviembre,Toledo,24,19.3,2014
2006-11-24,Noviembre,Toledo,24,19,2006
1983-11-24,Noviembre,Toledo,24,17.5,1983
1981-11-24,Noviembre,Toledo,24,17.4,1981
2011-11-24,Noviembre,Toledo,24,17.1,2011
1973-11-24,Noviembre,Toledo,24,17,1973
2009-11-24,Noviembre,Toledo,24,16.9,2009
2012-11-24,Noviembre,Toledo,24,16.9,2012
1986-11-24,Noviembre,Toledo,24,16.8,1986
1974-11-25,Noviembre,Toledo,25,19.5,1974
1992-11-25,Noviembre,Toledo,25,18.3,1992
1981-11-25,Noviembre,Toledo,25,18.2,1981
1983-11-25,Noviembre,Toledo,25,18.2,1983
1973-11-25,Noviembre,Toledo,25,18,1973
2014-11-25,Noviembre,Toledo,25,17.8,2014
1952-11-25,Noviembre,Toledo,25,17.4,1952
2012-11-25,Noviembre,Toledo,25,17.3,2012
2011-11-25,Noviembre,Toledo,25,17.1,2011
2017-11-25,Noviembre,Toledo,25,17.1,2017
1991-11-26,Noviembre,Toledo,26,20.6,1991
1996-11-26,Noviembre,Toledo,26,20,1996
2000-11-26,Noviembre,Toledo,26,18.6,2000
1984-11-26,Noviembre,Toledo,26,18.4,1984
1970-11-26,Noviembre,Toledo,26,18,1970
1981-11-26,Noviembre,Toledo,26,18,1981
2015-11-26,Noviembre,Toledo,26,17.9,2015
1952-11-26,Noviembre,Toledo,26,17,1952
1973-11-26,Noviembre,Toledo,26,17,1973
1974-11-26,Noviembre,Toledo,26,17,1974
1950-11-27,Noviembre,Toledo,27,19.2,1950
1981-11-27,Noviembre,Toledo,27,19,1981
2000-11-27,Noviembre,Toledo,27,19,2000
2015-11-27,Noviembre,Toledo,27,18.3,2015
1974-11-27,Noviembre,Toledo,27,17.9,1974
1983-11-27,Noviembre,Toledo,27,17.7,1983
1996-11-27,Noviembre,Toledo,27,17.6,1996
1964-11-27,Noviembre,Toledo,27,16.7,1964
1954-11-27,Noviembre,Toledo,27,16.6,1954
2002-11-27,Noviembre,Toledo,27,16.6,2002
1970-11-28,Noviembre,Toledo,28,21.6,1970
2000-11-28,Noviembre,Toledo,28,21.5,2000
1981-11-28,Noviembre,Toledo,28,19.6,1981
1974-11-28,Noviembre,Toledo,28,19.1,1974
1953-11-28,Noviembre,Toledo,28,17.8,1953
1998-11-28,Noviembre,Toledo,28,17.8,1998
2015-11-28,Noviembre,Toledo,28,17.8,2015
1952-11-28,Noviembre,Toledo,28,17,1952
1979-11-28,Noviembre,Toledo,28,16.6,1979
1983-11-28,Noviembre,Toledo,28,16.5,1983
1950-11-29,Noviembre,Toledo,29,18.4,1950
1979-11-29,Noviembre,Toledo,29,18.2,1979
1983-11-29,Noviembre,Toledo,29,17.6,1983
1954-11-29,Noviembre,Toledo,29,17.4,1954
1952-11-29,Noviembre,Toledo,29,17.2,1952
1974-11-29,Noviembre,Toledo,29,16.7,1974
2011-11-29,Noviembre,Toledo,29,16.5,2011
1994-11-29,Noviembre,Toledo,29,16.4,1994
2001-11-29,Noviembre,Toledo,29,16.4,2001
2019-11-29,Noviembre,Toledo,29,16.2,2019
1953-11-30,Noviembre,Toledo,30,18.5,1953
1973-11-30,Noviembre,Toledo,30,18.1,1973
2019-11-30,Noviembre,Toledo,30,18.1,2019
2019-11-30,Noviembre,Toledo,30,18.1,2019
1952-11-30,Noviembre,Toledo,30,17.8,1952
1996-11-30,Noviembre,Toledo,30,17.7,1996
2003-11-30,Noviembre,Toledo,30,17.1,2003
1983-11-30,Noviembre,Toledo,30,17,1983
1994-11-30,Noviembre,Toledo,30,17,1994
2015-11-30,Noviembre,Toledo,30,16.9,2015
