date,month,city,day,temp,year
2009-11-13,Noviembre,Cordoba,13,23.5,2009
2017-11-13,Noviembre,Cordoba,13,23.5,2017
2006-11-13,Noviembre,Cordoba,13,23.4,2006
1990-11-13,Noviembre,Cordoba,13,22.6,1990
1975-11-14,Noviembre,Cordoba,14,27.6,1975
2009-11-14,Noviembre,Cordoba,14,24.5,2009
1968-11-14,Noviembre,Cordoba,14,24,1968
2013-11-14,Noviembre,Cordoba,14,23.8,2013
2015-11-14,Noviembre,Cordoba,14,23.7,2015
1981-11-14,Noviembre,Cordoba,14,23.2,1981
2007-11-14,Noviembre,Cordoba,14,22.7,2007
1977-11-14,Noviembre,Cordoba,14,22.6,1977
1998-11-14,Noviembre,Cordoba,14,22.6,1998
2003-11-14,Noviembre,Cordoba,14,22.6,2003
1975-11-15,Noviembre,Cordoba,15,26.6,1975
2009-11-15,Noviembre,Cordoba,15,24,2009
2015-11-15,Noviembre,Cordoba,15,23.8,2015
1981-11-15,Noviembre,Cordoba,15,23.4,1981
1963-11-15,Noviembre,Cordoba,15,23,1963
2012-11-15,Noviembre,Cordoba,15,23,2012
1994-11-15,Noviembre,Cordoba,15,22.8,1994
1993-11-15,Noviembre,Cordoba,15,22.4,1993
1977-11-15,Noviembre,Cordoba,15,22,1977
1988-11-15,Noviembre,Cordoba,15,22,1988
2009-11-16,Noviembre,Cordoba,16,27.1,2009
1975-11-16,Noviembre,Cordoba,16,25.8,1975
1981-11-16,Noviembre,Cordoba,16,24,1981
2015-11-16,Noviembre,Cordoba,16,23.1,2015
2012-11-16,Noviembre,Cordoba,16,22.9,2012
1990-11-16,Noviembre,Cordoba,16,22.8,1990
2018-11-16,Noviembre,Cordoba,16,22.7,2018
1973-11-16,Noviembre,Cordoba,16,22.6,1973
1994-11-16,Noviembre,Cordoba,16,22.6,1994
2017-11-16,Noviembre,Cordoba,16,22.3,2017
1990-11-17,Noviembre,Cordoba,17,24,1990
2015-11-17,Noviembre,Cordoba,17,23.8,2015
2009-11-17,Noviembre,Cordoba,17,23.6,2009
2017-11-17,Noviembre,Cordoba,17,23.2,2017
1998-11-17,Noviembre,Cordoba,17,22.2,1998
2016-11-17,Noviembre,Cordoba,17,22.1,2016
2018-11-17,Noviembre,Cordoba,17,21.7,2018
1987-11-17,Noviembre,Cordoba,17,21.6,1987
1995-11-17,Noviembre,Cordoba,17,21.6,1995
1988-11-17,Noviembre,Cordoba,17,21,1988
2009-11-18,Noviembre,Cordoba,18,24.7,2009
1964-11-18,Noviembre,Cordoba,18,23.6,1964
1981-11-18,Noviembre,Cordoba,18,23,1981
2017-11-18,Noviembre,Cordoba,18,22.9,2017
1990-11-18,Noviembre,Cordoba,18,22.6,1990
2015-11-18,Noviembre,Cordoba,18,22.6,2015
1995-11-18,Noviembre,Cordoba,18,22,1995
2003-11-18,Noviembre,Cordoba,18,21.2,2003
2012-11-18,Noviembre,Cordoba,18,21.1,2012
1988-11-18,Noviembre,Cordoba,18,21,1988
1964-11-19,Noviembre,Cordoba,19,24,1964
2017-11-19,Noviembre,Cordoba,19,23.6,2017
2015-11-19,Noviembre,Cordoba,19,23.5,2015
1994-11-19,Noviembre,Cordoba,19,23.2,1994
1990-11-19,Noviembre,Cordoba,19,22,1990
1980-11-19,Noviembre,Cordoba,19,21.8,1980
1995-11-19,Noviembre,Cordoba,19,21.8,1995
2009-11-19,Noviembre,Cordoba,19,21.7,2009
2003-11-19,Noviembre,Cordoba,19,21.4,2003
2014-11-19,Noviembre,Cordoba,19,21.3,2014
2015-11-20,Noviembre,Cordoba,20,26,2015
2014-11-20,Noviembre,Cordoba,20,23.5,2014
2017-11-20,Noviembre,Cordoba,20,23.5,2017
1994-11-20,Noviembre,Cordoba,20,23.2,1994
1964-11-20,Noviembre,Cordoba,20,23,1964
1981-11-20,Noviembre,Cordoba,20,23,1981
2009-11-20,Noviembre,Cordoba,20,22.3,2009
2004-11-20,Noviembre,Cordoba,20,21.8,2004
1987-11-20,Noviembre,Cordoba,20,21.4,1987
1995-11-20,Noviembre,Cordoba,20,21.4,1995
1981-11-21,Noviembre,Cordoba,21,23.7,1981
1994-11-21,Noviembre,Cordoba,21,23.6,1994
2017-11-21,Noviembre,Cordoba,21,23.1,2017
1964-11-21,Noviembre,Cordoba,21,22.4,1964
2009-11-21,Noviembre,Cordoba,21,22.3,2009
1975-11-21,Noviembre,Cordoba,21,22.2,1975
1995-11-21,Noviembre,Cordoba,21,22.2,1995
2015-11-21,Noviembre,Cordoba,21,22,2015
2014-11-21,Noviembre,Cordoba,21,21.6,2014
1973-11-21,Noviembre,Cordoba,21,21,1973
1994-11-22,Noviembre,Cordoba,22,23.2,1994
1967-11-22,Noviembre,Cordoba,22,23,1967
1968-11-22,Noviembre,Cordoba,22,23,1968
1981-11-22,Noviembre,Cordoba,22,22.7,1981
2014-11-22,Noviembre,Cordoba,22,22.4,2014
2017-11-22,Noviembre,Cordoba,22,22.2,2017
1973-11-22,Noviembre,Cordoba,22,21.6,1973
2008-11-22,Noviembre,Cordoba,22,21.6,2008
2009-11-22,Noviembre,Cordoba,22,21.6,2009
2012-11-22,Noviembre,Cordoba,22,21.5,2012
1981-11-23,Noviembre,Cordoba,23,23.2,1981
2014-11-23,Noviembre,Cordoba,23,22.2,2014
2017-11-23,Noviembre,Cordoba,23,22,2017
1960-11-23,Noviembre,Cordoba,23,21.4,1960
1994-11-23,Noviembre,Cordoba,23,21.2,1994
2008-11-23,Noviembre,Cordoba,23,21.1,2008
1968-11-23,Noviembre,Cordoba,23,21,1968
1980-11-23,Noviembre,Cordoba,23,20.8,1980
2009-11-23,Noviembre,Cordoba,23,20.8,2009
2005-11-23,Noviembre,Cordoba,23,20.7,2005
2017-11-24,Noviembre,Cordoba,24,25,2017
2014-11-24,Noviembre,Cordoba,24,23,2014
1981-11-24,Noviembre,Cordoba,24,22.2,1981
2009-11-24,Noviembre,Cordoba,24,21.7,2009
2006-11-24,Noviembre,Cordoba,24,21.6,2006
1968-11-24,Noviembre,Cordoba,24,21.2,1968
1972-11-24,Noviembre,Cordoba,24,21,1972
1980-11-24,Noviembre,Cordoba,24,21,1980
1994-11-24,Noviembre,Cordoba,24,21,1994
1992-11-24,Noviembre,Cordoba,24,20.2,1992
1981-11-25,Noviembre,Cordoba,25,23.1,1981
1968-11-25,Noviembre,Cordoba,25,21.6,1968
1964-11-25,Noviembre,Cordoba,25,21.2,1964
1973-11-25,Noviembre,Cordoba,25,21,1973
1980-11-25,Noviembre,Cordoba,25,21,1980
1994-11-25,Noviembre,Cordoba,25,21,1994
2012-11-25,Noviembre,Cordoba,25,20.4,2012
1960-11-25,Noviembre,Cordoba,25,20,1960
1970-11-25,Noviembre,Cordoba,25,20,1970
2011-11-25,Noviembre,Cordoba,25,20,2011
1970-11-26,Noviembre,Cordoba,26,23.2,1970
1981-11-26,Noviembre,Cordoba,26,22.6,1981
1992-11-26,Noviembre,Cordoba,26,22.2,1992
2017-11-26,Noviembre,Cordoba,26,21.7,2017
1991-11-26,Noviembre,Cordoba,26,21,1991
1960-11-26,Noviembre,Cordoba,26,20.8,1960
1994-11-26,Noviembre,Cordoba,26,20.8,1994
1964-11-26,Noviembre,Cordoba,26,20.6,1964
1973-11-26,Noviembre,Cordoba,26,20,1973
2011-11-26,Noviembre,Cordoba,26,19.8,2011
1981-11-27,Noviembre,Cordoba,27,22.4,1981
1994-11-27,Noviembre,Cordoba,27,21.6,1994
1992-11-27,Noviembre,Cordoba,27,21.4,1992
2015-11-27,Noviembre,Cordoba,27,21.4,2015
1964-11-27,Noviembre,Cordoba,27,20.4,1964
1974-11-27,Noviembre,Cordoba,27,20,1974
1979-11-27,Noviembre,Cordoba,27,20,1979
2000-11-27,Noviembre,Cordoba,27,20,2000
1991-11-27,Noviembre,Cordoba,27,19.6,1991
1973-11-27,Noviembre,Cordoba,27,19.4,1973
1979-11-28,Noviembre,Cordoba,28,21.8,1979
1981-11-28,Noviembre,Cordoba,28,21.6,1981
1974-11-28,Noviembre,Cordoba,28,21.2,1974
2015-11-28,Noviembre,Cordoba,28,21.2,2015
1970-11-28,Noviembre,Cordoba,28,21,1970
1998-11-28,Noviembre,Cordoba,28,20,1998
2000-11-28,Noviembre,Cordoba,28,20,2000
2002-11-28,Noviembre,Cordoba,28,20,2002
1992-11-28,Noviembre,Cordoba,28,19.6,1992
1972-11-28,Noviembre,Cordoba,28,19.4,1972
1979-11-29,Noviembre,Cordoba,29,22,1979
1974-11-29,Noviembre,Cordoba,29,21,1974
2015-11-29,Noviembre,Cordoba,29,20.9,2015
1981-11-29,Noviembre,Cordoba,29,20.2,1981
2004-11-29,Noviembre,Cordoba,29,20.2,2004
2006-11-29,Noviembre,Cordoba,29,20,2006
1994-11-29,Noviembre,Cordoba,29,19.6,1994
2017-11-29,Noviembre,Cordoba,29,19.4,2017
2019-11-29,Noviembre,Cordoba,29,19.4,2019
2019-11-29,Noviembre,Cordoba,29,19.4,2019
2015-11-30,Noviembre,Cordoba,30,21.1,2015
1979-11-30,Noviembre,Cordoba,30,21,1979
1994-11-30,Noviembre,Cordoba,30,20.2,1994
2016-11-30,Noviembre,Cordoba,30,19.9,2016
1999-11-30,Noviembre,Cordoba,30,19.6,1999
2019-11-30,Noviembre,Cordoba,30,19.5,2019
2019-11-30,Noviembre,Cordoba,30,19.5,2019
1974-11-30,Noviembre,Cordoba,30,19.4,1974
2006-11-30,Noviembre,Cordoba,30,19.4,2006
1973-11-30,Noviembre,Cordoba,30,19,1973
