date,month,city,day,temp,year
1961-01-07,Enero,Santander,7,17,1961
1992-01-07,Enero,Santander,7,17,1992
1996-01-07,Enero,Santander,7,16.8,1996
1974-01-07,Enero,Santander,7,16.4,1974
2014-01-08,Enero,Santander,8,20.3,2014
1970-01-08,Enero,Santander,8,20.2,1970
1982-01-08,Enero,Santander,8,20,1982
1992-01-08,Enero,Santander,8,20,1992
2011-01-08,Enero,Santander,8,20,2011
1996-01-08,Enero,Santander,8,19.7,1996
2004-01-08,Enero,Santander,8,19.4,2004
2016-01-08,Enero,Santander,8,19.2,2016
1998-01-08,Enero,Santander,8,19,1998
1974-01-08,Enero,Santander,8,18.6,1974
1991-01-09,Enero,Santander,9,21,1991
1963-01-09,Enero,Santander,9,20.5,1963
2020-01-09,Enero,Santander,9,20.4,2020
1982-01-09,Enero,Santander,9,19.5,1982
1998-01-09,Enero,Santander,9,19.4,1998
2015-01-09,Enero,Santander,9,19,2015
2004-01-09,Enero,Santander,9,17.7,2004
1996-01-09,Enero,Santander,9,17.6,1996
2014-01-09,Enero,Santander,9,17.6,2014
1994-01-09,Enero,Santander,9,17.5,1994
1991-01-10,Enero,Santander,10,20,1991
2004-01-10,Enero,Santander,10,19,2004
1974-01-10,Enero,Santander,10,18.8,1974
2001-01-10,Enero,Santander,10,18.7,2001
1970-01-10,Enero,Santander,10,18.6,1970
2007-01-10,Enero,Santander,10,18.5,2007
2008-01-10,Enero,Santander,10,18.4,2008
1998-01-10,Enero,Santander,10,17.6,1998
1963-01-10,Enero,Santander,10,17.4,1963
1962-01-10,Enero,Santander,10,17,1962
1998-01-11,Enero,Santander,11,19.2,1998
1996-01-11,Enero,Santander,11,18.2,1996
2004-01-11,Enero,Santander,11,18.2,2004
1974-01-11,Enero,Santander,11,18,1974
2007-01-11,Enero,Santander,11,17.5,2007
2001-01-11,Enero,Santander,11,17.3,2001
1989-01-11,Enero,Santander,11,16.7,1989
1993-01-11,Enero,Santander,11,16.5,1993
1971-01-11,Enero,Santander,11,16.4,1971
2008-01-11,Enero,Santander,11,16.4,2008
1974-01-12,Enero,Santander,12,20.4,1974
1994-01-12,Enero,Santander,12,20.1,1994
1998-01-12,Enero,Santander,12,20,1998
2004-01-12,Enero,Santander,12,20,2004
1975-01-12,Enero,Santander,12,19.3,1975
2015-01-12,Enero,Santander,12,18.6,2015
1962-01-12,Enero,Santander,12,18.4,1962
1989-01-12,Enero,Santander,12,18,1989
2002-01-12,Enero,Santander,12,18,2002
1993-01-12,Enero,Santander,12,17.8,1993
1993-01-13,Enero,Santander,13,21,1993
2004-01-13,Enero,Santander,13,19.1,2004
1970-01-13,Enero,Santander,13,18.6,1970
1994-01-13,Enero,Santander,13,18.4,1994
1998-01-13,Enero,Santander,13,18.4,1998
2020-01-13,Enero,Santander,13,17.1,2020
1975-01-13,Enero,Santander,13,17,1975
2016-01-13,Enero,Santander,13,16.7,2016
2015-01-13,Enero,Santander,13,16.6,2015
1974-01-13,Enero,Santander,13,16.2,1974
1975-01-14,Enero,Santander,14,21,1975
1971-01-14,Enero,Santander,14,19.2,1971
1964-01-14,Enero,Santander,14,18.2,1964
1993-01-14,Enero,Santander,14,18.2,1993
1974-01-14,Enero,Santander,14,18,1974
1997-01-14,Enero,Santander,14,17.5,1997
2011-01-14,Enero,Santander,14,17.5,2011
1996-01-14,Enero,Santander,14,17.4,1996
1970-01-14,Enero,Santander,14,16.8,1970
2020-01-14,Enero,Santander,14,16.5,2020
2005-01-15,Enero,Santander,15,19.4,2005
1982-01-15,Enero,Santander,15,18.6,1982
1975-01-15,Enero,Santander,15,18.4,1975
1964-01-15,Enero,Santander,15,18,1964
1974-01-15,Enero,Santander,15,18,1974
1993-01-15,Enero,Santander,15,18,1993
1997-01-15,Enero,Santander,15,17.1,1997
2008-01-15,Enero,Santander,15,17,2008
2011-01-15,Enero,Santander,15,16.8,2011
1998-01-15,Enero,Santander,15,16.5,1998
1964-01-16,Enero,Santander,16,20.6,1964
1993-01-16,Enero,Santander,16,19.6,1993
2020-01-16,Enero,Santander,16,19.5,2020
1968-01-16,Enero,Santander,16,19.4,1968
1995-01-16,Enero,Santander,16,18.6,1995
1997-01-16,Enero,Santander,16,17.8,1997
2007-01-16,Enero,Santander,16,17.4,2007
2018-01-16,Enero,Santander,16,16.7,2018
2010-01-16,Enero,Santander,16,16.5,2010
1998-01-16,Enero,Santander,16,15.9,1998
1993-01-17,Enero,Santander,17,19.6,1993
2011-01-17,Enero,Santander,17,19.5,2011
1996-01-17,Enero,Santander,17,18.6,1996
1969-01-17,Enero,Santander,17,18.2,1969
2007-01-17,Enero,Santander,17,18.1,2007
2008-01-17,Enero,Santander,17,18,2008
1995-01-17,Enero,Santander,17,17.8,1995
2009-01-17,Enero,Santander,17,16.6,2009
1975-01-17,Enero,Santander,17,16.2,1975
1965-01-17,Enero,Santander,17,16,1965
2007-01-18,Enero,Santander,18,20.4,2007
2008-01-18,Enero,Santander,18,19,2008
2010-01-18,Enero,Santander,18,18.1,2010
1996-01-18,Enero,Santander,18,17.4,1996
1970-01-18,Enero,Santander,18,17,1970
1991-01-18,Enero,Santander,18,17,1991
1998-01-18,Enero,Santander,18,17,1998
2009-01-18,Enero,Santander,18,17,2009
2020-01-18,Enero,Santander,18,16.7,2020
1982-01-18,Enero,Santander,18,16.6,1982
1970-01-19,Enero,Santander,19,19.8,1970
2010-01-19,Enero,Santander,19,19.5,2010
1972-01-19,Enero,Santander,19,19,1972
2007-01-19,Enero,Santander,19,18.4,2007
2009-01-19,Enero,Santander,19,18.1,2009
1998-01-19,Enero,Santander,19,17.8,1998
1999-01-19,Enero,Santander,19,17.6,1999
1996-01-19,Enero,Santander,19,17.4,1996
1967-01-19,Enero,Santander,19,17,1967
1993-01-19,Enero,Santander,19,17,1993
1969-01-20,Enero,Santander,20,20,1969
1970-01-20,Enero,Santander,20,18.9,1970
1993-01-20,Enero,Santander,20,18.5,1993
2018-01-20,Enero,Santander,20,17.5,2018
2007-01-20,Enero,Santander,20,17,2007
1999-01-20,Enero,Santander,20,16.2,1999
2001-01-20,Enero,Santander,20,15.8,2001
1962-01-20,Enero,Santander,20,15.6,1962
2002-01-20,Enero,Santander,20,15.5,2002
1995-01-20,Enero,Santander,20,15.4,1995
1969-01-21,Enero,Santander,21,19,1969
1966-01-21,Enero,Santander,21,18.6,1966
1968-01-21,Enero,Santander,21,18,1968
1985-01-21,Enero,Santander,21,18,1985
1980-01-21,Enero,Santander,21,17.6,1980
2008-01-21,Enero,Santander,21,17.3,2008
2002-01-21,Enero,Santander,21,17.2,2002
2018-01-21,Enero,Santander,21,17.2,2018
1995-01-21,Enero,Santander,21,16,1995
1996-01-21,Enero,Santander,21,16,1996
1969-01-22,Enero,Santander,22,21,1969
2016-01-22,Enero,Santander,22,20,2016
1966-01-22,Enero,Santander,22,19,1966
2010-01-22,Enero,Santander,22,18.8,2010
1983-01-22,Enero,Santander,22,18,1983
1996-01-22,Enero,Santander,22,18,1996
1995-01-22,Enero,Santander,22,17.5,1995
2018-01-22,Enero,Santander,22,17.5,2018
1997-01-22,Enero,Santander,22,17.4,1997
2001-01-22,Enero,Santander,22,16.6,2001
2001-01-23,Enero,Santander,23,20.2,2001
1971-01-23,Enero,Santander,23,20,1971
2002-01-23,Enero,Santander,23,19.6,2002
2009-01-23,Enero,Santander,23,18.4,2009
1984-01-23,Enero,Santander,23,18,1984
1990-01-23,Enero,Santander,23,17.8,1990
1995-01-23,Enero,Santander,23,17.8,1995
1980-01-23,Enero,Santander,23,17.6,1980
2016-01-23,Enero,Santander,23,17.1,2016
1966-01-23,Enero,Santander,23,17,1966
2016-01-24,Enero,Santander,24,24.6,2016
1966-01-24,Enero,Santander,24,20.4,1966
2001-01-24,Enero,Santander,24,19.2,2001
1980-01-24,Enero,Santander,24,18.6,1980
1988-01-24,Enero,Santander,24,18,1988
1970-01-24,Enero,Santander,24,16.8,1970
1983-01-24,Enero,Santander,24,16.8,1983
1962-01-24,Enero,Santander,24,16.6,1962
1995-01-24,Enero,Santander,24,16.6,1995
2018-01-24,Enero,Santander,24,16.5,2018
2016-01-25,Enero,Santander,25,22.1,2016
1990-01-25,Enero,Santander,25,20,1990
1995-01-25,Enero,Santander,25,18.8,1995
1975-01-25,Enero,Santander,25,18.4,1975
2002-01-25,Enero,Santander,25,18,2002
1988-01-25,Enero,Santander,25,17.6,1988
1966-01-25,Enero,Santander,25,17.4,1966
1983-01-25,Enero,Santander,25,17.4,1983
1999-01-25,Enero,Santander,25,17,1999
1971-01-25,Enero,Santander,25,16,1971
1975-01-26,Enero,Santander,26,20,1975
1980-01-26,Enero,Santander,26,19.8,1980
1983-01-26,Enero,Santander,26,19,1983
2002-01-26,Enero,Santander,26,18.6,2002
1967-01-26,Enero,Santander,26,18.4,1967
1988-01-26,Enero,Santander,26,18.4,1988
1987-01-26,Enero,Santander,26,18.2,1987
1989-01-26,Enero,Santander,26,18,1989
2014-01-26,Enero,Santander,26,17.9,2014
1971-01-26,Enero,Santander,26,17.8,1971
2016-01-27,Enero,Santander,27,20.2,2016
1988-01-27,Enero,Santander,27,19.5,1988
1967-01-27,Enero,Santander,27,19.4,1967
1969-01-27,Enero,Santander,27,19,1969
1987-01-27,Enero,Santander,27,18.2,1987
1990-01-27,Enero,Santander,27,18.2,1990
1983-01-27,Enero,Santander,27,18,1983
2002-01-27,Enero,Santander,27,17.6,2002
1996-01-27,Enero,Santander,27,17.4,1996
1995-01-27,Enero,Santander,27,16.5,1995
1966-01-28,Enero,Santander,28,24,1966
1967-01-28,Enero,Santander,28,19.4,1967
2002-01-28,Enero,Santander,28,19.4,2002
1987-01-28,Enero,Santander,28,18.6,1987
1988-01-28,Enero,Santander,28,18.2,1988
1975-01-28,Enero,Santander,28,18,1975
1969-01-28,Enero,Santander,28,17.6,1969
1996-01-28,Enero,Santander,28,17.3,1996
2013-01-28,Enero,Santander,28,17.1,2013
1970-01-28,Enero,Santander,28,17,1970
1967-01-29,Enero,Santander,29,21.6,1967
2013-01-29,Enero,Santander,29,20.1,2013
1966-01-29,Enero,Santander,29,19.2,1966
1965-01-29,Enero,Santander,29,19,1965
2017-01-29,Enero,Santander,29,17.8,2017
1980-01-29,Enero,Santander,29,17.6,1980
2020-01-29,Enero,Santander,29,17.6,2020
2009-01-29,Enero,Santander,29,17.5,2009
1987-01-29,Enero,Santander,29,17.2,1987
1975-01-29,Enero,Santander,29,16.8,1975
1965-01-30,Enero,Santander,30,21,1965
2013-01-30,Enero,Santander,30,21,2013
2017-01-30,Enero,Santander,30,20,2017
2009-01-30,Enero,Santander,30,19.8,2009
1966-01-30,Enero,Santander,30,19.6,1966
1967-01-30,Enero,Santander,30,19.2,1967
2020-01-30,Enero,Santander,30,18.8,2020
1997-01-30,Enero,Santander,30,18.5,1997
1980-01-30,Enero,Santander,30,18,1980
2002-01-30,Enero,Santander,30,17.5,2002
2017-01-31,Enero,Santander,31,21,2017
1997-01-31,Enero,Santander,31,20,1997
2020-01-31,Enero,Santander,31,20,2020
1966-01-31,Enero,Santander,31,19.6,1966
2004-01-31,Enero,Santander,31,18.3,2004
2016-01-31,Enero,Santander,31,18.3,2016
1988-01-31,Enero,Santander,31,17.6,1988
1995-01-31,Enero,Santander,31,17.5,1995
1996-01-31,Enero,Santander,31,17.4,1996
1965-01-31,Enero,Santander,31,17,1965
