date,month,city,day,temp,year
1959-01-07,Enero,Murcia,7,20,1959
2013-01-07,Enero,Murcia,7,20,2013
1958-01-07,Enero,Murcia,7,19.5,1958
1968-01-08,Enero,Murcia,8,20.5,1968
1982-01-08,Enero,Murcia,8,20.2,1982
1961-01-08,Enero,Murcia,8,20,1961
2016-01-08,Enero,Murcia,8,20,2016
2003-01-08,Enero,Murcia,8,19.8,2003
2004-01-08,Enero,Murcia,8,19.5,2004
1974-01-08,Enero,Murcia,8,19,1974
1991-01-08,Enero,Murcia,8,19,1991
1999-01-08,Enero,Murcia,8,18.8,1999
2007-01-08,Enero,Murcia,8,18.8,2007
1982-01-09,Enero,Murcia,9,22.2,1982
2004-01-09,Enero,Murcia,9,21.7,2004
2016-01-09,Enero,Murcia,9,21.2,2016
1968-01-09,Enero,Murcia,9,20.5,1968
1991-01-09,Enero,Murcia,9,19.5,1991
1997-01-09,Enero,Murcia,9,19.4,1997
1994-01-09,Enero,Murcia,9,19.1,1994
1995-01-09,Enero,Murcia,9,18.8,1995
2011-01-09,Enero,Murcia,9,18.8,2011
1979-01-09,Enero,Murcia,9,18.6,1979
2004-01-10,Enero,Murcia,10,23.8,2004
1974-01-10,Enero,Murcia,10,21.8,1974
1955-01-10,Enero,Murcia,10,21,1955
1962-01-10,Enero,Murcia,10,19.5,1962
2013-01-10,Enero,Murcia,10,19.5,2013
1979-01-10,Enero,Murcia,10,19,1979
2015-01-10,Enero,Murcia,10,19,2015
1995-01-10,Enero,Murcia,10,18.8,1995
2011-01-10,Enero,Murcia,10,18.6,2011
2001-01-10,Enero,Murcia,10,18.4,2001
2015-01-11,Enero,Murcia,11,22.8,2015
1955-01-11,Enero,Murcia,11,22.3,1955
1995-01-11,Enero,Murcia,11,22,1995
2016-01-11,Enero,Murcia,11,21.5,2016
1962-01-11,Enero,Murcia,11,21.4,1962
2011-01-11,Enero,Murcia,11,21,2011
1974-01-11,Enero,Murcia,11,20.4,1974
1958-01-11,Enero,Murcia,11,20,1958
1979-01-11,Enero,Murcia,11,20,1979
2004-01-11,Enero,Murcia,11,19.4,2004
1994-01-12,Enero,Murcia,12,23.6,1994
1955-01-12,Enero,Murcia,12,22.3,1955
1979-01-12,Enero,Murcia,12,22,1979
1995-01-12,Enero,Murcia,12,21.2,1995
2011-01-12,Enero,Murcia,12,20.6,2011
2004-01-12,Enero,Murcia,12,20.2,2004
1968-01-12,Enero,Murcia,12,20,1968
1986-01-12,Enero,Murcia,12,19.6,1986
1969-01-12,Enero,Murcia,12,19,1969
1993-01-12,Enero,Murcia,12,18.8,1993
1979-01-13,Enero,Murcia,13,22,1979
1955-01-13,Enero,Murcia,13,21,1955
2004-01-13,Enero,Murcia,13,20.5,2004
1974-01-13,Enero,Murcia,13,20,1974
1969-01-13,Enero,Murcia,13,19.5,1969
2019-01-13,Enero,Murcia,13,19.5,2019
2017-01-13,Enero,Murcia,13,19.2,2017
1998-01-13,Enero,Murcia,13,19,1998
2011-01-13,Enero,Murcia,13,18.9,2011
1966-01-13,Enero,Murcia,13,18.8,1966
1955-01-14,Enero,Murcia,14,22.2,1955
2019-01-14,Enero,Murcia,14,21.6,2019
1951-01-14,Enero,Murcia,14,20.8,1951
1954-01-14,Enero,Murcia,14,20.8,1954
2004-01-14,Enero,Murcia,14,20.8,2004
1974-01-14,Enero,Murcia,14,20,1974
1986-01-14,Enero,Murcia,14,19.4,1986
2010-01-14,Enero,Murcia,14,19.1,2010
2012-01-14,Enero,Murcia,14,19,2012
2014-01-14,Enero,Murcia,14,18.8,2014
1955-01-15,Enero,Murcia,15,23,1955
1954-01-15,Enero,Murcia,15,22,1954
1986-01-15,Enero,Murcia,15,21.8,1986
1951-01-15,Enero,Murcia,15,20.5,1951
1983-01-15,Enero,Murcia,15,20.4,1983
2014-01-15,Enero,Murcia,15,19.6,2014
1984-01-15,Enero,Murcia,15,18.8,1984
1994-01-15,Enero,Murcia,15,18.5,1994
1982-01-15,Enero,Murcia,15,18.4,1982
1966-01-15,Enero,Murcia,15,18.2,1966
2008-01-16,Enero,Murcia,16,22.1,2008
1955-01-16,Enero,Murcia,16,21,1955
1981-01-16,Enero,Murcia,16,20.8,1981
1951-01-16,Enero,Murcia,16,20.7,1951
1986-01-16,Enero,Murcia,16,20.2,1986
1968-01-16,Enero,Murcia,16,20,1968
1950-01-16,Enero,Murcia,16,19.3,1950
1998-01-16,Enero,Murcia,16,19,1998
2017-01-16,Enero,Murcia,16,19,2017
1969-01-16,Enero,Murcia,16,18.5,1969
1955-01-17,Enero,Murcia,17,22.2,1955
2018-01-17,Enero,Murcia,17,21.8,2018
2007-01-17,Enero,Murcia,17,20.5,2007
1968-01-17,Enero,Murcia,17,20.3,1968
2013-01-17,Enero,Murcia,17,20.1,2013
1981-01-17,Enero,Murcia,17,19.8,1981
2010-01-17,Enero,Murcia,17,19.8,2010
2004-01-17,Enero,Murcia,17,19.5,2004
2008-01-17,Enero,Murcia,17,19.2,2008
2020-01-17,Enero,Murcia,17,19.1,2020
1955-01-18,Enero,Murcia,18,25,1955
1975-01-18,Enero,Murcia,18,23.5,1975
1951-01-18,Enero,Murcia,18,22.8,1951
1969-01-18,Enero,Murcia,18,22,1969
2008-01-18,Enero,Murcia,18,22,2008
2013-01-18,Enero,Murcia,18,22,2013
1965-01-18,Enero,Murcia,18,20.4,1965
1981-01-18,Enero,Murcia,18,20.2,1981
1985-01-18,Enero,Murcia,18,20.2,1985
2007-01-18,Enero,Murcia,18,19.7,2007
1969-01-19,Enero,Murcia,19,23,1969
1998-01-19,Enero,Murcia,19,23,1998
1951-01-19,Enero,Murcia,19,22.5,1951
1955-01-19,Enero,Murcia,19,22,1955
1981-01-19,Enero,Murcia,19,21,1981
1983-01-19,Enero,Murcia,19,20.6,1983
1965-01-19,Enero,Murcia,19,20,1965
2007-01-19,Enero,Murcia,19,19.9,2007
1978-01-19,Enero,Murcia,19,19.6,1978
1960-01-19,Enero,Murcia,19,18.5,1960
1966-01-20,Enero,Murcia,20,24,1966
1981-01-20,Enero,Murcia,20,23.2,1981
1955-01-20,Enero,Murcia,20,23,1955
1965-01-20,Enero,Murcia,20,22,1965
1998-01-20,Enero,Murcia,20,22,1998
2018-01-20,Enero,Murcia,20,21.5,2018
1970-01-20,Enero,Murcia,20,21,1970
1971-01-20,Enero,Murcia,20,21,1971
2005-01-20,Enero,Murcia,20,20.5,2005
1973-01-20,Enero,Murcia,20,20.2,1973
1951-01-21,Enero,Murcia,21,24.5,1951
2018-01-21,Enero,Murcia,21,24.2,2018
1955-01-21,Enero,Murcia,21,23,1955
1966-01-21,Enero,Murcia,21,21.2,1966
2005-01-21,Enero,Murcia,21,20.4,2005
1973-01-21,Enero,Murcia,21,20,1973
2003-01-21,Enero,Murcia,21,20,2003
1981-01-21,Enero,Murcia,21,19.8,1981
1984-01-21,Enero,Murcia,21,19,1984
1995-01-21,Enero,Murcia,21,18.8,1995
2018-01-22,Enero,Murcia,22,25,2018
1966-01-22,Enero,Murcia,22,21.8,1966
1984-01-22,Enero,Murcia,22,21.6,1984
1955-01-22,Enero,Murcia,22,20.5,1955
2016-01-22,Enero,Murcia,22,20.2,2016
1985-01-22,Enero,Murcia,22,19.6,1985
1962-01-22,Enero,Murcia,22,19.5,1962
1965-01-22,Enero,Murcia,22,19.4,1965
2008-01-22,Enero,Murcia,22,19.4,2008
1989-01-22,Enero,Murcia,22,18.6,1989
1966-01-23,Enero,Murcia,23,24,1966
2004-01-23,Enero,Murcia,23,23.4,2004
2009-01-23,Enero,Murcia,23,23.3,2009
1988-01-23,Enero,Murcia,23,22.2,1988
1971-01-23,Enero,Murcia,23,22,1971
2001-01-23,Enero,Murcia,23,21.4,2001
1995-01-23,Enero,Murcia,23,20.6,1995
2019-01-23,Enero,Murcia,23,20.4,2019
1986-01-23,Enero,Murcia,23,19.6,1986
1979-01-23,Enero,Murcia,23,19.4,1979
2004-01-24,Enero,Murcia,24,22.3,2004
1995-01-24,Enero,Murcia,24,22.2,1995
1966-01-24,Enero,Murcia,24,22,1966
2001-01-24,Enero,Murcia,24,21,2001
1986-01-24,Enero,Murcia,24,20.4,1986
2013-01-24,Enero,Murcia,24,20.2,2013
2014-01-24,Enero,Murcia,24,20.2,2014
1956-01-24,Enero,Murcia,24,20,1956
1971-01-24,Enero,Murcia,24,20,1971
1984-01-24,Enero,Murcia,24,20,1984
1966-01-25,Enero,Murcia,25,24.4,1966
1995-01-25,Enero,Murcia,25,22.2,1995
1962-01-25,Enero,Murcia,25,21.7,1962
1956-01-25,Enero,Murcia,25,21.5,1956
2019-01-25,Enero,Murcia,25,21.5,2019
2004-01-25,Enero,Murcia,25,21.2,2004
2014-01-25,Enero,Murcia,25,21.2,2014
1990-01-25,Enero,Murcia,25,20.4,1990
1971-01-25,Enero,Murcia,25,20,1971
1978-01-25,Enero,Murcia,25,20,1978
2004-01-26,Enero,Murcia,26,23.7,2004
2014-01-26,Enero,Murcia,26,23,2014
2013-01-26,Enero,Murcia,26,22.6,2013
1995-01-26,Enero,Murcia,26,21.4,1995
1967-01-26,Enero,Murcia,26,20.6,1967
1953-01-26,Enero,Murcia,26,20.3,1953
2002-01-26,Enero,Murcia,26,20.3,2002
1966-01-26,Enero,Murcia,26,20,1966
1975-01-26,Enero,Murcia,26,19.6,1975
1977-01-26,Enero,Murcia,26,19.6,1977
2004-01-27,Enero,Murcia,27,23.6,2004
2014-01-27,Enero,Murcia,27,22.4,2014
2019-01-27,Enero,Murcia,27,21.1,2019
1995-01-27,Enero,Murcia,27,21,1995
2001-01-27,Enero,Murcia,27,20.2,2001
1972-01-27,Enero,Murcia,27,20,1972
1974-01-27,Enero,Murcia,27,20,1974
1966-01-27,Enero,Murcia,27,19.6,1966
1987-01-27,Enero,Murcia,27,19.6,1987
1999-01-27,Enero,Murcia,27,19.6,1999
1994-01-28,Enero,Murcia,28,22,1994
1975-01-28,Enero,Murcia,28,21.9,1975
2009-01-28,Enero,Murcia,28,21.8,2009
2019-01-28,Enero,Murcia,28,21.4,2019
1999-01-28,Enero,Murcia,28,21.2,1999
1973-01-28,Enero,Murcia,28,21,1973
2003-01-28,Enero,Murcia,28,20.4,2003
1988-01-28,Enero,Murcia,28,19.6,1988
1995-01-28,Enero,Murcia,28,19,1995
2013-01-28,Enero,Murcia,28,19,2013
1975-01-29,Enero,Murcia,29,24.2,1975
2009-01-29,Enero,Murcia,29,22.8,2009
1999-01-29,Enero,Murcia,29,22,1999
2020-01-29,Enero,Murcia,29,21.5,2020
1973-01-29,Enero,Murcia,29,21,1973
1983-01-29,Enero,Murcia,29,20.4,1983
2019-01-29,Enero,Murcia,29,20,2019
1995-01-29,Enero,Murcia,29,19.2,1995
2015-01-29,Enero,Murcia,29,18.7,2015
1970-01-29,Enero,Murcia,29,18.5,1970
2015-01-30,Enero,Murcia,30,23.7,2015
1983-01-30,Enero,Murcia,30,23.6,1983
1970-01-30,Enero,Murcia,30,22,1970
1988-01-30,Enero,Murcia,30,21.5,1988
2020-01-30,Enero,Murcia,30,20.7,2020
2013-01-30,Enero,Murcia,30,20,2013
1975-01-30,Enero,Murcia,30,19.6,1975
1995-01-30,Enero,Murcia,30,19.6,1995
2017-01-30,Enero,Murcia,30,19.5,2017
2019-01-30,Enero,Murcia,30,19.1,2019
1983-01-31,Enero,Murcia,31,23.2,1983
2020-01-31,Enero,Murcia,31,22.7,2020
2019-01-31,Enero,Murcia,31,22.5,2019
1995-01-31,Enero,Murcia,31,22,1995
2016-01-31,Enero,Murcia,31,21.5,2016
1975-01-31,Enero,Murcia,31,21.3,1975
1961-01-31,Enero,Murcia,31,21,1961
1953-01-31,Enero,Murcia,31,20.7,1953
2001-01-31,Enero,Murcia,31,20.6,2001
1988-01-31,Enero,Murcia,31,20.5,1988
