date,month,city,day,temp,year
2011-01-15,Enero,Bilbao,15,18.8,2011
2020-01-15,Enero,Bilbao,15,18,2020
2005-01-15,Enero,Bilbao,15,17.9,2005
2008-01-15,Enero,Bilbao,15,17.5,2008
1996-01-15,Enero,Bilbao,15,17.4,1996
1997-01-15,Enero,Bilbao,15,17.4,1997
1995-01-15,Enero,Bilbao,15,17.3,1995
1955-01-16,Enero,Bilbao,16,20,1955
1974-01-16,Enero,Bilbao,16,20,1974
2011-01-16,Enero,Bilbao,16,19.9,2011
2020-01-16,Enero,Bilbao,16,19.9,2020
1968-01-16,Enero,Bilbao,16,19.4,1968
1964-01-16,Enero,Bilbao,16,18.2,1964
1996-01-16,Enero,Bilbao,16,18.1,1996
2010-01-16,Enero,Bilbao,16,17.6,2010
1956-01-16,Enero,Bilbao,16,16.4,1956
2018-01-16,Enero,Bilbao,16,16.2,2018
1955-01-17,Enero,Bilbao,17,20.4,1955
2011-01-17,Enero,Bilbao,17,18.9,2011
2007-01-17,Enero,Bilbao,17,18.7,2007
1975-01-17,Enero,Bilbao,17,18.4,1975
1956-01-17,Enero,Bilbao,17,18,1956
1996-01-17,Enero,Bilbao,17,17.9,1996
1969-01-17,Enero,Bilbao,17,17.4,1969
1993-01-17,Enero,Bilbao,17,17.4,1993
1995-01-17,Enero,Bilbao,17,17.4,1995
2005-01-17,Enero,Bilbao,17,17,2005
2007-01-18,Enero,Bilbao,18,20.5,2007
2009-01-18,Enero,Bilbao,18,18.8,2009
1986-01-18,Enero,Bilbao,18,18.6,1986
2008-01-18,Enero,Bilbao,18,18.2,2008
1969-01-18,Enero,Bilbao,18,18,1969
1970-01-18,Enero,Bilbao,18,18,1970
1975-01-18,Enero,Bilbao,18,18,1975
1988-01-18,Enero,Bilbao,18,17.7,1988
2003-01-18,Enero,Bilbao,18,17.6,2003
2013-01-18,Enero,Bilbao,18,17.6,2013
2007-01-19,Enero,Bilbao,19,19.9,2007
2010-01-19,Enero,Bilbao,19,19.8,2010
1970-01-19,Enero,Bilbao,19,19.6,1970
2009-01-19,Enero,Bilbao,19,19.3,2009
1959-01-19,Enero,Bilbao,19,19,1959
1986-01-19,Enero,Bilbao,19,18.5,1986
1993-01-19,Enero,Bilbao,19,18.1,1993
2008-01-19,Enero,Bilbao,19,18,2008
1969-01-19,Enero,Bilbao,19,17.8,1969
1967-01-19,Enero,Bilbao,19,17.2,1967
1969-01-20,Enero,Bilbao,20,20.4,1969
2008-01-20,Enero,Bilbao,20,18.7,2008
1959-01-20,Enero,Bilbao,20,18.5,1959
1966-01-20,Enero,Bilbao,20,17.4,1966
1990-01-20,Enero,Bilbao,20,16.8,1990
2007-01-20,Enero,Bilbao,20,16.8,2007
1993-01-20,Enero,Bilbao,20,16.7,1993
2003-01-20,Enero,Bilbao,20,16.7,2003
1962-01-20,Enero,Bilbao,20,16.6,1962
1960-01-20,Enero,Bilbao,20,16.4,1960
1969-01-21,Enero,Bilbao,21,22,1969
1985-01-21,Enero,Bilbao,21,18.8,1985
1966-01-21,Enero,Bilbao,21,18.4,1966
2016-01-21,Enero,Bilbao,21,18.3,2016
1955-01-21,Enero,Bilbao,21,18.2,1955
1990-01-21,Enero,Bilbao,21,17.6,1990
1993-01-21,Enero,Bilbao,21,17.6,1993
1960-01-21,Enero,Bilbao,21,17.5,1960
2008-01-21,Enero,Bilbao,21,17.3,2008
1974-01-21,Enero,Bilbao,21,17,1974
1966-01-22,Enero,Bilbao,22,20,1966
2016-01-22,Enero,Bilbao,22,19.8,2016
2010-01-22,Enero,Bilbao,22,19.1,2010
2009-01-22,Enero,Bilbao,22,18.4,2009
1960-01-22,Enero,Bilbao,22,18,1960
1969-01-22,Enero,Bilbao,22,17.8,1969
1993-01-22,Enero,Bilbao,22,17.7,1993
1997-01-22,Enero,Bilbao,22,17.6,1997
1959-01-22,Enero,Bilbao,22,17.5,1959
1985-01-22,Enero,Bilbao,22,17.2,1985
2016-01-23,Enero,Bilbao,23,21.9,2016
1971-01-23,Enero,Bilbao,23,20.2,1971
1959-01-23,Enero,Bilbao,23,19.2,1959
2009-01-23,Enero,Bilbao,23,19.1,2009
1960-01-23,Enero,Bilbao,23,18.6,1960
2002-01-23,Enero,Bilbao,23,18.5,2002
1983-01-23,Enero,Bilbao,23,18.4,1983
1986-01-23,Enero,Bilbao,23,17.8,1986
1967-01-23,Enero,Bilbao,23,17.6,1967
1984-01-23,Enero,Bilbao,23,17.6,1984
2016-01-24,Enero,Bilbao,24,21.3,2016
1959-01-24,Enero,Bilbao,24,21,1959
1960-01-24,Enero,Bilbao,24,20.6,1960
1983-01-24,Enero,Bilbao,24,20.4,1983
1966-01-24,Enero,Bilbao,24,19.6,1966
2009-01-24,Enero,Bilbao,24,19.1,2009
1980-01-24,Enero,Bilbao,24,18.6,1980
1988-01-24,Enero,Bilbao,24,18.1,1988
1995-01-24,Enero,Bilbao,24,17.9,1995
2018-01-24,Enero,Bilbao,24,17.6,2018
1959-01-25,Enero,Bilbao,25,20.6,1959
1977-01-25,Enero,Bilbao,25,20.6,1977
1983-01-25,Enero,Bilbao,25,20.6,1983
2016-01-25,Enero,Bilbao,25,19.9,2016
1995-01-25,Enero,Bilbao,25,19.7,1995
1990-01-25,Enero,Bilbao,25,19.5,1990
1999-01-25,Enero,Bilbao,25,19,1999
1988-01-25,Enero,Bilbao,25,18.6,1988
2002-01-25,Enero,Bilbao,25,18,2002
1971-01-25,Enero,Bilbao,25,17.2,1971
1983-01-26,Enero,Bilbao,26,21.4,1983
1967-01-26,Enero,Bilbao,26,20.6,1967
1959-01-26,Enero,Bilbao,26,20,1959
1980-01-26,Enero,Bilbao,26,20,1980
2016-01-26,Enero,Bilbao,26,19.8,2016
1958-01-26,Enero,Bilbao,26,19.6,1958
1975-01-26,Enero,Bilbao,26,18.6,1975
1971-01-26,Enero,Bilbao,26,18.4,1971
2002-01-26,Enero,Bilbao,26,18.4,2002
1988-01-26,Enero,Bilbao,26,18.3,1988
1988-01-27,Enero,Bilbao,27,21.8,1988
2002-01-27,Enero,Bilbao,27,21.5,2002
1987-01-27,Enero,Bilbao,27,20.6,1987
1967-01-27,Enero,Bilbao,27,19.6,1967
2016-01-27,Enero,Bilbao,27,18.9,2016
1990-01-27,Enero,Bilbao,27,18.5,1990
1969-01-27,Enero,Bilbao,27,18.4,1969
1983-01-27,Enero,Bilbao,27,18.4,1983
2020-01-27,Enero,Bilbao,27,17.7,2020
1959-01-27,Enero,Bilbao,27,17,1959
1966-01-28,Enero,Bilbao,28,20.2,1966
2002-01-28,Enero,Bilbao,28,19.4,2002
1967-01-28,Enero,Bilbao,28,18.8,1967
1974-01-28,Enero,Bilbao,28,18,1974
1987-01-28,Enero,Bilbao,28,17.8,1987
1980-01-28,Enero,Bilbao,28,17.6,1980
1988-01-28,Enero,Bilbao,28,17.3,1988
1961-01-28,Enero,Bilbao,28,17.2,1961
1993-01-28,Enero,Bilbao,28,17.1,1993
1996-01-28,Enero,Bilbao,28,17.1,1996
1967-01-29,Enero,Bilbao,29,22,1967
1953-01-29,Enero,Bilbao,29,19.6,1953
2020-01-29,Enero,Bilbao,29,19.2,2020
1987-01-29,Enero,Bilbao,29,19.1,1987
1966-01-29,Enero,Bilbao,29,19,1966
2002-01-29,Enero,Bilbao,29,18.9,2002
2017-01-29,Enero,Bilbao,29,18.3,2017
1955-01-29,Enero,Bilbao,29,18.2,1955
1980-01-29,Enero,Bilbao,29,18.2,1980
2009-01-29,Enero,Bilbao,29,17.8,2009
1953-01-30,Enero,Bilbao,30,20,1953
2013-01-30,Enero,Bilbao,30,19.9,2013
2017-01-30,Enero,Bilbao,30,19.9,2017
2009-01-30,Enero,Bilbao,30,19.7,2009
2020-01-30,Enero,Bilbao,30,19.5,2020
1966-01-30,Enero,Bilbao,30,18.8,1966
2002-01-30,Enero,Bilbao,30,18.5,2002
1980-01-30,Enero,Bilbao,30,18.4,1980
1992-01-30,Enero,Bilbao,30,18.2,1992
1957-01-30,Enero,Bilbao,30,18,1957
2020-01-31,Enero,Bilbao,31,22.4,2020
1995-01-31,Enero,Bilbao,31,22.3,1995
1966-01-31,Enero,Bilbao,31,19.8,1966
2000-01-31,Enero,Bilbao,31,19.6,2000
2017-01-31,Enero,Bilbao,31,19.6,2017
1997-01-31,Enero,Bilbao,31,19.4,1997
1960-01-31,Enero,Bilbao,31,18.8,1960
2013-01-31,Enero,Bilbao,31,18.3,2013
2019-01-31,Enero,Bilbao,31,18.3,2019
1994-01-31,Enero,Bilbao,31,17.9,1994
