date,month,city,day,temp,year
2016-01-08,Enero,Segovia,8,13.4,2016
2004-01-08,Enero,Segovia,8,13,2004
1970-01-08,Enero,Segovia,8,12.6,1970
1989-01-08,Enero,Segovia,8,12.4,1989
1992-01-08,Enero,Segovia,8,12.4,1992
2014-01-09,Enero,Segovia,9,18.3,2014
1998-01-09,Enero,Segovia,9,16.4,1998
1971-01-09,Enero,Segovia,9,14.6,1971
1991-01-09,Enero,Segovia,9,13.5,1991
2007-01-09,Enero,Segovia,9,13.3,2007
1976-01-09,Enero,Segovia,9,13,1976
1963-01-09,Enero,Segovia,9,12.6,1963
2004-01-09,Enero,Segovia,9,12.4,2004
2015-01-09,Enero,Segovia,9,12.3,2015
2020-01-09,Enero,Segovia,9,12.3,2020
2014-01-10,Enero,Segovia,10,15.5,2014
1971-01-10,Enero,Segovia,10,15.4,1971
2015-01-10,Enero,Segovia,10,15.2,2015
1986-01-10,Enero,Segovia,10,14.8,1986
1991-01-10,Enero,Segovia,10,13.7,1991
2001-01-10,Enero,Segovia,10,13.3,2001
2012-01-10,Enero,Segovia,10,12.3,2012
1974-01-10,Enero,Segovia,10,12,1974
1998-01-10,Enero,Segovia,10,12,1998
2008-01-10,Enero,Segovia,10,11.9,2008
2014-01-11,Enero,Segovia,11,14.5,2014
1996-01-11,Enero,Segovia,11,13.3,1996
1991-01-11,Enero,Segovia,11,13.2,1991
1989-01-11,Enero,Segovia,11,12.4,1989
1997-01-11,Enero,Segovia,11,12.4,1997
1955-01-11,Enero,Segovia,11,12.2,1955
1974-01-11,Enero,Segovia,11,12.2,1974
2004-01-11,Enero,Segovia,11,12.2,2004
2007-01-11,Enero,Segovia,11,11.8,2007
2017-01-11,Enero,Segovia,11,11.6,2017
2017-01-12,Enero,Segovia,12,15.1,2017
2002-01-12,Enero,Segovia,12,15,2002
2015-01-12,Enero,Segovia,12,14.7,2015
2014-01-12,Enero,Segovia,12,14.4,2014
1974-01-12,Enero,Segovia,12,14.2,1974
2007-01-12,Enero,Segovia,12,13.6,2007
1955-01-12,Enero,Segovia,12,12.2,1955
1993-01-12,Enero,Segovia,12,12.2,1993
2011-01-12,Enero,Segovia,12,12.2,2011
1997-01-12,Enero,Segovia,12,11.8,1997
2007-01-13,Enero,Segovia,13,16.9,2007
1989-01-13,Enero,Segovia,13,14.8,1989
2015-01-13,Enero,Segovia,13,14.3,2015
1955-01-13,Enero,Segovia,13,14.2,1955
2011-01-13,Enero,Segovia,13,13.8,2011
1993-01-13,Enero,Segovia,13,13.2,1993
1950-01-13,Enero,Segovia,13,13,1950
1997-01-13,Enero,Segovia,13,12.3,1997
2005-01-13,Enero,Segovia,13,12.2,2005
2016-01-13,Enero,Segovia,13,12.1,2016
2005-01-14,Enero,Segovia,14,14.4,2005
2007-01-14,Enero,Segovia,14,14,2007
1968-01-14,Enero,Segovia,14,13.2,1968
1950-01-14,Enero,Segovia,14,13,1950
1993-01-14,Enero,Segovia,14,12.2,1993
1989-01-14,Enero,Segovia,14,12,1989
2011-01-14,Enero,Segovia,14,12,2011
1979-01-14,Enero,Segovia,14,11.6,1979
1955-01-14,Enero,Segovia,14,11.5,1955
1975-01-14,Enero,Segovia,14,11,1975
2005-01-15,Enero,Segovia,15,15.2,2005
1955-01-15,Enero,Segovia,15,14.2,1955
1950-01-15,Enero,Segovia,15,13,1950
1964-01-15,Enero,Segovia,15,13,1964
1989-01-15,Enero,Segovia,15,13,1989
1993-01-15,Enero,Segovia,15,12.6,1993
1968-01-15,Enero,Segovia,15,12.4,1968
1974-01-15,Enero,Segovia,15,12,1974
2007-01-15,Enero,Segovia,15,12,2007
2019-01-15,Enero,Segovia,15,11.4,2019
1995-01-16,Enero,Segovia,16,15.8,1995
1993-01-16,Enero,Segovia,16,14.4,1993
2010-01-16,Enero,Segovia,16,14.2,2010
1964-01-16,Enero,Segovia,16,14,1964
2005-01-16,Enero,Segovia,16,13.6,2005
2020-01-16,Enero,Segovia,16,12.7,2020
1968-01-16,Enero,Segovia,16,12.6,1968
1956-01-16,Enero,Segovia,16,12.3,1956
2011-01-16,Enero,Segovia,16,11,2011
1998-01-16,Enero,Segovia,16,10.8,1998
1983-01-17,Enero,Segovia,17,13.6,1983
1964-01-17,Enero,Segovia,17,13,1964
1976-01-17,Enero,Segovia,17,12.6,1976
1955-01-17,Enero,Segovia,17,12.4,1955
1993-01-17,Enero,Segovia,17,12.2,1993
1998-01-17,Enero,Segovia,17,11.4,1998
2002-01-17,Enero,Segovia,17,11.2,2002
2005-01-17,Enero,Segovia,17,11.2,2005
2011-01-17,Enero,Segovia,17,11,2011
1969-01-17,Enero,Segovia,17,10.8,1969
2010-01-18,Enero,Segovia,18,13.9,2010
2018-01-18,Enero,Segovia,18,13.8,2018
1991-01-18,Enero,Segovia,18,13.2,1991
1969-01-18,Enero,Segovia,18,12.4,1969
1986-01-18,Enero,Segovia,18,12.4,1986
2020-01-18,Enero,Segovia,18,12.4,2020
2008-01-18,Enero,Segovia,18,12.1,2008
2013-01-18,Enero,Segovia,18,11.3,2013
1970-01-18,Enero,Segovia,18,11.2,1970
2007-01-18,Enero,Segovia,18,11.2,2007
2007-01-19,Enero,Segovia,19,17.2,2007
2010-01-19,Enero,Segovia,19,14,2010
1986-01-19,Enero,Segovia,19,13,1986
2009-01-19,Enero,Segovia,19,12.7,2009
1970-01-19,Enero,Segovia,19,12.4,1970
1969-01-19,Enero,Segovia,19,12,1969
1979-01-19,Enero,Segovia,19,11.6,1979
1966-01-19,Enero,Segovia,19,11.4,1966
1968-01-19,Enero,Segovia,19,11.4,1968
2008-01-19,Enero,Segovia,19,10.6,2008
1969-01-20,Enero,Segovia,20,16.6,1969
2008-01-20,Enero,Segovia,20,16.2,2008
2007-01-20,Enero,Segovia,20,12,2007
2018-01-20,Enero,Segovia,20,11.4,2018
1977-01-20,Enero,Segovia,20,11.2,1977
2003-01-20,Enero,Segovia,20,11.2,2003
1971-01-20,Enero,Segovia,20,11,1971
1999-01-20,Enero,Segovia,20,11,1999
2005-01-20,Enero,Segovia,20,11,2005
1960-01-20,Enero,Segovia,20,10.5,1960
1969-01-21,Enero,Segovia,21,15.8,1969
2008-01-21,Enero,Segovia,21,15,2008
2002-01-21,Enero,Segovia,21,13.3,2002
2005-01-21,Enero,Segovia,21,12.8,2005
1985-01-21,Enero,Segovia,21,11.4,1985
1951-01-21,Enero,Segovia,21,11.3,1951
1960-01-21,Enero,Segovia,21,11,1960
1966-01-21,Enero,Segovia,21,10.6,1966
1968-01-21,Enero,Segovia,21,10.6,1968
1981-01-21,Enero,Segovia,21,10.4,1981
1960-01-22,Enero,Segovia,22,14.5,1960
1969-01-22,Enero,Segovia,22,14.2,1969
2008-01-22,Enero,Segovia,22,14.2,2008
1966-01-22,Enero,Segovia,22,12.4,1966
1998-01-22,Enero,Segovia,22,12.4,1998
1984-01-22,Enero,Segovia,22,11.6,1984
2016-01-22,Enero,Segovia,22,11.4,2016
2001-01-22,Enero,Segovia,22,11.2,2001
2010-01-22,Enero,Segovia,22,11,2010
1997-01-22,Enero,Segovia,22,10.9,1997
2016-01-23,Enero,Segovia,23,16.2,2016
2001-01-23,Enero,Segovia,23,14.8,2001
1971-01-23,Enero,Segovia,23,13.6,1971
1960-01-23,Enero,Segovia,23,13.5,1960
2008-01-23,Enero,Segovia,23,12.8,2008
1980-01-23,Enero,Segovia,23,12,1980
2009-01-23,Enero,Segovia,23,12,2009
2005-01-23,Enero,Segovia,23,11.6,2005
2010-01-23,Enero,Segovia,23,11.6,2010
1983-01-23,Enero,Segovia,23,11.4,1983
2016-01-24,Enero,Segovia,24,19.5,2016
1980-01-24,Enero,Segovia,24,14.6,1980
1966-01-24,Enero,Segovia,24,13,1966
2018-01-24,Enero,Segovia,24,13,2018
1983-01-24,Enero,Segovia,24,12.8,1983
2008-01-24,Enero,Segovia,24,12.7,2008
1995-01-24,Enero,Segovia,24,12.6,1995
1993-01-24,Enero,Segovia,24,12.2,1993
1969-01-24,Enero,Segovia,24,11.8,1969
2001-01-24,Enero,Segovia,24,11.8,2001
2016-01-25,Enero,Segovia,25,16.8,2016
1980-01-25,Enero,Segovia,25,15,1980
1983-01-25,Enero,Segovia,25,15,1983
1977-01-25,Enero,Segovia,25,14.2,1977
1969-01-25,Enero,Segovia,25,13.2,1969
1999-01-25,Enero,Segovia,25,12.6,1999
1953-01-25,Enero,Segovia,25,11.4,1953
1970-01-25,Enero,Segovia,25,11.4,1970
1978-01-25,Enero,Segovia,25,11.4,1978
2012-01-25,Enero,Segovia,25,11.4,2012
1983-01-26,Enero,Segovia,26,16.4,1983
2002-01-26,Enero,Segovia,26,16.2,2002
1980-01-26,Enero,Segovia,26,15,1980
2019-01-26,Enero,Segovia,26,13.8,2019
2014-01-26,Enero,Segovia,26,13.1,2014
1956-01-26,Enero,Segovia,26,13,1956
1989-01-26,Enero,Segovia,26,12.4,1989
2016-01-26,Enero,Segovia,26,12.3,2016
2008-01-26,Enero,Segovia,26,11.5,2008
2013-01-26,Enero,Segovia,26,11.5,2013
1980-01-27,Enero,Segovia,27,15.2,1980
2008-01-27,Enero,Segovia,27,14,2008
1983-01-27,Enero,Segovia,27,13.6,1983
2003-01-27,Enero,Segovia,27,13.6,2003
1995-01-27,Enero,Segovia,27,13,1995
1967-01-27,Enero,Segovia,27,12.6,1967
1994-01-27,Enero,Segovia,27,12.4,1994
2002-01-27,Enero,Segovia,27,12.2,2002
2020-01-27,Enero,Segovia,27,11.5,2020
1969-01-27,Enero,Segovia,27,11.4,1969
1966-01-28,Enero,Segovia,28,20.4,1966
2002-01-28,Enero,Segovia,28,16.2,2002
1981-01-28,Enero,Segovia,28,14,1981
2008-01-28,Enero,Segovia,28,14,2008
1983-01-28,Enero,Segovia,28,13.6,1983
1967-01-28,Enero,Segovia,28,12.8,1967
1980-01-28,Enero,Segovia,28,12.8,1980
1993-01-28,Enero,Segovia,28,12.6,1993
1999-01-28,Enero,Segovia,28,12,1999
1994-01-28,Enero,Segovia,28,11.6,1994
2002-01-29,Enero,Segovia,29,19.2,2002
1983-01-29,Enero,Segovia,29,14.6,1983
1967-01-29,Enero,Segovia,29,13.6,1967
1975-01-29,Enero,Segovia,29,13.6,1975
2008-01-29,Enero,Segovia,29,13.4,2008
1966-01-29,Enero,Segovia,29,13,1966
1981-01-29,Enero,Segovia,29,13,1981
2018-01-29,Enero,Segovia,29,13,2018
1980-01-29,Enero,Segovia,29,12.2,1980
2009-01-29,Enero,Segovia,29,12.2,2009
2002-01-30,Enero,Segovia,30,17,2002
2013-01-30,Enero,Segovia,30,15.5,2013
1997-01-30,Enero,Segovia,30,15,1997
2000-01-30,Enero,Segovia,30,14.6,2000
1975-01-30,Enero,Segovia,30,14,1975
1981-01-30,Enero,Segovia,30,14,1981
1994-01-30,Enero,Segovia,30,14,1994
2017-01-30,Enero,Segovia,30,13.7,2017
2009-01-30,Enero,Segovia,30,13.4,2009
1966-01-30,Enero,Segovia,30,13,1966
2000-01-31,Enero,Segovia,31,19.3,2000
2013-01-31,Enero,Segovia,31,15.3,2013
2017-01-31,Enero,Segovia,31,13.9,2017
1966-01-31,Enero,Segovia,31,13.6,1966
2020-01-31,Enero,Segovia,31,13.4,2020
1995-01-31,Enero,Segovia,31,13.2,1995
1983-01-31,Enero,Segovia,31,12.6,1983
1997-01-31,Enero,Segovia,31,12.6,1997
2018-01-31,Enero,Segovia,31,12.4,2018
2019-01-31,Enero,Segovia,31,12.2,2019
