date,month,city,day,temp,year
1981-01-20,Enero,Melilla,20,18.2,1981
1985-01-21,Enero,Melilla,21,23.8,1985
1981-01-21,Enero,Melilla,21,21.2,1981
1996-01-21,Enero,Melilla,21,20.6,1996
1971-01-21,Enero,Melilla,21,19.2,1971
2005-01-21,Enero,Melilla,21,19.2,2005
2010-01-21,Enero,Melilla,21,19.2,2010
2018-01-21,Enero,Melilla,21,19.1,2018
2016-01-21,Enero,Melilla,21,19,2016
2007-01-21,Enero,Melilla,21,18.8,2007
1995-01-21,Enero,Melilla,21,18.2,1995
1996-01-22,Enero,Melilla,22,22.8,1996
2002-01-22,Enero,Melilla,22,21.2,2002
2005-01-22,Enero,Melilla,22,21,2005
2007-01-22,Enero,Melilla,22,20.4,2007
1985-01-22,Enero,Melilla,22,19.8,1985
2018-01-22,Enero,Melilla,22,19.7,2018
2001-01-22,Enero,Melilla,22,19.6,2001
2003-01-22,Enero,Melilla,22,19.6,2003
1981-01-22,Enero,Melilla,22,19.2,1981
2016-01-22,Enero,Melilla,22,19,2016
2002-01-23,Enero,Melilla,23,21.2,2002
1985-01-23,Enero,Melilla,23,20.8,1985
1996-01-23,Enero,Melilla,23,20.4,1996
2009-01-23,Enero,Melilla,23,20.4,2009
2020-01-23,Enero,Melilla,23,19.9,2020
1971-01-23,Enero,Melilla,23,19.4,1971
2001-01-23,Enero,Melilla,23,19.2,2001
1977-01-23,Enero,Melilla,23,19,1977
1984-01-23,Enero,Melilla,23,18.8,1984
2005-01-23,Enero,Melilla,23,18.4,2005
1980-01-24,Enero,Melilla,24,23,1980
2001-01-24,Enero,Melilla,24,20,2001
2013-01-24,Enero,Melilla,24,19.2,2013
2020-01-24,Enero,Melilla,24,19.1,2020
2004-01-24,Enero,Melilla,24,19,2004
1995-01-24,Enero,Melilla,24,18.6,1995
1984-01-24,Enero,Melilla,24,18.4,1984
2009-01-24,Enero,Melilla,24,18.2,2009
1971-01-24,Enero,Melilla,24,18,1971
1982-01-24,Enero,Melilla,24,18,1982
2001-01-25,Enero,Melilla,25,19.8,2001
2019-01-25,Enero,Melilla,25,19.8,2019
1980-01-25,Enero,Melilla,25,19.6,1980
2020-01-25,Enero,Melilla,25,19.5,2020
1988-01-25,Enero,Melilla,25,19.4,1988
2009-01-25,Enero,Melilla,25,19.2,2009
1979-01-25,Enero,Melilla,25,19,1979
1995-01-25,Enero,Melilla,25,19,1995
2014-01-25,Enero,Melilla,25,18.8,2014
1977-01-25,Enero,Melilla,25,18.6,1977
1979-01-26,Enero,Melilla,26,23,1979
1977-01-26,Enero,Melilla,26,21.2,1977
1988-01-26,Enero,Melilla,26,21.2,1988
2019-01-26,Enero,Melilla,26,20.8,2019
2014-01-26,Enero,Melilla,26,19.2,2014
2016-01-26,Enero,Melilla,26,19,2016
1995-01-26,Enero,Melilla,26,18.6,1995
1996-01-26,Enero,Melilla,26,18.6,1996
2015-01-26,Enero,Melilla,26,18.6,2015
1978-01-26,Enero,Melilla,26,18.4,1978
1979-01-27,Enero,Melilla,27,24.6,1979
1987-01-27,Enero,Melilla,27,22.6,1987
2001-01-27,Enero,Melilla,27,20.2,2001
1974-01-27,Enero,Melilla,27,19.6,1974
2004-01-27,Enero,Melilla,27,19.4,2004
1977-01-27,Enero,Melilla,27,19.2,1977
2019-01-27,Enero,Melilla,27,19.2,2019
1995-01-27,Enero,Melilla,27,19,1995
2006-01-27,Enero,Melilla,27,19,2006
1971-01-27,Enero,Melilla,27,18.6,1971
1987-01-28,Enero,Melilla,28,24,1987
1978-01-28,Enero,Melilla,28,20.8,1978
1996-01-28,Enero,Melilla,28,20.4,1996
1993-01-28,Enero,Melilla,28,19.4,1993
2003-01-28,Enero,Melilla,28,19.4,2003
2020-01-28,Enero,Melilla,28,19.4,2020
1979-01-28,Enero,Melilla,28,19.2,1979
2011-01-28,Enero,Melilla,28,19.2,2011
1973-01-28,Enero,Melilla,28,19,1973
1994-01-28,Enero,Melilla,28,19,1994
1999-01-29,Enero,Melilla,29,21.2,1999
1975-01-29,Enero,Melilla,29,20.6,1975
1995-01-29,Enero,Melilla,29,20,1995
2020-01-29,Enero,Melilla,29,19.9,2020
2003-01-29,Enero,Melilla,29,19.2,2003
1983-01-29,Enero,Melilla,29,19,1983
1988-01-29,Enero,Melilla,29,19,1988
1987-01-29,Enero,Melilla,29,18.8,1987
1985-01-29,Enero,Melilla,29,18.4,1985
2015-01-29,Enero,Melilla,29,18.2,2015
1983-01-30,Enero,Melilla,30,23.2,1983
2020-01-30,Enero,Melilla,30,23,2020
2013-01-30,Enero,Melilla,30,20.4,2013
1995-01-30,Enero,Melilla,30,20.2,1995
1975-01-30,Enero,Melilla,30,20,1975
1986-01-30,Enero,Melilla,30,19.6,1986
2015-01-30,Enero,Melilla,30,19.2,2015
1977-01-30,Enero,Melilla,30,19,1977
1989-01-30,Enero,Melilla,30,18.4,1989
1996-01-30,Enero,Melilla,30,18.4,1996
1983-01-31,Enero,Melilla,31,24.2,1983
2020-01-31,Enero,Melilla,31,23,2020
2013-01-31,Enero,Melilla,31,22.2,2013
1998-01-31,Enero,Melilla,31,21,1998
1988-01-31,Enero,Melilla,31,20.6,1988
1990-01-31,Enero,Melilla,31,20.6,1990
2016-01-31,Enero,Melilla,31,20.6,2016
1995-01-31,Enero,Melilla,31,20.2,1995
1975-01-31,Enero,Melilla,31,20,1975
1982-01-31,Enero,Melilla,31,19.8,1982
