date,month,city,day,temp,year
1995-01-26,Enero,Ourense,26,15.6,1995
2003-01-27,Enero,Ourense,27,22,2003
2002-01-27,Enero,Ourense,27,17.6,2002
2015-01-27,Enero,Ourense,27,17,2015
1997-01-27,Enero,Ourense,27,16.6,1997
2008-01-27,Enero,Ourense,27,16,2008
1987-01-27,Enero,Ourense,27,15.8,1987
2016-01-27,Enero,Ourense,27,15.7,2016
2020-01-27,Enero,Ourense,27,15.6,2020
1973-01-27,Enero,Ourense,27,15.4,1973
1989-01-27,Enero,Ourense,27,15.4,1989
2002-01-28,Enero,Ourense,28,19.8,2002
2018-01-28,Enero,Ourense,28,17.5,2018
1994-01-28,Enero,Ourense,28,17.2,1994
1973-01-28,Enero,Ourense,28,16.6,1973
1999-01-28,Enero,Ourense,28,16.6,1999
1985-01-28,Enero,Ourense,28,16.4,1985
1987-01-28,Enero,Ourense,28,16.4,1987
1975-01-28,Enero,Ourense,28,16,1975
1995-01-28,Enero,Ourense,28,15.8,1995
2003-01-28,Enero,Ourense,28,15.8,2003
2009-01-29,Enero,Ourense,29,19.8,2009
2018-01-29,Enero,Ourense,29,19.3,2018
2002-01-29,Enero,Ourense,29,18.4,2002
2013-01-29,Enero,Ourense,29,18.1,2013
1973-01-29,Enero,Ourense,29,18,1973
2017-01-29,Enero,Ourense,29,18,2017
1994-01-29,Enero,Ourense,29,17.8,1994
1995-01-29,Enero,Ourense,29,16.4,1995
1985-01-29,Enero,Ourense,29,16.2,1985
1975-01-29,Enero,Ourense,29,16,1975
2000-01-30,Enero,Ourense,30,19.6,2000
1995-01-30,Enero,Ourense,30,19,1995
2002-01-30,Enero,Ourense,30,18,2002
1994-01-30,Enero,Ourense,30,17.6,1994
1999-01-30,Enero,Ourense,30,17.6,1999
1985-01-30,Enero,Ourense,30,17.4,1985
2013-01-30,Enero,Ourense,30,17.2,2013
2018-01-30,Enero,Ourense,30,17.2,2018
1992-01-30,Enero,Ourense,30,16.8,1992
2020-01-30,Enero,Ourense,30,16.5,2020
2000-01-31,Enero,Ourense,31,20.4,2000
2020-01-31,Enero,Ourense,31,18.5,2020
1994-01-31,Enero,Ourense,31,17.8,1994
2013-01-31,Enero,Ourense,31,17.8,2013
2016-01-31,Enero,Ourense,31,17.4,2016
2004-01-31,Enero,Ourense,31,17.2,2004
1985-01-31,Enero,Ourense,31,17,1985
1998-01-31,Enero,Ourense,31,16.6,1998
1992-01-31,Enero,Ourense,31,16.4,1992
1975-01-31,Enero,Ourense,31,16.2,1975
