date,month,city,day,temp,year
1996-01-16,Enero,Pontevedra,16,15.8,1996
2005-01-16,Enero,Pontevedra,16,15.8,2005
1974-01-16,Enero,Pontevedra,16,15.5,1974
1968-01-16,Enero,Pontevedra,16,15,1968
1973-01-16,Enero,Pontevedra,16,15,1973
1996-01-17,Enero,Pontevedra,17,17.4,1996
1964-01-17,Enero,Pontevedra,17,17,1964
1969-01-17,Enero,Pontevedra,17,16,1969
1974-01-17,Enero,Pontevedra,17,16,1974
1983-01-17,Enero,Pontevedra,17,16,1983
1968-01-17,Enero,Pontevedra,17,15.5,1968
2005-01-17,Enero,Pontevedra,17,15.5,2005
2017-01-17,Enero,Pontevedra,17,15.4,2017
2000-01-17,Enero,Pontevedra,17,15.3,2000
1993-01-17,Enero,Pontevedra,17,15.2,1993
1970-01-18,Enero,Pontevedra,18,18,1970
1968-01-18,Enero,Pontevedra,18,17.5,1968
1964-01-18,Enero,Pontevedra,18,17.1,1964
1969-01-18,Enero,Pontevedra,18,16,1969
2007-01-18,Enero,Pontevedra,18,16,2007
1996-01-18,Enero,Pontevedra,18,15.8,1996
1998-01-18,Enero,Pontevedra,18,15.6,1998
2006-01-18,Enero,Pontevedra,18,15.5,2006
1974-01-18,Enero,Pontevedra,18,15,1974
2008-01-18,Enero,Pontevedra,18,15,2008
1968-01-19,Enero,Pontevedra,19,18.5,1968
1970-01-19,Enero,Pontevedra,19,18,1970
1969-01-19,Enero,Pontevedra,19,17,1969
1964-01-19,Enero,Pontevedra,19,16,1964
1971-01-19,Enero,Pontevedra,19,16,1971
1974-01-19,Enero,Pontevedra,19,16,1974
2008-01-19,Enero,Pontevedra,19,16,2008
1983-01-19,Enero,Pontevedra,19,15.8,1983
1966-01-19,Enero,Pontevedra,19,15.6,1966
2007-01-19,Enero,Pontevedra,19,15.6,2007
1969-01-20,Enero,Pontevedra,20,23,1969
1968-01-20,Enero,Pontevedra,20,19.5,1968
1983-01-20,Enero,Pontevedra,20,17,1983
2008-01-20,Enero,Pontevedra,20,17,2008
2011-01-20,Enero,Pontevedra,20,16.4,2011
2012-01-20,Enero,Pontevedra,20,16.4,2012
1974-01-20,Enero,Pontevedra,20,16.2,1974
2005-01-20,Enero,Pontevedra,20,16.1,2005
1998-01-20,Enero,Pontevedra,20,15.8,1998
1966-01-20,Enero,Pontevedra,20,15.4,1966
1969-01-21,Enero,Pontevedra,21,23,1969
1964-01-21,Enero,Pontevedra,21,18,1964
1968-01-21,Enero,Pontevedra,21,17.5,1968
1998-01-21,Enero,Pontevedra,21,16.4,1998
1966-01-21,Enero,Pontevedra,21,16,1966
1976-01-21,Enero,Pontevedra,21,16,1976
1981-01-21,Enero,Pontevedra,21,16,1981
2016-01-21,Enero,Pontevedra,21,15.8,2016
2008-01-21,Enero,Pontevedra,21,15,2008
2005-01-21,Enero,Pontevedra,21,14.9,2005
1964-01-22,Enero,Pontevedra,22,18,1964
1969-01-22,Enero,Pontevedra,22,17,1969
1970-01-22,Enero,Pontevedra,22,17,1970
1966-01-22,Enero,Pontevedra,22,16.6,1966
1968-01-22,Enero,Pontevedra,22,16.5,1968
2016-01-22,Enero,Pontevedra,22,16.4,2016
1976-01-22,Enero,Pontevedra,22,16,1976
1982-01-22,Enero,Pontevedra,22,15.8,1982
1983-01-22,Enero,Pontevedra,22,15.6,1983
2005-01-22,Enero,Pontevedra,22,15.6,2005
1969-01-23,Enero,Pontevedra,23,18,1969
2016-01-23,Enero,Pontevedra,23,17.4,2016
1968-01-23,Enero,Pontevedra,23,17,1968
1966-01-23,Enero,Pontevedra,23,16.9,1966
2008-01-23,Enero,Pontevedra,23,16.7,2008
1983-01-23,Enero,Pontevedra,23,16.2,1983
1971-01-23,Enero,Pontevedra,23,16,1971
1973-01-23,Enero,Pontevedra,23,16,1973
2001-01-23,Enero,Pontevedra,23,15.6,2001
1964-01-23,Enero,Pontevedra,23,15,1964
2016-01-24,Enero,Pontevedra,24,20.7,2016
1987-01-24,Enero,Pontevedra,24,19,1987
1969-01-24,Enero,Pontevedra,24,18,1969
1983-01-24,Enero,Pontevedra,24,18,1983
1973-01-24,Enero,Pontevedra,24,17,1973
1966-01-24,Enero,Pontevedra,24,16.8,1966
1964-01-24,Enero,Pontevedra,24,16,1964
1971-01-24,Enero,Pontevedra,24,16,1971
1979-01-24,Enero,Pontevedra,24,16,1979
1980-01-24,Enero,Pontevedra,24,16,1980
1983-01-25,Enero,Pontevedra,25,20.4,1983
1987-01-25,Enero,Pontevedra,25,19,1987
2008-01-25,Enero,Pontevedra,25,18.1,2008
2016-01-25,Enero,Pontevedra,25,17.2,2016
1967-01-25,Enero,Pontevedra,25,17,1967
1969-01-25,Enero,Pontevedra,25,17,1969
1980-01-25,Enero,Pontevedra,25,17,1980
1982-01-25,Enero,Pontevedra,25,16.2,1982
1971-01-25,Enero,Pontevedra,25,16,1971
1977-01-25,Enero,Pontevedra,25,16,1977
1983-01-26,Enero,Pontevedra,26,20,1983
1980-01-26,Enero,Pontevedra,26,19.6,1980
1967-01-26,Enero,Pontevedra,26,17,1967
1973-01-26,Enero,Pontevedra,26,17,1973
1987-01-26,Enero,Pontevedra,26,17,1987
2003-01-26,Enero,Pontevedra,26,17,2003
2008-01-26,Enero,Pontevedra,26,16.7,2008
1992-01-26,Enero,Pontevedra,26,16.2,1992
1997-01-26,Enero,Pontevedra,26,16.2,1997
1968-01-26,Enero,Pontevedra,26,16,1968
2003-01-27,Enero,Pontevedra,27,22.5,2003
1967-01-27,Enero,Pontevedra,27,22,1967
1980-01-27,Enero,Pontevedra,27,19,1980
1966-01-27,Enero,Pontevedra,27,18,1966
1969-01-27,Enero,Pontevedra,27,17,1969
1981-01-27,Enero,Pontevedra,27,16.6,1981
1997-01-27,Enero,Pontevedra,27,16.6,1997
1989-01-27,Enero,Pontevedra,27,16,1989
2002-01-27,Enero,Pontevedra,27,16,2002
2008-01-27,Enero,Pontevedra,27,15.4,2008
1966-01-28,Enero,Pontevedra,28,19.4,1966
2002-01-28,Enero,Pontevedra,28,19,2002
2018-01-28,Enero,Pontevedra,28,17.6,2018
1981-01-28,Enero,Pontevedra,28,17.2,1981
1980-01-28,Enero,Pontevedra,28,17,1980
1994-01-28,Enero,Pontevedra,28,16.6,1994
1997-01-28,Enero,Pontevedra,28,16.6,1997
1987-01-28,Enero,Pontevedra,28,16.2,1987
1967-01-28,Enero,Pontevedra,28,16,1967
1973-01-28,Enero,Pontevedra,28,16,1973
1973-01-29,Enero,Pontevedra,29,18,1973
2018-01-29,Enero,Pontevedra,29,18,2018
2002-01-29,Enero,Pontevedra,29,17.8,2002
1999-01-29,Enero,Pontevedra,29,17,1999
1981-01-29,Enero,Pontevedra,29,16.6,1981
1994-01-29,Enero,Pontevedra,29,16.5,1994
1966-01-29,Enero,Pontevedra,29,16.1,1966
1967-01-29,Enero,Pontevedra,29,16,1967
1968-01-29,Enero,Pontevedra,29,16,1968
1989-01-29,Enero,Pontevedra,29,16,1989
1968-01-30,Enero,Pontevedra,30,17,1968
1995-01-30,Enero,Pontevedra,30,16.8,1995
1999-01-30,Enero,Pontevedra,30,16.6,1999
2018-01-30,Enero,Pontevedra,30,16.4,2018
1994-01-30,Enero,Pontevedra,30,16.3,1994
1966-01-30,Enero,Pontevedra,30,16.2,1966
1965-01-30,Enero,Pontevedra,30,16,1965
1969-01-30,Enero,Pontevedra,30,16,1969
1975-01-30,Enero,Pontevedra,30,16,1975
1989-01-30,Enero,Pontevedra,30,16,1989
2000-01-31,Enero,Pontevedra,31,18,2000
1965-01-31,Enero,Pontevedra,31,17.8,1965
1968-01-31,Enero,Pontevedra,31,17,1968
1975-01-31,Enero,Pontevedra,31,17,1975
1989-01-31,Enero,Pontevedra,31,17,1989
1966-01-31,Enero,Pontevedra,31,16.7,1966
1981-01-31,Enero,Pontevedra,31,16.6,1981
1964-01-31,Enero,Pontevedra,31,16,1964
1967-01-31,Enero,Pontevedra,31,16,1967
1998-01-31,Enero,Pontevedra,31,16,1998
