date,month,city,day,temp,year
1994-01-26,Enero,Madrid,26,14.5,1994
2003-01-26,Enero,Madrid,26,14.5,2003
2016-01-26,Enero,Madrid,26,14.4,2016
1982-01-26,Enero,Madrid,26,14.2,1982
2003-01-27,Enero,Madrid,27,19.9,2003
1980-01-27,Enero,Madrid,27,18,1980
1983-01-27,Enero,Madrid,27,16.2,1983
2004-01-27,Enero,Madrid,27,14.5,2004
1962-01-27,Enero,Madrid,27,14,1962
2008-01-27,Enero,Madrid,27,13.6,2008
1994-01-27,Enero,Madrid,27,13.5,1994
1988-01-27,Enero,Madrid,27,13.3,1988
2015-01-27,Enero,Madrid,27,13.3,2015
1974-01-27,Enero,Madrid,27,13.2,1974
2003-01-28,Enero,Madrid,28,16.4,2003
2008-01-28,Enero,Madrid,28,15.7,2008
1983-01-28,Enero,Madrid,28,15.6,1983
1999-01-28,Enero,Madrid,28,15.3,1999
1959-01-28,Enero,Madrid,28,14.8,1959
1981-01-28,Enero,Madrid,28,14.6,1981
1994-01-28,Enero,Madrid,28,14.6,1994
1975-01-28,Enero,Madrid,28,14.4,1975
2002-01-28,Enero,Madrid,28,14.4,2002
1962-01-28,Enero,Madrid,28,14,1962
2002-01-29,Enero,Madrid,29,16.6,2002
2009-01-29,Enero,Madrid,29,15.8,2009
1983-01-29,Enero,Madrid,29,15.4,1983
1999-01-29,Enero,Madrid,29,15.4,1999
1994-01-29,Enero,Madrid,29,15.2,1994
1975-01-29,Enero,Madrid,29,15,1975
2008-01-29,Enero,Madrid,29,14.5,2008
2020-01-29,Enero,Madrid,29,13.7,2020
1973-01-29,Enero,Madrid,29,13.6,1973
1953-01-29,Enero,Madrid,29,13.5,1953
1983-01-30,Enero,Madrid,30,18.4,1983
2000-01-30,Enero,Madrid,30,15.5,2000
2002-01-30,Enero,Madrid,30,15.4,2002
2015-01-30,Enero,Madrid,30,15.4,2015
1985-01-30,Enero,Madrid,30,15,1985
1999-01-30,Enero,Madrid,30,15,1999
1975-01-30,Enero,Madrid,30,14.8,1975
1995-01-30,Enero,Madrid,30,14,1995
2013-01-30,Enero,Madrid,30,13.6,2013
2008-01-30,Enero,Madrid,30,13.5,2008
1983-01-31,Enero,Madrid,31,16.6,1983
2020-01-31,Enero,Madrid,31,15.7,2020
2000-01-31,Enero,Madrid,31,15.2,2000
1985-01-31,Enero,Madrid,31,14.8,1985
2016-01-31,Enero,Madrid,31,14.8,2016
1994-01-31,Enero,Madrid,31,14.2,1994
1953-01-31,Enero,Madrid,31,14,1953
1978-01-31,Enero,Madrid,31,14,1978
1982-01-31,Enero,Madrid,31,14,1982
2013-01-31,Enero,Madrid,31,14,2013
