date,month,city,day,temp,year
1983-01-17,Enero,Barcelona,17,15.6,1983
2014-01-17,Enero,Barcelona,17,15.5,2014
2007-01-17,Enero,Barcelona,17,15.3,2007
1955-01-18,Enero,Barcelona,18,22,1955
1969-01-18,Enero,Barcelona,18,19.4,1969
2008-01-18,Enero,Barcelona,18,18.4,2008
2007-01-18,Enero,Barcelona,18,17.5,2007
1975-01-18,Enero,Barcelona,18,17.4,1975
1951-01-18,Enero,Barcelona,18,17,1951
1983-01-18,Enero,Barcelona,18,16.2,1983
2005-01-18,Enero,Barcelona,18,16.2,2005
2014-01-18,Enero,Barcelona,18,15.7,2014
1956-01-18,Enero,Barcelona,18,15.4,1956
2007-01-19,Enero,Barcelona,19,21.3,2007
1998-01-19,Enero,Barcelona,19,19.6,1998
2006-01-19,Enero,Barcelona,19,17.8,2006
2005-01-19,Enero,Barcelona,19,17.4,2005
2008-01-19,Enero,Barcelona,19,17.3,2008
1951-01-19,Enero,Barcelona,19,16.5,1951
1970-01-19,Enero,Barcelona,19,16,1970
1999-01-19,Enero,Barcelona,19,15.6,1999
2013-01-19,Enero,Barcelona,19,15.5,2013
1975-01-19,Enero,Barcelona,19,15.4,1975
2005-01-20,Enero,Barcelona,20,18.7,2005
1951-01-20,Enero,Barcelona,20,18,1951
2007-01-20,Enero,Barcelona,20,17.9,2007
1960-01-20,Enero,Barcelona,20,17.6,1960
2012-01-20,Enero,Barcelona,20,17.6,2012
1955-01-20,Enero,Barcelona,20,17.4,1955
1981-01-20,Enero,Barcelona,20,17.2,1981
1998-01-20,Enero,Barcelona,20,17.2,1998
2008-01-20,Enero,Barcelona,20,16.8,2008
1973-01-20,Enero,Barcelona,20,16.6,1973
2018-01-21,Enero,Barcelona,21,23.8,2018
2005-01-21,Enero,Barcelona,21,17.7,2005
1966-01-21,Enero,Barcelona,21,17.4,1966
2012-01-21,Enero,Barcelona,21,17.3,2012
2003-01-21,Enero,Barcelona,21,17.1,2003
2007-01-21,Enero,Barcelona,21,17.1,2007
1984-01-21,Enero,Barcelona,21,17,1984
1959-01-21,Enero,Barcelona,21,16.8,1959
2004-01-21,Enero,Barcelona,21,16.6,2004
1971-01-21,Enero,Barcelona,21,16.2,1971
2018-01-22,Enero,Barcelona,22,21.5,2018
1981-01-22,Enero,Barcelona,22,18,1981
2003-01-22,Enero,Barcelona,22,17.6,2003
1995-01-22,Enero,Barcelona,22,17.5,1995
2012-01-22,Enero,Barcelona,22,17.5,2012
1984-01-22,Enero,Barcelona,22,17.4,1984
2008-01-22,Enero,Barcelona,22,17.1,2008
1959-01-22,Enero,Barcelona,22,16.8,1959
1966-01-22,Enero,Barcelona,22,16.8,1966
1965-01-22,Enero,Barcelona,22,16.4,1965
2009-01-23,Enero,Barcelona,23,21.6,2009
1959-01-23,Enero,Barcelona,23,20,1959
1995-01-23,Enero,Barcelona,23,19.8,1995
1966-01-23,Enero,Barcelona,23,18.8,1966
1984-01-23,Enero,Barcelona,23,18.6,1984
2018-01-23,Enero,Barcelona,23,18.2,2018
2001-01-23,Enero,Barcelona,23,17.6,2001
2003-01-23,Enero,Barcelona,23,17.2,2003
2016-01-23,Enero,Barcelona,23,17,2016
1980-01-23,Enero,Barcelona,23,16.8,1980
1959-01-24,Enero,Barcelona,24,18,1959
1978-01-24,Enero,Barcelona,24,18,1978
2001-01-24,Enero,Barcelona,24,18,2001
2003-01-24,Enero,Barcelona,24,17.9,2003
1990-01-24,Enero,Barcelona,24,17.4,1990
1971-01-24,Enero,Barcelona,24,17,1971
1986-01-24,Enero,Barcelona,24,17,1986
2018-01-24,Enero,Barcelona,24,16.9,2018
1980-01-24,Enero,Barcelona,24,16.8,1980
1984-01-24,Enero,Barcelona,24,16.4,1984
1980-01-25,Enero,Barcelona,25,19.6,1980
1995-01-25,Enero,Barcelona,25,19.4,1995
1990-01-25,Enero,Barcelona,25,19,1990
1971-01-25,Enero,Barcelona,25,18,1971
2001-01-25,Enero,Barcelona,25,17.5,2001
1978-01-25,Enero,Barcelona,25,17.2,1978
1962-01-25,Enero,Barcelona,25,17,1962
2015-01-25,Enero,Barcelona,25,17,2015
2016-01-25,Enero,Barcelona,25,16.6,2016
1975-01-25,Enero,Barcelona,25,16.2,1975
1977-01-26,Enero,Barcelona,26,19.6,1977
1995-01-26,Enero,Barcelona,26,19.6,1995
2014-01-26,Enero,Barcelona,26,18.8,2014
1990-01-26,Enero,Barcelona,26,17.7,1990
2020-01-26,Enero,Barcelona,26,17.4,2020
1966-01-26,Enero,Barcelona,26,17.2,1966
1956-01-26,Enero,Barcelona,26,17,1956
1971-01-26,Enero,Barcelona,26,17,1971
2002-01-26,Enero,Barcelona,26,16.9,2002
2004-01-26,Enero,Barcelona,26,16.8,2004
1987-01-27,Enero,Barcelona,27,19,1987
1983-01-27,Enero,Barcelona,27,18,1983
2002-01-27,Enero,Barcelona,27,18,2002
2003-01-27,Enero,Barcelona,27,17.7,2003
1975-01-27,Enero,Barcelona,27,17.6,1975
2014-01-27,Enero,Barcelona,27,17.4,2014
2019-01-27,Enero,Barcelona,27,17.2,2019
1971-01-27,Enero,Barcelona,27,17,1971
2008-01-27,Enero,Barcelona,27,16.9,2008
1977-01-27,Enero,Barcelona,27,16.6,1977
1975-01-28,Enero,Barcelona,28,20,1975
1996-01-28,Enero,Barcelona,28,18.6,1996
1987-01-28,Enero,Barcelona,28,18.5,1987
2003-01-28,Enero,Barcelona,28,18.4,2003
2008-01-28,Enero,Barcelona,28,17.7,2008
2020-01-28,Enero,Barcelona,28,17.7,2020
2016-01-28,Enero,Barcelona,28,17.1,2016
2013-01-28,Enero,Barcelona,28,16.9,2013
2002-01-28,Enero,Barcelona,28,16.8,2002
1983-01-28,Enero,Barcelona,28,16,1983
1975-01-29,Enero,Barcelona,29,19.2,1975
1999-01-29,Enero,Barcelona,29,18,1999
2015-01-29,Enero,Barcelona,29,17.6,2015
1995-01-29,Enero,Barcelona,29,17,1995
2018-01-29,Enero,Barcelona,29,16.5,2018
2020-01-29,Enero,Barcelona,29,16.4,2020
1956-01-29,Enero,Barcelona,29,16,1956
2002-01-29,Enero,Barcelona,29,15.7,2002
2013-01-29,Enero,Barcelona,29,15.6,2013
1988-01-29,Enero,Barcelona,29,15.5,1988
1995-01-30,Enero,Barcelona,30,19,1995
2020-01-30,Enero,Barcelona,30,18.8,2020
2015-01-30,Enero,Barcelona,30,18.3,2015
2016-01-30,Enero,Barcelona,30,17.8,2016
1990-01-30,Enero,Barcelona,30,17.5,1990
2000-01-30,Enero,Barcelona,30,17,2000
2013-01-30,Enero,Barcelona,30,16.9,2013
1970-01-30,Enero,Barcelona,30,16.8,1970
1953-01-30,Enero,Barcelona,30,16.4,1953
2017-01-30,Enero,Barcelona,30,16,2017
2020-01-31,Enero,Barcelona,31,19.2,2020
1953-01-31,Enero,Barcelona,31,18.8,1953
2013-01-31,Enero,Barcelona,31,18.5,2013
2006-01-31,Enero,Barcelona,31,18.4,2006
1961-01-31,Enero,Barcelona,31,17.8,1961
2016-01-31,Enero,Barcelona,31,16.8,2016
1990-01-31,Enero,Barcelona,31,16.6,1990
1965-01-31,Enero,Barcelona,31,16.2,1965
1970-01-31,Enero,Barcelona,31,16.2,1970
1985-01-31,Enero,Barcelona,31,15.6,1985
