date,month,city,day,temp,year
2007-01-16,Enero,Cordoba,16,18.1,2007
1977-01-16,Enero,Cordoba,16,18,1977
2020-01-16,Enero,Cordoba,16,18,2020
1976-01-16,Enero,Cordoba,16,17.8,1976
1979-01-16,Enero,Cordoba,16,17.8,1979
1993-01-16,Enero,Cordoba,16,17.8,1993
2008-01-16,Enero,Cordoba,16,17.8,2008
1968-01-17,Enero,Cordoba,17,22,1968
1974-01-17,Enero,Cordoba,17,19.4,1974
2007-01-17,Enero,Cordoba,17,19.4,2007
2020-01-17,Enero,Cordoba,17,18.5,2020
2005-01-17,Enero,Cordoba,17,18.3,2005
2018-01-17,Enero,Cordoba,17,18.1,2018
1962-01-17,Enero,Cordoba,17,18,1962
2017-01-17,Enero,Cordoba,17,17.8,2017
1976-01-17,Enero,Cordoba,17,17.6,1976
2009-01-17,Enero,Cordoba,17,17.6,2009
2008-01-18,Enero,Cordoba,18,19.5,2008
2007-01-18,Enero,Cordoba,18,19.4,2007
1968-01-18,Enero,Cordoba,18,19,1968
1976-01-18,Enero,Cordoba,18,18,1976
1981-01-18,Enero,Cordoba,18,17.8,1981
1974-01-18,Enero,Cordoba,18,17.6,1974
1991-01-18,Enero,Cordoba,18,17.6,1991
2005-01-18,Enero,Cordoba,18,17.6,2005
2012-01-18,Enero,Cordoba,18,17.5,2012
2010-01-18,Enero,Cordoba,18,17.1,2010
2007-01-19,Enero,Cordoba,19,22,2007
2008-01-19,Enero,Cordoba,19,21.7,2008
1968-01-19,Enero,Cordoba,19,20.6,1968
1969-01-19,Enero,Cordoba,19,19,1969
1981-01-19,Enero,Cordoba,19,18.6,1981
1998-01-19,Enero,Cordoba,19,18.4,1998
2006-01-19,Enero,Cordoba,19,18.2,2006
1966-01-19,Enero,Cordoba,19,18,1966
1979-01-19,Enero,Cordoba,19,18,1979
2018-01-19,Enero,Cordoba,19,18,2018
2007-01-20,Enero,Cordoba,20,22.9,2007
2008-01-20,Enero,Cordoba,20,21.4,2008
1969-01-20,Enero,Cordoba,20,21,1969
1981-01-20,Enero,Cordoba,20,20.2,1981
2005-01-20,Enero,Cordoba,20,20.2,2005
1968-01-20,Enero,Cordoba,20,19,1968
1966-01-20,Enero,Cordoba,20,18.6,1966
1991-01-20,Enero,Cordoba,20,18.2,1991
1964-01-20,Enero,Cordoba,20,17.4,1964
1974-01-20,Enero,Cordoba,20,17.4,1974
2008-01-21,Enero,Cordoba,21,21.6,2008
1981-01-21,Enero,Cordoba,21,21.4,1981
2005-01-21,Enero,Cordoba,21,20.5,2005
1968-01-21,Enero,Cordoba,21,20,1968
1960-01-21,Enero,Cordoba,21,18.4,1960
2012-01-21,Enero,Cordoba,21,18.3,2012
1993-01-21,Enero,Cordoba,21,18.2,1993
1969-01-21,Enero,Cordoba,21,18,1969
1976-01-21,Enero,Cordoba,21,17.6,1976
2006-01-21,Enero,Cordoba,21,17.5,2006
1981-01-22,Enero,Cordoba,22,21.6,1981
2008-01-22,Enero,Cordoba,22,21.4,2008
2016-01-22,Enero,Cordoba,22,19.8,2016
1976-01-22,Enero,Cordoba,22,19.4,1976
2005-01-22,Enero,Cordoba,22,19.2,2005
2018-01-22,Enero,Cordoba,22,19.1,2018
1960-01-22,Enero,Cordoba,22,19,1960
1969-01-22,Enero,Cordoba,22,19,1969
2012-01-22,Enero,Cordoba,22,18,2012
1966-01-22,Enero,Cordoba,22,17.6,1966
2016-01-23,Enero,Cordoba,23,22.3,2016
2008-01-23,Enero,Cordoba,23,21.8,2008
2018-01-23,Enero,Cordoba,23,21.6,2018
1981-01-23,Enero,Cordoba,23,19.6,1981
2009-01-23,Enero,Cordoba,23,19,2009
1965-01-23,Enero,Cordoba,23,18,1965
2006-01-23,Enero,Cordoba,23,17.9,2006
1976-01-23,Enero,Cordoba,23,17.8,1976
1974-01-23,Enero,Cordoba,23,17.4,1974
1993-01-23,Enero,Cordoba,23,17.2,1993
2016-01-24,Enero,Cordoba,24,21.9,2016
2018-01-24,Enero,Cordoba,24,20.8,2018
1966-01-24,Enero,Cordoba,24,20,1966
1969-01-24,Enero,Cordoba,24,19.6,1969
1981-01-24,Enero,Cordoba,24,19.6,1981
1980-01-24,Enero,Cordoba,24,19,1980
2008-01-24,Enero,Cordoba,24,19,2008
1987-01-24,Enero,Cordoba,24,18.4,1987
2019-01-24,Enero,Cordoba,24,18.3,2019
1960-01-24,Enero,Cordoba,24,17.6,1960
1980-01-25,Enero,Cordoba,25,21.4,1980
1969-01-25,Enero,Cordoba,25,21,1969
2019-01-25,Enero,Cordoba,25,19.4,2019
1962-01-25,Enero,Cordoba,25,18.8,1962
2016-01-25,Enero,Cordoba,25,18.6,2016
1993-01-25,Enero,Cordoba,25,18.4,1993
1995-01-25,Enero,Cordoba,25,18.2,1995
2012-01-25,Enero,Cordoba,25,18.2,2012
1978-01-25,Enero,Cordoba,25,18,1978
2008-01-25,Enero,Cordoba,25,18,2008
2019-01-26,Enero,Cordoba,26,21.4,2019
2014-01-26,Enero,Cordoba,26,20.3,2014
1994-01-26,Enero,Cordoba,26,20,1994
1980-01-26,Enero,Cordoba,26,19,1980
1981-01-26,Enero,Cordoba,26,19,1981
1975-01-26,Enero,Cordoba,26,18.8,1975
1993-01-26,Enero,Cordoba,26,18.8,1993
1967-01-26,Enero,Cordoba,26,18.6,1967
1969-01-26,Enero,Cordoba,26,18.6,1969
2015-01-26,Enero,Cordoba,26,18.4,2015
1967-01-27,Enero,Cordoba,27,20.4,1967
1980-01-27,Enero,Cordoba,27,19.4,1980
2003-01-27,Enero,Cordoba,27,19.4,2003
2015-01-27,Enero,Cordoba,27,19.3,2015
1994-01-27,Enero,Cordoba,27,18.9,1994
1987-01-27,Enero,Cordoba,27,18.8,1987
1981-01-27,Enero,Cordoba,27,18.4,1981
1993-01-27,Enero,Cordoba,27,18.4,1993
2016-01-27,Enero,Cordoba,27,18.2,2016
2008-01-27,Enero,Cordoba,27,18,2008
2003-01-28,Enero,Cordoba,28,20.4,2003
1994-01-28,Enero,Cordoba,28,20.2,1994
2002-01-28,Enero,Cordoba,28,20,2002
1966-01-28,Enero,Cordoba,28,18.6,1966
1967-01-28,Enero,Cordoba,28,18.4,1967
1969-01-28,Enero,Cordoba,28,18.4,1969
1980-01-28,Enero,Cordoba,28,18.4,1980
2008-01-28,Enero,Cordoba,28,18.4,2008
2015-01-28,Enero,Cordoba,28,18.3,2015
1981-01-28,Enero,Cordoba,28,18,1981
1994-01-29,Enero,Cordoba,29,21.4,1994
1975-01-29,Enero,Cordoba,29,20.6,1975
1999-01-29,Enero,Cordoba,29,19.4,1999
2018-01-29,Enero,Cordoba,29,19.3,2018
2020-01-29,Enero,Cordoba,29,19.1,2020
1973-01-29,Enero,Cordoba,29,19,1973
1967-01-29,Enero,Cordoba,29,18.8,1967
1980-01-29,Enero,Cordoba,29,18.4,1980
2008-01-29,Enero,Cordoba,29,18.2,2008
1961-01-29,Enero,Cordoba,29,18,1961
2015-01-30,Enero,Cordoba,30,21.1,2015
2013-01-30,Enero,Cordoba,30,20.1,2013
1994-01-30,Enero,Cordoba,30,20,1994
2017-01-30,Enero,Cordoba,30,19.6,2017
2008-01-30,Enero,Cordoba,30,19.5,2008
1999-01-30,Enero,Cordoba,30,19.4,1999
1995-01-30,Enero,Cordoba,30,18.6,1995
2000-01-30,Enero,Cordoba,30,18.6,2000
1965-01-30,Enero,Cordoba,30,18,1965
1966-01-30,Enero,Cordoba,30,18,1966
2013-01-31,Enero,Cordoba,31,21.7,2013
2017-01-31,Enero,Cordoba,31,21.2,2017
1997-01-31,Enero,Cordoba,31,20,1997
2008-01-31,Enero,Cordoba,31,19.8,2008
1966-01-31,Enero,Cordoba,31,19.6,1966
1975-01-31,Enero,Cordoba,31,19.4,1975
2000-01-31,Enero,Cordoba,31,19.4,2000
1994-01-31,Enero,Cordoba,31,19.2,1994
2020-01-31,Enero,Cordoba,31,18.7,2020
1993-01-31,Enero,Cordoba,31,17.8,1993
