date,month,city,day,temp,year
2007-01-09,Enero,Pamplona,9,13.2,2007
1975-01-09,Enero,Pamplona,9,13,1975
1976-01-09,Enero,Pamplona,9,13,1976
1963-01-10,Enero,Pamplona,10,15.5,1963
2004-01-10,Enero,Pamplona,10,15.5,2004
1974-01-10,Enero,Pamplona,10,15.4,1974
1991-01-10,Enero,Pamplona,10,14.8,1991
2016-01-10,Enero,Pamplona,10,13.9,2016
2001-01-10,Enero,Pamplona,10,13,2001
2013-01-10,Enero,Pamplona,10,12.8,2013
1982-01-10,Enero,Pamplona,10,12.6,1982
1998-01-10,Enero,Pamplona,10,12.6,1998
2015-01-10,Enero,Pamplona,10,12.4,2015
1955-01-11,Enero,Pamplona,11,18.5,1955
1974-01-11,Enero,Pamplona,11,17,1974
2004-01-11,Enero,Pamplona,11,14.5,2004
2007-01-11,Enero,Pamplona,11,14.4,2007
1962-01-11,Enero,Pamplona,11,13.4,1962
2017-01-11,Enero,Pamplona,11,13.3,2017
1998-01-11,Enero,Pamplona,11,13,1998
2001-01-11,Enero,Pamplona,11,13,2001
1991-01-11,Enero,Pamplona,11,12.6,1991
1972-01-11,Enero,Pamplona,11,12.3,1972
1955-01-12,Enero,Pamplona,12,18,1955
1974-01-12,Enero,Pamplona,12,16.4,1974
1994-01-12,Enero,Pamplona,12,15.6,1994
2007-01-12,Enero,Pamplona,12,15.1,2007
2004-01-12,Enero,Pamplona,12,15,2004
1997-01-12,Enero,Pamplona,12,14.8,1997
2017-01-12,Enero,Pamplona,12,14.3,2017
2011-01-12,Enero,Pamplona,12,14.2,2011
1998-01-12,Enero,Pamplona,12,13.6,1998
1982-01-12,Enero,Pamplona,12,13.4,1982
1955-01-13,Enero,Pamplona,13,17,1955
1993-01-13,Enero,Pamplona,13,17,1993
1962-01-13,Enero,Pamplona,13,15.8,1962
2004-01-13,Enero,Pamplona,13,15.5,2004
1974-01-13,Enero,Pamplona,13,14,1974
1994-01-13,Enero,Pamplona,13,14,1994
1975-01-13,Enero,Pamplona,13,13.4,1975
2007-01-13,Enero,Pamplona,13,12.9,2007
2011-01-13,Enero,Pamplona,13,12.9,2011
1998-01-13,Enero,Pamplona,13,12.4,1998
1993-01-14,Enero,Pamplona,14,16.9,1993
1955-01-14,Enero,Pamplona,14,16,1955
1975-01-14,Enero,Pamplona,14,13.7,1975
1979-01-14,Enero,Pamplona,14,13.5,1979
1974-01-14,Enero,Pamplona,14,13.4,1974
1989-01-14,Enero,Pamplona,14,13.1,1989
2007-01-14,Enero,Pamplona,14,13.1,2007
2015-01-14,Enero,Pamplona,14,12.7,2015
1964-01-14,Enero,Pamplona,14,12.5,1964
1970-01-14,Enero,Pamplona,14,12,1970
1974-01-15,Enero,Pamplona,15,18.4,1974
1955-01-15,Enero,Pamplona,15,17.5,1955
1975-01-15,Enero,Pamplona,15,13.8,1975
1982-01-15,Enero,Pamplona,15,13.8,1982
1995-01-15,Enero,Pamplona,15,13.6,1995
2011-01-15,Enero,Pamplona,15,13.6,2011
1996-01-15,Enero,Pamplona,15,13,1996
1964-01-15,Enero,Pamplona,15,12.8,1964
1989-01-15,Enero,Pamplona,15,12.4,1989
1954-01-15,Enero,Pamplona,15,12.1,1954
1955-01-16,Enero,Pamplona,16,17,1955
1974-01-16,Enero,Pamplona,16,15.3,1974
1954-01-16,Enero,Pamplona,16,14,1954
1976-01-16,Enero,Pamplona,16,13,1976
1956-01-16,Enero,Pamplona,16,12.3,1956
1975-01-16,Enero,Pamplona,16,12.3,1975
1996-01-16,Enero,Pamplona,16,12.2,1996
1998-01-16,Enero,Pamplona,16,12.2,1998
1982-01-16,Enero,Pamplona,16,12,1982
1990-01-16,Enero,Pamplona,16,11.8,1990
1955-01-17,Enero,Pamplona,17,16,1955
1956-01-17,Enero,Pamplona,17,14.8,1956
1983-01-17,Enero,Pamplona,17,14.4,1983
1982-01-17,Enero,Pamplona,17,14.2,1982
1954-01-17,Enero,Pamplona,17,14,1954
1976-01-17,Enero,Pamplona,17,13.7,1976
1998-01-17,Enero,Pamplona,17,13.6,1998
1996-01-17,Enero,Pamplona,17,12,1996
1995-01-17,Enero,Pamplona,17,11.6,1995
1965-01-17,Enero,Pamplona,17,11.5,1965
1956-01-18,Enero,Pamplona,18,15.5,1956
1969-01-18,Enero,Pamplona,18,14.6,1969
1986-01-18,Enero,Pamplona,18,14,1986
2007-01-18,Enero,Pamplona,18,13.7,2007
1988-01-18,Enero,Pamplona,18,13.4,1988
2008-01-18,Enero,Pamplona,18,13.2,2008
1954-01-18,Enero,Pamplona,18,12.8,1954
1996-01-18,Enero,Pamplona,18,12.6,1996
1983-01-18,Enero,Pamplona,18,12.2,1983
2013-01-18,Enero,Pamplona,18,12.1,2013
2008-01-19,Enero,Pamplona,19,15.2,2008
1959-01-19,Enero,Pamplona,19,15,1959
2007-01-19,Enero,Pamplona,19,14.9,2007
1958-01-19,Enero,Pamplona,19,14,1958
1969-01-19,Enero,Pamplona,19,14,1969
1979-01-19,Enero,Pamplona,19,14,1979
1986-01-19,Enero,Pamplona,19,13.6,1986
1955-01-19,Enero,Pamplona,19,13.5,1955
1982-01-19,Enero,Pamplona,19,13.5,1982
2009-01-19,Enero,Pamplona,19,13.1,2009
1959-01-20,Enero,Pamplona,20,14.8,1959
1962-01-20,Enero,Pamplona,20,14.6,1962
2007-01-20,Enero,Pamplona,20,13.9,2007
1969-01-20,Enero,Pamplona,20,13.5,1969
1982-01-20,Enero,Pamplona,20,13.4,1982
1974-01-20,Enero,Pamplona,20,12.8,1974
1963-01-20,Enero,Pamplona,20,12.6,1963
1988-01-20,Enero,Pamplona,20,12.4,1988
1979-01-20,Enero,Pamplona,20,12,1979
1981-01-20,Enero,Pamplona,20,12,1981
1955-01-21,Enero,Pamplona,21,17,1955
2008-01-21,Enero,Pamplona,21,13.8,2008
1974-01-21,Enero,Pamplona,21,13.2,1974
1959-01-21,Enero,Pamplona,21,13,1959
1985-01-21,Enero,Pamplona,21,12.8,1985
2018-01-21,Enero,Pamplona,21,12.7,2018
1997-01-21,Enero,Pamplona,21,12.6,1997
1966-01-21,Enero,Pamplona,21,12.2,1966
2003-01-21,Enero,Pamplona,21,12,2003
1996-01-21,Enero,Pamplona,21,11.8,1996
1966-01-22,Enero,Pamplona,22,16.4,1966
1974-01-22,Enero,Pamplona,22,14,1974
2018-01-22,Enero,Pamplona,22,13.7,2018
1997-01-22,Enero,Pamplona,22,13.4,1997
1995-01-22,Enero,Pamplona,22,13,1995
1959-01-22,Enero,Pamplona,22,12.5,1959
1954-01-22,Enero,Pamplona,22,12.4,1954
2008-01-22,Enero,Pamplona,22,11.8,2008
2010-01-22,Enero,Pamplona,22,11.7,2010
1996-01-22,Enero,Pamplona,22,11.6,1996
2008-01-23,Enero,Pamplona,23,16.2,2008
1959-01-23,Enero,Pamplona,23,15.8,1959
2001-01-23,Enero,Pamplona,23,15.5,2001
1971-01-23,Enero,Pamplona,23,15.2,1971
1960-01-23,Enero,Pamplona,23,15,1960
1969-01-23,Enero,Pamplona,23,14.6,1969
2016-01-23,Enero,Pamplona,23,14.6,2016
1966-01-23,Enero,Pamplona,23,14.5,1966
1995-01-23,Enero,Pamplona,23,14.4,1995
2018-01-23,Enero,Pamplona,23,13.8,2018
1959-01-24,Enero,Pamplona,24,17.3,1959
1969-01-24,Enero,Pamplona,24,17,1969
1960-01-24,Enero,Pamplona,24,15.2,1960
1990-01-24,Enero,Pamplona,24,14.2,1990
2016-01-24,Enero,Pamplona,24,14.1,2016
2001-01-24,Enero,Pamplona,24,14,2001
2004-01-24,Enero,Pamplona,24,14,2004
1993-01-24,Enero,Pamplona,24,13.8,1993
1970-01-24,Enero,Pamplona,24,13,1970
1974-01-24,Enero,Pamplona,24,13,1974
1995-01-25,Enero,Pamplona,25,16.8,1995
2008-01-25,Enero,Pamplona,25,15.9,2008
1990-01-25,Enero,Pamplona,25,15.4,1990
1969-01-25,Enero,Pamplona,25,15,1969
1973-01-25,Enero,Pamplona,25,14,1973
1959-01-25,Enero,Pamplona,25,13.8,1959
1975-01-25,Enero,Pamplona,25,13.8,1975
1988-01-25,Enero,Pamplona,25,13.8,1988
2014-01-25,Enero,Pamplona,25,13.7,2014
1983-01-25,Enero,Pamplona,25,13.4,1983
1956-01-26,Enero,Pamplona,26,18,1956
1959-01-26,Enero,Pamplona,26,16,1959
1967-01-26,Enero,Pamplona,26,16,1967
1983-01-26,Enero,Pamplona,26,15.6,1983
2002-01-26,Enero,Pamplona,26,15.5,2002
1975-01-26,Enero,Pamplona,26,15.4,1975
1955-01-26,Enero,Pamplona,26,14.5,1955
2008-01-26,Enero,Pamplona,26,14.1,2008
1962-01-26,Enero,Pamplona,26,13.8,1962
2014-01-26,Enero,Pamplona,26,13.8,2014
1980-01-27,Enero,Pamplona,27,17.4,1980
1983-01-27,Enero,Pamplona,27,16,1983
1956-01-27,Enero,Pamplona,27,15.5,1956
2002-01-27,Enero,Pamplona,27,15.5,2002
1967-01-27,Enero,Pamplona,27,15,1967
1988-01-27,Enero,Pamplona,27,14.6,1988
1994-01-27,Enero,Pamplona,27,14.6,1994
1979-01-27,Enero,Pamplona,27,14.2,1979
1981-01-27,Enero,Pamplona,27,13.6,1981
1990-01-27,Enero,Pamplona,27,13.6,1990
2002-01-28,Enero,Pamplona,28,16.5,2002
1955-01-28,Enero,Pamplona,28,15,1955
1956-01-28,Enero,Pamplona,28,14.5,1956
1988-01-28,Enero,Pamplona,28,14.5,1988
1996-01-28,Enero,Pamplona,28,13.8,1996
2018-01-28,Enero,Pamplona,28,13.5,2018
1974-01-28,Enero,Pamplona,28,13.2,1974
1957-01-28,Enero,Pamplona,28,13,1957
1967-01-28,Enero,Pamplona,28,13,1967
1983-01-28,Enero,Pamplona,28,13,1983
1983-01-29,Enero,Pamplona,29,17,1983
1967-01-29,Enero,Pamplona,29,16,1967
2002-01-29,Enero,Pamplona,29,15.5,2002
1966-01-29,Enero,Pamplona,29,15.2,1966
1975-01-29,Enero,Pamplona,29,15,1975
1957-01-29,Enero,Pamplona,29,14.8,1957
1994-01-29,Enero,Pamplona,29,14.4,1994
2018-01-29,Enero,Pamplona,29,14.3,2018
1989-01-29,Enero,Pamplona,29,13.8,1989
1955-01-29,Enero,Pamplona,29,13.5,1955
1975-01-30,Enero,Pamplona,30,15.6,1975
1994-01-30,Enero,Pamplona,30,15.4,1994
1985-01-30,Enero,Pamplona,30,14.3,1985
1965-01-30,Enero,Pamplona,30,14.2,1965
1966-01-30,Enero,Pamplona,30,13.6,1966
1957-01-30,Enero,Pamplona,30,13.5,1957
2009-01-30,Enero,Pamplona,30,13.3,2009
2013-01-30,Enero,Pamplona,30,13.3,2013
1989-01-30,Enero,Pamplona,30,13.2,1989
2017-01-30,Enero,Pamplona,30,13.2,2017
1975-01-31,Enero,Pamplona,31,17.2,1975
2017-01-31,Enero,Pamplona,31,16.6,2017
1994-01-31,Enero,Pamplona,31,15.6,1994
2013-01-31,Enero,Pamplona,31,15.6,2013
1966-01-31,Enero,Pamplona,31,15.4,1966
1992-01-31,Enero,Pamplona,31,14.5,1992
1983-01-31,Enero,Pamplona,31,14.2,1983
1981-01-31,Enero,Pamplona,31,14,1981
1995-01-31,Enero,Pamplona,31,13.8,1995
1985-01-31,Enero,Pamplona,31,13.7,1985
