date,month,city,day,temp,year
2002-01-14,Enero,Sevilla,14,18,2002
1974-01-15,Enero,Sevilla,15,20.2,1974
1968-01-15,Enero,Sevilla,15,19.6,1968
1964-01-15,Enero,Sevilla,15,19.4,1964
2020-01-15,Enero,Sevilla,15,18.8,2020
1993-01-15,Enero,Sevilla,15,18.4,1993
1995-01-15,Enero,Sevilla,15,18,1995
1959-01-15,Enero,Sevilla,15,17.9,1959
2011-01-15,Enero,Sevilla,15,17.9,2011
1956-01-15,Enero,Sevilla,15,17.8,1956
1979-01-15,Enero,Sevilla,15,17.6,1979
1974-01-16,Enero,Sevilla,16,22.2,1974
2008-01-16,Enero,Sevilla,16,20.1,2008
1993-01-16,Enero,Sevilla,16,19.5,1993
1968-01-16,Enero,Sevilla,16,19.4,1968
2005-01-16,Enero,Sevilla,16,19,2005
1976-01-16,Enero,Sevilla,16,18.8,1976
2020-01-16,Enero,Sevilla,16,18.7,2020
1955-01-16,Enero,Sevilla,16,18.6,1955
1983-01-16,Enero,Sevilla,16,18.4,1983
2007-01-16,Enero,Sevilla,16,18,2007
1968-01-17,Enero,Sevilla,17,23,1968
1983-01-17,Enero,Sevilla,17,20.6,1983
1974-01-17,Enero,Sevilla,17,19.6,1974
2013-01-17,Enero,Sevilla,17,19.1,2013
2007-01-17,Enero,Sevilla,17,18.8,2007
2005-01-17,Enero,Sevilla,17,18.5,2005
1962-01-17,Enero,Sevilla,17,18.4,1962
2020-01-17,Enero,Sevilla,17,18.3,2020
1969-01-17,Enero,Sevilla,17,18.2,1969
2018-01-17,Enero,Sevilla,17,18.2,2018
1951-01-18,Enero,Sevilla,18,20.5,1951
2007-01-18,Enero,Sevilla,18,20.5,2007
2008-01-18,Enero,Sevilla,18,19.8,2008
1968-01-18,Enero,Sevilla,18,19.6,1968
2010-01-18,Enero,Sevilla,18,19.4,2010
1955-01-18,Enero,Sevilla,18,18.8,1955
1965-01-18,Enero,Sevilla,18,18.4,1965
2005-01-18,Enero,Sevilla,18,18.4,2005
1964-01-18,Enero,Sevilla,18,18.2,1964
1974-01-18,Enero,Sevilla,18,18.2,1974
2007-01-19,Enero,Sevilla,19,22.2,2007
1959-01-19,Enero,Sevilla,19,21.2,1959
2008-01-19,Enero,Sevilla,19,21.2,2008
1955-01-19,Enero,Sevilla,19,20.3,1955
1968-01-19,Enero,Sevilla,19,19.6,1968
1981-01-19,Enero,Sevilla,19,19.6,1981
1998-01-19,Enero,Sevilla,19,19.6,1998
1965-01-19,Enero,Sevilla,19,19.4,1965
1979-01-19,Enero,Sevilla,19,19,1979
2010-01-19,Enero,Sevilla,19,18.6,2010
2008-01-20,Enero,Sevilla,20,21.6,2008
2007-01-20,Enero,Sevilla,20,21.2,2007
2005-01-20,Enero,Sevilla,20,21,2005
1969-01-20,Enero,Sevilla,20,20.8,1969
1981-01-20,Enero,Sevilla,20,20.8,1981
1966-01-20,Enero,Sevilla,20,19.6,1966
1991-01-20,Enero,Sevilla,20,18.6,1991
1959-01-20,Enero,Sevilla,20,18.4,1959
1993-01-20,Enero,Sevilla,20,18.4,1993
1951-01-20,Enero,Sevilla,20,17.8,1951
1981-01-21,Enero,Sevilla,21,22.6,1981
2005-01-21,Enero,Sevilla,21,21.8,2005
2008-01-21,Enero,Sevilla,21,21.4,2008
1951-01-21,Enero,Sevilla,21,19.5,1951
1969-01-21,Enero,Sevilla,21,19,1969
1974-01-21,Enero,Sevilla,21,19,1974
1993-01-21,Enero,Sevilla,21,19,1993
2007-01-21,Enero,Sevilla,21,18.8,2007
2012-01-21,Enero,Sevilla,21,18.8,2012
1955-01-21,Enero,Sevilla,21,18.4,1955
1981-01-22,Enero,Sevilla,22,22.6,1981
2008-01-22,Enero,Sevilla,22,22,2008
1969-01-22,Enero,Sevilla,22,20,1969
2005-01-22,Enero,Sevilla,22,19.9,2005
2018-01-22,Enero,Sevilla,22,19.8,2018
2016-01-22,Enero,Sevilla,22,19.3,2016
1976-01-22,Enero,Sevilla,22,19.2,1976
2012-01-22,Enero,Sevilla,22,18.9,2012
1974-01-22,Enero,Sevilla,22,18.8,1974
1966-01-22,Enero,Sevilla,22,18.6,1966
2016-01-23,Enero,Sevilla,23,21.9,2016
2008-01-23,Enero,Sevilla,23,21.5,2008
1981-01-23,Enero,Sevilla,23,20,1981
2018-01-23,Enero,Sevilla,23,19.8,2018
1959-01-23,Enero,Sevilla,23,19.6,1959
2009-01-23,Enero,Sevilla,23,19.2,2009
1993-01-23,Enero,Sevilla,23,18.8,1993
1971-01-23,Enero,Sevilla,23,18.6,1971
1974-01-23,Enero,Sevilla,23,18.6,1974
1976-01-23,Enero,Sevilla,23,18.6,1976
2016-01-24,Enero,Sevilla,24,20.5,2016
1987-01-24,Enero,Sevilla,24,20.4,1987
1959-01-24,Enero,Sevilla,24,20.2,1959
1966-01-24,Enero,Sevilla,24,19.8,1966
1981-01-24,Enero,Sevilla,24,19.6,1981
1983-01-24,Enero,Sevilla,24,19.6,1983
2008-01-24,Enero,Sevilla,24,19.5,2008
1980-01-24,Enero,Sevilla,24,19.4,1980
2019-01-24,Enero,Sevilla,24,19.3,2019
1993-01-24,Enero,Sevilla,24,19.2,1993
1959-01-25,Enero,Sevilla,25,24.2,1959
1980-01-25,Enero,Sevilla,25,21.2,1980
1983-01-25,Enero,Sevilla,25,20.4,1983
2019-01-25,Enero,Sevilla,25,20.3,2019
1969-01-25,Enero,Sevilla,25,19.8,1969
1995-01-25,Enero,Sevilla,25,19.5,1995
2016-01-25,Enero,Sevilla,25,19.3,2016
1993-01-25,Enero,Sevilla,25,19.1,1993
1955-01-25,Enero,Sevilla,25,18.9,1955
1956-01-25,Enero,Sevilla,25,18.8,1956
1958-01-26,Enero,Sevilla,26,22.5,1958
1983-01-26,Enero,Sevilla,26,21.6,1983
2019-01-26,Enero,Sevilla,26,21.2,2019
1993-01-26,Enero,Sevilla,26,20.6,1993
1994-01-26,Enero,Sevilla,26,20.2,1994
2014-01-26,Enero,Sevilla,26,20.1,2014
1962-01-26,Enero,Sevilla,26,19.3,1962
1980-01-26,Enero,Sevilla,26,19.2,1980
2013-01-26,Enero,Sevilla,26,19.2,2013
2012-01-26,Enero,Sevilla,26,19,2012
1983-01-27,Enero,Sevilla,27,21.4,1983
1967-01-27,Enero,Sevilla,27,20.7,1967
2003-01-27,Enero,Sevilla,27,19.7,2003
1994-01-27,Enero,Sevilla,27,19.5,1994
1993-01-27,Enero,Sevilla,27,19.4,1993
2002-01-27,Enero,Sevilla,27,19.4,2002
1987-01-27,Enero,Sevilla,27,19.2,1987
1980-01-27,Enero,Sevilla,27,19,1980
2015-01-27,Enero,Sevilla,27,19,2015
1959-01-27,Enero,Sevilla,27,18.9,1959
1983-01-28,Enero,Sevilla,28,21.2,1983
2002-01-28,Enero,Sevilla,28,21.2,2002
2003-01-28,Enero,Sevilla,28,21.2,2003
1994-01-28,Enero,Sevilla,28,21,1994
1999-01-28,Enero,Sevilla,28,19.4,1999
1991-01-28,Enero,Sevilla,28,19,1991
1967-01-28,Enero,Sevilla,28,18.6,1967
2004-01-28,Enero,Sevilla,28,18.6,2004
1953-01-28,Enero,Sevilla,28,18.5,1953
1961-01-28,Enero,Sevilla,28,18.4,1961
1994-01-29,Enero,Sevilla,29,23,1994
1983-01-29,Enero,Sevilla,29,22.6,1983
1999-01-29,Enero,Sevilla,29,21,1999
1975-01-29,Enero,Sevilla,29,20.4,1975
2018-01-29,Enero,Sevilla,29,19.3,2018
1966-01-29,Enero,Sevilla,29,19,1966
2008-01-29,Enero,Sevilla,29,19,2008
1953-01-29,Enero,Sevilla,29,18.8,1953
1961-01-29,Enero,Sevilla,29,18.6,1961
1965-01-29,Enero,Sevilla,29,18.5,1965
1983-01-30,Enero,Sevilla,30,22.6,1983
1956-01-30,Enero,Sevilla,30,20.6,1956
1999-01-30,Enero,Sevilla,30,20.5,1999
1994-01-30,Enero,Sevilla,30,20.2,1994
2008-01-30,Enero,Sevilla,30,19.8,2008
2013-01-30,Enero,Sevilla,30,19.8,2013
1995-01-30,Enero,Sevilla,30,19.6,1995
2009-01-30,Enero,Sevilla,30,19.6,2009
2000-01-30,Enero,Sevilla,30,19.4,2000
1966-01-30,Enero,Sevilla,30,19.2,1966
1983-01-31,Enero,Sevilla,31,22.6,1983
2013-01-31,Enero,Sevilla,31,21.8,2013
1965-01-31,Enero,Sevilla,31,21.6,1965
1953-01-31,Enero,Sevilla,31,20.8,1953
1975-01-31,Enero,Sevilla,31,20.4,1975
1966-01-31,Enero,Sevilla,31,20.2,1966
1985-01-31,Enero,Sevilla,31,20.2,1985
1997-01-31,Enero,Sevilla,31,20,1997
2008-01-31,Enero,Sevilla,31,19.6,2008
2000-01-31,Enero,Sevilla,31,19,2000
