date,month,city,day,temp,year
1974-01-06,Enero,Palencia,6,11,1974
1975-01-06,Enero,Palencia,6,10.4,1975
1996-01-06,Enero,Palencia,6,10.2,1996
1976-01-07,Enero,Palencia,7,14.4,1976
1982-01-07,Enero,Palencia,7,14.2,1982
1974-01-07,Enero,Palencia,7,12.2,1974
1968-01-07,Enero,Palencia,7,11,1968
2016-01-07,Enero,Palencia,7,10.9,2016
1961-01-07,Enero,Palencia,7,10.8,1961
2017-01-07,Enero,Palencia,7,10.8,2017
1999-01-07,Enero,Palencia,7,10.7,1999
2014-01-07,Enero,Palencia,7,10.4,2014
1998-01-07,Enero,Palencia,7,10.1,1998
1976-01-08,Enero,Palencia,8,12.6,1976
2017-01-08,Enero,Palencia,8,12.3,2017
1982-01-08,Enero,Palencia,8,12.2,1982
1970-01-08,Enero,Palencia,8,12,1970
1998-01-08,Enero,Palencia,8,11.7,1998
1974-01-08,Enero,Palencia,8,11.6,1974
1989-01-08,Enero,Palencia,8,11.4,1989
1961-01-08,Enero,Palencia,8,11.2,1961
2014-01-08,Enero,Palencia,8,11.2,2014
2016-01-08,Enero,Palencia,8,11.1,2016
2014-01-09,Enero,Palencia,9,13.5,2014
1982-01-09,Enero,Palencia,9,13,1982
2004-01-09,Enero,Palencia,9,12,2004
1976-01-09,Enero,Palencia,9,11.6,1976
1998-01-09,Enero,Palencia,9,11.4,1998
1963-01-09,Enero,Palencia,9,11,1963
1968-01-09,Enero,Palencia,9,11,1968
1971-01-09,Enero,Palencia,9,10.4,1971
1991-01-09,Enero,Palencia,9,10.4,1991
1974-01-09,Enero,Palencia,9,10.2,1974
1974-01-10,Enero,Palencia,10,12.2,1974
2004-01-10,Enero,Palencia,10,12.2,2004
1971-01-10,Enero,Palencia,10,12,1971
1998-01-10,Enero,Palencia,10,11.5,1998
1962-01-10,Enero,Palencia,10,11,1962
2017-01-10,Enero,Palencia,10,10.6,2017
1975-01-10,Enero,Palencia,10,10.4,1975
2001-01-10,Enero,Palencia,10,10.2,2001
1983-01-10,Enero,Palencia,10,10,1983
1991-01-10,Enero,Palencia,10,9.9,1991
2004-01-11,Enero,Palencia,11,12.5,2004
1974-01-11,Enero,Palencia,11,12.4,1974
2017-01-11,Enero,Palencia,11,12.2,2017
1986-01-11,Enero,Palencia,11,12,1986
1989-01-11,Enero,Palencia,11,11.6,1989
1976-01-11,Enero,Palencia,11,10.6,1976
1979-01-11,Enero,Palencia,11,10.2,1979
1996-01-11,Enero,Palencia,11,10.2,1996
2011-01-11,Enero,Palencia,11,9.8,2011
1995-01-11,Enero,Palencia,11,9.6,1995
1976-01-12,Enero,Palencia,12,14.4,1976
2004-01-12,Enero,Palencia,12,11.6,2004
1974-01-12,Enero,Palencia,12,11.2,1974
1979-01-12,Enero,Palencia,12,11.2,1979
1968-01-12,Enero,Palencia,12,10.4,1968
1989-01-12,Enero,Palencia,12,10.4,1989
1975-01-12,Enero,Palencia,12,10,1975
1993-01-12,Enero,Palencia,12,9.9,1993
1998-01-12,Enero,Palencia,12,9.9,1998
1986-01-12,Enero,Palencia,12,9.8,1986
1993-01-13,Enero,Palencia,13,12.7,1993
2004-01-13,Enero,Palencia,13,11.5,2004
1975-01-13,Enero,Palencia,13,11,1975
1989-01-13,Enero,Palencia,13,10.7,1989
1962-01-13,Enero,Palencia,13,10.4,1962
1979-01-13,Enero,Palencia,13,10.4,1979
1964-01-13,Enero,Palencia,13,10.2,1964
1970-01-13,Enero,Palencia,13,10,1970
1976-01-13,Enero,Palencia,13,10,1976
1966-01-13,Enero,Palencia,13,9.2,1966
1975-01-14,Enero,Palencia,14,12.8,1975
1976-01-14,Enero,Palencia,14,12.8,1976
1964-01-14,Enero,Palencia,14,12,1964
1974-01-14,Enero,Palencia,14,10.8,1974
2014-01-14,Enero,Palencia,14,10.7,2014
1986-01-14,Enero,Palencia,14,10.4,1986
1968-01-14,Enero,Palencia,14,10.2,1968
2005-01-14,Enero,Palencia,14,9.8,2005
1981-01-14,Enero,Palencia,14,9.6,1981
1989-01-14,Enero,Palencia,14,9.5,1989
1976-01-15,Enero,Palencia,15,14,1976
1989-01-15,Enero,Palencia,15,12.1,1989
1981-01-15,Enero,Palencia,15,12,1981
1968-01-15,Enero,Palencia,15,11.2,1968
1964-01-15,Enero,Palencia,15,11,1964
1986-01-15,Enero,Palencia,15,11,1986
1974-01-15,Enero,Palencia,15,10.8,1974
1975-01-15,Enero,Palencia,15,10.2,1975
1982-01-15,Enero,Palencia,15,10.2,1982
1979-01-15,Enero,Palencia,15,9.8,1979
1964-01-16,Enero,Palencia,16,14,1964
1976-01-16,Enero,Palencia,16,13.4,1976
1981-01-16,Enero,Palencia,16,13,1981
1974-01-16,Enero,Palencia,16,12.4,1974
1968-01-16,Enero,Palencia,16,12,1968
2020-01-16,Enero,Palencia,16,11.8,2020
1995-01-16,Enero,Palencia,16,11.6,1995
1988-01-16,Enero,Palencia,16,10.5,1988
2017-01-16,Enero,Palencia,16,10.1,2017
1996-01-16,Enero,Palencia,16,10,1996
1983-01-17,Enero,Palencia,17,14.2,1983
1964-01-17,Enero,Palencia,17,12.4,1964
1975-01-17,Enero,Palencia,17,12,1975
1976-01-17,Enero,Palencia,17,12,1976
1969-01-17,Enero,Palencia,17,11.4,1969
1965-01-17,Enero,Palencia,17,10,1965
1968-01-17,Enero,Palencia,17,10,1968
1981-01-17,Enero,Palencia,17,10,1981
1993-01-17,Enero,Palencia,17,9.5,1993
2018-01-17,Enero,Palencia,17,9.4,2018
1988-01-18,Enero,Palencia,18,12.2,1988
1969-01-18,Enero,Palencia,18,12,1969
1976-01-18,Enero,Palencia,18,12,1976
1975-01-18,Enero,Palencia,18,11.2,1975
2013-01-18,Enero,Palencia,18,11.1,2013
2007-01-18,Enero,Palencia,18,10.7,2007
1970-01-18,Enero,Palencia,18,10.6,1970
2018-01-18,Enero,Palencia,18,10.6,2018
1965-01-18,Enero,Palencia,18,10,1965
1968-01-18,Enero,Palencia,18,9.8,1968
1966-01-19,Enero,Palencia,19,12.6,1966
1968-01-19,Enero,Palencia,19,12.6,1968
1970-01-19,Enero,Palencia,19,12.6,1970
1998-01-19,Enero,Palencia,19,11.7,1998
1969-01-19,Enero,Palencia,19,11.6,1969
1964-01-19,Enero,Palencia,19,11.4,1964
2018-01-19,Enero,Palencia,19,10.9,2018
1979-01-19,Enero,Palencia,19,10.8,1979
2012-01-19,Enero,Palencia,19,10.5,2012
1981-01-19,Enero,Palencia,19,10.4,1981
1981-01-20,Enero,Palencia,20,14,1981
1966-01-20,Enero,Palencia,20,12,1966
1998-01-20,Enero,Palencia,20,11.6,1998
1968-01-20,Enero,Palencia,20,11.2,1968
2005-01-20,Enero,Palencia,20,10.7,2005
1977-01-20,Enero,Palencia,20,10.2,1977
1964-01-20,Enero,Palencia,20,10,1964
1970-01-20,Enero,Palencia,20,10,1970
2018-01-20,Enero,Palencia,20,10,2018
1962-01-20,Enero,Palencia,20,9.6,1962
1981-01-21,Enero,Palencia,21,13,1981
1968-01-21,Enero,Palencia,21,12.2,1968
2018-01-21,Enero,Palencia,21,11.3,2018
1966-01-21,Enero,Palencia,21,11.2,1966
1964-01-21,Enero,Palencia,21,10.4,1964
1969-01-21,Enero,Palencia,21,10.4,1969
1976-01-21,Enero,Palencia,21,10.2,1976
1982-01-21,Enero,Palencia,21,10,1982
1983-01-21,Enero,Palencia,21,10,1983
1998-01-21,Enero,Palencia,21,9.4,1998
1981-01-22,Enero,Palencia,22,12.6,1981
1964-01-22,Enero,Palencia,22,12,1964
1968-01-22,Enero,Palencia,22,12,1968
1969-01-22,Enero,Palencia,22,12,1969
1983-01-22,Enero,Palencia,22,12,1983
1966-01-22,Enero,Palencia,22,11.8,1966
1976-01-22,Enero,Palencia,22,10.2,1976
1960-01-22,Enero,Palencia,22,10,1960
1965-01-22,Enero,Palencia,22,10,1965
1998-01-22,Enero,Palencia,22,9.9,1998
1981-01-23,Enero,Palencia,23,14.4,1981
2016-01-23,Enero,Palencia,23,12.4,2016
1983-01-23,Enero,Palencia,23,12,1983
2001-01-23,Enero,Palencia,23,11.9,2001
1971-01-23,Enero,Palencia,23,11.2,1971
2009-01-23,Enero,Palencia,23,11.1,2009
2019-01-23,Enero,Palencia,23,11.1,2019
1964-01-23,Enero,Palencia,23,11,1964
1966-01-23,Enero,Palencia,23,11,1966
1960-01-23,Enero,Palencia,23,10.6,1960
2016-01-24,Enero,Palencia,24,15.3,2016
2019-01-24,Enero,Palencia,24,14,2019
1995-01-24,Enero,Palencia,24,13,1995
1981-01-24,Enero,Palencia,24,12.2,1981
1983-01-24,Enero,Palencia,24,12,1983
1988-01-24,Enero,Palencia,24,12,1988
1960-01-24,Enero,Palencia,24,11.6,1960
1975-01-24,Enero,Palencia,24,11.6,1975
1966-01-24,Enero,Palencia,24,11.2,1966
1980-01-24,Enero,Palencia,24,11.2,1980
2014-01-25,Enero,Palencia,25,13.5,2014
1983-01-25,Enero,Palencia,25,13.2,1983
1977-01-25,Enero,Palencia,25,13,1977
1981-01-25,Enero,Palencia,25,12.4,1981
2016-01-25,Enero,Palencia,25,12.3,2016
1980-01-25,Enero,Palencia,25,12,1980
2019-01-25,Enero,Palencia,25,12,2019
1982-01-25,Enero,Palencia,25,11.6,1982
1965-01-25,Enero,Palencia,25,11.2,1965
1975-01-25,Enero,Palencia,25,11,1975
1981-01-26,Enero,Palencia,26,16,1981
1983-01-26,Enero,Palencia,26,15.2,1983
2016-01-26,Enero,Palencia,26,12.6,2016
1988-01-26,Enero,Palencia,26,12.5,1988
1980-01-26,Enero,Palencia,26,12.4,1980
1967-01-26,Enero,Palencia,26,12,1967
1977-01-26,Enero,Palencia,26,11.6,1977
1997-01-26,Enero,Palencia,26,11.5,1997
2002-01-26,Enero,Palencia,26,11.4,2002
2013-01-26,Enero,Palencia,26,11.1,2013
2003-01-27,Enero,Palencia,27,15.4,2003
1980-01-27,Enero,Palencia,27,15,1980
1981-01-27,Enero,Palencia,27,12.6,1981
1983-01-27,Enero,Palencia,27,12.2,1983
2008-01-27,Enero,Palencia,27,12,2008
1975-01-27,Enero,Palencia,27,11.2,1975
1979-01-27,Enero,Palencia,27,11.2,1979
1988-01-27,Enero,Palencia,27,11.2,1988
2002-01-27,Enero,Palencia,27,11.1,2002
1989-01-27,Enero,Palencia,27,10.9,1989
1983-01-28,Enero,Palencia,28,14,1983
1980-01-28,Enero,Palencia,28,13.8,1980
1981-01-28,Enero,Palencia,28,13.4,1981
1967-01-28,Enero,Palencia,28,13.2,1967
1966-01-28,Enero,Palencia,28,13,1966
1961-01-28,Enero,Palencia,28,12,1961
2008-01-28,Enero,Palencia,28,12,2008
2002-01-28,Enero,Palencia,28,11.8,2002
2019-01-28,Enero,Palencia,28,11.5,2019
1975-01-28,Enero,Palencia,28,11.4,1975
1967-01-29,Enero,Palencia,29,14.2,1967
1983-01-29,Enero,Palencia,29,14.2,1983
1975-01-29,Enero,Palencia,29,13.4,1975
1981-01-29,Enero,Palencia,29,13.4,1981
2002-01-29,Enero,Palencia,29,13.4,2002
1988-01-29,Enero,Palencia,29,12,1988
2009-01-29,Enero,Palencia,29,11.8,2009
2018-01-29,Enero,Palencia,29,11.5,2018
1966-01-29,Enero,Palencia,29,11.4,1966
1994-01-29,Enero,Palencia,29,11.2,1994
1975-01-30,Enero,Palencia,30,13.6,1975
1989-01-30,Enero,Palencia,30,13,1989
1983-01-30,Enero,Palencia,30,12.4,1983
2002-01-30,Enero,Palencia,30,12.3,2002
1967-01-30,Enero,Palencia,30,12.2,1967
1994-01-30,Enero,Palencia,30,12.1,1994
1965-01-30,Enero,Palencia,30,12,1965
1966-01-30,Enero,Palencia,30,12,1966
1997-01-30,Enero,Palencia,30,12,1997
2018-01-30,Enero,Palencia,30,12,2018
1975-01-31,Enero,Palencia,31,13.2,1975
1981-01-31,Enero,Palencia,31,13.2,1981
2017-01-31,Enero,Palencia,31,13.2,2017
2016-01-31,Enero,Palencia,31,13.1,2016
1966-01-31,Enero,Palencia,31,13,1966
1983-01-31,Enero,Palencia,31,13,1983
1978-01-31,Enero,Palencia,31,12.6,1978
2000-01-31,Enero,Palencia,31,12.6,2000
2013-01-31,Enero,Palencia,31,12.5,2013
1992-01-31,Enero,Palencia,31,12.3,1992
