date,month,city,day,temp,year
2007-01-09,Enero,Coruna,9,16,2007
1994-01-09,Enero,Coruna,9,15.6,1994
2020-01-09,Enero,Coruna,9,15.4,2020
1971-01-10,Enero,Coruna,10,21.2,1971
1998-01-10,Enero,Coruna,10,20.6,1998
2004-01-10,Enero,Coruna,10,17.6,2004
1991-01-10,Enero,Coruna,10,17.4,1991
1974-01-10,Enero,Coruna,10,17,1974
1955-01-10,Enero,Coruna,10,16.6,1955
1962-01-10,Enero,Coruna,10,16,1962
1975-01-10,Enero,Coruna,10,15.6,1975
2011-01-10,Enero,Coruna,10,15.6,2011
2008-01-10,Enero,Coruna,10,15.4,2008
1955-01-11,Enero,Coruna,11,17,1955
1974-01-11,Enero,Coruna,11,17,1974
2004-01-11,Enero,Coruna,11,17,2004
1993-01-11,Enero,Coruna,11,16.6,1993
1997-01-11,Enero,Coruna,11,16.6,1997
2002-01-11,Enero,Coruna,11,16.6,2002
1998-01-11,Enero,Coruna,11,16.5,1998
1975-01-11,Enero,Coruna,11,16,1975
1989-01-11,Enero,Coruna,11,16,1989
1994-01-11,Enero,Coruna,11,15.4,1994
1997-01-12,Enero,Coruna,12,18.6,1997
2011-01-12,Enero,Coruna,12,17,2011
2004-01-12,Enero,Coruna,12,16.6,2004
1955-01-12,Enero,Coruna,12,16.4,1955
1998-01-12,Enero,Coruna,12,16.4,1998
1966-01-12,Enero,Coruna,12,16.2,1966
1993-01-12,Enero,Coruna,12,16.2,1993
1994-01-12,Enero,Coruna,12,16,1994
1974-01-12,Enero,Coruna,12,15.6,1974
1950-01-12,Enero,Coruna,12,15.5,1950
1997-01-13,Enero,Coruna,13,18.4,1997
1993-01-13,Enero,Coruna,13,18,1993
2004-01-13,Enero,Coruna,13,17.6,2004
1955-01-13,Enero,Coruna,13,17.2,1955
1989-01-13,Enero,Coruna,13,16.8,1989
2002-01-13,Enero,Coruna,13,16.4,2002
2005-01-13,Enero,Coruna,13,16.2,2005
1966-01-13,Enero,Coruna,13,16,1966
1975-01-13,Enero,Coruna,13,15.8,1975
2011-01-13,Enero,Coruna,13,15.6,2011
1964-01-14,Enero,Coruna,14,18,1964
2005-01-14,Enero,Coruna,14,17.6,2005
1974-01-14,Enero,Coruna,14,17,1974
1955-01-14,Enero,Coruna,14,16.4,1955
2011-01-14,Enero,Coruna,14,16.4,2011
2020-01-14,Enero,Coruna,14,16.3,2020
1950-01-14,Enero,Coruna,14,16.2,1950
1979-01-14,Enero,Coruna,14,15.8,1979
1996-01-14,Enero,Coruna,14,15.6,1996
1951-01-14,Enero,Coruna,14,15.5,1951
1979-01-15,Enero,Coruna,15,19.6,1979
1950-01-15,Enero,Coruna,15,17.4,1950
1964-01-15,Enero,Coruna,15,16.8,1964
1968-01-15,Enero,Coruna,15,16.6,1968
1974-01-15,Enero,Coruna,15,16.6,1974
2011-01-15,Enero,Coruna,15,16.5,2011
1955-01-15,Enero,Coruna,15,16.2,1955
1989-01-15,Enero,Coruna,15,15.6,1989
1997-01-15,Enero,Coruna,15,15.6,1997
1998-01-15,Enero,Coruna,15,15.6,1998
1964-01-16,Enero,Coruna,16,17.8,1964
2005-01-16,Enero,Coruna,16,17.1,2005
1993-01-16,Enero,Coruna,16,16.6,1993
2020-01-16,Enero,Coruna,16,16.5,2020
2010-01-16,Enero,Coruna,16,16,2010
1989-01-16,Enero,Coruna,16,15.6,1989
2007-01-16,Enero,Coruna,16,15.6,2007
1951-01-16,Enero,Coruna,16,15.5,1951
2004-01-16,Enero,Coruna,16,15.4,2004
1979-01-16,Enero,Coruna,16,15.2,1979
1996-01-17,Enero,Coruna,17,17.6,1996
1964-01-17,Enero,Coruna,17,17.2,1964
2007-01-17,Enero,Coruna,17,17.2,2007
2011-01-17,Enero,Coruna,17,17,2011
1956-01-17,Enero,Coruna,17,16.8,1956
1955-01-17,Enero,Coruna,17,16.6,1955
2008-01-17,Enero,Coruna,17,16.2,2008
1951-01-17,Enero,Coruna,17,15.5,1951
1969-01-17,Enero,Coruna,17,15.2,1969
1975-01-17,Enero,Coruna,17,15.2,1975
2010-01-18,Enero,Coruna,18,19.1,2010
2007-01-18,Enero,Coruna,18,17.6,2007
1970-01-18,Enero,Coruna,18,17.4,1970
1955-01-18,Enero,Coruna,18,16.8,1955
2008-01-18,Enero,Coruna,18,16.5,2008
1959-01-18,Enero,Coruna,18,15.8,1959
1996-01-18,Enero,Coruna,18,15.6,1996
1951-01-18,Enero,Coruna,18,15.5,1951
1969-01-18,Enero,Coruna,18,15.4,1969
1988-01-18,Enero,Coruna,18,15.4,1988
1993-01-19,Enero,Coruna,19,17.2,1993
2008-01-19,Enero,Coruna,19,17,2008
2007-01-19,Enero,Coruna,19,16.7,2007
1956-01-19,Enero,Coruna,19,16.6,1956
1964-01-19,Enero,Coruna,19,16.4,1964
1969-01-19,Enero,Coruna,19,16.4,1969
1970-01-19,Enero,Coruna,19,16,1970
1966-01-19,Enero,Coruna,19,15.8,1966
2010-01-19,Enero,Coruna,19,15.4,2010
2011-01-19,Enero,Coruna,19,15.4,2011
1969-01-20,Enero,Coruna,20,20,1969
2008-01-20,Enero,Coruna,20,19.6,2008
2016-01-20,Enero,Coruna,20,16.6,2016
1955-01-20,Enero,Coruna,20,16,1955
1993-01-20,Enero,Coruna,20,16,1993
2007-01-20,Enero,Coruna,20,16,2007
1954-01-20,Enero,Coruna,20,15.6,1954
1974-01-20,Enero,Coruna,20,15.6,1974
1960-01-20,Enero,Coruna,20,15.4,1960
1964-01-20,Enero,Coruna,20,15.4,1964
1969-01-21,Enero,Coruna,21,20.6,1969
2016-01-21,Enero,Coruna,21,18,2016
1968-01-21,Enero,Coruna,21,16.4,1968
2008-01-21,Enero,Coruna,21,16.2,2008
1960-01-21,Enero,Coruna,21,16,1960
1955-01-21,Enero,Coruna,21,15.8,1955
1964-01-21,Enero,Coruna,21,15.8,1964
1954-01-21,Enero,Coruna,21,15.4,1954
1993-01-21,Enero,Coruna,21,15.2,1993
1959-01-21,Enero,Coruna,21,15,1959
1964-01-22,Enero,Coruna,22,17.8,1964
1969-01-22,Enero,Coruna,22,17.4,1969
2016-01-22,Enero,Coruna,22,17.1,2016
1983-01-22,Enero,Coruna,22,16.6,1983
1966-01-22,Enero,Coruna,22,16.4,1966
1968-01-22,Enero,Coruna,22,16.4,1968
1995-01-22,Enero,Coruna,22,16.4,1995
2018-01-22,Enero,Coruna,22,16.2,2018
1993-01-22,Enero,Coruna,22,16,1993
2001-01-22,Enero,Coruna,22,15.6,2001
2016-01-23,Enero,Coruna,23,19.1,2016
2001-01-23,Enero,Coruna,23,17.5,2001
1983-01-23,Enero,Coruna,23,16.8,1983
1960-01-23,Enero,Coruna,23,16.6,1960
1971-01-23,Enero,Coruna,23,16.4,1971
2018-01-23,Enero,Coruna,23,16.4,2018
1966-01-23,Enero,Coruna,23,16.2,1966
1969-01-23,Enero,Coruna,23,16,1969
2008-01-23,Enero,Coruna,23,16,2008
2009-01-23,Enero,Coruna,23,15.9,2009
2016-01-24,Enero,Coruna,24,20.5,2016
1959-01-24,Enero,Coruna,24,19.4,1959
1983-01-24,Enero,Coruna,24,19,1983
1966-01-24,Enero,Coruna,24,17.8,1966
1987-01-24,Enero,Coruna,24,17.4,1987
1988-01-24,Enero,Coruna,24,16.4,1988
1977-01-24,Enero,Coruna,24,16,1977
2008-01-24,Enero,Coruna,24,15.9,2008
1995-01-24,Enero,Coruna,24,15.8,1995
1980-01-24,Enero,Coruna,24,15.6,1980
1959-01-25,Enero,Coruna,25,19.8,1959
1983-01-25,Enero,Coruna,25,19.6,1983
1987-01-25,Enero,Coruna,25,18.8,1987
2016-01-25,Enero,Coruna,25,17.6,2016
1956-01-25,Enero,Coruna,25,17.2,1956
1980-01-25,Enero,Coruna,25,16.6,1980
1995-01-25,Enero,Coruna,25,16.6,1995
2008-01-25,Enero,Coruna,25,16.5,2008
1977-01-25,Enero,Coruna,25,16.4,1977
1997-01-25,Enero,Coruna,25,16.4,1997
1983-01-26,Enero,Coruna,26,21.2,1983
1980-01-26,Enero,Coruna,26,20,1980
1959-01-26,Enero,Coruna,26,19.2,1959
1958-01-26,Enero,Coruna,26,18.2,1958
2008-01-26,Enero,Coruna,26,17.6,2008
1967-01-26,Enero,Coruna,26,16.6,1967
1956-01-26,Enero,Coruna,26,16,1956
2002-01-26,Enero,Coruna,26,16,2002
1997-01-26,Enero,Coruna,26,15.8,1997
1988-01-26,Enero,Coruna,26,15.6,1988
2002-01-27,Enero,Coruna,27,19,2002
1958-01-27,Enero,Coruna,27,18.8,1958
1983-01-27,Enero,Coruna,27,18.6,1983
1959-01-27,Enero,Coruna,27,18.4,1959
1987-01-27,Enero,Coruna,27,17,1987
1961-01-27,Enero,Coruna,27,16.6,1961
1967-01-27,Enero,Coruna,27,16.6,1967
1980-01-27,Enero,Coruna,27,16.6,1980
1981-01-27,Enero,Coruna,27,16.6,1981
2008-01-27,Enero,Coruna,27,16.6,2008
1980-01-28,Enero,Coruna,28,20.4,1980
1966-01-28,Enero,Coruna,28,19.6,1966
2002-01-28,Enero,Coruna,28,19.5,2002
1981-01-28,Enero,Coruna,28,19.2,1981
1956-01-28,Enero,Coruna,28,18.4,1956
1959-01-28,Enero,Coruna,28,17,1959
1987-01-28,Enero,Coruna,28,16.6,1987
1967-01-28,Enero,Coruna,28,16.2,1967
1958-01-28,Enero,Coruna,28,16,1958
1961-01-28,Enero,Coruna,28,15.6,1961
1953-01-29,Enero,Coruna,29,20.4,1953
1981-01-29,Enero,Coruna,29,19,1981
2009-01-29,Enero,Coruna,29,17.7,2009
1959-01-29,Enero,Coruna,29,17,1959
1994-01-29,Enero,Coruna,29,17,1994
2002-01-29,Enero,Coruna,29,16.9,2002
1967-01-29,Enero,Coruna,29,16.6,1967
2013-01-29,Enero,Coruna,29,16.6,2013
2017-01-29,Enero,Coruna,29,16.6,2017
2018-01-29,Enero,Coruna,29,16.5,2018
1953-01-30,Enero,Coruna,30,18,1953
1966-01-30,Enero,Coruna,30,17.4,1966
2020-01-30,Enero,Coruna,30,17.2,2020
2002-01-30,Enero,Coruna,30,17,2002
1981-01-30,Enero,Coruna,30,16.6,1981
2013-01-30,Enero,Coruna,30,16.6,2013
1992-01-30,Enero,Coruna,30,16.4,1992
2017-01-30,Enero,Coruna,30,16.2,2017
1965-01-30,Enero,Coruna,30,16,1965
1980-01-30,Enero,Coruna,30,16,1980
2000-01-31,Enero,Coruna,31,18.5,2000
2020-01-31,Enero,Coruna,31,18.5,2020
2004-01-31,Enero,Coruna,31,18,2004
1966-01-31,Enero,Coruna,31,17.6,1966
2013-01-31,Enero,Coruna,31,17.6,2013
1981-01-31,Enero,Coruna,31,17.2,1981
1989-01-31,Enero,Coruna,31,17,1989
1957-01-31,Enero,Coruna,31,16.8,1957
1995-01-31,Enero,Coruna,31,16.6,1995
1965-01-31,Enero,Coruna,31,16.4,1965
