date,month,city,day,temp,year
1994-01-13,Enero,Caceres,13,15,1994
1989-01-13,Enero,Caceres,13,14.6,1989
2002-01-13,Enero,Caceres,13,14.2,2002
1968-01-14,Enero,Caceres,14,17,1968
1989-01-14,Enero,Caceres,14,15.6,1989
1964-01-14,Enero,Caceres,14,15.4,1964
1979-01-14,Enero,Caceres,14,15.4,1979
1954-01-14,Enero,Caceres,14,14.6,1954
1955-01-14,Enero,Caceres,14,14.6,1955
1976-01-14,Enero,Caceres,14,14.6,1976
2004-01-14,Enero,Caceres,14,14.5,2004
2019-01-14,Enero,Caceres,14,14.5,2019
2014-01-14,Enero,Caceres,14,14.4,2014
1968-01-15,Enero,Caceres,15,18,1968
1976-01-15,Enero,Caceres,15,17.2,1976
1954-01-15,Enero,Caceres,15,16.2,1954
1951-01-15,Enero,Caceres,15,15.2,1951
1989-01-15,Enero,Caceres,15,15,1989
1981-01-15,Enero,Caceres,15,14.4,1981
1999-01-15,Enero,Caceres,15,14.2,1999
2019-01-15,Enero,Caceres,15,14.1,2019
2020-01-15,Enero,Caceres,15,14.1,2020
1964-01-15,Enero,Caceres,15,14,1964
1981-01-16,Enero,Caceres,16,16.6,1981
1968-01-16,Enero,Caceres,16,16.4,1968
1951-01-16,Enero,Caceres,16,16,1951
1974-01-16,Enero,Caceres,16,16,1974
1976-01-16,Enero,Caceres,16,16,1976
2020-01-16,Enero,Caceres,16,15.2,2020
1964-01-16,Enero,Caceres,16,14.6,1964
1995-01-16,Enero,Caceres,16,14.6,1995
2018-01-16,Enero,Caceres,16,14.6,2018
2005-01-16,Enero,Caceres,16,14.4,2005
1968-01-17,Enero,Caceres,17,16,1968
2017-01-17,Enero,Caceres,17,15.6,2017
2018-01-17,Enero,Caceres,17,15.5,2018
1976-01-17,Enero,Caceres,17,15.4,1976
1951-01-17,Enero,Caceres,17,15,1951
1981-01-17,Enero,Caceres,17,14.6,1981
2010-01-17,Enero,Caceres,17,14.4,2010
2005-01-17,Enero,Caceres,17,14.2,2005
2020-01-17,Enero,Caceres,17,14.1,2020
1964-01-17,Enero,Caceres,17,14,1964
1988-01-18,Enero,Caceres,18,15.6,1988
2005-01-18,Enero,Caceres,18,15.6,2005
2020-01-18,Enero,Caceres,18,15.2,2020
1976-01-18,Enero,Caceres,18,14.6,1976
2010-01-18,Enero,Caceres,18,14.5,2010
1955-01-18,Enero,Caceres,18,14.4,1955
2007-01-18,Enero,Caceres,18,14.4,2007
1959-01-18,Enero,Caceres,18,14.2,1959
2018-01-18,Enero,Caceres,18,14.2,2018
1991-01-18,Enero,Caceres,18,14,1991
1959-01-19,Enero,Caceres,19,17.6,1959
2008-01-19,Enero,Caceres,19,17,2008
2018-01-19,Enero,Caceres,19,17,2018
1974-01-19,Enero,Caceres,19,16.2,1974
1970-01-19,Enero,Caceres,19,15.6,1970
1955-01-19,Enero,Caceres,19,15.4,1955
1968-01-19,Enero,Caceres,19,15,1968
1998-01-19,Enero,Caceres,19,14.8,1998
2005-01-19,Enero,Caceres,19,14.6,2005
2006-01-19,Enero,Caceres,19,14.6,2006
2008-01-20,Enero,Caceres,20,19.4,2008
1981-01-20,Enero,Caceres,20,18.6,1981
2018-01-20,Enero,Caceres,20,17.4,2018
1998-01-20,Enero,Caceres,20,16.4,1998
2005-01-20,Enero,Caceres,20,16.2,2005
1968-01-20,Enero,Caceres,20,15.6,1968
1966-01-20,Enero,Caceres,20,15.2,1966
1951-01-20,Enero,Caceres,20,15,1951
1974-01-20,Enero,Caceres,20,14.8,1974
1955-01-20,Enero,Caceres,20,14.4,1955
1981-01-21,Enero,Caceres,21,19.6,1981
2008-01-21,Enero,Caceres,21,18.2,2008
2018-01-21,Enero,Caceres,21,16.4,2018
2005-01-21,Enero,Caceres,21,16.2,2005
1960-01-21,Enero,Caceres,21,15.2,1960
1969-01-21,Enero,Caceres,21,15.2,1969
1982-01-21,Enero,Caceres,21,15,1982
1974-01-21,Enero,Caceres,21,14.8,1974
2012-01-21,Enero,Caceres,21,14.8,2012
1998-01-21,Enero,Caceres,21,14.6,1998
2008-01-22,Enero,Caceres,22,18.4,2008
1981-01-22,Enero,Caceres,22,17,1981
2012-01-22,Enero,Caceres,22,16.4,2012
2018-01-22,Enero,Caceres,22,16.3,2018
1965-01-22,Enero,Caceres,22,15.6,1965
1969-01-22,Enero,Caceres,22,15.6,1969
1976-01-22,Enero,Caceres,22,15.4,1976
1998-01-22,Enero,Caceres,22,15,1998
2005-01-22,Enero,Caceres,22,15,2005
2003-01-22,Enero,Caceres,22,14.5,2003
1981-01-23,Enero,Caceres,23,18,1981
2008-01-23,Enero,Caceres,23,17.4,2008
2016-01-23,Enero,Caceres,23,16.9,2016
1976-01-23,Enero,Caceres,23,16.8,1976
2004-01-23,Enero,Caceres,23,16.5,2004
1959-01-23,Enero,Caceres,23,15.2,1959
1974-01-23,Enero,Caceres,23,15.2,1974
2009-01-23,Enero,Caceres,23,14.8,2009
1995-01-23,Enero,Caceres,23,14.6,1995
2019-01-23,Enero,Caceres,23,14.6,2019
2016-01-24,Enero,Caceres,24,18.9,2016
2019-01-24,Enero,Caceres,24,18,2019
2004-01-24,Enero,Caceres,24,17.8,2004
1981-01-24,Enero,Caceres,24,17.4,1981
1982-01-24,Enero,Caceres,24,17,1982
1959-01-24,Enero,Caceres,24,16.6,1959
2008-01-24,Enero,Caceres,24,16.2,2008
1976-01-24,Enero,Caceres,24,15.6,1976
2012-01-24,Enero,Caceres,24,15.2,2012
1966-01-24,Enero,Caceres,24,15,1966
1959-01-25,Enero,Caceres,25,20.6,1959
2016-01-25,Enero,Caceres,25,17.7,2016
1980-01-25,Enero,Caceres,25,17.6,1980
2019-01-25,Enero,Caceres,25,17.3,2019
2014-01-25,Enero,Caceres,25,16.9,2014
2003-01-25,Enero,Caceres,25,16.6,2003
1981-01-25,Enero,Caceres,25,16,1981
1982-01-25,Enero,Caceres,25,16,1982
2015-01-25,Enero,Caceres,25,16,2015
1969-01-25,Enero,Caceres,25,15.8,1969
1981-01-26,Enero,Caceres,26,18,1981
2019-01-26,Enero,Caceres,26,18,2019
1958-01-26,Enero,Caceres,26,17.4,1958
2003-01-26,Enero,Caceres,26,17.2,2003
2002-01-26,Enero,Caceres,26,17,2002
2014-01-26,Enero,Caceres,26,16.5,2014
1956-01-26,Enero,Caceres,26,16.4,1956
1953-01-26,Enero,Caceres,26,16.2,1953
1965-01-26,Enero,Caceres,26,15.8,1965
1980-01-26,Enero,Caceres,26,15.6,1980
2003-01-27,Enero,Caceres,27,21.2,2003
1980-01-27,Enero,Caceres,27,19,1980
2002-01-27,Enero,Caceres,27,16.2,2002
1987-01-27,Enero,Caceres,27,16,1987
1958-01-27,Enero,Caceres,27,15.6,1958
1969-01-27,Enero,Caceres,27,15.6,1969
1997-01-27,Enero,Caceres,27,15.4,1997
1993-01-27,Enero,Caceres,27,15.2,1993
1994-01-27,Enero,Caceres,27,15.2,1994
1962-01-27,Enero,Caceres,27,15,1962
2003-01-28,Enero,Caceres,28,18.8,2003
1981-01-28,Enero,Caceres,28,17,1981
2008-01-28,Enero,Caceres,28,16.5,2008
1966-01-28,Enero,Caceres,28,16.2,1966
1980-01-28,Enero,Caceres,28,16,1980
1999-01-28,Enero,Caceres,28,16,1999
1959-01-28,Enero,Caceres,28,15.8,1959
1967-01-28,Enero,Caceres,28,15.8,1967
1994-01-28,Enero,Caceres,28,15.6,1994
1995-01-28,Enero,Caceres,28,15.2,1995
1981-01-29,Enero,Caceres,29,18,1981
1975-01-29,Enero,Caceres,29,17.6,1975
1994-01-29,Enero,Caceres,29,17.4,1994
1999-01-29,Enero,Caceres,29,17.2,1999
2002-01-29,Enero,Caceres,29,16.8,2002
2008-01-29,Enero,Caceres,29,16.6,2008
1967-01-29,Enero,Caceres,29,16.4,1967
1973-01-29,Enero,Caceres,29,16.2,1973
1953-01-29,Enero,Caceres,29,16,1953
1980-01-29,Enero,Caceres,29,16,1980
1953-01-30,Enero,Caceres,30,16.8,1953
1982-01-30,Enero,Caceres,30,16.6,1982
1999-01-30,Enero,Caceres,30,16.4,1999
2008-01-30,Enero,Caceres,30,16.4,2008
2002-01-30,Enero,Caceres,30,16.2,2002
2018-01-30,Enero,Caceres,30,15.9,2018
2000-01-30,Enero,Caceres,30,15.6,2000
1994-01-30,Enero,Caceres,30,15.4,1994
1962-01-30,Enero,Caceres,30,15.2,1962
1995-01-30,Enero,Caceres,30,15.2,1995
1953-01-31,Enero,Caceres,31,18.8,1953
1982-01-31,Enero,Caceres,31,18,1982
1975-01-31,Enero,Caceres,31,17,1975
2000-01-31,Enero,Caceres,31,16.8,2000
2013-01-31,Enero,Caceres,31,16.8,2013
1997-01-31,Enero,Caceres,31,16.4,1997
2016-01-31,Enero,Caceres,31,16.4,2016
1966-01-31,Enero,Caceres,31,16,1966
2001-01-31,Enero,Caceres,31,16,2001
2017-01-31,Enero,Caceres,31,15.7,2017
