date,month,city,day,temp,year
1989-01-09,Enero,Soria,9,13.6,1989
1975-01-09,Enero,Soria,9,13,1975
1988-01-09,Enero,Soria,9,12.8,1988
2005-01-09,Enero,Soria,9,12.6,2005
2007-01-09,Enero,Soria,9,12.4,2007
1993-01-09,Enero,Soria,9,12.2,1993
2015-01-10,Enero,Soria,10,16.9,2015
1971-01-10,Enero,Soria,10,16.4,1971
2014-01-10,Enero,Soria,10,14.1,2014
2012-01-10,Enero,Soria,10,13.7,2012
1988-01-10,Enero,Soria,10,12.2,1988
1986-01-10,Enero,Soria,10,11.8,1986
2005-01-10,Enero,Soria,10,11.4,2005
1975-01-10,Enero,Soria,10,11.2,1975
1991-01-10,Enero,Soria,10,11.2,1991
1974-01-10,Enero,Soria,10,11,1974
2007-01-11,Enero,Soria,11,13.2,2007
2017-01-11,Enero,Soria,11,13.1,2017
1976-01-11,Enero,Soria,11,12.8,1976
1997-01-11,Enero,Soria,11,12.8,1997
2014-01-11,Enero,Soria,11,12.4,2014
2012-01-11,Enero,Soria,11,11.9,2012
1950-01-11,Enero,Soria,11,11.6,1950
1989-01-11,Enero,Soria,11,11.4,1989
1975-01-11,Enero,Soria,11,11,1975
2004-01-11,Enero,Soria,11,10.8,2004
2007-01-12,Enero,Soria,12,18.6,2007
1950-01-12,Enero,Soria,12,17,1950
1976-01-12,Enero,Soria,12,16.8,1976
1997-01-12,Enero,Soria,12,14.2,1997
2012-01-12,Enero,Soria,12,13.2,2012
2011-01-12,Enero,Soria,12,12.8,2011
2015-01-12,Enero,Soria,12,12.6,2015
2017-01-12,Enero,Soria,12,12.2,2017
2020-01-12,Enero,Soria,12,11.8,2020
1989-01-12,Enero,Soria,12,11.6,1989
2007-01-13,Enero,Soria,13,17.6,2007
1976-01-13,Enero,Soria,13,16.6,1976
1950-01-13,Enero,Soria,13,15.8,1950
2011-01-13,Enero,Soria,13,14.8,2011
1989-01-13,Enero,Soria,13,13.2,1989
2019-01-13,Enero,Soria,13,13,2019
2015-01-13,Enero,Soria,13,12.9,2015
1955-01-13,Enero,Soria,13,11.6,1955
1994-01-13,Enero,Soria,13,11,1994
2005-01-13,Enero,Soria,13,11,2005
1950-01-14,Enero,Soria,14,16.6,1950
2011-01-14,Enero,Soria,14,16.6,2011
1976-01-14,Enero,Soria,14,16.4,1976
2019-01-14,Enero,Soria,14,14.7,2019
2005-01-14,Enero,Soria,14,14,2005
1967-01-14,Enero,Soria,14,13.4,1967
1993-01-14,Enero,Soria,14,13,1993
1989-01-14,Enero,Soria,14,12.6,1989
1995-01-14,Enero,Soria,14,12.6,1995
2007-01-14,Enero,Soria,14,12.4,2007
1968-01-15,Enero,Soria,15,15.6,1968
2019-01-15,Enero,Soria,15,15.4,2019
1995-01-15,Enero,Soria,15,15,1995
2011-01-15,Enero,Soria,15,14.9,2011
1976-01-15,Enero,Soria,15,14.8,1976
1950-01-15,Enero,Soria,15,14.4,1950
1993-01-15,Enero,Soria,15,13.6,1993
1974-01-15,Enero,Soria,15,13.4,1974
2007-01-15,Enero,Soria,15,11.8,2007
1955-01-15,Enero,Soria,15,11.6,1955
1976-01-16,Enero,Soria,16,16,1976
1964-01-16,Enero,Soria,16,14.7,1964
2005-01-16,Enero,Soria,16,14.6,2005
1951-01-16,Enero,Soria,16,14.5,1951
2011-01-16,Enero,Soria,16,14.5,2011
1995-01-16,Enero,Soria,16,12.4,1995
1968-01-16,Enero,Soria,16,12,1968
1993-01-16,Enero,Soria,16,11.8,1993
2019-01-16,Enero,Soria,16,11.8,2019
2020-01-16,Enero,Soria,16,11.7,2020
1976-01-17,Enero,Soria,17,15.6,1976
1983-01-17,Enero,Soria,17,13.2,1983
1951-01-17,Enero,Soria,17,13,1951
2005-01-17,Enero,Soria,17,12.8,2005
1993-01-17,Enero,Soria,17,12.4,1993
2018-01-17,Enero,Soria,17,11.7,2018
1998-01-17,Enero,Soria,17,11.4,1998
1955-01-17,Enero,Soria,17,11,1955
2011-01-17,Enero,Soria,17,10.7,2011
2007-01-17,Enero,Soria,17,10.2,2007
1976-01-18,Enero,Soria,18,15.4,1976
2018-01-18,Enero,Soria,18,15,2018
1986-01-18,Enero,Soria,18,13.8,1986
1958-01-18,Enero,Soria,18,13.6,1958
1983-01-18,Enero,Soria,18,13.6,1983
1974-01-18,Enero,Soria,18,12.8,1974
1951-01-18,Enero,Soria,18,12,1951
1993-01-18,Enero,Soria,18,12,1993
2000-01-18,Enero,Soria,18,12,2000
1955-01-18,Enero,Soria,18,11.4,1955
2007-01-19,Enero,Soria,19,16.4,2007
2006-01-19,Enero,Soria,19,15.6,2006
1968-01-19,Enero,Soria,19,14.2,1968
2018-01-19,Enero,Soria,19,14.1,2018
2008-01-19,Enero,Soria,19,13.4,2008
1969-01-19,Enero,Soria,19,13,1969
1951-01-19,Enero,Soria,19,12.5,1951
1974-01-19,Enero,Soria,19,12.4,1974
1986-01-19,Enero,Soria,19,12.4,1986
1993-01-19,Enero,Soria,19,12.4,1993
2007-01-20,Enero,Soria,20,17.2,2007
2008-01-20,Enero,Soria,20,16.2,2008
1969-01-20,Enero,Soria,20,14.8,1969
1951-01-20,Enero,Soria,20,13.8,1951
1976-01-20,Enero,Soria,20,13,1976
1993-01-20,Enero,Soria,20,13,1993
1974-01-20,Enero,Soria,20,12.8,1974
2006-01-20,Enero,Soria,20,12,2006
2005-01-20,Enero,Soria,20,11.8,2005
1968-01-20,Enero,Soria,20,11.2,1968
2008-01-21,Enero,Soria,21,15.6,2008
2005-01-21,Enero,Soria,21,15.4,2005
1951-01-21,Enero,Soria,21,15,1951
1993-01-21,Enero,Soria,21,13.2,1993
1969-01-21,Enero,Soria,21,12.6,1969
2000-01-21,Enero,Soria,21,12.2,2000
2012-01-21,Enero,Soria,21,12.2,2012
1960-01-21,Enero,Soria,21,12,1960
1974-01-21,Enero,Soria,21,12,1974
1990-01-21,Enero,Soria,21,11.6,1990
1976-01-22,Enero,Soria,22,16.6,1976
2008-01-22,Enero,Soria,22,16.2,2008
1998-01-22,Enero,Soria,22,14.8,1998
1993-01-22,Enero,Soria,22,13.6,1993
2018-01-22,Enero,Soria,22,13.4,2018
1960-01-22,Enero,Soria,22,13.1,1960
2005-01-22,Enero,Soria,22,13,2005
2012-01-22,Enero,Soria,22,12.8,2012
2006-01-22,Enero,Soria,22,12.6,2006
1951-01-22,Enero,Soria,22,12.5,1951
2018-01-23,Enero,Soria,23,15.9,2018
1969-01-23,Enero,Soria,23,15.6,1969
1976-01-23,Enero,Soria,23,15.6,1976
2016-01-23,Enero,Soria,23,15.6,2016
2008-01-23,Enero,Soria,23,15.2,2008
1993-01-23,Enero,Soria,23,13.6,1993
1981-01-23,Enero,Soria,23,13.4,1981
2006-01-23,Enero,Soria,23,12.2,2006
2005-01-23,Enero,Soria,23,11.8,2005
2001-01-23,Enero,Soria,23,11.6,2001
2016-01-24,Enero,Soria,24,16.9,2016
1969-01-24,Enero,Soria,24,16,1969
2018-01-24,Enero,Soria,24,15.7,2018
1993-01-24,Enero,Soria,24,15,1993
2004-01-24,Enero,Soria,24,14.6,2004
2012-01-24,Enero,Soria,24,14.2,2012
1965-01-24,Enero,Soria,24,14,1965
1962-01-24,Enero,Soria,24,13.6,1962
1983-01-24,Enero,Soria,24,13,1983
2008-01-24,Enero,Soria,24,12.6,2008
1959-01-25,Enero,Soria,25,15.8,1959
1969-01-25,Enero,Soria,25,15.6,1969
2016-01-25,Enero,Soria,25,14.8,2016
2008-01-25,Enero,Soria,25,13.8,2008
1965-01-25,Enero,Soria,25,13.7,1965
2012-01-25,Enero,Soria,25,13.5,2012
1999-01-25,Enero,Soria,25,13.4,1999
2014-01-25,Enero,Soria,25,13.3,2014
1981-01-25,Enero,Soria,25,13.2,1981
1983-01-25,Enero,Soria,25,13.2,1983
1959-01-26,Enero,Soria,26,17.1,1959
1981-01-26,Enero,Soria,26,17,1981
2016-01-26,Enero,Soria,26,15.8,2016
1983-01-26,Enero,Soria,26,15.6,1983
2019-01-26,Enero,Soria,26,14.4,2019
1962-01-26,Enero,Soria,26,13.6,1962
2008-01-26,Enero,Soria,26,13.2,2008
2002-01-26,Enero,Soria,26,13,2002
1956-01-26,Enero,Soria,26,12.6,1956
1969-01-26,Enero,Soria,26,12,1969
2008-01-27,Enero,Soria,27,15.8,2008
1962-01-27,Enero,Soria,27,15.6,1962
1983-01-27,Enero,Soria,27,15.4,1983
1980-01-27,Enero,Soria,27,15.2,1980
2003-01-27,Enero,Soria,27,15.2,2003
1981-01-27,Enero,Soria,27,14.6,1981
1953-01-27,Enero,Soria,27,14,1953
1967-01-27,Enero,Soria,27,14,1967
1994-01-27,Enero,Soria,27,12.6,1994
2002-01-27,Enero,Soria,27,12.4,2002
2008-01-28,Enero,Soria,28,17.6,2008
1953-01-28,Enero,Soria,28,17,1953
1981-01-28,Enero,Soria,28,17,1981
1959-01-28,Enero,Soria,28,16.2,1959
2002-01-28,Enero,Soria,28,16,2002
1983-01-28,Enero,Soria,28,14.8,1983
1966-01-28,Enero,Soria,28,14.4,1966
1967-01-28,Enero,Soria,28,13.4,1967
2003-01-28,Enero,Soria,28,12.6,2003
2018-01-28,Enero,Soria,28,12.4,2018
2002-01-29,Enero,Soria,29,16.4,2002
1953-01-29,Enero,Soria,29,16,1953
1994-01-29,Enero,Soria,29,16,1994
2008-01-29,Enero,Soria,29,15.2,2008
2018-01-29,Enero,Soria,29,14.7,2018
1983-01-29,Enero,Soria,29,14.6,1983
1967-01-29,Enero,Soria,29,14.2,1967
1975-01-29,Enero,Soria,29,13.6,1975
2020-01-29,Enero,Soria,29,12.6,2020
1957-01-29,Enero,Soria,29,12,1957
1953-01-30,Enero,Soria,30,15.3,1953
1994-01-30,Enero,Soria,30,15,1994
2000-01-30,Enero,Soria,30,14.8,2000
1975-01-30,Enero,Soria,30,14.6,1975
2002-01-30,Enero,Soria,30,14.6,2002
2018-01-30,Enero,Soria,30,14.5,2018
1985-01-30,Enero,Soria,30,14.4,1985
2013-01-30,Enero,Soria,30,13.6,2013
2009-01-30,Enero,Soria,30,13.4,2009
1983-01-30,Enero,Soria,30,12.6,1983
2000-01-31,Enero,Soria,31,16.6,2000
2013-01-31,Enero,Soria,31,15.8,2013
1994-01-31,Enero,Soria,31,15,1994
1995-01-31,Enero,Soria,31,13.6,1995
2017-01-31,Enero,Soria,31,13.6,2017
2018-01-31,Enero,Soria,31,13.6,2018
1992-01-31,Enero,Soria,31,13.4,1992
1966-01-31,Enero,Soria,31,13.2,1966
1967-01-31,Enero,Soria,31,13.2,1967
1975-01-31,Enero,Soria,31,13.2,1975
