date,month,city,day,temp,year
2018-01-05,Enero,Alicante,5,21.3,2018
1958-01-05,Enero,Alicante,5,21.2,1958
1967-01-05,Enero,Alicante,5,21.2,1967
1968-01-05,Enero,Alicante,5,21,1968
1982-01-05,Enero,Alicante,5,21,1982
2014-01-05,Enero,Alicante,5,19.9,2014
1963-01-05,Enero,Alicante,5,19.8,1963
2012-01-06,Enero,Alicante,6,24,2012
1987-01-06,Enero,Alicante,6,23.6,1987
2008-01-06,Enero,Alicante,6,23,2008
1958-01-06,Enero,Alicante,6,22.8,1958
1982-01-06,Enero,Alicante,6,22.8,1982
2011-01-06,Enero,Alicante,6,21.6,2011
2014-01-06,Enero,Alicante,6,21.4,2014
2013-01-06,Enero,Alicante,6,21.2,2013
1957-01-06,Enero,Alicante,6,21,1957
1976-01-06,Enero,Alicante,6,21,1976
1982-01-07,Enero,Alicante,7,29.2,1982
2016-01-07,Enero,Alicante,7,23.1,2016
1974-01-07,Enero,Alicante,7,22,1974
2008-01-07,Enero,Alicante,7,21,2008
1958-01-07,Enero,Alicante,7,20.3,1958
1996-01-07,Enero,Alicante,7,20,1996
1981-01-07,Enero,Alicante,7,19.8,1981
1968-01-07,Enero,Alicante,7,19.6,1968
2011-01-07,Enero,Alicante,7,19.5,2011
2014-01-07,Enero,Alicante,7,19.5,2014
1982-01-08,Enero,Alicante,8,24.8,1982
1999-01-08,Enero,Alicante,8,23,1999
2016-01-08,Enero,Alicante,8,21.5,2016
1974-01-08,Enero,Alicante,8,21.2,1974
1991-01-08,Enero,Alicante,8,21,1991
2007-01-08,Enero,Alicante,8,20.8,2007
1961-01-08,Enero,Alicante,8,20.5,1961
2011-01-08,Enero,Alicante,8,20.5,2011
2004-01-08,Enero,Alicante,8,20.4,2004
1968-01-08,Enero,Alicante,8,20.2,1968
1982-01-09,Enero,Alicante,9,25,1982
2016-01-09,Enero,Alicante,9,23.4,2016
2004-01-09,Enero,Alicante,9,22,2004
1991-01-09,Enero,Alicante,9,21.2,1991
1994-01-09,Enero,Alicante,9,20.8,1994
1974-01-09,Enero,Alicante,9,20.6,1974
2011-01-09,Enero,Alicante,9,20,2011
1988-01-09,Enero,Alicante,9,19.2,1988
1997-01-09,Enero,Alicante,9,19.2,1997
2019-01-09,Enero,Alicante,9,19.2,2019
2004-01-10,Enero,Alicante,10,26.2,2004
1974-01-10,Enero,Alicante,10,22.4,1974
1963-01-10,Enero,Alicante,10,21.8,1963
2015-01-10,Enero,Alicante,10,21.7,2015
1955-01-10,Enero,Alicante,10,21.6,1955
1962-01-10,Enero,Alicante,10,20.8,1962
1991-01-10,Enero,Alicante,10,20.8,1991
2016-01-10,Enero,Alicante,10,20.5,2016
2013-01-10,Enero,Alicante,10,19.5,2013
2001-01-10,Enero,Alicante,10,19.4,2001
1986-01-11,Enero,Alicante,11,23.8,1986
1974-01-11,Enero,Alicante,11,22.8,1974
1995-01-11,Enero,Alicante,11,21.6,1995
1955-01-11,Enero,Alicante,11,21.4,1955
2015-01-11,Enero,Alicante,11,20.8,2015
2016-01-11,Enero,Alicante,11,20.6,2016
1952-01-11,Enero,Alicante,11,20.5,1952
2011-01-11,Enero,Alicante,11,20.5,2011
1991-01-11,Enero,Alicante,11,20.4,1991
1962-01-11,Enero,Alicante,11,20.2,1962
2004-01-12,Enero,Alicante,12,23.8,2004
1955-01-12,Enero,Alicante,12,23.6,1955
2011-01-12,Enero,Alicante,12,22.5,2011
1994-01-12,Enero,Alicante,12,22.2,1994
1974-01-12,Enero,Alicante,12,21,1974
1966-01-12,Enero,Alicante,12,20.6,1966
1995-01-12,Enero,Alicante,12,20.6,1995
1962-01-12,Enero,Alicante,12,20.4,1962
1979-01-12,Enero,Alicante,12,20.2,1979
2007-01-12,Enero,Alicante,12,19.9,2007
2004-01-13,Enero,Alicante,13,26.2,2004
1955-01-13,Enero,Alicante,13,24,1955
1979-01-13,Enero,Alicante,13,22.4,1979
1966-01-13,Enero,Alicante,13,21,1966
2011-01-13,Enero,Alicante,13,21,2011
1974-01-13,Enero,Alicante,13,20.8,1974
1968-01-13,Enero,Alicante,13,20.2,1968
1998-01-13,Enero,Alicante,13,20.2,1998
2015-01-13,Enero,Alicante,13,20.1,2015
1993-01-13,Enero,Alicante,13,20,1993
1955-01-14,Enero,Alicante,14,24.3,1955
1986-01-14,Enero,Alicante,14,23,1986
2011-01-14,Enero,Alicante,14,21.6,2011
1984-01-14,Enero,Alicante,14,21.2,1984
1974-01-14,Enero,Alicante,14,21,1974
2015-01-14,Enero,Alicante,14,20.6,2015
1951-01-14,Enero,Alicante,14,20.5,1951
1994-01-14,Enero,Alicante,14,20.4,1994
1962-01-14,Enero,Alicante,14,20.2,1962
2004-01-14,Enero,Alicante,14,20.2,2004
1955-01-15,Enero,Alicante,15,26.2,1955
1986-01-15,Enero,Alicante,15,22,1986
1954-01-15,Enero,Alicante,15,21.6,1954
1968-01-15,Enero,Alicante,15,20.4,1968
1984-01-15,Enero,Alicante,15,20.4,1984
2014-01-15,Enero,Alicante,15,20.4,2014
1974-01-15,Enero,Alicante,15,20,1974
1982-01-15,Enero,Alicante,15,20,1982
1983-01-15,Enero,Alicante,15,20,1983
2015-01-15,Enero,Alicante,15,20,2015
1981-01-16,Enero,Alicante,16,21.6,1981
1951-01-16,Enero,Alicante,16,21.5,1951
1950-01-16,Enero,Alicante,16,21.2,1950
2018-01-16,Enero,Alicante,16,21.2,2018
1983-01-16,Enero,Alicante,16,21,1983
1955-01-16,Enero,Alicante,16,20.6,1955
2004-01-16,Enero,Alicante,16,20.4,2004
2010-01-16,Enero,Alicante,16,20.4,2010
1986-01-16,Enero,Alicante,16,20,1986
2008-01-16,Enero,Alicante,16,20,2008
2010-01-17,Enero,Alicante,17,23,2010
1968-01-17,Enero,Alicante,17,22.8,1968
2018-01-17,Enero,Alicante,17,22.5,2018
1975-01-17,Enero,Alicante,17,21.4,1975
2004-01-17,Enero,Alicante,17,21.2,2004
2020-01-17,Enero,Alicante,17,20.8,2020
2008-01-17,Enero,Alicante,17,20.6,2008
1955-01-17,Enero,Alicante,17,20.4,1955
1981-01-17,Enero,Alicante,17,19.6,1981
1951-01-17,Enero,Alicante,17,19.4,1951
1955-01-18,Enero,Alicante,18,24.2,1955
2008-01-18,Enero,Alicante,18,23.5,2008
1975-01-18,Enero,Alicante,18,22.8,1975
2007-01-18,Enero,Alicante,18,22.2,2007
1998-01-18,Enero,Alicante,18,21.4,1998
2005-01-18,Enero,Alicante,18,21.4,2005
2016-01-18,Enero,Alicante,18,21.1,2016
1951-01-18,Enero,Alicante,18,20.8,1951
1970-01-18,Enero,Alicante,18,20.6,1970
2009-01-18,Enero,Alicante,18,20.6,2009
1951-01-19,Enero,Alicante,19,24.6,1951
2007-01-19,Enero,Alicante,19,24,2007
1969-01-19,Enero,Alicante,19,23.6,1969
1955-01-19,Enero,Alicante,19,23.4,1955
2008-01-19,Enero,Alicante,19,21.5,2008
1958-01-19,Enero,Alicante,19,20.6,1958
1983-01-19,Enero,Alicante,19,20.6,1983
1998-01-19,Enero,Alicante,19,20.6,1998
1981-01-19,Enero,Alicante,19,20,1981
1971-01-19,Enero,Alicante,19,19.8,1971
2007-01-20,Enero,Alicante,20,24,2007
1966-01-20,Enero,Alicante,20,23.4,1966
1970-01-20,Enero,Alicante,20,23.2,1970
1951-01-20,Enero,Alicante,20,22.8,1951
1981-01-20,Enero,Alicante,20,22.6,1981
2005-01-20,Enero,Alicante,20,22.3,2005
1955-01-20,Enero,Alicante,20,21.8,1955
2008-01-20,Enero,Alicante,20,21.2,2008
1960-01-20,Enero,Alicante,20,21.1,1960
2018-01-20,Enero,Alicante,20,21.1,2018
2018-01-21,Enero,Alicante,21,25.7,2018
1955-01-21,Enero,Alicante,21,24.2,1955
1951-01-21,Enero,Alicante,21,22.7,1951
2005-01-21,Enero,Alicante,21,22,2005
1960-01-21,Enero,Alicante,21,20.6,1960
1966-01-21,Enero,Alicante,21,20.2,1966
2003-01-21,Enero,Alicante,21,20,2003
2007-01-21,Enero,Alicante,21,20,2007
1970-01-21,Enero,Alicante,21,19.6,1970
1995-01-21,Enero,Alicante,21,19.4,1995
1966-01-22,Enero,Alicante,22,26.2,1966
2018-01-22,Enero,Alicante,22,24.4,2018
1960-01-22,Enero,Alicante,22,23.4,1960
2008-01-22,Enero,Alicante,22,22.2,2008
1995-01-22,Enero,Alicante,22,21.4,1995
1955-01-22,Enero,Alicante,22,20.6,1955
1985-01-22,Enero,Alicante,22,20,1985
2003-01-22,Enero,Alicante,22,20,2003
1989-01-22,Enero,Alicante,22,19.6,1989
1962-01-22,Enero,Alicante,22,19.4,1962
2004-01-23,Enero,Alicante,23,25,2004
2009-01-23,Enero,Alicante,23,23.6,2009
2001-01-23,Enero,Alicante,23,23,2001
1966-01-23,Enero,Alicante,23,22.8,1966
1988-01-23,Enero,Alicante,23,21.8,1988
1971-01-23,Enero,Alicante,23,21.4,1971
1955-01-23,Enero,Alicante,23,21.2,1955
1959-01-23,Enero,Alicante,23,21.2,1959
1995-01-23,Enero,Alicante,23,20.8,1995
2018-01-23,Enero,Alicante,23,20.5,2018
2004-01-24,Enero,Alicante,24,25,2004
1995-01-24,Enero,Alicante,24,24,1995
1966-01-24,Enero,Alicante,24,23,1966
2001-01-24,Enero,Alicante,24,22.2,2001
1980-01-24,Enero,Alicante,24,21.6,1980
1990-01-24,Enero,Alicante,24,21.4,1990
1959-01-24,Enero,Alicante,24,21.2,1959
1960-01-24,Enero,Alicante,24,20.7,1960
1975-01-24,Enero,Alicante,24,20.2,1975
1969-01-24,Enero,Alicante,24,20,1969
1995-01-25,Enero,Alicante,25,24.8,1995
2004-01-25,Enero,Alicante,25,23,2004
1978-01-25,Enero,Alicante,25,22.6,1978
1966-01-25,Enero,Alicante,25,22.4,1966
1977-01-25,Enero,Alicante,25,22.2,1977
1956-01-25,Enero,Alicante,25,22,1956
1980-01-25,Enero,Alicante,25,22,1980
2019-01-25,Enero,Alicante,25,21.9,2019
1959-01-25,Enero,Alicante,25,21.8,1959
1975-01-25,Enero,Alicante,25,21.4,1975
2004-01-26,Enero,Alicante,26,24,2004
2014-01-26,Enero,Alicante,26,23.6,2014
1977-01-26,Enero,Alicante,26,23.4,1977
1956-01-26,Enero,Alicante,26,23.2,1956
1967-01-26,Enero,Alicante,26,21.8,1967
1975-01-26,Enero,Alicante,26,21.8,1975
1988-01-26,Enero,Alicante,26,21.6,1988
1990-01-26,Enero,Alicante,26,21.6,1990
1995-01-26,Enero,Alicante,26,21.6,1995
2013-01-26,Enero,Alicante,26,21.1,2013
2004-01-27,Enero,Alicante,27,23,2004
1995-01-27,Enero,Alicante,27,22.6,1995
1962-01-27,Enero,Alicante,27,22.4,1962
1983-01-27,Enero,Alicante,27,21.8,1983
2001-01-27,Enero,Alicante,27,21.6,2001
2013-01-27,Enero,Alicante,27,21.6,2013
2002-01-27,Enero,Alicante,27,21.5,2002
1987-01-27,Enero,Alicante,27,21.2,1987
2014-01-27,Enero,Alicante,27,21.1,2014
1956-01-27,Enero,Alicante,27,21,1956
1983-01-28,Enero,Alicante,28,21.8,1983
2003-01-28,Enero,Alicante,28,21.7,2003
1967-01-28,Enero,Alicante,28,21.6,1967
1975-01-28,Enero,Alicante,28,21.4,1975
1956-01-28,Enero,Alicante,28,21,1956
1999-01-28,Enero,Alicante,28,21,1999
1985-01-28,Enero,Alicante,28,20.8,1985
1961-01-28,Enero,Alicante,28,20.6,1961
1974-01-28,Enero,Alicante,28,20.6,1974
1988-01-28,Enero,Alicante,28,20.6,1988
1975-01-29,Enero,Alicante,29,25.6,1975
2020-01-29,Enero,Alicante,29,23.1,2020
1999-01-29,Enero,Alicante,29,22.6,1999
1995-01-29,Enero,Alicante,29,22.2,1995
1983-01-29,Enero,Alicante,29,21.8,1983
2009-01-29,Enero,Alicante,29,21.5,2009
2015-01-29,Enero,Alicante,29,21.5,2015
1988-01-29,Enero,Alicante,29,21.2,1988
1956-01-29,Enero,Alicante,29,21.1,1956
1967-01-29,Enero,Alicante,29,21,1967
1983-01-30,Enero,Alicante,30,26,1983
1975-01-30,Enero,Alicante,30,24.4,1975
2015-01-30,Enero,Alicante,30,23.5,2015
2020-01-30,Enero,Alicante,30,23.3,2020
1956-01-30,Enero,Alicante,30,23.2,1956
2000-01-30,Enero,Alicante,30,21.6,2000
2013-01-30,Enero,Alicante,30,21.5,2013
1973-01-30,Enero,Alicante,30,21.2,1973
1961-01-30,Enero,Alicante,30,21,1961
2017-01-30,Enero,Alicante,30,20.8,2017
2020-01-31,Enero,Alicante,31,23.2,2020
1975-01-31,Enero,Alicante,31,23,1975
1983-01-31,Enero,Alicante,31,23,1983
2013-01-31,Enero,Alicante,31,22.7,2013
1953-01-31,Enero,Alicante,31,22,1953
2019-01-31,Enero,Alicante,31,21.8,2019
2001-01-31,Enero,Alicante,31,21.2,2001
1964-01-31,Enero,Alicante,31,21,1964
1988-01-31,Enero,Alicante,31,21,1988
2016-01-31,Enero,Alicante,31,20.8,2016
