date,month,city,day,temp,year
2002-01-05,Enero,Salamanca,5,13,2002
2008-01-05,Enero,Salamanca,5,12.9,2008
1982-01-05,Enero,Salamanca,5,12.4,1982
1999-01-05,Enero,Salamanca,5,12.4,1999
1950-01-05,Enero,Salamanca,5,12,1950
1960-01-05,Enero,Salamanca,5,12,1960
2011-01-05,Enero,Salamanca,5,11.8,2011
2011-01-06,Enero,Salamanca,6,15.1,2011
1982-01-06,Enero,Salamanca,6,14.2,1982
1996-01-06,Enero,Salamanca,6,14,1996
2012-01-06,Enero,Salamanca,6,14,2012
2007-01-06,Enero,Salamanca,6,13.8,2007
1999-01-06,Enero,Salamanca,6,13.2,1999
2013-01-06,Enero,Salamanca,6,13.1,2013
1987-01-06,Enero,Salamanca,6,12.6,1987
1958-01-06,Enero,Salamanca,6,11.8,1958
1974-01-06,Enero,Salamanca,6,11.6,1974
2016-01-07,Enero,Salamanca,7,15.7,2016
1982-01-07,Enero,Salamanca,7,15.6,1982
1999-01-07,Enero,Salamanca,7,14,1999
2007-01-07,Enero,Salamanca,7,13.6,2007
2008-01-07,Enero,Salamanca,7,13.5,2008
2011-01-07,Enero,Salamanca,7,13.4,2011
1992-01-07,Enero,Salamanca,7,12.8,1992
1960-01-07,Enero,Salamanca,7,12.4,1960
2014-01-07,Enero,Salamanca,7,12.2,2014
2013-01-07,Enero,Salamanca,7,11.7,2013
2014-01-08,Enero,Salamanca,8,16.1,2014
1982-01-08,Enero,Salamanca,8,15.6,1982
2016-01-08,Enero,Salamanca,8,14.1,2016
1950-01-08,Enero,Salamanca,8,14,1950
1996-01-08,Enero,Salamanca,8,14,1996
2008-01-08,Enero,Salamanca,8,13.8,2008
2011-01-08,Enero,Salamanca,8,12.5,2011
1998-01-08,Enero,Salamanca,8,12.4,1998
2007-01-08,Enero,Salamanca,8,12.2,2007
1963-01-08,Enero,Salamanca,8,12,1963
2014-01-09,Enero,Salamanca,9,19.8,2014
2004-01-09,Enero,Salamanca,9,14,2004
2007-01-09,Enero,Salamanca,9,14,2007
2008-01-09,Enero,Salamanca,9,13.6,2008
1991-01-09,Enero,Salamanca,9,13.4,1991
1998-01-09,Enero,Salamanca,9,13.4,1998
2020-01-09,Enero,Salamanca,9,13.4,2020
1982-01-09,Enero,Salamanca,9,13,1982
1963-01-09,Enero,Salamanca,9,12,1963
1989-01-09,Enero,Salamanca,9,11.6,1989
2015-01-10,Enero,Salamanca,10,15.6,2015
2014-01-10,Enero,Salamanca,10,15.3,2014
2013-01-10,Enero,Salamanca,10,13.9,2013
2008-01-10,Enero,Salamanca,10,13.7,2008
1974-01-10,Enero,Salamanca,10,13.2,1974
2001-01-10,Enero,Salamanca,10,13,2001
2004-01-10,Enero,Salamanca,10,12.6,2004
1991-01-10,Enero,Salamanca,10,12.5,1991
1962-01-10,Enero,Salamanca,10,12.4,1962
1997-01-10,Enero,Salamanca,10,12.2,1997
2014-01-11,Enero,Salamanca,11,17.3,2014
2017-01-11,Enero,Salamanca,11,15,2017
1998-01-11,Enero,Salamanca,11,14.6,1998
1955-01-11,Enero,Salamanca,11,14.2,1955
2007-01-11,Enero,Salamanca,11,14.2,2007
2004-01-11,Enero,Salamanca,11,13.2,2004
2013-01-11,Enero,Salamanca,11,12.7,2013
1996-01-11,Enero,Salamanca,11,12.3,1996
1974-01-11,Enero,Salamanca,11,12.2,1974
1997-01-11,Enero,Salamanca,11,12.2,1997
2017-01-12,Enero,Salamanca,12,14.8,2017
2015-01-12,Enero,Salamanca,12,13.5,2015
1989-01-12,Enero,Salamanca,12,13,1989
1955-01-12,Enero,Salamanca,12,12.9,1955
2004-01-12,Enero,Salamanca,12,12.8,2004
2007-01-12,Enero,Salamanca,12,12.6,2007
1974-01-12,Enero,Salamanca,12,12.2,1974
1975-01-12,Enero,Salamanca,12,12.2,1975
1998-01-12,Enero,Salamanca,12,12.2,1998
2014-01-12,Enero,Salamanca,12,12.1,2014
2007-01-13,Enero,Salamanca,13,15.2,2007
2015-01-13,Enero,Salamanca,13,14,2015
1966-01-13,Enero,Salamanca,13,13.5,1966
1955-01-13,Enero,Salamanca,13,13,1955
1962-01-13,Enero,Salamanca,13,13,1962
2016-01-13,Enero,Salamanca,13,13,2016
1989-01-13,Enero,Salamanca,13,12.8,1989
2005-01-13,Enero,Salamanca,13,12.6,2005
1993-01-13,Enero,Salamanca,13,12.5,1993
1970-01-13,Enero,Salamanca,13,11.6,1970
2005-01-14,Enero,Salamanca,14,15.6,2005
1955-01-14,Enero,Salamanca,14,13.6,1955
1964-01-14,Enero,Salamanca,14,13.5,1964
1975-01-14,Enero,Salamanca,14,12.8,1975
1974-01-14,Enero,Salamanca,14,12.3,1974
1954-01-14,Enero,Salamanca,14,12.2,1954
1986-01-14,Enero,Salamanca,14,12,1986
2015-01-14,Enero,Salamanca,14,11.9,2015
1993-01-14,Enero,Salamanca,14,11.8,1993
2014-01-14,Enero,Salamanca,14,11.7,2014
1964-01-15,Enero,Salamanca,15,14,1964
1968-01-15,Enero,Salamanca,15,14,1968
1955-01-15,Enero,Salamanca,15,13.2,1955
1950-01-15,Enero,Salamanca,15,12.7,1950
1982-01-15,Enero,Salamanca,15,12.5,1982
1974-01-15,Enero,Salamanca,15,12.4,1974
1954-01-15,Enero,Salamanca,15,12,1954
1956-01-15,Enero,Salamanca,15,12,1956
1993-01-15,Enero,Salamanca,15,12,1993
1995-01-15,Enero,Salamanca,15,11.8,1995
1968-01-16,Enero,Salamanca,16,15,1968
1995-01-16,Enero,Salamanca,16,14,1995
2007-01-16,Enero,Salamanca,16,13.9,2007
1996-01-16,Enero,Salamanca,16,13.4,1996
2010-01-16,Enero,Salamanca,16,13,2010
1974-01-16,Enero,Salamanca,16,12.6,1974
1964-01-16,Enero,Salamanca,16,12.5,1964
1993-01-16,Enero,Salamanca,16,12.4,1993
2020-01-16,Enero,Salamanca,16,11.9,2020
1998-01-16,Enero,Salamanca,16,11.8,1998
1956-01-17,Enero,Salamanca,17,14.4,1956
1996-01-17,Enero,Salamanca,17,14.2,1996
2007-01-17,Enero,Salamanca,17,14.1,2007
2011-01-17,Enero,Salamanca,17,12.8,2011
1955-01-17,Enero,Salamanca,17,12.4,1955
1964-01-17,Enero,Salamanca,17,12.2,1964
1968-01-17,Enero,Salamanca,17,11.8,1968
1993-01-17,Enero,Salamanca,17,11.8,1993
2018-01-17,Enero,Salamanca,17,11.7,2018
1969-01-17,Enero,Salamanca,17,11.6,1969
2018-01-18,Enero,Salamanca,18,15.6,2018
2008-01-18,Enero,Salamanca,18,14.6,2008
1986-01-18,Enero,Salamanca,18,14.5,1986
2009-01-18,Enero,Salamanca,18,14.1,2009
2007-01-18,Enero,Salamanca,18,13.6,2007
2020-01-18,Enero,Salamanca,18,13.3,2020
1959-01-18,Enero,Salamanca,18,13.2,1959
2013-01-18,Enero,Salamanca,18,13,2013
1955-01-18,Enero,Salamanca,18,12.8,1955
1996-01-18,Enero,Salamanca,18,12.8,1996
1959-01-19,Enero,Salamanca,19,15,1959
2007-01-19,Enero,Salamanca,19,14.6,2007
1966-01-19,Enero,Salamanca,19,14,1966
1970-01-19,Enero,Salamanca,19,14,1970
2012-01-19,Enero,Salamanca,19,13.8,2012
1969-01-19,Enero,Salamanca,19,13.6,1969
2010-01-19,Enero,Salamanca,19,13.5,2010
1955-01-19,Enero,Salamanca,19,13,1955
1951-01-19,Enero,Salamanca,19,12.9,1951
1986-01-19,Enero,Salamanca,19,12.8,1986
1969-01-20,Enero,Salamanca,20,17.4,1969
1998-01-20,Enero,Salamanca,20,13.8,1998
2005-01-20,Enero,Salamanca,20,13.6,2005
2008-01-20,Enero,Salamanca,20,12.8,2008
1955-01-20,Enero,Salamanca,20,12.6,1955
2018-01-20,Enero,Salamanca,20,12.6,2018
1981-01-20,Enero,Salamanca,20,12,1981
1966-01-20,Enero,Salamanca,20,11.6,1966
1970-01-20,Enero,Salamanca,20,11.4,1970
1986-01-20,Enero,Salamanca,20,11.2,1986
2008-01-21,Enero,Salamanca,21,15.7,2008
1969-01-21,Enero,Salamanca,21,13,1969
1955-01-21,Enero,Salamanca,21,12.6,1955
1960-01-21,Enero,Salamanca,21,12.4,1960
1966-01-21,Enero,Salamanca,21,12,1966
1981-01-21,Enero,Salamanca,21,12,1981
2010-01-21,Enero,Salamanca,21,12,2010
2016-01-21,Enero,Salamanca,21,11.8,2016
1964-01-21,Enero,Salamanca,21,11.5,1964
1985-01-21,Enero,Salamanca,21,11.4,1985
2008-01-22,Enero,Salamanca,22,17.2,2008
2016-01-22,Enero,Salamanca,22,14.3,2016
1984-01-22,Enero,Salamanca,22,14,1984
1960-01-22,Enero,Salamanca,22,13.5,1960
1998-01-22,Enero,Salamanca,22,13.2,1998
2018-01-22,Enero,Salamanca,22,13.2,2018
2010-01-22,Enero,Salamanca,22,12.8,2010
1966-01-22,Enero,Salamanca,22,12.6,1966
1965-01-22,Enero,Salamanca,22,11.8,1965
2009-01-22,Enero,Salamanca,22,11.7,2009
2016-01-23,Enero,Salamanca,23,14.5,2016
1959-01-23,Enero,Salamanca,23,14,1959
2008-01-23,Enero,Salamanca,23,14,2008
2001-01-23,Enero,Salamanca,23,13.8,2001
2010-01-23,Enero,Salamanca,23,13.5,2010
1971-01-23,Enero,Salamanca,23,12.6,1971
1990-01-23,Enero,Salamanca,23,12.5,1990
1995-01-23,Enero,Salamanca,23,12,1995
2009-01-23,Enero,Salamanca,23,11.8,2009
2019-01-23,Enero,Salamanca,23,11.8,2019
2016-01-24,Enero,Salamanca,24,19,2016
2019-01-24,Enero,Salamanca,24,15.5,2019
1995-01-24,Enero,Salamanca,24,14.4,1995
1983-01-24,Enero,Salamanca,24,14,1983
2008-01-24,Enero,Salamanca,24,13.4,2008
1959-01-24,Enero,Salamanca,24,13,1959
1962-01-24,Enero,Salamanca,24,13,1962
1994-01-24,Enero,Salamanca,24,12.6,1994
1966-01-24,Enero,Salamanca,24,12.5,1966
1980-01-24,Enero,Salamanca,24,12.4,1980
2016-01-25,Enero,Salamanca,25,16.2,2016
1980-01-25,Enero,Salamanca,25,16,1980
2014-01-25,Enero,Salamanca,25,15.6,2014
2019-01-25,Enero,Salamanca,25,13.6,2019
1959-01-25,Enero,Salamanca,25,13.1,1959
2012-01-25,Enero,Salamanca,25,13.1,2012
1999-01-25,Enero,Salamanca,25,13,1999
1953-01-25,Enero,Salamanca,25,12.6,1953
1990-01-25,Enero,Salamanca,25,12.6,1990
2002-01-25,Enero,Salamanca,25,12.6,2002
2019-01-26,Enero,Salamanca,26,15,2019
1980-01-26,Enero,Salamanca,26,14.5,1980
2002-01-26,Enero,Salamanca,26,14.4,2002
1956-01-26,Enero,Salamanca,26,14.2,1956
1983-01-26,Enero,Salamanca,26,14.1,1983
1958-01-26,Enero,Salamanca,26,14,1958
1959-01-26,Enero,Salamanca,26,13.5,1959
2013-01-26,Enero,Salamanca,26,13.4,2013
1989-01-26,Enero,Salamanca,26,13,1989
2016-01-26,Enero,Salamanca,26,13,2016
1959-01-27,Enero,Salamanca,27,15.5,1959
2003-01-27,Enero,Salamanca,27,15.4,2003
1983-01-27,Enero,Salamanca,27,14.6,1983
2002-01-27,Enero,Salamanca,27,14.2,2002
1958-01-27,Enero,Salamanca,27,14,1958
2008-01-27,Enero,Salamanca,27,13.9,2008
1967-01-27,Enero,Salamanca,27,13.5,1967
2004-01-27,Enero,Salamanca,27,13.5,2004
1980-01-27,Enero,Salamanca,27,13,1980
1987-01-27,Enero,Salamanca,27,13,1987
1967-01-28,Enero,Salamanca,28,15.6,1967
2002-01-28,Enero,Salamanca,28,15,2002
1983-01-28,Enero,Salamanca,28,14.8,1983
1959-01-28,Enero,Salamanca,28,13.6,1959
1980-01-28,Enero,Salamanca,28,13.4,1980
1993-01-28,Enero,Salamanca,28,13.2,1993
2008-01-28,Enero,Salamanca,28,13.1,2008
1999-01-28,Enero,Salamanca,28,13,1999
1995-01-28,Enero,Salamanca,28,12.8,1995
1987-01-28,Enero,Salamanca,28,12.6,1987
1967-01-29,Enero,Salamanca,29,16,1967
2013-01-29,Enero,Salamanca,29,16,2013
1983-01-29,Enero,Salamanca,29,15.5,1983
2002-01-29,Enero,Salamanca,29,15.4,2002
2008-01-29,Enero,Salamanca,29,15.1,2008
1965-01-29,Enero,Salamanca,29,15,1965
2009-01-29,Enero,Salamanca,29,14.9,2009
1975-01-29,Enero,Salamanca,29,14.4,1975
1981-01-29,Enero,Salamanca,29,14,1981
1959-01-29,Enero,Salamanca,29,13.8,1959
2013-01-30,Enero,Salamanca,30,16,2013
2000-01-30,Enero,Salamanca,30,14.8,2000
2002-01-30,Enero,Salamanca,30,14.8,2002
1975-01-30,Enero,Salamanca,30,14.6,1975
2008-01-30,Enero,Salamanca,30,14.6,2008
2009-01-30,Enero,Salamanca,30,14.5,2009
1995-01-30,Enero,Salamanca,30,14.4,1995
1953-01-30,Enero,Salamanca,30,14,1953
1981-01-30,Enero,Salamanca,30,13.6,1981
1967-01-30,Enero,Salamanca,30,13.5,1967
2013-01-31,Enero,Salamanca,31,17.1,2013
2000-01-31,Enero,Salamanca,31,16.6,2000
2020-01-31,Enero,Salamanca,31,15.2,2020
1953-01-31,Enero,Salamanca,31,15,1953
2018-01-31,Enero,Salamanca,31,14.8,2018
1966-01-31,Enero,Salamanca,31,14.6,1966
1983-01-31,Enero,Salamanca,31,14.5,1983
2001-01-31,Enero,Salamanca,31,14.4,2001
1997-01-31,Enero,Salamanca,31,13.8,1997
1995-01-31,Enero,Salamanca,31,13.6,1995
