date,month,city,day,temp,year
2019-01-24,Enero,Leon,24,13.1,2019
1978-01-24,Enero,Leon,24,13,1978
1990-01-24,Enero,Leon,24,13,1990
2008-01-24,Enero,Leon,24,12.8,2008
1973-01-24,Enero,Leon,24,12.6,1973
1981-01-24,Enero,Leon,24,12.6,1981
2014-01-25,Enero,Leon,25,14.5,2014
2019-01-25,Enero,Leon,25,14.1,2019
2003-01-25,Enero,Leon,25,13.8,2003
1962-01-25,Enero,Leon,25,13.3,1962
2008-01-25,Enero,Leon,25,13,2008
1990-01-25,Enero,Leon,25,12.8,1990
1956-01-25,Enero,Leon,25,12.4,1956
1982-01-25,Enero,Leon,25,12.4,1982
1981-01-25,Enero,Leon,25,12,1981
1983-01-25,Enero,Leon,25,11.8,1983
1983-01-26,Enero,Leon,26,15.8,1983
1962-01-26,Enero,Leon,26,14.5,1962
2003-01-26,Enero,Leon,26,13.6,2003
2013-01-26,Enero,Leon,26,13.6,2013
1981-01-26,Enero,Leon,26,13.4,1981
2008-01-26,Enero,Leon,26,13.2,2008
1980-01-26,Enero,Leon,26,12,1980
1958-01-26,Enero,Leon,26,11.7,1958
1963-01-26,Enero,Leon,26,11.6,1963
2019-01-26,Enero,Leon,26,11.5,2019
2003-01-27,Enero,Leon,27,19,2003
1980-01-27,Enero,Leon,27,14.6,1980
1962-01-27,Enero,Leon,27,14.5,1962
1981-01-27,Enero,Leon,27,14.4,1981
2008-01-27,Enero,Leon,27,13.6,2008
1983-01-27,Enero,Leon,27,13.4,1983
1989-01-27,Enero,Leon,27,11.8,1989
2002-01-27,Enero,Leon,27,11.8,2002
1997-01-27,Enero,Leon,27,11.6,1997
1999-01-27,Enero,Leon,27,11.4,1999
1981-01-28,Enero,Leon,28,16,1981
1983-01-28,Enero,Leon,28,16,1983
1999-01-28,Enero,Leon,28,15.4,1999
2008-01-28,Enero,Leon,28,14.6,2008
1953-01-28,Enero,Leon,28,13.8,1953
2018-01-28,Enero,Leon,28,12.6,2018
1966-01-28,Enero,Leon,28,12.5,1966
1956-01-28,Enero,Leon,28,12,1956
2002-01-28,Enero,Leon,28,12,2002
2003-01-28,Enero,Leon,28,12,2003
1983-01-29,Enero,Leon,29,15.2,1983
1975-01-29,Enero,Leon,29,15,1975
2018-01-29,Enero,Leon,29,14.5,2018
1999-01-29,Enero,Leon,29,14.4,1999
1994-01-29,Enero,Leon,29,14,1994
1953-01-29,Enero,Leon,29,13.2,1953
2008-01-29,Enero,Leon,29,12.8,2008
1973-01-29,Enero,Leon,29,12.6,1973
1981-01-29,Enero,Leon,29,12.2,1981
1967-01-29,Enero,Leon,29,12.1,1967
1994-01-30,Enero,Leon,30,14.6,1994
2018-01-30,Enero,Leon,30,14.3,2018
1981-01-30,Enero,Leon,30,13.8,1981
1989-01-30,Enero,Leon,30,13.6,1989
1995-01-30,Enero,Leon,30,13.6,1995
2000-01-30,Enero,Leon,30,12.2,2000
1964-01-30,Enero,Leon,30,11.4,1964
1983-01-30,Enero,Leon,30,11.4,1983
1953-01-30,Enero,Leon,30,11,1953
1973-01-30,Enero,Leon,30,11,1973
1992-01-31,Enero,Leon,31,14.2,1992
1994-01-31,Enero,Leon,31,14.2,1994
2001-01-31,Enero,Leon,31,13.6,2001
2000-01-31,Enero,Leon,31,13.4,2000
2019-01-31,Enero,Leon,31,13.2,2019
1964-01-31,Enero,Leon,31,13,1964
1978-01-31,Enero,Leon,31,13,1978
1983-01-31,Enero,Leon,31,13,1983
2018-01-31,Enero,Leon,31,12.8,2018
2016-01-31,Enero,Leon,31,12.4,2016
