date,month,city,day,temp,year
1954-01-16,Enero,Albacete,16,14.4,1954
1999-01-16,Enero,Albacete,16,14,1999
1968-01-17,Enero,Albacete,17,15.5,1968
1951-01-17,Enero,Albacete,17,15,1951
1983-01-17,Enero,Albacete,17,14.6,1983
2011-01-17,Enero,Albacete,17,14.4,2011
2010-01-17,Enero,Albacete,17,14,2010
2018-01-17,Enero,Albacete,17,13.8,2018
1976-01-17,Enero,Albacete,17,13.6,1976
2008-01-17,Enero,Albacete,17,13.4,2008
2020-01-17,Enero,Albacete,17,13.3,2020
1955-01-17,Enero,Albacete,17,13.2,1955
1955-01-18,Enero,Albacete,18,16,1955
1956-01-18,Enero,Albacete,18,15.6,1956
2005-01-18,Enero,Albacete,18,15.2,2005
1983-01-18,Enero,Albacete,18,14.8,1983
2018-01-18,Enero,Albacete,18,14.4,2018
1976-01-18,Enero,Albacete,18,14.2,1976
1969-01-18,Enero,Albacete,18,14,1969
2008-01-18,Enero,Albacete,18,14,2008
1995-01-18,Enero,Albacete,18,13.6,1995
2013-01-18,Enero,Albacete,18,13.6,2013
2008-01-19,Enero,Albacete,19,17.7,2008
2007-01-19,Enero,Albacete,19,17,2007
1955-01-19,Enero,Albacete,19,16,1955
1959-01-19,Enero,Albacete,19,15.6,1959
1951-01-19,Enero,Albacete,19,15.5,1951
1986-01-19,Enero,Albacete,19,15.4,1986
2010-01-19,Enero,Albacete,19,15.2,2010
1970-01-19,Enero,Albacete,19,15,1970
2018-01-19,Enero,Albacete,19,15,2018
1998-01-19,Enero,Albacete,19,14.8,1998
2007-01-20,Enero,Albacete,20,19.4,2007
2008-01-20,Enero,Albacete,20,18.7,2008
1966-01-20,Enero,Albacete,20,16.2,1966
2018-01-20,Enero,Albacete,20,16.1,2018
2005-01-20,Enero,Albacete,20,16,2005
1970-01-20,Enero,Albacete,20,15.6,1970
1998-01-20,Enero,Albacete,20,15.4,1998
1951-01-20,Enero,Albacete,20,15,1951
1955-01-20,Enero,Albacete,20,14.4,1955
1981-01-20,Enero,Albacete,20,14.4,1981
2008-01-21,Enero,Albacete,21,17.6,2008
1981-01-21,Enero,Albacete,21,16.8,1981
2005-01-21,Enero,Albacete,21,16.6,2005
1951-01-21,Enero,Albacete,21,16.4,1951
2018-01-21,Enero,Albacete,21,15.9,2018
2002-01-21,Enero,Albacete,21,14.8,2002
2007-01-21,Enero,Albacete,21,14.5,2007
1976-01-21,Enero,Albacete,21,14.4,1976
1955-01-21,Enero,Albacete,21,14.1,1955
1997-01-21,Enero,Albacete,21,14,1997
2008-01-22,Enero,Albacete,22,18.5,2008
2018-01-22,Enero,Albacete,22,17.9,2018
1966-01-22,Enero,Albacete,22,17.8,1966
2005-01-22,Enero,Albacete,22,17,2005
1951-01-22,Enero,Albacete,22,16,1951
1981-01-22,Enero,Albacete,22,15.2,1981
1998-01-22,Enero,Albacete,22,15.2,1998
1985-01-22,Enero,Albacete,22,14.4,1985
2001-01-22,Enero,Albacete,22,14.4,2001
2004-01-22,Enero,Albacete,22,14.2,2004
2016-01-23,Enero,Albacete,23,17.6,2016
2018-01-23,Enero,Albacete,23,16.9,2018
1959-01-23,Enero,Albacete,23,16.4,1959
2009-01-23,Enero,Albacete,23,16.4,2009
2008-01-23,Enero,Albacete,23,16.2,2008
1960-01-23,Enero,Albacete,23,16,1960
2004-01-23,Enero,Albacete,23,16,2004
2005-01-23,Enero,Albacete,23,15.7,2005
1980-01-23,Enero,Albacete,23,15.4,1980
2002-01-23,Enero,Albacete,23,15,2002
2018-01-24,Enero,Albacete,24,19.6,2018
2016-01-24,Enero,Albacete,24,18.6,2016
1960-01-24,Enero,Albacete,24,17,1960
2004-01-24,Enero,Albacete,24,17,2004
1980-01-24,Enero,Albacete,24,16.6,1980
1959-01-24,Enero,Albacete,24,16.2,1959
1969-01-24,Enero,Albacete,24,15.4,1969
2001-01-24,Enero,Albacete,24,14.8,2001
1962-01-24,Enero,Albacete,24,14.5,1962
2008-01-24,Enero,Albacete,24,14.5,2008
1959-01-25,Enero,Albacete,25,21.8,1959
2016-01-25,Enero,Albacete,25,17.8,2016
2004-01-25,Enero,Albacete,25,16.6,2004
1983-01-25,Enero,Albacete,25,16.4,1983
1980-01-25,Enero,Albacete,25,16.2,1980
1995-01-25,Enero,Albacete,25,16,1995
2019-01-25,Enero,Albacete,25,15.3,2019
1969-01-25,Enero,Albacete,25,15,1969
1962-01-25,Enero,Albacete,25,14.8,1962
2014-01-25,Enero,Albacete,25,14.8,2014
1983-01-26,Enero,Albacete,26,17.2,1983
1958-01-26,Enero,Albacete,26,17,1958
1956-01-26,Enero,Albacete,26,16.6,1956
1980-01-26,Enero,Albacete,26,16,1980
2014-01-26,Enero,Albacete,26,15.8,2014
2019-01-26,Enero,Albacete,26,15.8,2019
1965-01-26,Enero,Albacete,26,15.5,1965
1969-01-26,Enero,Albacete,26,15.5,1969
1987-01-26,Enero,Albacete,26,15.4,1987
2013-01-26,Enero,Albacete,26,14.8,2013
2003-01-27,Enero,Albacete,27,19.5,2003
1967-01-27,Enero,Albacete,27,16.5,1967
1983-01-27,Enero,Albacete,27,16.4,1983
1953-01-27,Enero,Albacete,27,16,1953
1987-01-27,Enero,Albacete,27,16,1987
2004-01-27,Enero,Albacete,27,15.7,2004
1962-01-27,Enero,Albacete,27,15.5,1962
1988-01-27,Enero,Albacete,27,15.4,1988
1980-01-27,Enero,Albacete,27,15,1980
1990-01-27,Enero,Albacete,27,15,1990
2002-01-28,Enero,Albacete,28,17.6,2002
1983-01-28,Enero,Albacete,28,17,1983
2003-01-28,Enero,Albacete,28,16.8,2003
1953-01-28,Enero,Albacete,28,16.5,1953
1966-01-28,Enero,Albacete,28,16.5,1966
1967-01-28,Enero,Albacete,28,16.5,1967
1987-01-28,Enero,Albacete,28,15.6,1987
2008-01-28,Enero,Albacete,28,15.6,2008
1994-01-28,Enero,Albacete,28,15.4,1994
1999-01-28,Enero,Albacete,28,15.2,1999
2002-01-29,Enero,Albacete,29,19.2,2002
1983-01-29,Enero,Albacete,29,17.6,1983
1953-01-29,Enero,Albacete,29,17,1953
1999-01-29,Enero,Albacete,29,16.9,1999
1975-01-29,Enero,Albacete,29,16.6,1975
1966-01-29,Enero,Albacete,29,16.2,1966
2008-01-29,Enero,Albacete,29,16.2,2008
1967-01-29,Enero,Albacete,29,15.5,1967
1969-01-29,Enero,Albacete,29,15,1969
1956-01-29,Enero,Albacete,29,14.3,1956
2002-01-30,Enero,Albacete,30,19.5,2002
1983-01-30,Enero,Albacete,30,18.4,1983
2009-01-30,Enero,Albacete,30,18.4,2009
1975-01-30,Enero,Albacete,30,17.4,1975
2000-01-30,Enero,Albacete,30,17.4,2000
2013-01-30,Enero,Albacete,30,17.4,2013
1953-01-30,Enero,Albacete,30,16.6,1953
1973-01-30,Enero,Albacete,30,15.6,1973
2008-01-30,Enero,Albacete,30,15.6,2008
1985-01-30,Enero,Albacete,30,15.4,1985
2000-01-31,Enero,Albacete,31,20,2000
1997-01-31,Enero,Albacete,31,18,1997
2013-01-31,Enero,Albacete,31,17.5,2013
1966-01-31,Enero,Albacete,31,17,1966
1983-01-31,Enero,Albacete,31,16.4,1983
1985-01-31,Enero,Albacete,31,16.2,1985
2017-01-31,Enero,Albacete,31,16.2,2017
1982-01-31,Enero,Albacete,31,15.4,1982
1953-01-31,Enero,Albacete,31,15,1953
1965-01-31,Enero,Albacete,31,15,1965
