date,month,city,day,temp,year
2003-06-21,Junio,Segovia,21,34.2,2003
2001-06-21,Junio,Segovia,21,34,2001
1965-06-21,Junio,Segovia,21,33.8,1965
2017-06-21,Junio,Segovia,21,33.8,2017
2011-06-21,Junio,Segovia,21,33.6,2011
2002-06-21,Junio,Segovia,21,33.2,2002
1961-06-21,Junio,Segovia,21,33,1961
2005-06-21,Junio,Segovia,21,32.2,2005
1963-06-21,Junio,Segovia,21,32,1963
2003-06-22,Junio,Segovia,22,35.3,2003
2001-06-22,Junio,Segovia,22,35.2,2001
2002-06-22,Junio,Segovia,22,35,2002
2005-06-22,Junio,Segovia,22,34.6,2005
2017-06-22,Junio,Segovia,22,34.6,2017
1962-06-22,Junio,Segovia,22,32.6,1962
1999-06-22,Junio,Segovia,22,32,1999
1960-06-22,Junio,Segovia,22,31.6,1960
1961-06-22,Junio,Segovia,22,31.6,1961
2016-06-22,Junio,Segovia,22,31.6,2016
2001-06-23,Junio,Segovia,23,34.2,2001
2002-06-23,Junio,Segovia,23,33.6,2002
2006-06-23,Junio,Segovia,23,33.6,2006
2003-06-23,Junio,Segovia,23,33.2,2003
2017-06-23,Junio,Segovia,23,32.9,2017
1952-06-23,Junio,Segovia,23,32,1952
1965-06-23,Junio,Segovia,23,31.8,1965
2009-06-23,Junio,Segovia,23,31.4,2009
2018-06-23,Junio,Segovia,23,31.2,2018
1967-06-23,Junio,Segovia,23,31,1967
2001-06-24,Junio,Segovia,24,35,2001
1990-06-24,Junio,Segovia,24,33.5,1990
1965-06-24,Junio,Segovia,24,33.4,1965
2018-06-24,Junio,Segovia,24,33.2,2018
1952-06-24,Junio,Segovia,24,32.9,1952
2012-06-24,Junio,Segovia,24,32.6,2012
1999-06-24,Junio,Segovia,24,32.3,1999
1991-06-24,Junio,Segovia,24,32.2,1991
2010-06-24,Junio,Segovia,24,31.7,2010
2011-06-24,Junio,Segovia,24,31.6,2011
2012-06-25,Junio,Segovia,25,34.9,2012
2011-06-25,Junio,Segovia,25,34.8,2011
2018-06-25,Junio,Segovia,25,34,2018
2001-06-25,Junio,Segovia,25,33.8,2001
1965-06-25,Junio,Segovia,25,33.6,1965
1991-06-25,Junio,Segovia,25,33.6,1991
1990-06-25,Junio,Segovia,25,32.3,1990
2000-06-25,Junio,Segovia,25,32.2,2000
1962-06-25,Junio,Segovia,25,32,1962
1954-06-25,Junio,Segovia,25,31.9,1954
2012-06-26,Junio,Segovia,26,37.3,2012
2011-06-26,Junio,Segovia,26,36.3,2011
2000-06-26,Junio,Segovia,26,34.3,2000
1965-06-26,Junio,Segovia,26,33.8,1965
1954-06-26,Junio,Segovia,26,33.4,1954
2004-06-26,Junio,Segovia,26,33.4,2004
1963-06-26,Junio,Segovia,26,32.8,1963
2018-06-26,Junio,Segovia,26,32.1,2018
1950-06-26,Junio,Segovia,26,32,1950
2019-06-26,Junio,Segovia,26,31.9,2019
2004-06-27,Junio,Segovia,27,35.4,2004
2011-06-27,Junio,Segovia,27,35.1,2011
2012-06-27,Junio,Segovia,27,35.1,2012
2019-06-27,Junio,Segovia,27,34.6,2019
1950-06-27,Junio,Segovia,27,34,1950
1968-06-27,Junio,Segovia,27,33.4,1968
2015-06-27,Junio,Segovia,27,33.2,2015
1965-06-27,Junio,Segovia,27,33,1965
1986-06-27,Junio,Segovia,27,32.6,1986
1966-06-27,Junio,Segovia,27,31.6,1966
2019-06-28,Junio,Segovia,28,36.6,2019
1950-06-28,Junio,Segovia,28,36,1950
1968-06-28,Junio,Segovia,28,35.2,1968
1965-06-28,Junio,Segovia,28,34.8,1965
2004-06-28,Junio,Segovia,28,34.6,2004
2015-06-28,Junio,Segovia,28,34.3,2015
1957-06-28,Junio,Segovia,28,33.9,1957
2011-06-28,Junio,Segovia,28,33.8,2011
1986-06-28,Junio,Segovia,28,33.6,1986
2012-06-28,Junio,Segovia,28,33.4,2012
2019-06-29,Junio,Segovia,29,38.1,2019
1950-06-29,Junio,Segovia,29,38,1950
1968-06-29,Junio,Segovia,29,36.8,1968
2015-06-29,Junio,Segovia,29,36.5,2015
2004-06-29,Junio,Segovia,29,34.8,2004
1957-06-29,Junio,Segovia,29,34.5,1957
1994-06-29,Junio,Segovia,29,34.4,1994
1965-06-29,Junio,Segovia,29,33.6,1965
1969-06-29,Junio,Segovia,29,33.2,1969
2008-06-29,Junio,Segovia,29,32.2,2008
1950-06-30,Junio,Segovia,30,36,1950
1967-06-30,Junio,Segovia,30,35.8,1967
2019-06-30,Junio,Segovia,30,35.1,2019
1968-06-30,Junio,Segovia,30,35,1968
1994-06-30,Junio,Segovia,30,35,1994
2015-06-30,Junio,Segovia,30,33.9,2015
2011-06-30,Junio,Segovia,30,33.7,2011
2001-06-30,Junio,Segovia,30,33.6,2001
1982-06-30,Junio,Segovia,30,33.4,1982
2004-06-30,Junio,Segovia,30,33.4,2004
