date,month,city,day,temp,year
1976-06-12,Junio,Zaragoza,12,33.7,1976
2009-06-13,Junio,Zaragoza,13,38.6,2009
2017-06-13,Junio,Zaragoza,13,37.4,2017
2003-06-13,Junio,Zaragoza,13,36.3,2003
1981-06-13,Junio,Zaragoza,13,35.8,1981
2002-06-13,Junio,Zaragoza,13,35.3,2002
2014-06-13,Junio,Zaragoza,13,35,2014
1989-06-13,Junio,Zaragoza,13,34.5,1989
2007-06-13,Junio,Zaragoza,13,34.1,2007
1951-06-13,Junio,Zaragoza,13,34,1951
1985-06-13,Junio,Zaragoza,13,34,1985
2017-06-14,Junio,Zaragoza,14,39.2,2017
2003-06-14,Junio,Zaragoza,14,37.5,2003
1951-06-14,Junio,Zaragoza,14,36.8,1951
2009-06-14,Junio,Zaragoza,14,36.4,2009
1981-06-14,Junio,Zaragoza,14,35.6,1981
2002-06-14,Junio,Zaragoza,14,35.5,2002
2001-06-14,Junio,Zaragoza,14,34.5,2001
1996-06-14,Junio,Zaragoza,14,33.8,1996
2011-06-14,Junio,Zaragoza,14,33.4,2011
1965-06-14,Junio,Zaragoza,14,33.2,1965
2003-06-15,Junio,Zaragoza,15,36.8,2003
1981-06-15,Junio,Zaragoza,15,36.6,1981
2001-06-15,Junio,Zaragoza,15,36.4,2001
2002-06-15,Junio,Zaragoza,15,35.7,2002
2017-06-15,Junio,Zaragoza,15,35.7,2017
2012-06-15,Junio,Zaragoza,15,34.8,2012
1951-06-15,Junio,Zaragoza,15,34.6,1951
1996-06-15,Junio,Zaragoza,15,34.6,1996
1991-06-15,Junio,Zaragoza,15,34.5,1991
2011-06-15,Junio,Zaragoza,15,34.4,2011
2012-06-16,Junio,Zaragoza,16,37,2012
2017-06-16,Junio,Zaragoza,16,36.2,2017
1981-06-16,Junio,Zaragoza,16,36,1981
2000-06-16,Junio,Zaragoza,16,36,2000
2003-06-16,Junio,Zaragoza,16,35.7,2003
1965-06-16,Junio,Zaragoza,16,35.2,1965
2002-06-16,Junio,Zaragoza,16,35,2002
2013-06-16,Junio,Zaragoza,16,35,2013
1951-06-16,Junio,Zaragoza,16,34.7,1951
1996-06-16,Junio,Zaragoza,16,34.7,1996
1982-06-17,Junio,Zaragoza,17,37.4,1982
2017-06-17,Junio,Zaragoza,17,37.2,2017
2000-06-17,Junio,Zaragoza,17,36.7,2000
2002-06-17,Junio,Zaragoza,17,36.4,2002
2009-06-17,Junio,Zaragoza,17,36.2,2009
2019-06-17,Junio,Zaragoza,17,35.1,2019
2012-06-17,Junio,Zaragoza,17,34.9,2012
1993-06-17,Junio,Zaragoza,17,34.4,1993
1989-06-17,Junio,Zaragoza,17,34.2,1989
2004-06-17,Junio,Zaragoza,17,34,2004
2017-06-18,Junio,Zaragoza,18,38.5,2017
2004-06-18,Junio,Zaragoza,18,36.8,2004
2009-06-18,Junio,Zaragoza,18,36.7,2009
2002-06-18,Junio,Zaragoza,18,36.4,2002
2019-06-18,Junio,Zaragoza,18,36.2,2019
2005-06-18,Junio,Zaragoza,18,36,2005
1993-06-18,Junio,Zaragoza,18,35.2,1993
1959-06-18,Junio,Zaragoza,18,35,1959
1965-06-18,Junio,Zaragoza,18,34.6,1965
1995-06-18,Junio,Zaragoza,18,34.3,1995
2017-06-19,Junio,Zaragoza,19,37.6,2017
2005-06-19,Junio,Zaragoza,19,37.5,2005
1965-06-19,Junio,Zaragoza,19,37.4,1965
1998-06-19,Junio,Zaragoza,19,36.1,1998
1960-06-19,Junio,Zaragoza,19,35.3,1960
1995-06-19,Junio,Zaragoza,19,35.3,1995
1954-06-19,Junio,Zaragoza,19,35,1954
2003-06-19,Junio,Zaragoza,19,35,2003
2006-06-19,Junio,Zaragoza,19,35,2006
1993-06-19,Junio,Zaragoza,19,34.5,1993
1965-06-20,Junio,Zaragoza,20,39.2,1965
2003-06-20,Junio,Zaragoza,20,37,2003
2005-06-20,Junio,Zaragoza,20,37,2005
1998-06-20,Junio,Zaragoza,20,36.9,1998
2017-06-20,Junio,Zaragoza,20,35.7,2017
1960-06-20,Junio,Zaragoza,20,35.6,1960
2001-06-20,Junio,Zaragoza,20,35.5,2001
2011-06-20,Junio,Zaragoza,20,35.5,2011
1954-06-20,Junio,Zaragoza,20,35.4,1954
2008-06-20,Junio,Zaragoza,20,35.2,2008
1965-06-21,Junio,Zaragoza,21,41,1965
2003-06-21,Junio,Zaragoza,21,39,2003
2017-06-21,Junio,Zaragoza,21,37.8,2017
2001-06-21,Junio,Zaragoza,21,37.6,2001
1998-06-21,Junio,Zaragoza,21,36.1,1998
2008-06-21,Junio,Zaragoza,21,36.1,2008
1960-06-21,Junio,Zaragoza,21,36,1960
2002-06-21,Junio,Zaragoza,21,36,2002
2011-06-21,Junio,Zaragoza,21,35.6,2011
2018-06-21,Junio,Zaragoza,21,35.4,2018
2017-06-22,Junio,Zaragoza,22,40.1,2017
2001-06-22,Junio,Zaragoza,22,39,2001
2003-06-22,Junio,Zaragoza,22,38.8,2003
2002-06-22,Junio,Zaragoza,22,38.4,2002
2016-06-22,Junio,Zaragoza,22,36.5,2016
1963-06-22,Junio,Zaragoza,22,36.1,1963
2008-06-22,Junio,Zaragoza,22,35.9,2008
2005-06-22,Junio,Zaragoza,22,35.5,2005
1971-06-22,Junio,Zaragoza,22,35.4,1971
1960-06-22,Junio,Zaragoza,22,35.3,1960
2005-06-23,Junio,Zaragoza,23,38.3,2005
2017-06-23,Junio,Zaragoza,23,38.3,2017
2003-06-23,Junio,Zaragoza,23,38.2,2003
2019-06-23,Junio,Zaragoza,23,37.3,2019
2016-06-23,Junio,Zaragoza,23,37.2,2016
2002-06-23,Junio,Zaragoza,23,36.8,2002
2001-06-23,Junio,Zaragoza,23,35.7,2001
1962-06-23,Junio,Zaragoza,23,35.4,1962
1961-06-23,Junio,Zaragoza,23,35.3,1961
1967-06-23,Junio,Zaragoza,23,35.2,1967
2003-06-24,Junio,Zaragoza,24,38.1,2003
1991-06-24,Junio,Zaragoza,24,37.4,1991
1952-06-24,Junio,Zaragoza,24,36.9,1952
2016-06-24,Junio,Zaragoza,24,36.1,2016
1965-06-24,Junio,Zaragoza,24,36,1965
1976-06-24,Junio,Zaragoza,24,35.8,1976
2001-06-24,Junio,Zaragoza,24,35.8,2001
1962-06-24,Junio,Zaragoza,24,35.6,1962
2012-06-24,Junio,Zaragoza,24,35.4,2012
1989-06-24,Junio,Zaragoza,24,35,1989
2001-06-25,Junio,Zaragoza,25,40.4,2001
1952-06-25,Junio,Zaragoza,25,38.9,1952
1965-06-25,Junio,Zaragoza,25,38.6,1965
1991-06-25,Junio,Zaragoza,25,37.7,1991
2005-06-25,Junio,Zaragoza,25,36.8,2005
2012-06-25,Junio,Zaragoza,25,36.7,2012
2003-06-25,Junio,Zaragoza,25,36.3,2003
1989-06-25,Junio,Zaragoza,25,36,1989
1990-06-25,Junio,Zaragoza,25,36,1990
2019-06-25,Junio,Zaragoza,25,35.9,2019
2001-06-26,Junio,Zaragoza,26,40.5,2001
2011-06-26,Junio,Zaragoza,26,39,2011
2012-06-26,Junio,Zaragoza,26,38.8,2012
2004-06-26,Junio,Zaragoza,26,37.5,2004
2005-06-26,Junio,Zaragoza,26,37,2005
2015-06-26,Junio,Zaragoza,26,37,2015
2019-06-26,Junio,Zaragoza,26,37,2019
1954-06-26,Junio,Zaragoza,26,36.5,1954
2002-06-26,Junio,Zaragoza,26,35.8,2002
2010-06-26,Junio,Zaragoza,26,35.5,2010
2019-06-27,Junio,Zaragoza,27,40.6,2019
2004-06-27,Junio,Zaragoza,27,39.8,2004
2002-06-27,Junio,Zaragoza,27,38.5,2002
2011-06-27,Junio,Zaragoza,27,38.5,2011
1986-06-27,Junio,Zaragoza,27,38,1986
2012-06-27,Junio,Zaragoza,27,37.6,2012
2000-06-27,Junio,Zaragoza,27,37.5,2000
1965-06-27,Junio,Zaragoza,27,37,1965
2015-06-27,Junio,Zaragoza,27,36.6,2015
1998-06-27,Junio,Zaragoza,27,36.5,1998
2019-06-28,Junio,Zaragoza,28,42.7,2019
2012-06-28,Junio,Zaragoza,28,40.7,2012
2015-06-28,Junio,Zaragoza,28,39.2,2015
1968-06-28,Junio,Zaragoza,28,37.6,1968
2011-06-28,Junio,Zaragoza,28,37.5,2011
2014-06-28,Junio,Zaragoza,28,37.4,2014
2009-06-28,Junio,Zaragoza,28,37.3,2009
1986-06-28,Junio,Zaragoza,28,37.2,1986
1987-06-28,Junio,Zaragoza,28,36.6,1987
2016-06-28,Junio,Zaragoza,28,36.2,2016
2019-06-29,Junio,Zaragoza,29,43.2,2019
2012-06-29,Junio,Zaragoza,29,39.6,2012
1968-06-29,Junio,Zaragoza,29,38.6,1968
1994-06-29,Junio,Zaragoza,29,37.7,1994
1965-06-29,Junio,Zaragoza,29,37.6,1965
2015-06-29,Junio,Zaragoza,29,37.6,2015
2009-06-29,Junio,Zaragoza,29,37.5,2009
2001-06-29,Junio,Zaragoza,29,36,2001
2003-06-29,Junio,Zaragoza,29,36,2003
2004-06-29,Junio,Zaragoza,29,35.5,2004
2019-06-30,Junio,Zaragoza,30,42.3,2019
2015-06-30,Junio,Zaragoza,30,39.6,2015
1968-06-30,Junio,Zaragoza,30,39.4,1968
1994-06-30,Junio,Zaragoza,30,39.4,1994
2009-06-30,Junio,Zaragoza,30,38.8,2009
2004-06-30,Junio,Zaragoza,30,38,2004
2007-06-30,Junio,Zaragoza,30,35.8,2007
2001-06-30,Junio,Zaragoza,30,35.7,2001
1952-06-30,Junio,Zaragoza,30,35.6,1952
1967-06-30,Junio,Zaragoza,30,35.3,1967
