date,month,city,day,temp,year
1962-06-08,Junio,Coruna,8,24.2,1962
1998-06-08,Junio,Coruna,8,23.6,1998
1964-06-08,Junio,Coruna,8,23,1964
1997-06-08,Junio,Coruna,8,22.3,1997
1979-06-08,Junio,Coruna,8,22,1979
2017-06-08,Junio,Coruna,8,22,2017
1991-06-08,Junio,Coruna,8,21.8,1991
2005-06-09,Junio,Coruna,9,30.5,2005
1998-06-09,Junio,Coruna,9,25.6,1998
2003-06-09,Junio,Coruna,9,25.3,2003
2015-06-09,Junio,Coruna,9,25,2015
1962-06-09,Junio,Coruna,9,24.4,1962
2006-06-09,Junio,Coruna,9,24,2006
1976-06-09,Junio,Coruna,9,23.6,1976
2007-06-09,Junio,Coruna,9,22.4,2007
1968-06-09,Junio,Coruna,9,22,1968
2004-06-09,Junio,Coruna,9,22,2004
2005-06-10,Junio,Coruna,10,27.5,2005
2007-06-10,Junio,Coruna,10,24.3,2007
2003-06-10,Junio,Coruna,10,24.2,2003
2006-06-10,Junio,Coruna,10,24.2,2006
2017-06-10,Junio,Coruna,10,23.6,2017
1968-06-10,Junio,Coruna,10,22.6,1968
1983-06-10,Junio,Coruna,10,22.6,1983
1997-06-10,Junio,Coruna,10,22.4,1997
1950-06-10,Junio,Coruna,10,22.3,1950
1994-06-10,Junio,Coruna,10,22,1994
1989-06-11,Junio,Coruna,11,24.2,1989
2007-06-11,Junio,Coruna,11,23.6,2007
2013-06-11,Junio,Coruna,11,23.6,2013
2014-06-11,Junio,Coruna,11,23.6,2014
1951-06-11,Junio,Coruna,11,23.5,1951
2016-06-11,Junio,Coruna,11,22.9,2016
1978-06-11,Junio,Coruna,11,22.6,1978
1997-06-11,Junio,Coruna,11,22.6,1997
1979-06-11,Junio,Coruna,11,22.4,1979
1959-06-11,Junio,Coruna,11,22.2,1959
1959-06-12,Junio,Coruna,12,26.4,1959
2014-06-12,Junio,Coruna,12,26,2014
2011-06-12,Junio,Coruna,12,25.8,2011
1989-06-12,Junio,Coruna,12,24.4,1989
1974-06-12,Junio,Coruna,12,24.2,1974
2013-06-12,Junio,Coruna,12,24,2013
1996-06-12,Junio,Coruna,12,23.6,1996
1962-06-12,Junio,Coruna,12,23,1962
1978-06-12,Junio,Coruna,12,23,1978
2007-06-12,Junio,Coruna,12,23,2007
2003-06-13,Junio,Coruna,13,29,2003
1996-06-13,Junio,Coruna,13,28,1996
2004-06-13,Junio,Coruna,13,27,2004
1974-06-13,Junio,Coruna,13,26.6,1974
1984-06-13,Junio,Coruna,13,26,1984
1981-06-13,Junio,Coruna,13,25,1981
1994-06-13,Junio,Coruna,13,25,1994
2011-06-13,Junio,Coruna,13,23.3,2011
2017-06-13,Junio,Coruna,13,23.3,2017
1951-06-13,Junio,Coruna,13,22.8,1951
1981-06-14,Junio,Coruna,14,31.6,1981
1996-06-14,Junio,Coruna,14,31.4,1996
2004-06-14,Junio,Coruna,14,27,2004
1984-06-14,Junio,Coruna,14,25.6,1984
2000-06-14,Junio,Coruna,14,25.6,2000
1950-06-14,Junio,Coruna,14,25,1950
1958-06-14,Junio,Coruna,14,24.8,1958
1994-06-14,Junio,Coruna,14,24.8,1994
2014-06-14,Junio,Coruna,14,24.8,2014
1986-06-14,Junio,Coruna,14,24.6,1986
2000-06-15,Junio,Coruna,15,34.4,2000
1981-06-15,Junio,Coruna,15,32.2,1981
1996-06-15,Junio,Coruna,15,29.6,1996
1986-06-15,Junio,Coruna,15,27.6,1986
2004-06-15,Junio,Coruna,15,26.5,2004
1965-06-15,Junio,Coruna,15,25.8,1965
1984-06-15,Junio,Coruna,15,25.4,1984
1973-06-15,Junio,Coruna,15,25.2,1973
1989-06-15,Junio,Coruna,15,25.2,1989
1959-06-15,Junio,Coruna,15,24.6,1959
2000-06-16,Junio,Coruna,16,33.2,2000
1982-06-16,Junio,Coruna,16,29,1982
1960-06-16,Junio,Coruna,16,26.8,1960
2004-06-16,Junio,Coruna,16,26.8,2004
2017-06-16,Junio,Coruna,16,26.1,2017
1996-06-16,Junio,Coruna,16,26,1996
1983-06-16,Junio,Coruna,16,25.6,1983
2014-06-16,Junio,Coruna,16,25,2014
1995-06-16,Junio,Coruna,16,23.8,1995
2005-06-16,Junio,Coruna,16,23.6,2005
2000-06-17,Junio,Coruna,17,31.2,2000
2017-06-17,Junio,Coruna,17,29.9,2017
2005-06-17,Junio,Coruna,17,29.2,2005
1960-06-17,Junio,Coruna,17,28.4,1960
1989-06-17,Junio,Coruna,17,28.4,1989
2004-06-17,Junio,Coruna,17,26.6,2004
2014-06-17,Junio,Coruna,17,26.6,2014
1962-06-17,Junio,Coruna,17,25.6,1962
1965-06-17,Junio,Coruna,17,25,1965
1959-06-17,Junio,Coruna,17,24,1959
2017-06-18,Junio,Coruna,18,29.5,2017
1960-06-18,Junio,Coruna,18,29.2,1960
2000-06-18,Junio,Coruna,18,27.5,2000
2014-06-18,Junio,Coruna,18,27.4,2014
1989-06-18,Junio,Coruna,18,27,1989
1998-06-18,Junio,Coruna,18,26.2,1998
1979-06-18,Junio,Coruna,18,25.4,1979
1973-06-18,Junio,Coruna,18,25.2,1973
1983-06-18,Junio,Coruna,18,23,1983
1984-06-18,Junio,Coruna,18,23,1984
1998-06-19,Junio,Coruna,19,32.6,1998
2003-06-19,Junio,Coruna,19,30.4,2003
2001-06-19,Junio,Coruna,19,27.6,2001
2017-06-19,Junio,Coruna,19,26.1,2017
1979-06-19,Junio,Coruna,19,26,1979
2018-06-19,Junio,Coruna,19,24.6,2018
2000-06-19,Junio,Coruna,19,24.4,2000
1965-06-19,Junio,Coruna,19,23.6,1965
2011-06-19,Junio,Coruna,19,23.5,2011
1960-06-19,Junio,Coruna,19,23.4,1960
2003-06-20,Junio,Coruna,20,30.8,2003
2001-06-20,Junio,Coruna,20,28.4,2001
2017-06-20,Junio,Coruna,20,27.3,2017
1998-06-20,Junio,Coruna,20,27,1998
2011-06-20,Junio,Coruna,20,25,2011
2008-06-20,Junio,Coruna,20,24.8,2008
1983-06-20,Junio,Coruna,20,24.4,1983
1965-06-20,Junio,Coruna,20,24,1965
1988-06-20,Junio,Coruna,20,23.6,1988
1951-06-20,Junio,Coruna,20,23.2,1951
2003-06-21,Junio,Coruna,21,28.2,2003
2015-06-21,Junio,Coruna,21,25.6,2015
1989-06-21,Junio,Coruna,21,25.2,1989
2008-06-21,Junio,Coruna,21,25,2008
2009-06-21,Junio,Coruna,21,24.8,2009
1965-06-21,Junio,Coruna,21,24.6,1965
1982-06-21,Junio,Coruna,21,23.6,1982
2002-06-21,Junio,Coruna,21,23.4,2002
2014-06-21,Junio,Coruna,21,23.4,2014
1956-06-21,Junio,Coruna,21,23.2,1956
2005-06-22,Junio,Coruna,22,28.4,2005
2009-06-22,Junio,Coruna,22,28.4,2009
1995-06-22,Junio,Coruna,22,28,1995
1956-06-22,Junio,Coruna,22,27.6,1956
1976-06-22,Junio,Coruna,22,25.2,1976
2018-06-22,Junio,Coruna,22,25.2,2018
2004-06-22,Junio,Coruna,22,24.4,2004
1975-06-22,Junio,Coruna,22,24.2,1975
2010-06-22,Junio,Coruna,22,24,2010
1959-06-22,Junio,Coruna,22,23.8,1959
1994-06-23,Junio,Coruna,23,30,1994
2018-06-23,Junio,Coruna,23,29,2018
2010-06-23,Junio,Coruna,23,27.5,2010
2005-06-23,Junio,Coruna,23,25.2,2005
1988-06-23,Junio,Coruna,23,24.4,1988
1999-06-23,Junio,Coruna,23,23.8,1999
2019-06-23,Junio,Coruna,23,23.7,2019
1955-06-23,Junio,Coruna,23,23.6,1955
1956-06-23,Junio,Coruna,23,23.6,1956
1975-06-23,Junio,Coruna,23,23.6,1975
2010-06-24,Junio,Coruna,24,28.5,2010
2018-06-24,Junio,Coruna,24,28.1,2018
1952-06-24,Junio,Coruna,24,26.7,1952
1961-06-24,Junio,Coruna,24,25,1961
1995-06-24,Junio,Coruna,24,24.4,1995
1956-06-24,Junio,Coruna,24,23.2,1956
1988-06-24,Junio,Coruna,24,23.2,1988
1991-06-24,Junio,Coruna,24,22.8,1991
2011-06-24,Junio,Coruna,24,22.5,2011
2012-06-24,Junio,Coruna,24,22.5,2012
2011-06-25,Junio,Coruna,25,31.4,2011
1952-06-25,Junio,Coruna,25,27.8,1952
1973-06-25,Junio,Coruna,25,26,1973
1968-06-25,Junio,Coruna,25,25.4,1968
1993-06-25,Junio,Coruna,25,25.2,1993
1995-06-25,Junio,Coruna,25,25,1995
1964-06-25,Junio,Coruna,25,24.4,1964
2010-06-25,Junio,Coruna,25,24.3,2010
1999-06-25,Junio,Coruna,25,23.7,1999
2009-06-25,Junio,Coruna,25,23.6,2009
2012-06-26,Junio,Coruna,26,29.2,2012
2004-06-26,Junio,Coruna,26,27,2004
2011-06-26,Junio,Coruna,26,26.3,2011
1986-06-26,Junio,Coruna,26,26.2,1986
1993-06-26,Junio,Coruna,26,26.2,1993
1995-06-26,Junio,Coruna,26,25.2,1995
1984-06-26,Junio,Coruna,26,24.2,1984
2000-06-26,Junio,Coruna,26,23.8,2000
1957-06-26,Junio,Coruna,26,23.6,1957
1959-06-26,Junio,Coruna,26,23.6,1959
2012-06-27,Junio,Coruna,27,27.2,2012
1993-06-27,Junio,Coruna,27,26.4,1993
1976-06-27,Junio,Coruna,27,25.4,1976
2000-06-27,Junio,Coruna,27,25.2,2000
1957-06-27,Junio,Coruna,27,24.8,1957
2009-06-27,Junio,Coruna,27,24.6,2009
1995-06-27,Junio,Coruna,27,24.4,1995
1959-06-27,Junio,Coruna,27,24.2,1959
1994-06-27,Junio,Coruna,27,24,1994
1962-06-27,Junio,Coruna,27,23.6,1962
1976-06-28,Junio,Coruna,28,30,1976
1969-06-28,Junio,Coruna,28,27,1969
1950-06-28,Junio,Coruna,28,26.5,1950
1960-06-28,Junio,Coruna,28,26.2,1960
1968-06-28,Junio,Coruna,28,25.6,1968
1962-06-28,Junio,Coruna,28,24.4,1962
2001-06-28,Junio,Coruna,28,24.4,2001
1994-06-28,Junio,Coruna,28,24,1994
1979-06-28,Junio,Coruna,28,23.4,1979
1961-06-28,Junio,Coruna,28,23.2,1961
1976-06-29,Junio,Coruna,29,29,1976
2015-06-29,Junio,Coruna,29,27.8,2015
1968-06-29,Junio,Coruna,29,27.2,1968
2009-06-29,Junio,Coruna,29,26.5,2009
1967-06-29,Junio,Coruna,29,26,1967
1979-06-29,Junio,Coruna,29,25,1979
2004-06-29,Junio,Coruna,29,24.6,2004
1965-06-29,Junio,Coruna,29,24,1965
2018-06-29,Junio,Coruna,29,23.8,2018
1992-06-29,Junio,Coruna,29,23.6,1992
1968-06-30,Junio,Coruna,30,27.8,1968
2009-06-30,Junio,Coruna,30,27.4,2009
1967-06-30,Junio,Coruna,30,26.4,1967
1991-06-30,Junio,Coruna,30,25.6,1991
1952-06-30,Junio,Coruna,30,25,1952
2000-06-30,Junio,Coruna,30,25,2000
2006-06-30,Junio,Coruna,30,25,2006
1974-06-30,Junio,Coruna,30,24.6,1974
1960-06-30,Junio,Coruna,30,24.4,1960
2011-06-30,Junio,Coruna,30,24.2,2011
