date,month,city,day,temp,year
2015-06-28,Junio,Cordoba,28,43.7,2015
1965-06-28,Junio,Cordoba,28,43,1965
2004-06-28,Junio,Cordoba,28,42.2,2004
1968-06-28,Junio,Cordoba,28,41.2,1968
1966-06-28,Junio,Cordoba,28,40.6,1966
2008-06-28,Junio,Cordoba,28,39.5,2008
2012-06-28,Junio,Cordoba,28,39.5,2012
1971-06-28,Junio,Cordoba,28,38.8,1971
1994-06-28,Junio,Cordoba,28,38.8,1994
1987-06-28,Junio,Cordoba,28,38.4,1987
2015-06-29,Junio,Cordoba,29,42.9,2015
1968-06-29,Junio,Cordoba,29,42,1968
1994-06-29,Junio,Cordoba,29,41.6,1994
2004-06-29,Junio,Cordoba,29,41,2004
1965-06-29,Junio,Cordoba,29,40.6,1965
1996-06-29,Junio,Cordoba,29,40.6,1996
2019-06-29,Junio,Cordoba,29,40.4,2019
1966-06-29,Junio,Cordoba,29,40,1966
2008-06-29,Junio,Cordoba,29,39.6,2008
2000-06-29,Junio,Cordoba,29,39.2,2000
1994-06-30,Junio,Cordoba,30,42.5,1994
2004-06-30,Junio,Cordoba,30,41.1,2004
1968-06-30,Junio,Cordoba,30,40.6,1968
1999-06-30,Junio,Cordoba,30,40.2,1999
1969-06-30,Junio,Cordoba,30,40,1969
2001-06-30,Junio,Cordoba,30,40,2001
2000-06-30,Junio,Cordoba,30,39.4,2000
2008-06-30,Junio,Cordoba,30,38.8,2008
1966-06-30,Junio,Cordoba,30,38.6,1966
1967-06-30,Junio,Cordoba,30,38.6,1967
