date,month,city,day,temp,year
1996-06-06,Junio,Bilbao,6,35.4,1996
1983-06-06,Junio,Bilbao,6,35.2,1983
2014-06-06,Junio,Bilbao,6,34.6,2014
1997-06-06,Junio,Bilbao,6,32,1997
1964-06-06,Junio,Bilbao,6,30.2,1964
2004-06-06,Junio,Bilbao,6,29.1,2004
1975-06-06,Junio,Bilbao,6,28.6,1975
2006-06-06,Junio,Bilbao,6,28.5,2006
1955-06-06,Junio,Bilbao,6,28,1955
1985-06-06,Junio,Bilbao,6,27.9,1985
1976-06-07,Junio,Bilbao,7,33,1976
1987-06-07,Junio,Bilbao,7,30.4,1987
2003-06-07,Junio,Bilbao,7,30.3,2003
2006-06-07,Junio,Bilbao,7,30.1,2006
2014-06-07,Junio,Bilbao,7,29.8,2014
1997-06-07,Junio,Bilbao,7,29,1997
1994-06-07,Junio,Bilbao,7,28,1994
1996-06-07,Junio,Bilbao,7,28,1996
2016-06-07,Junio,Bilbao,7,27.7,2016
2004-06-07,Junio,Bilbao,7,27.3,2004
2006-06-08,Junio,Bilbao,8,36.1,2006
2017-06-08,Junio,Bilbao,8,32,2017
2000-06-08,Junio,Bilbao,8,31.1,2000
2014-06-08,Junio,Bilbao,8,30.1,2014
2007-06-08,Junio,Bilbao,8,30,2007
2016-06-08,Junio,Bilbao,8,30,2016
1963-06-08,Junio,Bilbao,8,29.2,1963
2018-06-08,Junio,Bilbao,8,28,2018
1969-06-08,Junio,Bilbao,8,27.8,1969
1981-06-08,Junio,Bilbao,8,27.6,1981
2004-06-09,Junio,Bilbao,9,34.2,2004
1997-06-09,Junio,Bilbao,9,32,1997
2006-06-09,Junio,Bilbao,9,31.3,2006
2007-06-09,Junio,Bilbao,9,30.6,2007
1964-06-09,Junio,Bilbao,9,29.6,1964
1986-06-09,Junio,Bilbao,9,29.6,1986
1950-06-09,Junio,Bilbao,9,28.8,1950
2016-06-09,Junio,Bilbao,9,28.2,2016
1998-06-09,Junio,Bilbao,9,27.2,1998
1982-06-09,Junio,Bilbao,9,27,1982
2006-06-10,Junio,Bilbao,10,32.2,2006
1950-06-10,Junio,Bilbao,10,30.2,1950
2017-06-10,Junio,Bilbao,10,29.2,2017
1997-06-10,Junio,Bilbao,10,28.8,1997
2009-06-10,Junio,Bilbao,10,28,2009
2007-06-10,Junio,Bilbao,10,27.9,2007
1970-06-10,Junio,Bilbao,10,27.6,1970
1989-06-10,Junio,Bilbao,10,27.1,1989
1988-06-10,Junio,Bilbao,10,27,1988
1969-06-10,Junio,Bilbao,10,26.8,1969
2006-06-11,Junio,Bilbao,11,33.6,2006
1989-06-11,Junio,Bilbao,11,29.9,1989
1997-06-11,Junio,Bilbao,11,29,1997
1976-06-11,Junio,Bilbao,11,27.6,1976
1981-06-11,Junio,Bilbao,11,27.6,1981
1952-06-11,Junio,Bilbao,11,27,1952
2003-06-11,Junio,Bilbao,11,26.9,2003
2013-06-11,Junio,Bilbao,11,26.7,2013
1951-06-11,Junio,Bilbao,11,26.6,1951
1979-06-11,Junio,Bilbao,11,26.6,1979
1964-06-12,Junio,Bilbao,12,33.4,1964
1989-06-12,Junio,Bilbao,12,31.4,1989
1962-06-12,Junio,Bilbao,12,30.2,1962
2014-06-12,Junio,Bilbao,12,30,2014
2013-06-12,Junio,Bilbao,12,27.8,2013
2007-06-12,Junio,Bilbao,12,27.1,2007
2009-06-12,Junio,Bilbao,12,26.9,2009
1976-06-12,Junio,Bilbao,12,26.8,1976
2011-06-12,Junio,Bilbao,12,26.8,2011
1951-06-12,Junio,Bilbao,12,26.6,1951
2003-06-13,Junio,Bilbao,13,37.3,2003
1984-06-13,Junio,Bilbao,13,29.4,1984
1951-06-13,Junio,Bilbao,13,28.4,1951
2006-06-13,Junio,Bilbao,13,28.3,2006
2017-06-13,Junio,Bilbao,13,27.4,2017
1981-06-13,Junio,Bilbao,13,26.6,1981
1996-06-13,Junio,Bilbao,13,26.5,1996
2014-06-13,Junio,Bilbao,13,26.5,2014
1966-06-13,Junio,Bilbao,13,25.2,1966
1976-06-13,Junio,Bilbao,13,25,1976
1984-06-14,Junio,Bilbao,14,30.2,1984
2002-06-14,Junio,Bilbao,14,30.2,2002
2012-06-14,Junio,Bilbao,14,30.2,2012
2006-06-14,Junio,Bilbao,14,28.5,2006
2003-06-14,Junio,Bilbao,14,28.3,2003
1950-06-14,Junio,Bilbao,14,27.4,1950
1958-06-14,Junio,Bilbao,14,27,1958
1981-06-14,Junio,Bilbao,14,27,1981
1952-06-14,Junio,Bilbao,14,26.6,1952
2011-06-14,Junio,Bilbao,14,26.3,2011
1981-06-15,Junio,Bilbao,15,32.8,1981
2012-06-15,Junio,Bilbao,15,32,2012
1996-06-15,Junio,Bilbao,15,30.8,1996
1950-06-15,Junio,Bilbao,15,30.6,1950
1986-06-15,Junio,Bilbao,15,30.6,1986
1955-06-15,Junio,Bilbao,15,30.5,1955
1958-06-15,Junio,Bilbao,15,29.8,1958
1952-06-15,Junio,Bilbao,15,29,1952
2000-06-15,Junio,Bilbao,15,28.7,2000
2005-06-15,Junio,Bilbao,15,28.1,2005
2002-06-16,Junio,Bilbao,16,35.1,2002
2000-06-16,Junio,Bilbao,16,35,2000
1982-06-16,Junio,Bilbao,16,33.4,1982
1996-06-16,Junio,Bilbao,16,32.2,1996
1965-06-16,Junio,Bilbao,16,32,1965
1955-06-16,Junio,Bilbao,16,31.8,1955
1986-06-16,Junio,Bilbao,16,29.6,1986
1999-06-16,Junio,Bilbao,16,28.5,1999
1994-06-16,Junio,Bilbao,16,28.4,1994
1983-06-16,Junio,Bilbao,16,28,1983
1982-06-17,Junio,Bilbao,17,35.4,1982
2000-06-17,Junio,Bilbao,17,33.8,2000
1994-06-17,Junio,Bilbao,17,30.2,1994
2004-06-17,Junio,Bilbao,17,30.1,2004
2005-06-17,Junio,Bilbao,17,29.8,2005
1960-06-17,Junio,Bilbao,17,29.6,1960
2017-06-17,Junio,Bilbao,17,29.3,2017
1963-06-17,Junio,Bilbao,17,29.2,1963
1989-06-17,Junio,Bilbao,17,29.2,1989
2007-06-17,Junio,Bilbao,17,29.2,2007
2005-06-18,Junio,Bilbao,18,37.4,2005
2000-06-18,Junio,Bilbao,18,36.5,2000
2019-06-18,Junio,Bilbao,18,35.1,2019
1960-06-18,Junio,Bilbao,18,34.2,1960
1993-06-18,Junio,Bilbao,18,33.3,1993
1998-06-18,Junio,Bilbao,18,31.5,1998
2017-06-18,Junio,Bilbao,18,30.9,2017
2007-06-18,Junio,Bilbao,18,29.7,2007
1965-06-18,Junio,Bilbao,18,29.2,1965
1989-06-18,Junio,Bilbao,18,28.4,1989
1998-06-19,Junio,Bilbao,19,37.3,1998
2017-06-19,Junio,Bilbao,19,37.1,2017
2000-06-19,Junio,Bilbao,19,34.6,2000
1995-06-19,Junio,Bilbao,19,31.7,1995
2007-06-19,Junio,Bilbao,19,29.7,2007
1960-06-19,Junio,Bilbao,19,28.5,1960
2014-06-19,Junio,Bilbao,19,27.4,2014
1989-06-19,Junio,Bilbao,19,27,1989
1965-06-19,Junio,Bilbao,19,26.4,1965
1988-06-19,Junio,Bilbao,19,26.4,1988
1998-06-20,Junio,Bilbao,20,36.8,1998
2003-06-20,Junio,Bilbao,20,35.6,2003
2017-06-20,Junio,Bilbao,20,34.4,2017
2014-06-20,Junio,Bilbao,20,32.7,2014
2001-06-20,Junio,Bilbao,20,31.1,2001
1950-06-20,Junio,Bilbao,20,31,1950
1989-06-20,Junio,Bilbao,20,29.4,1989
1975-06-20,Junio,Bilbao,20,29.2,1975
1963-06-20,Junio,Bilbao,20,28.6,1963
1974-06-20,Junio,Bilbao,20,28,1974
2003-06-21,Junio,Bilbao,21,38.2,2003
2017-06-21,Junio,Bilbao,21,37.8,2017
1963-06-21,Junio,Bilbao,21,36.6,1963
1974-06-21,Junio,Bilbao,21,33.4,1974
2008-06-21,Junio,Bilbao,21,32.3,2008
2016-06-21,Junio,Bilbao,21,31.8,2016
2001-06-21,Junio,Bilbao,21,31.7,2001
1982-06-21,Junio,Bilbao,21,31.2,1982
1991-06-21,Junio,Bilbao,21,29.4,1991
1989-06-21,Junio,Bilbao,21,29,1989
2004-06-22,Junio,Bilbao,22,34.1,2004
2016-06-22,Junio,Bilbao,22,33.4,2016
1967-06-22,Junio,Bilbao,22,32.4,1967
1976-06-22,Junio,Bilbao,22,30.4,1976
2005-06-22,Junio,Bilbao,22,29.9,2005
2019-06-22,Junio,Bilbao,22,29.8,2019
1959-06-22,Junio,Bilbao,22,28.6,1959
1982-06-22,Junio,Bilbao,22,26.8,1982
1994-06-22,Junio,Bilbao,22,26.7,1994
2001-06-22,Junio,Bilbao,22,26.6,2001
1994-06-23,Junio,Bilbao,23,36,1994
2005-06-23,Junio,Bilbao,23,35.8,2005
1967-06-23,Junio,Bilbao,23,34.6,1967
1976-06-23,Junio,Bilbao,23,32.4,1976
1988-06-23,Junio,Bilbao,23,29.3,1988
1991-06-23,Junio,Bilbao,23,28.6,1991
2016-06-23,Junio,Bilbao,23,27.9,2016
1989-06-23,Junio,Bilbao,23,27.2,1989
2014-06-23,Junio,Bilbao,23,27,2014
2008-06-23,Junio,Bilbao,23,26.8,2008
1961-06-24,Junio,Bilbao,24,33.4,1961
1999-06-24,Junio,Bilbao,24,32.3,1999
1982-06-24,Junio,Bilbao,24,30.6,1982
2018-06-24,Junio,Bilbao,24,29.8,2018
1989-06-24,Junio,Bilbao,24,29.2,1989
1986-06-24,Junio,Bilbao,24,29,1986
1952-06-24,Junio,Bilbao,24,28.6,1952
1994-06-24,Junio,Bilbao,24,28.6,1994
1976-06-24,Junio,Bilbao,24,28.2,1976
1950-06-24,Junio,Bilbao,24,27.8,1950
1952-06-25,Junio,Bilbao,25,35.6,1952
1973-06-25,Junio,Bilbao,25,33,1973
1961-06-25,Junio,Bilbao,25,32.6,1961
2015-06-25,Junio,Bilbao,25,31.5,2015
1990-06-25,Junio,Bilbao,25,30.8,1990
2011-06-25,Junio,Bilbao,25,29.7,2011
2018-06-25,Junio,Bilbao,25,28.8,2018
2010-06-25,Junio,Bilbao,25,28.6,2010
1976-06-25,Junio,Bilbao,25,28,1976
1975-06-25,Junio,Bilbao,25,27.6,1975
2019-06-26,Junio,Bilbao,26,39.6,2019
2011-06-26,Junio,Bilbao,26,39.4,2011
1986-06-26,Junio,Bilbao,26,38.2,1986
1970-06-26,Junio,Bilbao,26,31.8,1970
1995-06-26,Junio,Bilbao,26,29.4,1995
2000-06-26,Junio,Bilbao,26,29.4,2000
2004-06-26,Junio,Bilbao,26,29.2,2004
1973-06-26,Junio,Bilbao,26,28.6,1973
2010-06-26,Junio,Bilbao,26,27.8,2010
2012-06-26,Junio,Bilbao,26,27.6,2012
2011-06-27,Junio,Bilbao,27,41,2011
2019-06-27,Junio,Bilbao,27,40.7,2019
2012-06-27,Junio,Bilbao,27,35.9,2012
2005-06-27,Junio,Bilbao,27,35.4,2005
1957-06-27,Junio,Bilbao,27,34.2,1957
1976-06-27,Junio,Bilbao,27,31.8,1976
2009-06-27,Junio,Bilbao,27,29.4,2009
1973-06-27,Junio,Bilbao,27,29,1973
1987-06-27,Junio,Bilbao,27,28.9,1987
1950-06-27,Junio,Bilbao,27,28.4,1950
1987-06-28,Junio,Bilbao,28,35.6,1987
1976-06-28,Junio,Bilbao,28,33.6,1976
2009-06-28,Junio,Bilbao,28,31.7,2009
1992-06-28,Junio,Bilbao,28,31.6,1992
1950-06-28,Junio,Bilbao,28,30.6,1950
1994-06-28,Junio,Bilbao,28,30,1994
2005-06-28,Junio,Bilbao,28,29.8,2005
2003-06-28,Junio,Bilbao,28,28.6,2003
1975-06-28,Junio,Bilbao,28,27.8,1975
2014-06-28,Junio,Bilbao,28,27.7,2014
1950-06-29,Junio,Bilbao,29,41.2,1950
1976-06-29,Junio,Bilbao,29,35.8,1976
2009-06-29,Junio,Bilbao,29,33.6,2009
1961-06-29,Junio,Bilbao,29,33.4,1961
1968-06-29,Junio,Bilbao,29,32,1968
1969-06-29,Junio,Bilbao,29,30.6,1969
2015-06-29,Junio,Bilbao,29,30,2015
2003-06-29,Junio,Bilbao,29,29.4,2003
1985-06-29,Junio,Bilbao,29,28.9,1985
1988-06-29,Junio,Bilbao,29,28.6,1988
1968-06-30,Junio,Bilbao,30,39.2,1968
1952-06-30,Junio,Bilbao,30,37.4,1952
2015-06-30,Junio,Bilbao,30,36.3,2015
1967-06-30,Junio,Bilbao,30,34.4,1967
1976-06-30,Junio,Bilbao,30,31.6,1976
1991-06-30,Junio,Bilbao,30,31.4,1991
2010-06-30,Junio,Bilbao,30,29.2,2010
2018-06-30,Junio,Bilbao,30,29.2,2018
2003-06-30,Junio,Bilbao,30,29,2003
1950-06-30,Junio,Bilbao,30,28.6,1950
