date,month,city,day,temp,year
2012-06-25,Junio,Reus,25,31.1,2012
1962-06-25,Junio,Reus,25,31,1962
2017-06-25,Junio,Reus,25,30.7,2017
2008-06-25,Junio,Reus,25,30.2,2008
2006-06-25,Junio,Reus,25,29.8,2006
2005-06-25,Junio,Reus,25,29.7,2005
1976-06-25,Junio,Reus,25,29.6,1976
2019-06-26,Junio,Reus,26,34.3,2019
2017-06-26,Junio,Reus,26,32.9,2017
1997-06-26,Junio,Reus,26,30.8,1997
2011-06-26,Junio,Reus,26,30.5,2011
2014-06-26,Junio,Reus,26,30.4,2014
2012-06-26,Junio,Reus,26,30.3,2012
1955-06-26,Junio,Reus,26,30.1,1955
1962-06-26,Junio,Reus,26,30,1962
2003-06-26,Junio,Reus,26,30,2003
2008-06-26,Junio,Reus,26,29.9,2008
2019-06-27,Junio,Reus,27,33.7,2019
2004-06-27,Junio,Reus,27,31.9,2004
2005-06-27,Junio,Reus,27,31.7,2005
1961-06-27,Junio,Reus,27,31.4,1961
2015-06-27,Junio,Reus,27,31.1,2015
1986-06-27,Junio,Reus,27,31,1986
2002-06-27,Junio,Reus,27,31,2002
2003-06-27,Junio,Reus,27,30.6,2003
2012-06-27,Junio,Reus,27,30.6,2012
1959-06-27,Junio,Reus,27,30.4,1959
2019-06-28,Junio,Reus,28,34.3,2019
1966-06-28,Junio,Reus,28,32.8,1966
2002-06-28,Junio,Reus,28,32.6,2002
2005-06-28,Junio,Reus,28,32.6,2005
2004-06-28,Junio,Reus,28,32.4,2004
2017-06-28,Junio,Reus,28,32.2,2017
1965-06-28,Junio,Reus,28,31.8,1965
1964-06-28,Junio,Reus,28,31.6,1964
2018-06-28,Junio,Reus,28,31.5,2018
2006-06-28,Junio,Reus,28,31.2,2006
2019-06-29,Junio,Reus,29,36.1,2019
2005-06-29,Junio,Reus,29,35.5,2005
1964-06-29,Junio,Reus,29,33.2,1964
1974-06-29,Junio,Reus,29,32.6,1974
1965-06-29,Junio,Reus,29,32.4,1965
2006-06-29,Junio,Reus,29,32.4,2006
1968-06-29,Junio,Reus,29,32.3,1968
2015-06-29,Junio,Reus,29,32.2,2015
1993-06-29,Junio,Reus,29,31.2,1993
2010-06-29,Junio,Reus,29,31.2,2010
2003-06-30,Junio,Reus,30,32.6,2003
1964-06-30,Junio,Reus,30,32.4,1964
1986-06-30,Junio,Reus,30,32.4,1986
1968-06-30,Junio,Reus,30,32.3,1968
2015-06-30,Junio,Reus,30,31.5,2015
2019-06-30,Junio,Reus,30,31.1,2019
2006-06-30,Junio,Reus,30,30.8,2006
1998-06-30,Junio,Reus,30,30.6,1998
2018-06-30,Junio,Reus,30,30.6,2018
2009-06-30,Junio,Reus,30,30.5,2009
