date,month,city,day,temp,year
1996-06-11,Junio,Salamanca,11,31.8,1996
2009-06-11,Junio,Salamanca,11,31,2009
2014-06-11,Junio,Salamanca,11,30.8,2014
2017-06-12,Junio,Salamanca,12,36.5,2017
1981-06-12,Junio,Salamanca,12,35.6,1981
2009-06-12,Junio,Salamanca,12,35.2,2009
1996-06-12,Junio,Salamanca,12,33.6,1996
2003-06-12,Junio,Salamanca,12,33,2003
2002-06-12,Junio,Salamanca,12,32.8,2002
2004-06-12,Junio,Salamanca,12,32.6,2004
2014-06-12,Junio,Salamanca,12,32.4,2014
2006-06-12,Junio,Salamanca,12,31.8,2006
2013-06-12,Junio,Salamanca,12,31.6,2013
1981-06-13,Junio,Salamanca,13,36.6,1981
2009-06-13,Junio,Salamanca,13,36.2,2009
2003-06-13,Junio,Salamanca,13,35.4,2003
2002-06-13,Junio,Salamanca,13,33.6,2002
2017-06-13,Junio,Salamanca,13,33.6,2017
1951-06-13,Junio,Salamanca,13,33.4,1951
1996-06-13,Junio,Salamanca,13,33.2,1996
2014-06-13,Junio,Salamanca,13,33,2014
1976-06-13,Junio,Salamanca,13,31.5,1976
1965-06-13,Junio,Salamanca,13,31,1965
2017-06-14,Junio,Salamanca,14,36,2017
1981-06-14,Junio,Salamanca,14,35.5,1981
1951-06-14,Junio,Salamanca,14,34,1951
1996-06-14,Junio,Salamanca,14,33.6,1996
2002-06-14,Junio,Salamanca,14,32.4,2002
1965-06-14,Junio,Salamanca,14,32,1965
1991-06-14,Junio,Salamanca,14,32,1991
2000-06-14,Junio,Salamanca,14,31.4,2000
2003-06-14,Junio,Salamanca,14,30.8,2003
1984-06-14,Junio,Salamanca,14,30.2,1984
2017-06-15,Junio,Salamanca,15,37.5,2017
1996-06-15,Junio,Salamanca,15,34,1996
1981-06-15,Junio,Salamanca,15,33.2,1981
2000-06-15,Junio,Salamanca,15,33,2000
2002-06-15,Junio,Salamanca,15,33,2002
1951-06-15,Junio,Salamanca,15,32.5,1951
1991-06-15,Junio,Salamanca,15,32.2,1991
1965-06-15,Junio,Salamanca,15,31.8,1965
1983-06-15,Junio,Salamanca,15,31.3,1983
1958-06-15,Junio,Salamanca,15,31,1958
2017-06-16,Junio,Salamanca,16,37.7,2017
1981-06-16,Junio,Salamanca,16,34.6,1981
2002-06-16,Junio,Salamanca,16,34.4,2002
1996-06-16,Junio,Salamanca,16,33,1996
2000-06-16,Junio,Salamanca,16,33,2000
1982-06-16,Junio,Salamanca,16,32.8,1982
2005-06-16,Junio,Salamanca,16,32,2005
2013-06-16,Junio,Salamanca,16,32,2013
1983-06-16,Junio,Salamanca,16,31.9,1983
1951-06-16,Junio,Salamanca,16,31.5,1951
2017-06-17,Junio,Salamanca,17,38,2017
2002-06-17,Junio,Salamanca,17,34.6,2002
2005-06-17,Junio,Salamanca,17,34.6,2005
2000-06-17,Junio,Salamanca,17,34.4,2000
1993-06-17,Junio,Salamanca,17,33.5,1993
1960-06-17,Junio,Salamanca,17,32.4,1960
1981-06-17,Junio,Salamanca,17,32,1981
2004-06-17,Junio,Salamanca,17,31.5,2004
2009-06-17,Junio,Salamanca,17,31.3,2009
1963-06-17,Junio,Salamanca,17,31,1963
2017-06-18,Junio,Salamanca,18,37.9,2017
2005-06-18,Junio,Salamanca,18,35,2005
1965-06-18,Junio,Salamanca,18,34.5,1965
2009-06-18,Junio,Salamanca,18,34.1,2009
1960-06-18,Junio,Salamanca,18,32.6,1960
1963-06-18,Junio,Salamanca,18,32.6,1963
1954-06-18,Junio,Salamanca,18,32.4,1954
1961-06-18,Junio,Salamanca,18,32,1961
1998-06-18,Junio,Salamanca,18,32,1998
2004-06-18,Junio,Salamanca,18,32,2004
1965-06-19,Junio,Salamanca,19,35.2,1965
1998-06-19,Junio,Salamanca,19,35.2,1998
1960-06-19,Junio,Salamanca,19,34.9,1960
2005-06-19,Junio,Salamanca,19,34.8,2005
1954-06-19,Junio,Salamanca,19,34.5,1954
2003-06-19,Junio,Salamanca,19,33.8,2003
2009-06-19,Junio,Salamanca,19,33.7,2009
2017-06-19,Junio,Salamanca,19,32.9,2017
2001-06-19,Junio,Salamanca,19,32.2,2001
1961-06-19,Junio,Salamanca,19,31.8,1961
2003-06-20,Junio,Salamanca,20,36.2,2003
1965-06-20,Junio,Salamanca,20,36,1965
1960-06-20,Junio,Salamanca,20,35.4,1960
2001-06-20,Junio,Salamanca,20,35,2001
2017-06-20,Junio,Salamanca,20,34.9,2017
2005-06-20,Junio,Salamanca,20,33.4,2005
1963-06-20,Junio,Salamanca,20,33,1963
1961-06-20,Junio,Salamanca,20,32.8,1961
1998-06-20,Junio,Salamanca,20,32.6,1998
2011-06-20,Junio,Salamanca,20,32.6,2011
2003-06-21,Junio,Salamanca,21,37,2003
2001-06-21,Junio,Salamanca,21,36,2001
2017-06-21,Junio,Salamanca,21,35.1,2017
1960-06-21,Junio,Salamanca,21,35,1960
2016-06-21,Junio,Salamanca,21,34.8,2016
2002-06-21,Junio,Salamanca,21,34.4,2002
2005-06-21,Junio,Salamanca,21,34.2,2005
2008-06-21,Junio,Salamanca,21,33.2,2008
1965-06-21,Junio,Salamanca,21,33,1965
2015-06-21,Junio,Salamanca,21,32.8,2015
2001-06-22,Junio,Salamanca,22,35.8,2001
2005-06-22,Junio,Salamanca,22,35.2,2005
2017-06-22,Junio,Salamanca,22,35.2,2017
2016-06-22,Junio,Salamanca,22,34.8,2016
2002-06-22,Junio,Salamanca,22,34.6,2002
1962-06-22,Junio,Salamanca,22,33.6,1962
2008-06-22,Junio,Salamanca,22,33.6,2008
2006-06-22,Junio,Salamanca,22,33.2,2006
2009-06-22,Junio,Salamanca,22,33.1,2009
1994-06-22,Junio,Salamanca,22,32.6,1994
2001-06-23,Junio,Salamanca,23,34.5,2001
1952-06-23,Junio,Salamanca,23,34.2,1952
1994-06-23,Junio,Salamanca,23,33.4,1994
2006-06-23,Junio,Salamanca,23,33.4,2006
2018-06-23,Junio,Salamanca,23,32.9,2018
1962-06-23,Junio,Salamanca,23,32.8,1962
2002-06-23,Junio,Salamanca,23,32.8,2002
2003-06-23,Junio,Salamanca,23,32.5,2003
2008-06-23,Junio,Salamanca,23,32.5,2008
2017-06-23,Junio,Salamanca,23,32.5,2017
1952-06-24,Junio,Salamanca,24,35.2,1952
2018-06-24,Junio,Salamanca,24,35.2,2018
2001-06-24,Junio,Salamanca,24,34.8,2001
1990-06-24,Junio,Salamanca,24,34.5,1990
2012-06-24,Junio,Salamanca,24,34.4,2012
1991-06-24,Junio,Salamanca,24,33.7,1991
1954-06-24,Junio,Salamanca,24,33.6,1954
1953-06-24,Junio,Salamanca,24,33.5,1953
2010-06-24,Junio,Salamanca,24,33.3,2010
1962-06-24,Junio,Salamanca,24,32.6,1962
2011-06-25,Junio,Salamanca,25,36.6,2011
2012-06-25,Junio,Salamanca,25,36.4,2012
1952-06-25,Junio,Salamanca,25,35.1,1952
1954-06-25,Junio,Salamanca,25,34.5,1954
2002-06-25,Junio,Salamanca,25,34.4,2002
1991-06-25,Junio,Salamanca,25,34.2,1991
2018-06-25,Junio,Salamanca,25,34.1,2018
1950-06-25,Junio,Salamanca,25,32.9,1950
2008-06-25,Junio,Salamanca,25,32.9,2008
1953-06-25,Junio,Salamanca,25,32.8,1953
2012-06-26,Junio,Salamanca,26,37.8,2012
2011-06-26,Junio,Salamanca,26,37.2,2011
1954-06-26,Junio,Salamanca,26,36,1954
2004-06-26,Junio,Salamanca,26,34.5,2004
1950-06-26,Junio,Salamanca,26,34.2,1950
2002-06-26,Junio,Salamanca,26,34.2,2002
2008-06-26,Junio,Salamanca,26,33.5,2008
1963-06-26,Junio,Salamanca,26,33,1963
2015-06-26,Junio,Salamanca,26,32.9,2015
2000-06-26,Junio,Salamanca,26,32.6,2000
2012-06-27,Junio,Salamanca,27,37.3,2012
2011-06-27,Junio,Salamanca,27,36.2,2011
1950-06-27,Junio,Salamanca,27,35.9,1950
2004-06-27,Junio,Salamanca,27,35.8,2004
2019-06-27,Junio,Salamanca,27,35,2019
2015-06-27,Junio,Salamanca,27,34.7,2015
1987-06-27,Junio,Salamanca,27,34.5,1987
1957-06-27,Junio,Salamanca,27,34.3,1957
1968-06-27,Junio,Salamanca,27,34.2,1968
1965-06-27,Junio,Salamanca,27,33.6,1965
2019-06-28,Junio,Salamanca,28,39.4,2019
1950-06-28,Junio,Salamanca,28,38.6,1950
1968-06-28,Junio,Salamanca,28,36.5,1968
2015-06-28,Junio,Salamanca,28,36.2,2015
1957-06-28,Junio,Salamanca,28,36,1957
2004-06-28,Junio,Salamanca,28,36,2004
1987-06-28,Junio,Salamanca,28,34.8,1987
1965-06-28,Junio,Salamanca,28,34.5,1965
2008-06-28,Junio,Salamanca,28,33.8,2008
2012-06-28,Junio,Salamanca,28,33.3,2012
2015-06-29,Junio,Salamanca,29,38.4,2015
1950-06-29,Junio,Salamanca,29,38.2,1950
1968-06-29,Junio,Salamanca,29,38,1968
2019-06-29,Junio,Salamanca,29,37.9,2019
1957-06-29,Junio,Salamanca,29,36,1957
2004-06-29,Junio,Salamanca,29,36,2004
2008-06-29,Junio,Salamanca,29,34.4,2008
1994-06-29,Junio,Salamanca,29,34,1994
1965-06-29,Junio,Salamanca,29,33.8,1965
1969-06-29,Junio,Salamanca,29,33.6,1969
1968-06-30,Junio,Salamanca,30,38,1968
1950-06-30,Junio,Salamanca,30,36,1950
2015-06-30,Junio,Salamanca,30,36,2015
2019-06-30,Junio,Salamanca,30,35.5,2019
1994-06-30,Junio,Salamanca,30,34.6,1994
1967-06-30,Junio,Salamanca,30,34,1967
2013-06-30,Junio,Salamanca,30,33.8,2013
1991-06-30,Junio,Salamanca,30,33.5,1991
1999-06-30,Junio,Salamanca,30,33.5,1999
1989-06-30,Junio,Salamanca,30,33.4,1989
