date,month,city,day,temp,year
1986-06-14,Junio,Pontevedra,14,31,1986
1973-06-14,Junio,Pontevedra,14,30,1973
1975-06-14,Junio,Pontevedra,14,30,1975
1976-06-14,Junio,Pontevedra,14,30,1976
1984-06-14,Junio,Pontevedra,14,30,1984
1981-06-15,Junio,Pontevedra,15,39.6,1981
2000-06-15,Junio,Pontevedra,15,35,2000
2004-06-15,Junio,Pontevedra,15,31.6,2004
1994-06-15,Junio,Pontevedra,15,31.5,1994
1983-06-15,Junio,Pontevedra,15,31,1983
1989-06-15,Junio,Pontevedra,15,31,1989
1996-06-15,Junio,Pontevedra,15,30.8,1996
1964-06-15,Junio,Pontevedra,15,30,1964
1967-06-15,Junio,Pontevedra,15,30,1967
2014-06-15,Junio,Pontevedra,15,30,2014
1981-06-16,Junio,Pontevedra,16,33,1981
2004-06-16,Junio,Pontevedra,16,31.8,2004
1989-06-16,Junio,Pontevedra,16,31.6,1989
2000-06-16,Junio,Pontevedra,16,31.5,2000
1964-06-16,Junio,Pontevedra,16,31.2,1964
2017-06-16,Junio,Pontevedra,16,30.3,2017
1982-06-16,Junio,Pontevedra,16,30,1982
1993-06-16,Junio,Pontevedra,16,30,1993
1979-06-16,Junio,Pontevedra,16,29.2,1979
1967-06-16,Junio,Pontevedra,16,29,1967
2000-06-17,Junio,Pontevedra,17,35.2,2000
2005-06-17,Junio,Pontevedra,17,33.7,2005
1973-06-17,Junio,Pontevedra,17,32,1973
1979-06-17,Junio,Pontevedra,17,32,1979
1989-06-17,Junio,Pontevedra,17,31.6,1989
1976-06-17,Junio,Pontevedra,17,31.4,1976
1984-06-17,Junio,Pontevedra,17,31.2,1984
2017-06-17,Junio,Pontevedra,17,31.2,2017
1981-06-17,Junio,Pontevedra,17,30,1981
2015-06-17,Junio,Pontevedra,17,30,2015
1981-06-18,Junio,Pontevedra,18,33.6,1981
2015-06-18,Junio,Pontevedra,18,32.4,2015
1973-06-18,Junio,Pontevedra,18,32,1973
1976-06-18,Junio,Pontevedra,18,31.8,1976
2017-06-18,Junio,Pontevedra,18,31.8,2017
2018-06-18,Junio,Pontevedra,18,31.2,2018
2003-06-18,Junio,Pontevedra,18,31.1,2003
1979-06-18,Junio,Pontevedra,18,31,1979
1983-06-18,Junio,Pontevedra,18,31,1983
1984-06-18,Junio,Pontevedra,18,31,1984
2003-06-19,Junio,Pontevedra,19,38,2003
2001-06-19,Junio,Pontevedra,19,33.5,2001
2015-06-19,Junio,Pontevedra,19,33.4,2015
1981-06-19,Junio,Pontevedra,19,32,1981
1976-06-19,Junio,Pontevedra,19,31.6,1976
2005-06-19,Junio,Pontevedra,19,31.3,2005
1998-06-19,Junio,Pontevedra,19,30.7,1998
2018-06-19,Junio,Pontevedra,19,30.5,2018
2017-06-19,Junio,Pontevedra,19,30.2,2017
1999-06-19,Junio,Pontevedra,19,30,1999
2015-06-20,Junio,Pontevedra,20,33.5,2015
2017-06-20,Junio,Pontevedra,20,33.3,2017
1981-06-20,Junio,Pontevedra,20,33,1981
2001-06-20,Junio,Pontevedra,20,32.5,2001
1971-06-20,Junio,Pontevedra,20,32,1971
2003-06-20,Junio,Pontevedra,20,31.3,2003
1988-06-20,Junio,Pontevedra,20,31,1988
2005-06-20,Junio,Pontevedra,20,29.5,2005
2009-06-20,Junio,Pontevedra,20,29.5,2009
1999-06-20,Junio,Pontevedra,20,28.4,1999
2015-06-21,Junio,Pontevedra,21,34,2015
2009-06-21,Junio,Pontevedra,21,32.4,2009
2018-06-21,Junio,Pontevedra,21,30.9,2018
1970-06-21,Junio,Pontevedra,21,30.6,1970
1971-06-21,Junio,Pontevedra,21,30,1971
2005-06-21,Junio,Pontevedra,21,30,2005
2016-06-21,Junio,Pontevedra,21,29.5,2016
2003-06-21,Junio,Pontevedra,21,29.3,2003
1995-06-21,Junio,Pontevedra,21,28.4,1995
1967-06-21,Junio,Pontevedra,21,28,1967
1994-06-22,Junio,Pontevedra,22,34,1994
2005-06-22,Junio,Pontevedra,22,34,2005
2018-06-22,Junio,Pontevedra,22,32.1,2018
1988-06-22,Junio,Pontevedra,22,31,1988
2006-06-22,Junio,Pontevedra,22,30.5,2006
1971-06-22,Junio,Pontevedra,22,30,1971
1989-06-22,Junio,Pontevedra,22,30,1989
1987-06-22,Junio,Pontevedra,22,29.4,1987
1999-06-22,Junio,Pontevedra,22,29.2,1999
1995-06-22,Junio,Pontevedra,22,29,1995
1975-06-23,Junio,Pontevedra,23,33,1975
1973-06-23,Junio,Pontevedra,23,32,1973
1987-06-23,Junio,Pontevedra,23,32,1987
2018-06-23,Junio,Pontevedra,23,30.6,2018
1994-06-23,Junio,Pontevedra,23,30.2,1994
1981-06-23,Junio,Pontevedra,23,30,1981
2001-06-23,Junio,Pontevedra,23,29.4,2001
1984-06-23,Junio,Pontevedra,23,29,1984
1989-06-23,Junio,Pontevedra,23,28.6,1989
1970-06-23,Junio,Pontevedra,23,28,1970
1973-06-24,Junio,Pontevedra,24,34,1973
2011-06-24,Junio,Pontevedra,24,31.6,2011
1990-06-24,Junio,Pontevedra,24,31.2,1990
1987-06-24,Junio,Pontevedra,24,31,1987
2000-06-24,Junio,Pontevedra,24,30.6,2000
1970-06-24,Junio,Pontevedra,24,30,1970
1984-06-24,Junio,Pontevedra,24,29.2,1984
1981-06-24,Junio,Pontevedra,24,28.4,1981
1996-06-24,Junio,Pontevedra,24,28.4,1996
2013-06-24,Junio,Pontevedra,24,28.2,2013
2011-06-25,Junio,Pontevedra,25,37,2011
2000-06-25,Junio,Pontevedra,25,35.2,2000
2012-06-25,Junio,Pontevedra,25,31.8,2012
1966-06-25,Junio,Pontevedra,25,31,1966
1985-06-25,Junio,Pontevedra,25,31,1985
1990-06-25,Junio,Pontevedra,25,31,1990
1984-06-25,Junio,Pontevedra,25,30.6,1984
2002-06-25,Junio,Pontevedra,25,30.5,2002
1996-06-25,Junio,Pontevedra,25,29.8,1996
2013-06-25,Junio,Pontevedra,25,29.6,2013
2012-06-26,Junio,Pontevedra,26,35.4,2012
1966-06-26,Junio,Pontevedra,26,34,1966
1993-06-26,Junio,Pontevedra,26,32.4,1993
1985-06-26,Junio,Pontevedra,26,31,1985
1976-06-26,Junio,Pontevedra,26,30,1976
2011-06-26,Junio,Pontevedra,26,30,2011
2013-06-26,Junio,Pontevedra,26,30,2013
1964-06-26,Junio,Pontevedra,26,29.5,1964
1979-06-26,Junio,Pontevedra,26,29,1979
1995-06-26,Junio,Pontevedra,26,29,1995
1976-06-27,Junio,Pontevedra,27,33.6,1976
1966-06-27,Junio,Pontevedra,27,33.5,1966
1969-06-27,Junio,Pontevedra,27,31,1969
1987-06-27,Junio,Pontevedra,27,30.6,1987
2008-06-27,Junio,Pontevedra,27,30.3,2008
1996-06-27,Junio,Pontevedra,27,29.6,1996
1964-06-27,Junio,Pontevedra,27,29,1964
2013-06-27,Junio,Pontevedra,27,29,2013
2016-06-27,Junio,Pontevedra,27,29,2016
2010-06-27,Junio,Pontevedra,27,28.5,2010
1966-06-28,Junio,Pontevedra,28,34,1966
1976-06-28,Junio,Pontevedra,28,34,1976
1965-06-28,Junio,Pontevedra,28,32,1965
2008-06-28,Junio,Pontevedra,28,32,2008
1964-06-28,Junio,Pontevedra,28,31,1964
1979-06-28,Junio,Pontevedra,28,31,1979
1996-06-28,Junio,Pontevedra,28,30.4,1996
2004-06-28,Junio,Pontevedra,28,30,2004
2013-06-28,Junio,Pontevedra,28,29.4,2013
1983-06-28,Junio,Pontevedra,28,28.8,1983
1966-06-29,Junio,Pontevedra,29,33,1966
2013-06-29,Junio,Pontevedra,29,33,2013
1968-06-29,Junio,Pontevedra,29,32,1968
1991-06-29,Junio,Pontevedra,29,32,1991
2015-06-29,Junio,Pontevedra,29,31.6,2015
1964-06-29,Junio,Pontevedra,29,31,1964
1967-06-29,Junio,Pontevedra,29,31,1967
1989-06-29,Junio,Pontevedra,29,31,1989
2010-06-29,Junio,Pontevedra,29,30.4,2010
1970-06-29,Junio,Pontevedra,29,30,1970
1971-06-30,Junio,Pontevedra,30,36,1971
1964-06-30,Junio,Pontevedra,30,35,1964
1968-06-30,Junio,Pontevedra,30,35,1968
1966-06-30,Junio,Pontevedra,30,33.5,1966
1991-06-30,Junio,Pontevedra,30,33,1991
2013-06-30,Junio,Pontevedra,30,32.6,2013
1996-06-30,Junio,Pontevedra,30,31.6,1996
1970-06-30,Junio,Pontevedra,30,31,1970
2001-06-30,Junio,Pontevedra,30,30.4,2001
1989-06-30,Junio,Pontevedra,30,30,1989
