date,month,city,day,temp,year
2005-06-20,Junio,Cuenca,20,34.6,2005
2009-06-20,Junio,Cuenca,20,34,2009
2001-06-20,Junio,Cuenca,20,33.1,2001
2017-06-20,Junio,Cuenca,20,33.1,2017
2011-06-20,Junio,Cuenca,20,32.7,2011
2008-06-20,Junio,Cuenca,20,32.4,2008
2003-06-20,Junio,Cuenca,20,32.3,2003
2015-06-20,Junio,Cuenca,20,32.3,2015
1963-06-20,Junio,Cuenca,20,31.7,1963
2001-06-21,Junio,Cuenca,21,34.6,2001
2002-06-21,Junio,Cuenca,21,34.5,2002
2017-06-21,Junio,Cuenca,21,34.5,2017
2003-06-21,Junio,Cuenca,21,34.2,2003
1965-06-21,Junio,Cuenca,21,34,1965
2011-06-21,Junio,Cuenca,21,33.8,2011
1998-06-21,Junio,Cuenca,21,33.2,1998
2015-06-21,Junio,Cuenca,21,33,2015
1961-06-21,Junio,Cuenca,21,32.4,1961
2005-06-21,Junio,Cuenca,21,32.2,2005
2002-06-22,Junio,Cuenca,22,36,2002
2017-06-22,Junio,Cuenca,22,36,2017
2001-06-22,Junio,Cuenca,22,35.8,2001
2005-06-22,Junio,Cuenca,22,35.1,2005
2003-06-22,Junio,Cuenca,22,34.6,2003
1998-06-22,Junio,Cuenca,22,33.7,1998
2015-06-22,Junio,Cuenca,22,32.7,2015
2009-06-22,Junio,Cuenca,22,32.5,2009
2018-06-22,Junio,Cuenca,22,32.5,2018
1971-06-22,Junio,Cuenca,22,32.2,1971
2017-06-23,Junio,Cuenca,23,35.9,2017
2001-06-23,Junio,Cuenca,23,35.2,2001
2002-06-23,Junio,Cuenca,23,35.2,2002
2006-06-23,Junio,Cuenca,23,34.6,2006
2003-06-23,Junio,Cuenca,23,34.5,2003
2018-06-23,Junio,Cuenca,23,33.7,2018
2019-06-23,Junio,Cuenca,23,33.5,2019
2009-06-23,Junio,Cuenca,23,33.3,2009
1991-06-23,Junio,Cuenca,23,33,1991
2012-06-23,Junio,Cuenca,23,32.9,2012
2001-06-24,Junio,Cuenca,24,35.8,2001
2012-06-24,Junio,Cuenca,24,35.8,2012
2018-06-24,Junio,Cuenca,24,35.4,2018
2017-06-24,Junio,Cuenca,24,34.8,2017
1991-06-24,Junio,Cuenca,24,34.6,1991
2016-06-24,Junio,Cuenca,24,33.8,2016
1965-06-24,Junio,Cuenca,24,33.6,1965
2019-06-24,Junio,Cuenca,24,33.1,2019
1990-06-24,Junio,Cuenca,24,33,1990
2000-06-24,Junio,Cuenca,24,31.8,2000
2012-06-25,Junio,Cuenca,25,36.5,2012
2018-06-25,Junio,Cuenca,25,35.8,2018
2019-06-25,Junio,Cuenca,25,35.6,2019
2001-06-25,Junio,Cuenca,25,34.6,2001
1965-06-25,Junio,Cuenca,25,34.4,1965
1991-06-25,Junio,Cuenca,25,34.4,1991
2011-06-25,Junio,Cuenca,25,33.4,2011
2016-06-25,Junio,Cuenca,25,33.1,2016
2003-06-25,Junio,Cuenca,25,32.8,2003
2017-06-25,Junio,Cuenca,25,32.8,2017
2012-06-26,Junio,Cuenca,26,37.1,2012
2000-06-26,Junio,Cuenca,26,35.5,2000
1965-06-26,Junio,Cuenca,26,35.4,1965
1991-06-26,Junio,Cuenca,26,35,1991
2011-06-26,Junio,Cuenca,26,35,2011
2019-06-26,Junio,Cuenca,26,35,2019
2004-06-26,Junio,Cuenca,26,34.6,2004
2018-06-26,Junio,Cuenca,26,34.5,2018
1968-06-26,Junio,Cuenca,26,33.6,1968
2015-06-26,Junio,Cuenca,26,33.5,2015
2004-06-27,Junio,Cuenca,27,36.1,2004
2012-06-27,Junio,Cuenca,27,35.9,2012
2015-06-27,Junio,Cuenca,27,35.7,2015
2019-06-27,Junio,Cuenca,27,35.7,2019
2011-06-27,Junio,Cuenca,27,35.2,2011
1968-06-27,Junio,Cuenca,27,34.8,1968
1986-06-27,Junio,Cuenca,27,34.6,1986
1965-06-27,Junio,Cuenca,27,34.4,1965
1987-06-27,Junio,Cuenca,27,34,1987
1993-06-27,Junio,Cuenca,27,33.9,1993
2019-06-28,Junio,Cuenca,28,37.6,2019
2015-06-28,Junio,Cuenca,28,37.3,2015
2004-06-28,Junio,Cuenca,28,36.4,2004
1986-06-28,Junio,Cuenca,28,35.6,1986
2011-06-28,Junio,Cuenca,28,35.2,2011
1968-06-28,Junio,Cuenca,28,34.6,1968
2012-06-28,Junio,Cuenca,28,34.5,2012
1965-06-28,Junio,Cuenca,28,34.2,1965
1994-06-28,Junio,Cuenca,28,34.1,1994
1987-06-28,Junio,Cuenca,28,34,1987
2019-06-29,Junio,Cuenca,29,39.2,2019
2015-06-29,Junio,Cuenca,29,37.4,2015
2004-06-29,Junio,Cuenca,29,37.2,2004
1994-06-29,Junio,Cuenca,29,36.3,1994
1968-06-29,Junio,Cuenca,29,35.8,1968
1965-06-29,Junio,Cuenca,29,34.2,1965
2008-06-29,Junio,Cuenca,29,34,2008
2011-06-29,Junio,Cuenca,29,33.5,2011
2009-06-29,Junio,Cuenca,29,33.4,2009
2016-06-29,Junio,Cuenca,29,32.8,2016
1994-06-30,Junio,Cuenca,30,38,1994
2019-06-30,Junio,Cuenca,30,37.9,2019
2015-06-30,Junio,Cuenca,30,36.1,2015
2004-06-30,Junio,Cuenca,30,36,2004
1999-06-30,Junio,Cuenca,30,34.8,1999
2009-06-30,Junio,Cuenca,30,34.7,2009
1967-06-30,Junio,Cuenca,30,34.6,1967
2008-06-30,Junio,Cuenca,30,34.6,2008
1968-06-30,Junio,Cuenca,30,34.2,1968
1989-06-30,Junio,Cuenca,30,33.6,1989
