date,month,city,day,temp,year
2001-06-17,Junio,Huelva,17,33.5,2001
1985-06-17,Junio,Huelva,17,33.4,1985
2003-06-18,Junio,Huelva,18,36.8,2003
1998-06-18,Junio,Huelva,18,36.5,1998
2017-06-18,Junio,Huelva,18,36,2017
1963-06-18,Junio,Huelva,18,35.4,1963
2001-06-18,Junio,Huelva,18,35,2001
2018-06-18,Junio,Huelva,18,34.9,2018
2012-06-18,Junio,Huelva,18,34.1,2012
1954-06-18,Junio,Huelva,18,34,1954
1980-06-18,Junio,Huelva,18,34,1980
2004-06-18,Junio,Huelva,18,33.8,2004
2003-06-19,Junio,Huelva,19,38.5,2003
2017-06-19,Junio,Huelva,19,35.7,2017
1962-06-19,Junio,Huelva,19,35.6,1962
1963-06-19,Junio,Huelva,19,35,1963
1954-06-19,Junio,Huelva,19,34.2,1954
1998-06-19,Junio,Huelva,19,34.2,1998
2005-06-19,Junio,Huelva,19,34.2,2005
2011-06-19,Junio,Huelva,19,34.2,2011
1965-06-19,Junio,Huelva,19,34,1965
2015-06-19,Junio,Huelva,19,33.5,2015
2009-06-20,Junio,Huelva,20,38.6,2009
1965-06-20,Junio,Huelva,20,36.4,1965
1999-06-20,Junio,Huelva,20,36.4,1999
1951-06-20,Junio,Huelva,20,36,1951
1971-06-20,Junio,Huelva,20,35.6,1971
2005-06-20,Junio,Huelva,20,35.2,2005
2016-06-20,Junio,Huelva,20,35.2,2016
2017-06-20,Junio,Huelva,20,33.9,2017
1987-06-20,Junio,Huelva,20,33.8,1987
2015-06-20,Junio,Huelva,20,33.5,2015
1960-06-21,Junio,Huelva,21,38.6,1960
1965-06-21,Junio,Huelva,21,37.6,1965
2005-06-21,Junio,Huelva,21,35.8,2005
1995-06-21,Junio,Huelva,21,34.8,1995
1999-06-21,Junio,Huelva,21,34.8,1999
1994-06-21,Junio,Huelva,21,34.4,1994
2016-06-21,Junio,Huelva,21,34.1,2016
1998-06-21,Junio,Huelva,21,34,1998
2011-06-21,Junio,Huelva,21,33.6,2011
1962-06-21,Junio,Huelva,21,33.2,1962
2011-06-22,Junio,Huelva,22,38.4,2011
1960-06-22,Junio,Huelva,22,37.2,1960
1994-06-22,Junio,Huelva,22,36.6,1994
1989-06-22,Junio,Huelva,22,35,1989
1998-06-22,Junio,Huelva,22,34.5,1998
2006-06-22,Junio,Huelva,22,34.4,2006
2012-06-22,Junio,Huelva,22,33.8,2012
1995-06-22,Junio,Huelva,22,33.6,1995
2007-06-22,Junio,Huelva,22,33.4,2007
1991-06-22,Junio,Huelva,22,33.2,1991
2001-06-23,Junio,Huelva,23,37.8,2001
2011-06-23,Junio,Huelva,23,36.4,2011
1998-06-23,Junio,Huelva,23,36,1998
2013-06-23,Junio,Huelva,23,35.2,2013
1972-06-23,Junio,Huelva,23,34.6,1972
2009-06-23,Junio,Huelva,23,34.6,2009
1990-06-23,Junio,Huelva,23,34.4,1990
2012-06-23,Junio,Huelva,23,34,2012
2004-06-23,Junio,Huelva,23,33.5,2004
1973-06-23,Junio,Huelva,23,33.4,1973
2017-06-24,Junio,Huelva,24,39.5,2017
2012-06-24,Junio,Huelva,24,36.9,2012
1991-06-24,Junio,Huelva,24,36,1991
2004-06-24,Junio,Huelva,24,35.6,2004
1951-06-24,Junio,Huelva,24,35.4,1951
1955-06-24,Junio,Huelva,24,35,1955
1959-06-24,Junio,Huelva,24,33.6,1959
1972-06-24,Junio,Huelva,24,33.6,1972
2011-06-24,Junio,Huelva,24,33.6,2011
2013-06-24,Junio,Huelva,24,33.3,2013
1991-06-25,Junio,Huelva,25,39,1991
2012-06-25,Junio,Huelva,25,38,2012
1963-06-25,Junio,Huelva,25,37,1963
1965-06-25,Junio,Huelva,25,36.6,1965
1951-06-25,Junio,Huelva,25,36,1951
2017-06-25,Junio,Huelva,25,35.3,2017
1955-06-25,Junio,Huelva,25,35.1,1955
2011-06-25,Junio,Huelva,25,35,2011
2004-06-25,Junio,Huelva,25,34.6,2004
1960-06-25,Junio,Huelva,25,34.4,1960
1950-06-26,Junio,Huelva,26,40.8,1950
1991-06-26,Junio,Huelva,26,38.4,1991
2012-06-26,Junio,Huelva,26,37.3,2012
2015-06-26,Junio,Huelva,26,36.6,2015
2011-06-26,Junio,Huelva,26,36.2,2011
1976-06-26,Junio,Huelva,26,36,1976
2004-06-26,Junio,Huelva,26,35.6,2004
2008-06-26,Junio,Huelva,26,35.6,2008
1980-06-26,Junio,Huelva,26,35,1980
1969-06-26,Junio,Huelva,26,34.8,1969
2015-06-27,Junio,Huelva,27,40.7,2015
1965-06-27,Junio,Huelva,27,38.2,1965
1950-06-27,Junio,Huelva,27,37.8,1950
2004-06-27,Junio,Huelva,27,37.8,2004
1991-06-27,Junio,Huelva,27,37.4,1991
2008-06-27,Junio,Huelva,27,36.8,2008
1966-06-27,Junio,Huelva,27,36.2,1966
1976-06-27,Junio,Huelva,27,36,1976
1987-06-27,Junio,Huelva,27,35.6,1987
1971-06-27,Junio,Huelva,27,35.4,1971
2004-06-28,Junio,Huelva,28,38.4,2004
1966-06-28,Junio,Huelva,28,37,1966
2015-06-28,Junio,Huelva,28,36.5,2015
2016-06-28,Junio,Huelva,28,36.4,2016
2012-06-28,Junio,Huelva,28,36,2012
1959-06-28,Junio,Huelva,28,35.4,1959
1950-06-28,Junio,Huelva,28,35.2,1950
1996-06-28,Junio,Huelva,28,35.2,1996
1994-06-28,Junio,Huelva,28,34.8,1994
2011-06-28,Junio,Huelva,28,34.4,2011
2004-06-29,Junio,Huelva,29,40.6,2004
2011-06-29,Junio,Huelva,29,38.2,2011
1994-06-29,Junio,Huelva,29,36.6,1994
1961-06-29,Junio,Huelva,29,35.8,1961
2013-06-29,Junio,Huelva,29,35.8,2013
1968-06-29,Junio,Huelva,29,35.6,1968
2001-06-29,Junio,Huelva,29,35.6,2001
2000-06-29,Junio,Huelva,29,35.2,2000
2008-06-29,Junio,Huelva,29,35,2008
1959-06-29,Junio,Huelva,29,34.2,1959
2004-06-30,Junio,Huelva,30,40.4,2004
1950-06-30,Junio,Huelva,30,39,1950
1999-06-30,Junio,Huelva,30,37,1999
1990-06-30,Junio,Huelva,30,36.6,1990
2008-06-30,Junio,Huelva,30,36,2008
1968-06-30,Junio,Huelva,30,35.6,1968
2000-06-30,Junio,Huelva,30,35.4,2000
1974-06-30,Junio,Huelva,30,35.2,1974
2013-06-30,Junio,Huelva,30,35.1,2013
2005-06-30,Junio,Huelva,30,34.8,2005
