date,month,city,day,temp,year
2006-06-08,Junio,Toledo,8,39.2,2006
2016-06-08,Junio,Toledo,8,35.9,2016
2003-06-08,Junio,Toledo,8,35.8,2003
2017-06-08,Junio,Toledo,8,35.6,2017
2005-06-08,Junio,Toledo,8,34.6,2005
2015-06-08,Junio,Toledo,8,34.3,2015
1981-06-08,Junio,Toledo,8,34,1981
1990-06-08,Junio,Toledo,8,33.3,1990
2000-06-08,Junio,Toledo,8,33.3,2000
1983-06-08,Junio,Toledo,8,33,1983
1983-06-09,Junio,Toledo,9,36.8,1983
2016-06-09,Junio,Toledo,9,36.4,2016
2003-06-09,Junio,Toledo,9,35.9,2003
2005-06-09,Junio,Toledo,9,35.2,2005
1964-06-09,Junio,Toledo,9,35,1964
2017-06-09,Junio,Toledo,9,34.4,2017
1990-06-09,Junio,Toledo,9,34.1,1990
2015-06-09,Junio,Toledo,9,33.6,2015
1991-06-09,Junio,Toledo,9,33.5,1991
1968-06-09,Junio,Toledo,9,32.6,1968
1983-06-10,Junio,Toledo,10,38.8,1983
2017-06-10,Junio,Toledo,10,37.9,2017
2003-06-10,Junio,Toledo,10,35.6,2003
1981-06-10,Junio,Toledo,10,35.5,1981
1964-06-10,Junio,Toledo,10,35.4,1964
2005-06-10,Junio,Toledo,10,35,2005
1996-06-10,Junio,Toledo,10,33.4,1996
1990-06-10,Junio,Toledo,10,33.1,1990
2004-06-10,Junio,Toledo,10,32.7,2004
1968-06-10,Junio,Toledo,10,32.4,1968
2017-06-11,Junio,Toledo,11,39.1,2017
1981-06-11,Junio,Toledo,11,38.2,1981
2003-06-11,Junio,Toledo,11,37.4,2003
1983-06-11,Junio,Toledo,11,37,1983
1964-06-11,Junio,Toledo,11,36.8,1964
2005-06-11,Junio,Toledo,11,34.8,2005
1996-06-11,Junio,Toledo,11,34.6,1996
2009-06-11,Junio,Toledo,11,34.5,2009
2004-06-11,Junio,Toledo,11,34.2,2004
1960-06-11,Junio,Toledo,11,34,1960
1981-06-12,Junio,Toledo,12,40.2,1981
2017-06-12,Junio,Toledo,12,38.6,2017
2009-06-12,Junio,Toledo,12,38.5,2009
2003-06-12,Junio,Toledo,12,36.3,2003
2002-06-12,Junio,Toledo,12,35.2,2002
2004-06-12,Junio,Toledo,12,35,2004
1983-06-12,Junio,Toledo,12,34.8,1983
1991-06-12,Junio,Toledo,12,34.6,1991
1996-06-12,Junio,Toledo,12,34.6,1996
1989-06-12,Junio,Toledo,12,34.5,1989
2009-06-13,Junio,Toledo,13,39.3,2009
1981-06-13,Junio,Toledo,13,39,1981
2003-06-13,Junio,Toledo,13,38.7,2003
2017-06-13,Junio,Toledo,13,38.1,2017
1991-06-13,Junio,Toledo,13,36.7,1991
2014-06-13,Junio,Toledo,13,36.2,2014
1951-06-13,Junio,Toledo,13,36,1951
1989-06-13,Junio,Toledo,13,35.5,1989
2002-06-13,Junio,Toledo,13,35,2002
2013-06-13,Junio,Toledo,13,34.5,2013
2017-06-14,Junio,Toledo,14,39.9,2017
1981-06-14,Junio,Toledo,14,37.9,1981
1991-06-14,Junio,Toledo,14,37.5,1991
2002-06-14,Junio,Toledo,14,36.8,2002
1951-06-14,Junio,Toledo,14,36.6,1951
2014-06-14,Junio,Toledo,14,35.9,2014
1996-06-14,Junio,Toledo,14,35.8,1996
1983-06-14,Junio,Toledo,14,34.8,1983
2009-06-14,Junio,Toledo,14,34.8,2009
2013-06-14,Junio,Toledo,14,34.4,2013
2017-06-15,Junio,Toledo,15,41,2017
2002-06-15,Junio,Toledo,15,38.2,2002
1991-06-15,Junio,Toledo,15,37.1,1991
1951-06-15,Junio,Toledo,15,36.8,1951
1996-06-15,Junio,Toledo,15,36.8,1996
1983-06-15,Junio,Toledo,15,35.6,1983
1981-06-15,Junio,Toledo,15,35.4,1981
2003-06-15,Junio,Toledo,15,35.2,2003
2013-06-15,Junio,Toledo,15,35.2,2013
2009-06-15,Junio,Toledo,15,34.4,2009
2017-06-16,Junio,Toledo,16,40.5,2017
2002-06-16,Junio,Toledo,16,39.1,2002
1981-06-16,Junio,Toledo,16,36.4,1981
1983-06-16,Junio,Toledo,16,36.2,1983
2005-06-16,Junio,Toledo,16,36,2005
1996-06-16,Junio,Toledo,16,35.8,1996
2013-06-16,Junio,Toledo,16,35.7,2013
1951-06-16,Junio,Toledo,16,35,1951
1999-06-16,Junio,Toledo,16,35,1999
2000-06-16,Junio,Toledo,16,34.6,2000
2017-06-17,Junio,Toledo,17,41.2,2017
2002-06-17,Junio,Toledo,17,39.6,2002
1981-06-17,Junio,Toledo,17,38.4,1981
2000-06-17,Junio,Toledo,17,36.9,2000
2005-06-17,Junio,Toledo,17,36.8,2005
2009-06-17,Junio,Toledo,17,35.5,2009
2003-06-17,Junio,Toledo,17,35.1,2003
1983-06-17,Junio,Toledo,17,35,1983
1989-06-17,Junio,Toledo,17,34.8,1989
1993-06-17,Junio,Toledo,17,34,1993
2017-06-18,Junio,Toledo,18,41.2,2017
2002-06-18,Junio,Toledo,18,37.2,2002
2009-06-18,Junio,Toledo,18,36.7,2009
2003-06-18,Junio,Toledo,18,36.5,2003
2005-06-18,Junio,Toledo,18,36.3,2005
2000-06-18,Junio,Toledo,18,35.6,2000
1965-06-18,Junio,Toledo,18,35.4,1965
2004-06-18,Junio,Toledo,18,34.7,2004
1986-06-18,Junio,Toledo,18,34.4,1986
2018-06-18,Junio,Toledo,18,34.1,2018
2005-06-19,Junio,Toledo,19,38.6,2005
2009-06-19,Junio,Toledo,19,38.6,2009
2017-06-19,Junio,Toledo,19,37.3,2017
2003-06-19,Junio,Toledo,19,36.6,2003
1965-06-19,Junio,Toledo,19,36.5,1965
1995-06-19,Junio,Toledo,19,36.4,1995
1954-06-19,Junio,Toledo,19,35.6,1954
1998-06-19,Junio,Toledo,19,35,1998
2000-06-19,Junio,Toledo,19,35,2000
2018-06-19,Junio,Toledo,19,34.8,2018
1965-06-20,Junio,Toledo,20,37.8,1965
2009-06-20,Junio,Toledo,20,37.8,2009
2005-06-20,Junio,Toledo,20,37.6,2005
2001-06-20,Junio,Toledo,20,36.6,2001
2003-06-20,Junio,Toledo,20,36.6,2003
2011-06-20,Junio,Toledo,20,36.6,2011
1960-06-20,Junio,Toledo,20,36.2,1960
1998-06-20,Junio,Toledo,20,36,1998
2008-06-20,Junio,Toledo,20,36,2008
2002-06-20,Junio,Toledo,20,35.9,2002
2001-06-21,Junio,Toledo,21,39.4,2001
2017-06-21,Junio,Toledo,21,39.1,2017
2003-06-21,Junio,Toledo,21,38,2003
2005-06-21,Junio,Toledo,21,37.9,2005
1999-06-21,Junio,Toledo,21,37.4,1999
2002-06-21,Junio,Toledo,21,37.4,2002
2011-06-21,Junio,Toledo,21,37.3,2011
2015-06-21,Junio,Toledo,21,37.2,2015
1960-06-21,Junio,Toledo,21,37,1960
2008-06-21,Junio,Toledo,21,36.5,2008
2002-06-22,Junio,Toledo,22,39.6,2002
2001-06-22,Junio,Toledo,22,39.1,2001
2017-06-22,Junio,Toledo,22,38.6,2017
2003-06-22,Junio,Toledo,22,38.4,2003
2005-06-22,Junio,Toledo,22,37.9,2005
2008-06-22,Junio,Toledo,22,37.8,2008
2016-06-22,Junio,Toledo,22,37.2,2016
2006-06-22,Junio,Toledo,22,37.1,2006
1999-06-22,Junio,Toledo,22,36.5,1999
1960-06-22,Junio,Toledo,22,36.3,1960
2001-06-23,Junio,Toledo,23,38.9,2001
2006-06-23,Junio,Toledo,23,38.9,2006
2002-06-23,Junio,Toledo,23,37.8,2002
2018-06-23,Junio,Toledo,23,37.7,2018
2003-06-23,Junio,Toledo,23,37.5,2003
2017-06-23,Junio,Toledo,23,37.3,2017
2012-06-23,Junio,Toledo,23,36.7,2012
1989-06-23,Junio,Toledo,23,36.5,1989
2019-06-23,Junio,Toledo,23,36.3,2019
1991-06-23,Junio,Toledo,23,36.2,1991
2001-06-24,Junio,Toledo,24,39.6,2001
2018-06-24,Junio,Toledo,24,38.9,2018
2012-06-24,Junio,Toledo,24,38.6,2012
1990-06-24,Junio,Toledo,24,37.5,1990
1991-06-24,Junio,Toledo,24,37.5,1991
2000-06-24,Junio,Toledo,24,37,2000
2017-06-24,Junio,Toledo,24,36.8,2017
2016-06-24,Junio,Toledo,24,36.5,2016
1999-06-24,Junio,Toledo,24,36.2,1999
1952-06-24,Junio,Toledo,24,36,1952
2012-06-25,Junio,Toledo,25,40.1,2012
1991-06-25,Junio,Toledo,25,38.7,1991
2011-06-25,Junio,Toledo,25,38,2011
2019-06-25,Junio,Toledo,25,37.5,2019
2018-06-25,Junio,Toledo,25,37.2,2018
1990-06-25,Junio,Toledo,25,37.1,1990
1952-06-25,Junio,Toledo,25,37,1952
2001-06-25,Junio,Toledo,25,37,2001
1965-06-25,Junio,Toledo,25,35.7,1965
2008-06-25,Junio,Toledo,25,35.7,2008
2012-06-26,Junio,Toledo,26,40.7,2012
2011-06-26,Junio,Toledo,26,39.4,2011
2002-06-26,Junio,Toledo,26,38.7,2002
2000-06-26,Junio,Toledo,26,38.6,2000
2019-06-26,Junio,Toledo,26,38.1,2019
2004-06-26,Junio,Toledo,26,38,2004
1991-06-26,Junio,Toledo,26,37.9,1991
1965-06-26,Junio,Toledo,26,37.5,1965
2015-06-26,Junio,Toledo,26,37.2,2015
2008-06-26,Junio,Toledo,26,37,2008
2012-06-27,Junio,Toledo,27,40,2012
2019-06-27,Junio,Toledo,27,40,2019
2011-06-27,Junio,Toledo,27,39.7,2011
2004-06-27,Junio,Toledo,27,39.4,2004
2015-06-27,Junio,Toledo,27,39.2,2015
1987-06-27,Junio,Toledo,27,38,1987
2008-06-27,Junio,Toledo,27,37.9,2008
1950-06-27,Junio,Toledo,27,37,1950
2016-06-27,Junio,Toledo,27,36.6,2016
1968-06-27,Junio,Toledo,27,36.4,1968
2019-06-28,Junio,Toledo,28,41.7,2019
2015-06-28,Junio,Toledo,28,40.7,2015
2004-06-28,Junio,Toledo,28,40,2004
1950-06-28,Junio,Toledo,28,38.8,1950
1987-06-28,Junio,Toledo,28,38.6,1987
1968-06-28,Junio,Toledo,28,38.4,1968
2008-06-28,Junio,Toledo,28,37.5,2008
2011-06-28,Junio,Toledo,28,37.4,2011
1965-06-28,Junio,Toledo,28,37.3,1965
1994-06-28,Junio,Toledo,28,37.3,1994
2015-06-29,Junio,Toledo,29,42,2015
2019-06-29,Junio,Toledo,29,41.9,2019
1950-06-29,Junio,Toledo,29,40.4,1950
1994-06-29,Junio,Toledo,29,39.9,1994
2004-06-29,Junio,Toledo,29,39.8,2004
1968-06-29,Junio,Toledo,29,38.9,1968
2008-06-29,Junio,Toledo,29,37.5,2008
1996-06-29,Junio,Toledo,29,36.9,1996
1998-06-29,Junio,Toledo,29,36.8,1998
2011-06-29,Junio,Toledo,29,36.5,2011
2015-06-30,Junio,Toledo,30,40.8,2015
1994-06-30,Junio,Toledo,30,40.7,1994
2019-06-30,Junio,Toledo,30,39.9,2019
1989-06-30,Junio,Toledo,30,38.2,1989
2004-06-30,Junio,Toledo,30,38.2,2004
2001-06-30,Junio,Toledo,30,38.1,2001
1966-06-30,Junio,Toledo,30,38,1966
1999-06-30,Junio,Toledo,30,37.8,1999
1950-06-30,Junio,Toledo,30,37.6,1950
1996-06-30,Junio,Toledo,30,37.6,1996
