date,month,city,day,temp,year
1963-06-08,Junio,Santander,8,25.6,1963
2009-06-08,Junio,Santander,8,25.4,2009
2016-06-08,Junio,Santander,8,25.4,2016
1993-06-08,Junio,Santander,8,24.1,1993
2005-06-08,Junio,Santander,8,24,2005
2000-06-08,Junio,Santander,8,23.6,2000
1998-06-09,Junio,Santander,9,27.2,1998
2004-06-09,Junio,Santander,9,26.9,2004
2007-06-09,Junio,Santander,9,25.2,2007
1988-06-09,Junio,Santander,9,25,1988
1997-06-09,Junio,Santander,9,24.8,1997
2010-06-09,Junio,Santander,9,24.8,2010
1954-06-09,Junio,Santander,9,24,1954
1964-06-09,Junio,Santander,9,24,1964
2016-06-09,Junio,Santander,9,24,2016
2006-06-09,Junio,Santander,9,23.5,2006
2009-06-10,Junio,Santander,10,26.7,2009
1997-06-10,Junio,Santander,10,26.6,1997
2006-06-10,Junio,Santander,10,26,2006
1988-06-10,Junio,Santander,10,25.6,1988
2017-06-10,Junio,Santander,10,24.8,2017
1970-06-10,Junio,Santander,10,23.6,1970
1969-06-10,Junio,Santander,10,23.4,1969
1989-06-10,Junio,Santander,10,23.4,1989
2007-06-10,Junio,Santander,10,23,2007
2005-06-10,Junio,Santander,10,22.6,2005
1997-06-11,Junio,Santander,11,29,1997
2006-06-11,Junio,Santander,11,26.4,2006
1989-06-11,Junio,Santander,11,26.2,1989
1981-06-11,Junio,Santander,11,24.7,1981
2013-06-11,Junio,Santander,11,24.4,2013
1988-06-11,Junio,Santander,11,23.8,1988
1996-06-11,Junio,Santander,11,23,1996
2007-06-11,Junio,Santander,11,22.4,2007
2014-06-11,Junio,Santander,11,22.1,2014
2016-06-11,Junio,Santander,11,22.1,2016
2013-06-12,Junio,Santander,12,25.6,2013
1964-06-12,Junio,Santander,12,24.6,1964
2014-06-12,Junio,Santander,12,24.2,2014
2016-06-12,Junio,Santander,12,23.8,2016
2011-06-12,Junio,Santander,12,23.3,2011
2005-06-12,Junio,Santander,12,23,2005
1997-06-12,Junio,Santander,12,22.9,1997
1980-06-12,Junio,Santander,12,22.6,1980
1983-06-12,Junio,Santander,12,22.6,1983
1979-06-12,Junio,Santander,12,22.2,1979
1954-06-13,Junio,Santander,13,28,1954
2003-06-13,Junio,Santander,13,25.6,2003
1984-06-13,Junio,Santander,13,24.6,1984
2014-06-13,Junio,Santander,13,24.3,2014
1997-06-13,Junio,Santander,13,24.2,1997
2006-06-13,Junio,Santander,13,24.2,2006
1980-06-13,Junio,Santander,13,24,1980
1981-06-13,Junio,Santander,13,23.6,1981
2009-06-13,Junio,Santander,13,23.2,2009
1989-06-13,Junio,Santander,13,22.5,1989
2002-06-14,Junio,Santander,14,26.8,2002
1980-06-14,Junio,Santander,14,25.4,1980
1984-06-14,Junio,Santander,14,24.6,1984
1981-06-14,Junio,Santander,14,24.4,1981
1982-06-14,Junio,Santander,14,24.4,1982
2007-06-14,Junio,Santander,14,24.1,2007
2003-06-14,Junio,Santander,14,24,2003
2001-06-14,Junio,Santander,14,23.6,2001
2012-06-14,Junio,Santander,14,23.6,2012
2013-06-14,Junio,Santander,14,23.5,2013
2012-06-15,Junio,Santander,15,31.9,2012
1981-06-15,Junio,Santander,15,29.4,1981
2000-06-15,Junio,Santander,15,28,2000
2005-06-15,Junio,Santander,15,26.9,2005
1980-06-15,Junio,Santander,15,26.6,1980
1999-06-15,Junio,Santander,15,25.5,1999
2006-06-15,Junio,Santander,15,24.5,2006
1970-06-15,Junio,Santander,15,24.4,1970
1996-06-15,Junio,Santander,15,24.2,1996
1986-06-15,Junio,Santander,15,24,1986
2000-06-16,Junio,Santander,16,34.5,2000
1965-06-16,Junio,Santander,16,27.6,1965
1996-06-16,Junio,Santander,16,26.2,1996
1982-06-16,Junio,Santander,16,26,1982
1983-06-16,Junio,Santander,16,25.6,1983
2004-06-16,Junio,Santander,16,24.6,2004
2005-06-16,Junio,Santander,16,24.4,2005
1994-06-16,Junio,Santander,16,24.3,1994
1989-06-16,Junio,Santander,16,23.8,1989
1999-06-16,Junio,Santander,16,23.6,1999
2000-06-17,Junio,Santander,17,33.2,2000
2007-06-17,Junio,Santander,17,28,2007
1982-06-17,Junio,Santander,17,27.2,1982
2017-06-17,Junio,Santander,17,27,2017
2005-06-17,Junio,Santander,17,26,2005
1994-06-17,Junio,Santander,17,25.4,1994
2004-06-17,Junio,Santander,17,25.1,2004
1989-06-17,Junio,Santander,17,25,1989
2009-06-17,Junio,Santander,17,24.1,2009
2011-06-17,Junio,Santander,17,24,2011
2000-06-18,Junio,Santander,18,35.8,2000
2005-06-18,Junio,Santander,18,29.5,2005
2019-06-18,Junio,Santander,18,28,2019
2007-06-18,Junio,Santander,18,27.8,2007
2017-06-18,Junio,Santander,18,26.1,2017
1998-06-18,Junio,Santander,18,26,1998
1989-06-18,Junio,Santander,18,25.6,1989
1965-06-18,Junio,Santander,18,24.6,1965
1962-06-18,Junio,Santander,18,23.6,1962
1990-06-18,Junio,Santander,18,23.6,1990
1998-06-19,Junio,Santander,19,32.6,1998
2017-06-19,Junio,Santander,19,31.2,2017
2007-06-19,Junio,Santander,19,27.5,2007
1984-06-19,Junio,Santander,19,26.6,1984
1989-06-19,Junio,Santander,19,26.2,1989
2014-06-19,Junio,Santander,19,25.5,2014
2001-06-19,Junio,Santander,19,24.6,2001
1995-06-19,Junio,Santander,19,23.5,1995
2003-06-19,Junio,Santander,19,23.3,2003
2018-06-19,Junio,Santander,19,23.3,2018
1998-06-20,Junio,Santander,20,34.6,1998
2017-06-20,Junio,Santander,20,28.8,2017
2003-06-20,Junio,Santander,20,28.6,2003
1963-06-20,Junio,Santander,20,27.6,1963
2001-06-20,Junio,Santander,20,26.5,2001
1989-06-20,Junio,Santander,20,26,1989
2008-06-20,Junio,Santander,20,26,2008
2014-06-20,Junio,Santander,20,25.6,2014
1975-06-20,Junio,Santander,20,24.6,1975
2016-06-20,Junio,Santander,20,24,2016
1974-06-21,Junio,Santander,21,33.2,1974
2017-06-21,Junio,Santander,21,31.9,2017
2003-06-21,Junio,Santander,21,28.5,2003
2001-06-21,Junio,Santander,21,28.4,2001
1989-06-21,Junio,Santander,21,28,1989
1963-06-21,Junio,Santander,21,27.8,1963
1982-06-21,Junio,Santander,21,27.4,1982
1990-06-21,Junio,Santander,21,26.4,1990
2014-06-21,Junio,Santander,21,26,2014
1961-06-21,Junio,Santander,21,25.2,1961
2004-06-22,Junio,Santander,22,32.6,2004
2019-06-22,Junio,Santander,22,26.5,2019
1982-06-22,Junio,Santander,22,26.2,1982
1989-06-22,Junio,Santander,22,26.2,1989
2016-06-22,Junio,Santander,22,25.6,2016
1994-06-22,Junio,Santander,22,25.2,1994
2014-06-22,Junio,Santander,22,24.7,2014
2009-06-22,Junio,Santander,22,24.6,2009
1961-06-22,Junio,Santander,22,24.2,1961
1967-06-22,Junio,Santander,22,24.2,1967
1994-06-23,Junio,Santander,23,37.4,1994
1967-06-23,Junio,Santander,23,32,1967
2005-06-23,Junio,Santander,23,31,2005
2008-06-23,Junio,Santander,23,27,2008
1989-06-23,Junio,Santander,23,26.2,1989
2019-06-23,Junio,Santander,23,24.8,2019
2009-06-23,Junio,Santander,23,24.5,2009
2010-06-23,Junio,Santander,23,24.5,2010
2014-06-23,Junio,Santander,23,24.5,2014
1991-06-23,Junio,Santander,23,24.2,1991
1961-06-24,Junio,Santander,24,29.6,1961
2003-06-24,Junio,Santander,24,28,2003
1968-06-24,Junio,Santander,24,26.6,1968
1974-06-24,Junio,Santander,24,26,1974
2018-06-24,Junio,Santander,24,25.5,2018
1989-06-24,Junio,Santander,24,24.6,1989
2012-06-24,Junio,Santander,24,24.4,2012
1999-06-24,Junio,Santander,24,24.2,1999
1991-06-24,Junio,Santander,24,23.6,1991
1975-06-24,Junio,Santander,24,23.5,1975
1973-06-25,Junio,Santander,25,28,1973
1982-06-25,Junio,Santander,25,27.5,1982
1974-06-25,Junio,Santander,25,26.6,1974
2011-06-25,Junio,Santander,25,26.4,2011
1989-06-25,Junio,Santander,25,26,1989
1993-06-25,Junio,Santander,25,25.5,1993
2015-06-25,Junio,Santander,25,25.5,2015
1961-06-25,Junio,Santander,25,25,1961
2017-06-25,Junio,Santander,25,25,2017
2018-06-25,Junio,Santander,25,24.7,2018
2011-06-26,Junio,Santander,26,34.7,2011
1986-06-26,Junio,Santander,26,33.8,1986
2019-06-26,Junio,Santander,26,28.6,2019
1973-06-26,Junio,Santander,26,26.8,1973
2004-06-26,Junio,Santander,26,26.4,2004
2010-06-26,Junio,Santander,26,25.5,2010
1995-06-26,Junio,Santander,26,25,1995
1993-06-26,Junio,Santander,26,24.5,1993
2017-06-26,Junio,Santander,26,24.5,2017
1990-06-26,Junio,Santander,26,24.2,1990
2011-06-27,Junio,Santander,27,37.4,2011
2012-06-27,Junio,Santander,27,34.8,2012
2019-06-27,Junio,Santander,27,29.4,2019
1973-06-27,Junio,Santander,27,27.8,1973
1995-06-27,Junio,Santander,27,27.1,1995
2000-06-27,Junio,Santander,27,26.7,2000
1993-06-27,Junio,Santander,27,26.2,1993
2005-06-27,Junio,Santander,27,25.7,2005
2004-06-27,Junio,Santander,27,25.6,2004
2009-06-27,Junio,Santander,27,25,2009
2009-06-28,Junio,Santander,28,28.5,2009
1987-06-28,Junio,Santander,28,27.6,1987
1982-06-28,Junio,Santander,28,25.8,1982
2005-06-28,Junio,Santander,28,25.3,2005
2017-06-28,Junio,Santander,28,24.3,2017
2019-06-28,Junio,Santander,28,24.3,2019
1994-06-28,Junio,Santander,28,24.2,1994
1968-06-28,Junio,Santander,28,24,1968
2001-06-28,Junio,Santander,28,24,2001
2010-06-28,Junio,Santander,28,24,2010
2009-06-29,Junio,Santander,29,32,2009
1961-06-29,Junio,Santander,29,26,1961
2015-06-29,Junio,Santander,29,25.7,2015
1999-06-29,Junio,Santander,29,25.5,1999
1969-06-29,Junio,Santander,29,25.2,1969
1975-06-29,Junio,Santander,29,24.6,1975
2000-06-29,Junio,Santander,29,24,2000
2001-06-29,Junio,Santander,29,24,2001
2010-06-29,Junio,Santander,29,24,2010
1990-06-29,Junio,Santander,29,23.6,1990
1968-06-30,Junio,Santander,30,37.6,1968
2015-06-30,Junio,Santander,30,31,2015
1974-06-30,Junio,Santander,30,28.6,1974
1988-06-30,Junio,Santander,30,27.5,1988
2003-06-30,Junio,Santander,30,27.1,2003
1967-06-30,Junio,Santander,30,26.8,1967
2009-06-30,Junio,Santander,30,26.6,2009
2000-06-30,Junio,Santander,30,25.5,2000
1991-06-30,Junio,Santander,30,25.2,1991
1995-06-30,Junio,Santander,30,25,1995
