date,month,city,day,temp,year
2003-06-10,Junio,Jerez,10,36,2003
1964-06-10,Junio,Jerez,10,35.6,1964
1959-06-10,Junio,Jerez,10,35,1959
2005-06-10,Junio,Jerez,10,35,2005
2017-06-10,Junio,Jerez,10,34.5,2017
1960-06-10,Junio,Jerez,10,33.6,1960
2002-06-10,Junio,Jerez,10,33.4,2002
2014-06-10,Junio,Jerez,10,32.9,2014
2009-06-11,Junio,Jerez,11,37.5,2009
2017-06-11,Junio,Jerez,11,37.3,2017
2003-06-11,Junio,Jerez,11,36.6,2003
1989-06-11,Junio,Jerez,11,35.2,1989
1964-06-11,Junio,Jerez,11,35,1964
1981-06-11,Junio,Jerez,11,35,1981
2004-06-11,Junio,Jerez,11,34.9,2004
1962-06-11,Junio,Jerez,11,34.4,1962
2005-06-11,Junio,Jerez,11,34.4,2005
2002-06-11,Junio,Jerez,11,34.1,2002
1981-06-12,Junio,Jerez,12,38,1981
1983-06-12,Junio,Jerez,12,37.6,1983
2009-06-12,Junio,Jerez,12,37.5,2009
2017-06-12,Junio,Jerez,12,36.8,2017
2014-06-12,Junio,Jerez,12,36.4,2014
2003-06-12,Junio,Jerez,12,35.9,2003
1986-06-12,Junio,Jerez,12,35.6,1986
1989-06-12,Junio,Jerez,12,35.4,1989
2016-06-12,Junio,Jerez,12,35.4,2016
2004-06-12,Junio,Jerez,12,34.8,2004
1981-06-13,Junio,Jerez,13,42,1981
2014-06-13,Junio,Jerez,13,38.9,2014
1983-06-13,Junio,Jerez,13,37.6,1983
2009-06-13,Junio,Jerez,13,37.1,2009
2013-06-13,Junio,Jerez,13,37.1,2013
2004-06-13,Junio,Jerez,13,36.6,2004
1989-06-13,Junio,Jerez,13,36.4,1989
2016-06-13,Junio,Jerez,13,36.1,2016
1991-06-13,Junio,Jerez,13,34.8,1991
1976-06-13,Junio,Jerez,13,34.4,1976
2014-06-14,Junio,Jerez,14,41.9,2014
2013-06-14,Junio,Jerez,14,37.8,2013
1981-06-14,Junio,Jerez,14,37.6,1981
1982-06-14,Junio,Jerez,14,37,1982
2008-06-14,Junio,Jerez,14,36.5,2008
2003-06-14,Junio,Jerez,14,36.2,2003
1983-06-14,Junio,Jerez,14,36,1983
1989-06-14,Junio,Jerez,14,36,1989
1991-06-14,Junio,Jerez,14,35.2,1991
2001-06-14,Junio,Jerez,14,35.1,2001
1982-06-15,Junio,Jerez,15,38.4,1982
1983-06-15,Junio,Jerez,15,37.4,1983
2013-06-15,Junio,Jerez,15,36.5,2013
1999-06-15,Junio,Jerez,15,36.2,1999
1981-06-15,Junio,Jerez,15,36,1981
2011-06-15,Junio,Jerez,15,35,2011
2009-06-15,Junio,Jerez,15,34.8,2009
2017-06-15,Junio,Jerez,15,34.8,2017
2002-06-15,Junio,Jerez,15,34.7,2002
1955-06-15,Junio,Jerez,15,34.4,1955
2017-06-16,Junio,Jerez,16,41,2017
1983-06-16,Junio,Jerez,16,38.8,1983
2005-06-16,Junio,Jerez,16,37.9,2005
1981-06-16,Junio,Jerez,16,36.4,1981
1982-06-16,Junio,Jerez,16,36.4,1982
1999-06-16,Junio,Jerez,16,36.4,1999
1989-06-16,Junio,Jerez,16,36,1989
2011-06-16,Junio,Jerez,16,35.8,2011
2002-06-16,Junio,Jerez,16,35.5,2002
1954-06-16,Junio,Jerez,16,35,1954
2017-06-17,Junio,Jerez,17,39.3,2017
2018-06-17,Junio,Jerez,17,37.5,2018
1981-06-17,Junio,Jerez,17,37,1981
1983-06-17,Junio,Jerez,17,36.6,1983
2005-06-17,Junio,Jerez,17,36.6,2005
2002-06-17,Junio,Jerez,17,36.3,2002
2004-06-17,Junio,Jerez,17,35.5,2004
2012-06-17,Junio,Jerez,17,35.5,2012
1965-06-17,Junio,Jerez,17,35.4,1965
1989-06-17,Junio,Jerez,17,35.4,1989
2017-06-18,Junio,Jerez,18,38.6,2017
2018-06-18,Junio,Jerez,18,37.6,2018
1963-06-18,Junio,Jerez,18,36.8,1963
1954-06-18,Junio,Jerez,18,36.7,1954
2003-06-18,Junio,Jerez,18,35.7,2003
1965-06-18,Junio,Jerez,18,35.6,1965
2005-06-18,Junio,Jerez,18,35.1,2005
1980-06-18,Junio,Jerez,18,34.8,1980
1993-06-18,Junio,Jerez,18,34.7,1993
1996-06-18,Junio,Jerez,18,34.5,1996
2017-06-19,Junio,Jerez,19,38.9,2017
1965-06-19,Junio,Jerez,19,37,1965
1954-06-19,Junio,Jerez,19,36.6,1954
2005-06-19,Junio,Jerez,19,36.5,2005
2015-06-19,Junio,Jerez,19,36.5,2015
2009-06-19,Junio,Jerez,19,35.7,2009
1999-06-19,Junio,Jerez,19,35.6,1999
1998-06-19,Junio,Jerez,19,35.5,1998
2003-06-19,Junio,Jerez,19,35.1,2003
2011-06-19,Junio,Jerez,19,35.1,2011
1999-06-20,Junio,Jerez,20,39.2,1999
2017-06-20,Junio,Jerez,20,38.9,2017
1965-06-20,Junio,Jerez,20,38.6,1965
2015-06-20,Junio,Jerez,20,36.7,2015
1960-06-20,Junio,Jerez,20,36.4,1960
2005-06-20,Junio,Jerez,20,36.4,2005
1998-06-20,Junio,Jerez,20,35.7,1998
2011-06-20,Junio,Jerez,20,35.6,2011
2009-06-20,Junio,Jerez,20,35.2,2009
2016-06-20,Junio,Jerez,20,35.2,2016
1999-06-21,Junio,Jerez,21,39.7,1999
1960-06-21,Junio,Jerez,21,39,1960
2005-06-21,Junio,Jerez,21,38.4,2005
1965-06-21,Junio,Jerez,21,37.4,1965
1994-06-21,Junio,Jerez,21,36.8,1994
2011-06-21,Junio,Jerez,21,36.3,2011
1995-06-21,Junio,Jerez,21,36.2,1995
1998-06-21,Junio,Jerez,21,36.2,1998
1955-06-21,Junio,Jerez,21,36,1955
1956-06-21,Junio,Jerez,21,36,1956
2005-06-22,Junio,Jerez,22,37.7,2005
2011-06-22,Junio,Jerez,22,37.6,2011
2006-06-22,Junio,Jerez,22,37.3,2006
1998-06-22,Junio,Jerez,22,37,1998
2001-06-22,Junio,Jerez,22,36,2001
2002-06-22,Junio,Jerez,22,35.9,2002
1959-06-22,Junio,Jerez,22,35,1959
2013-06-22,Junio,Jerez,22,34.9,2013
1976-06-22,Junio,Jerez,22,34.8,1976
1995-06-22,Junio,Jerez,22,34.8,1995
2001-06-23,Junio,Jerez,23,39.4,2001
2013-06-23,Junio,Jerez,23,37.3,2013
1989-06-23,Junio,Jerez,23,37,1989
2017-06-23,Junio,Jerez,23,36.4,2017
2011-06-23,Junio,Jerez,23,36.3,2011
2012-06-23,Junio,Jerez,23,36.1,2012
1959-06-23,Junio,Jerez,23,36,1959
1967-06-23,Junio,Jerez,23,35.6,1967
1953-06-23,Junio,Jerez,23,35.5,1953
1972-06-23,Junio,Jerez,23,35.2,1972
2017-06-24,Junio,Jerez,24,42.5,2017
2012-06-24,Junio,Jerez,24,38.2,2012
1991-06-24,Junio,Jerez,24,37,1991
2016-06-24,Junio,Jerez,24,36.4,2016
1953-06-24,Junio,Jerez,24,36,1953
1972-06-24,Junio,Jerez,24,36,1972
1989-06-24,Junio,Jerez,24,35.6,1989
1952-06-24,Junio,Jerez,24,35,1952
1955-06-24,Junio,Jerez,24,35,1955
2011-06-24,Junio,Jerez,24,34.9,2011
2017-06-25,Junio,Jerez,25,38.3,2017
1991-06-25,Junio,Jerez,25,38,1991
1965-06-25,Junio,Jerez,25,37.8,1965
1955-06-25,Junio,Jerez,25,36.8,1955
2012-06-25,Junio,Jerez,25,36.3,2012
1963-06-25,Junio,Jerez,25,35.6,1963
1954-06-25,Junio,Jerez,25,35.4,1954
2004-06-25,Junio,Jerez,25,35.3,2004
2015-06-25,Junio,Jerez,25,35.3,2015
2011-06-25,Junio,Jerez,25,34.8,2011
1991-06-26,Junio,Jerez,26,39.2,1991
1965-06-26,Junio,Jerez,26,38.8,1965
2008-06-26,Junio,Jerez,26,38.5,2008
2012-06-26,Junio,Jerez,26,38.2,2012
1955-06-26,Junio,Jerez,26,38,1955
2015-06-26,Junio,Jerez,26,37.9,2015
1977-06-26,Junio,Jerez,26,37.8,1977
2011-06-26,Junio,Jerez,26,37,2011
2004-06-26,Junio,Jerez,26,36.9,2004
1957-06-26,Junio,Jerez,26,36.8,1957
2012-06-27,Junio,Jerez,27,40.3,2012
2015-06-27,Junio,Jerez,27,40.3,2015
1965-06-27,Junio,Jerez,27,39.8,1965
2008-06-27,Junio,Jerez,27,39.1,2008
2004-06-27,Junio,Jerez,27,38.9,2004
2011-06-27,Junio,Jerez,27,36.9,2011
1957-06-27,Junio,Jerez,27,36,1957
1968-06-27,Junio,Jerez,27,36,1968
1977-06-27,Junio,Jerez,27,36,1977
1955-06-27,Junio,Jerez,27,35.8,1955
2015-06-28,Junio,Jerez,28,39.8,2015
2004-06-28,Junio,Jerez,28,39.4,2004
2008-06-28,Junio,Jerez,28,37.9,2008
1957-06-28,Junio,Jerez,28,37.8,1957
1965-06-28,Junio,Jerez,28,37.6,1965
2011-06-28,Junio,Jerez,28,37.5,2011
1968-06-28,Junio,Jerez,28,36.6,1968
2012-06-28,Junio,Jerez,28,36.6,2012
1982-06-28,Junio,Jerez,28,36.4,1982
1959-06-28,Junio,Jerez,28,36,1959
2004-06-29,Junio,Jerez,29,40.4,2004
2008-06-29,Junio,Jerez,29,39.1,2008
2011-06-29,Junio,Jerez,29,39,2011
1968-06-29,Junio,Jerez,29,38.2,1968
1996-06-29,Junio,Jerez,29,38.2,1996
1982-06-29,Junio,Jerez,29,37.8,1982
1994-06-29,Junio,Jerez,29,37.7,1994
1955-06-29,Junio,Jerez,29,36.5,1955
1957-06-29,Junio,Jerez,29,36,1957
1961-06-29,Junio,Jerez,29,36,1961
2004-06-30,Junio,Jerez,30,41.2,2004
1999-06-30,Junio,Jerez,30,39.6,1999
2008-06-30,Junio,Jerez,30,37.9,2008
1968-06-30,Junio,Jerez,30,37.6,1968
1982-06-30,Junio,Jerez,30,37,1982
2011-06-30,Junio,Jerez,30,36.9,2011
2010-06-30,Junio,Jerez,30,36.8,2010
2001-06-30,Junio,Jerez,30,36.7,2001
1974-06-30,Junio,Jerez,30,36.4,1974
1975-06-30,Junio,Jerez,30,36.4,1975
