date,month,city,day,temp,year
1983-06-09,Junio,Soria,9,31.6,1983
1964-06-09,Junio,Soria,9,31.3,1964
2016-06-09,Junio,Soria,9,30.3,2016
2005-06-09,Junio,Soria,9,30,2005
2003-06-09,Junio,Soria,9,29.6,2003
2017-06-09,Junio,Soria,9,28.5,2017
1968-06-09,Junio,Soria,9,28.2,1968
1982-06-09,Junio,Soria,9,28.2,1982
1996-06-09,Junio,Soria,9,28,1996
2014-06-09,Junio,Soria,9,28,2014
1983-06-10,Junio,Soria,10,33.4,1983
1964-06-10,Junio,Soria,10,32,1964
2003-06-10,Junio,Soria,10,31.4,2003
2017-06-10,Junio,Soria,10,31,2017
2005-06-10,Junio,Soria,10,29.8,2005
1981-06-10,Junio,Soria,10,29.2,1981
1968-06-10,Junio,Soria,10,28.6,1968
1996-06-10,Junio,Soria,10,27.8,1996
2004-06-10,Junio,Soria,10,27.2,2004
2014-06-10,Junio,Soria,10,27.1,2014
1981-06-11,Junio,Soria,11,33.2,1981
2017-06-11,Junio,Soria,11,33.1,2017
1983-06-11,Junio,Soria,11,32.6,1983
1964-06-11,Junio,Soria,11,32.4,1964
2003-06-11,Junio,Soria,11,32.4,2003
1996-06-11,Junio,Soria,11,29.6,1996
1976-06-11,Junio,Soria,11,29,1976
2006-06-11,Junio,Soria,11,28.4,2006
2009-06-11,Junio,Soria,11,28.2,2009
1951-06-11,Junio,Soria,11,27.6,1951
1981-06-12,Junio,Soria,12,35.2,1981
2009-06-12,Junio,Soria,12,33,2009
2017-06-12,Junio,Soria,12,32,2017
1983-06-12,Junio,Soria,12,31.8,1983
1964-06-12,Junio,Soria,12,31.6,1964
2003-06-12,Junio,Soria,12,31,2003
1996-06-12,Junio,Soria,12,29.6,1996
1965-06-12,Junio,Soria,12,29.4,1965
1976-06-12,Junio,Soria,12,29.2,1976
1960-06-12,Junio,Soria,12,29,1960
2009-06-13,Junio,Soria,13,35.2,2009
1981-06-13,Junio,Soria,13,33.2,1981
2017-06-13,Junio,Soria,13,32.4,2017
2003-06-13,Junio,Soria,13,32.2,2003
1951-06-13,Junio,Soria,13,30.4,1951
1996-06-13,Junio,Soria,13,30.2,1996
1965-06-13,Junio,Soria,13,29.7,1965
1991-06-13,Junio,Soria,13,29.2,1991
2002-06-13,Junio,Soria,13,29.2,2002
2014-06-13,Junio,Soria,13,28.2,2014
2017-06-14,Junio,Soria,14,33.9,2017
1981-06-14,Junio,Soria,14,33.6,1981
1951-06-14,Junio,Soria,14,31.5,1951
1996-06-14,Junio,Soria,14,30.4,1996
1965-06-14,Junio,Soria,14,30.2,1965
2002-06-14,Junio,Soria,14,30,2002
1991-06-14,Junio,Soria,14,29.6,1991
2003-06-14,Junio,Soria,14,29.4,2003
2009-06-14,Junio,Soria,14,29.2,2009
1984-06-14,Junio,Soria,14,28.4,1984
1981-06-15,Junio,Soria,15,35.4,1981
2017-06-15,Junio,Soria,15,34.4,2017
1996-06-15,Junio,Soria,15,31.8,1996
2002-06-15,Junio,Soria,15,31.8,2002
1951-06-15,Junio,Soria,15,31.6,1951
1965-06-15,Junio,Soria,15,30.8,1965
1991-06-15,Junio,Soria,15,30.4,1991
2000-06-15,Junio,Soria,15,30.4,2000
2003-06-15,Junio,Soria,15,30.2,2003
1984-06-15,Junio,Soria,15,30,1984
1981-06-16,Junio,Soria,16,34,1981
2002-06-16,Junio,Soria,16,32.6,2002
1983-06-16,Junio,Soria,16,31.6,1983
2017-06-16,Junio,Soria,16,31.6,2017
1984-06-16,Junio,Soria,16,30.8,1984
2000-06-16,Junio,Soria,16,30.6,2000
1982-06-16,Junio,Soria,16,29.8,1982
2003-06-16,Junio,Soria,16,29.8,2003
1951-06-16,Junio,Soria,16,29.7,1951
1996-06-16,Junio,Soria,16,29.6,1996
2002-06-17,Junio,Soria,17,34,2002
2017-06-17,Junio,Soria,17,33.3,2017
2005-06-17,Junio,Soria,17,31.6,2005
2000-06-17,Junio,Soria,17,31.4,2000
1993-06-17,Junio,Soria,17,30,1993
1981-06-17,Junio,Soria,17,29.8,1981
2003-06-17,Junio,Soria,17,29.6,2003
1964-06-17,Junio,Soria,17,29.3,1964
2019-06-17,Junio,Soria,17,29.3,2019
2009-06-17,Junio,Soria,17,29.2,2009
2017-06-18,Junio,Soria,18,33.7,2017
2005-06-18,Junio,Soria,18,32.8,2005
2002-06-18,Junio,Soria,18,32.4,2002
1965-06-18,Junio,Soria,18,32,1965
2009-06-18,Junio,Soria,18,31.6,2009
2004-06-18,Junio,Soria,18,30.6,2004
1960-06-18,Junio,Soria,18,30.2,1960
2000-06-18,Junio,Soria,18,29.6,2000
1961-06-18,Junio,Soria,18,29.3,1961
1995-06-18,Junio,Soria,18,29.2,1995
1965-06-19,Junio,Soria,19,33.4,1965
2005-06-19,Junio,Soria,19,32.4,2005
2017-06-19,Junio,Soria,19,32.3,2017
1960-06-19,Junio,Soria,19,31.4,1960
1979-06-19,Junio,Soria,19,31,1979
1998-06-19,Junio,Soria,19,30.8,1998
1954-06-19,Junio,Soria,19,30.5,1954
2003-06-19,Junio,Soria,19,30.2,2003
2001-06-19,Junio,Soria,19,30,2001
1995-06-19,Junio,Soria,19,29.6,1995
1965-06-20,Junio,Soria,20,34,1965
2001-06-20,Junio,Soria,20,33.2,2001
2005-06-20,Junio,Soria,20,32.8,2005
1960-06-20,Junio,Soria,20,32.3,1960
2003-06-20,Junio,Soria,20,31.8,2003
1961-06-20,Junio,Soria,20,30.9,1961
1998-06-20,Junio,Soria,20,30.4,1998
1954-06-20,Junio,Soria,20,30.3,1954
1963-06-20,Junio,Soria,20,29.6,1963
2002-06-20,Junio,Soria,20,29.6,2002
2001-06-21,Junio,Soria,21,34,2001
1965-06-21,Junio,Soria,21,33.6,1965
2003-06-21,Junio,Soria,21,33.6,2003
1960-06-21,Junio,Soria,21,33.3,1960
2002-06-21,Junio,Soria,21,32.8,2002
1961-06-21,Junio,Soria,21,32.2,1961
1963-06-21,Junio,Soria,21,31.6,1963
2017-06-21,Junio,Soria,21,31,2017
2005-06-21,Junio,Soria,21,30.6,2005
2018-06-21,Junio,Soria,21,30.5,2018
2002-06-22,Junio,Soria,22,35.2,2002
2001-06-22,Junio,Soria,22,34.8,2001
2003-06-22,Junio,Soria,22,33.8,2003
2017-06-22,Junio,Soria,22,33.1,2017
1960-06-22,Junio,Soria,22,32.6,1960
2005-06-22,Junio,Soria,22,32.2,2005
1961-06-22,Junio,Soria,22,31.6,1961
2016-06-22,Junio,Soria,22,31.3,2016
1971-06-22,Junio,Soria,22,30.6,1971
1998-06-22,Junio,Soria,22,30.6,1998
2001-06-23,Junio,Soria,23,34.6,2001
2002-06-23,Junio,Soria,23,33.8,2002
2017-06-23,Junio,Soria,23,33.2,2017
2003-06-23,Junio,Soria,23,32.8,2003
1952-06-23,Junio,Soria,23,31.4,1952
1965-06-23,Junio,Soria,23,31.4,1965
1962-06-23,Junio,Soria,23,31.1,1962
1991-06-23,Junio,Soria,23,30.8,1991
2006-06-23,Junio,Soria,23,30.6,2006
2018-06-23,Junio,Soria,23,30.5,2018
2001-06-24,Junio,Soria,24,34.6,2001
1952-06-24,Junio,Soria,24,32.6,1952
1991-06-24,Junio,Soria,24,32.6,1991
2012-06-24,Junio,Soria,24,32.1,2012
1965-06-24,Junio,Soria,24,31.8,1965
2018-06-24,Junio,Soria,24,31.7,2018
1990-06-24,Junio,Soria,24,30.6,1990
2017-06-24,Junio,Soria,24,30.5,2017
1998-06-24,Junio,Soria,24,30.4,1998
2003-06-24,Junio,Soria,24,30.2,2003
1952-06-25,Junio,Soria,25,34.6,1952
2001-06-25,Junio,Soria,25,33.8,2001
1991-06-25,Junio,Soria,25,33.4,1991
2012-06-25,Junio,Soria,25,33.2,2012
1965-06-25,Junio,Soria,25,33,1965
2019-06-25,Junio,Soria,25,32.7,2019
2018-06-25,Junio,Soria,25,32.6,2018
1990-06-25,Junio,Soria,25,32.2,1990
2003-06-25,Junio,Soria,25,31.5,2003
2000-06-25,Junio,Soria,25,31.2,2000
2019-06-26,Junio,Soria,26,34.9,2019
2012-06-26,Junio,Soria,26,34.4,2012
1965-06-26,Junio,Soria,26,34,1965
2000-06-26,Junio,Soria,26,34,2000
2004-06-26,Junio,Soria,26,33.4,2004
2018-06-26,Junio,Soria,26,32.5,2018
1954-06-26,Junio,Soria,26,32.2,1954
2001-06-26,Junio,Soria,26,32,2001
2002-06-26,Junio,Soria,26,32,2002
1986-06-26,Junio,Soria,26,31.8,1986
2019-06-27,Junio,Soria,27,36.3,2019
2004-06-27,Junio,Soria,27,35,2004
2012-06-27,Junio,Soria,27,33.6,2012
1986-06-27,Junio,Soria,27,33.2,1986
1965-06-27,Junio,Soria,27,32.7,1965
1968-06-27,Junio,Soria,27,32.5,1968
2015-06-27,Junio,Soria,27,32.5,2015
1950-06-27,Junio,Soria,27,32,1950
1954-06-27,Junio,Soria,27,31.2,1954
1987-06-27,Junio,Soria,27,31.2,1987
2019-06-28,Junio,Soria,28,37.4,2019
1968-06-28,Junio,Soria,28,34.5,1968
1986-06-28,Junio,Soria,28,34.2,1986
1950-06-28,Junio,Soria,28,34,1950
2004-06-28,Junio,Soria,28,33.6,2004
2015-06-28,Junio,Soria,28,33.4,2015
1965-06-28,Junio,Soria,28,33,1965
2012-06-28,Junio,Soria,28,32.7,2012
1994-06-28,Junio,Soria,28,32.6,1994
1987-06-28,Junio,Soria,28,32.2,1987
2019-06-29,Junio,Soria,29,37.9,2019
1950-06-29,Junio,Soria,29,37,1950
1968-06-29,Junio,Soria,29,36,1968
2004-06-29,Junio,Soria,29,35,2004
2015-06-29,Junio,Soria,29,34.1,2015
1994-06-29,Junio,Soria,29,33.8,1994
1965-06-29,Junio,Soria,29,33.3,1965
1957-06-29,Junio,Soria,29,32.6,1957
1967-06-29,Junio,Soria,29,31.9,1967
1969-06-29,Junio,Soria,29,31.8,1969
2019-06-30,Junio,Soria,30,37.1,2019
1968-06-30,Junio,Soria,30,36.2,1968
1994-06-30,Junio,Soria,30,35.4,1994
2015-06-30,Junio,Soria,30,34.1,2015
1950-06-30,Junio,Soria,30,34,1950
1967-06-30,Junio,Soria,30,33.6,1967
2004-06-30,Junio,Soria,30,33.6,2004
2001-06-30,Junio,Soria,30,33,2001
1982-06-30,Junio,Soria,30,32.8,1982
1989-06-30,Junio,Soria,30,32,1989
