date,month,city,day,temp,year
1982-06-10,Junio,Pamplona,10,28.6,1982
2005-06-10,Junio,Pamplona,10,28,2005
1964-06-10,Junio,Pamplona,10,27.8,1964
1997-06-10,Junio,Pamplona,10,27.6,1997
2003-06-11,Junio,Pamplona,11,34,2003
2017-06-11,Junio,Pamplona,11,33.4,2017
1981-06-11,Junio,Pamplona,11,33,1981
1964-06-11,Junio,Pamplona,11,32.6,1964
2006-06-11,Junio,Pamplona,11,32.1,2006
1996-06-11,Junio,Pamplona,11,32,1996
1983-06-11,Junio,Pamplona,11,31,1983
2004-06-11,Junio,Pamplona,11,30.5,2004
2014-06-11,Junio,Pamplona,11,29.7,2014
1989-06-11,Junio,Pamplona,11,29.4,1989
1964-06-12,Junio,Pamplona,12,34.2,1964
2003-06-12,Junio,Pamplona,12,33.5,2003
1960-06-12,Junio,Pamplona,12,32.8,1960
1976-06-12,Junio,Pamplona,12,32,1976
2002-06-12,Junio,Pamplona,12,31.5,2002
1989-06-12,Junio,Pamplona,12,31.4,1989
2009-06-12,Junio,Pamplona,12,31.1,2009
1962-06-12,Junio,Pamplona,12,31,1962
2005-06-12,Junio,Pamplona,12,31,2005
2006-06-12,Junio,Pamplona,12,31,2006
2009-06-13,Junio,Pamplona,13,35.3,2009
2017-06-13,Junio,Pamplona,13,34.9,2017
2003-06-13,Junio,Pamplona,13,34.5,2003
2002-06-13,Junio,Pamplona,13,33.5,2002
1976-06-13,Junio,Pamplona,13,31.8,1976
2006-06-13,Junio,Pamplona,13,31.8,2006
1964-06-13,Junio,Pamplona,13,31,1964
1985-06-13,Junio,Pamplona,13,30.6,1985
1954-06-13,Junio,Pamplona,13,30.2,1954
1981-06-13,Junio,Pamplona,13,29.8,1981
2017-06-14,Junio,Pamplona,14,35.3,2017
2002-06-14,Junio,Pamplona,14,33.5,2002
2003-06-14,Junio,Pamplona,14,33,2003
2006-06-14,Junio,Pamplona,14,31.5,2006
1981-06-14,Junio,Pamplona,14,31.3,1981
2009-06-14,Junio,Pamplona,14,30.6,2009
1955-06-14,Junio,Pamplona,14,30,1955
2001-06-14,Junio,Pamplona,14,30,2001
2011-06-14,Junio,Pamplona,14,29.9,2011
1984-06-14,Junio,Pamplona,14,29.7,1984
2002-06-15,Junio,Pamplona,15,34.5,2002
2003-06-15,Junio,Pamplona,15,33.5,2003
1955-06-15,Junio,Pamplona,15,33,1955
1996-06-15,Junio,Pamplona,15,33,1996
1981-06-15,Junio,Pamplona,15,32,1981
1958-06-15,Junio,Pamplona,15,31.6,1958
2006-06-15,Junio,Pamplona,15,31.2,2006
2012-06-15,Junio,Pamplona,15,31,2012
1959-06-15,Junio,Pamplona,15,30.8,1959
1989-06-15,Junio,Pamplona,15,30.8,1989
2002-06-16,Junio,Pamplona,16,35,2002
1955-06-16,Junio,Pamplona,16,32.3,1955
2013-06-16,Junio,Pamplona,16,32.2,2013
2000-06-16,Junio,Pamplona,16,32,2000
1982-06-16,Junio,Pamplona,16,31.6,1982
1996-06-16,Junio,Pamplona,16,31.4,1996
1958-06-16,Junio,Pamplona,16,31.3,1958
1989-06-16,Junio,Pamplona,16,31,1989
1965-06-16,Junio,Pamplona,16,30.5,1965
1966-06-16,Junio,Pamplona,16,30.5,1966
2002-06-17,Junio,Pamplona,17,35.5,2002
1982-06-17,Junio,Pamplona,17,33.6,1982
2000-06-17,Junio,Pamplona,17,33,2000
1960-06-17,Junio,Pamplona,17,32.8,1960
2009-06-17,Junio,Pamplona,17,32.4,2009
1959-06-17,Junio,Pamplona,17,31.8,1959
2017-06-17,Junio,Pamplona,17,31.7,2017
1996-06-17,Junio,Pamplona,17,31.6,1996
2012-06-17,Junio,Pamplona,17,31.6,2012
2019-06-17,Junio,Pamplona,17,31.6,2019
2017-06-18,Junio,Pamplona,18,36.1,2017
1960-06-18,Junio,Pamplona,18,34.8,1960
1959-06-18,Junio,Pamplona,18,34.5,1959
2005-06-18,Junio,Pamplona,18,34,2005
2019-06-18,Junio,Pamplona,18,33.7,2019
1965-06-18,Junio,Pamplona,18,33.2,1965
1993-06-18,Junio,Pamplona,18,33,1993
2009-06-18,Junio,Pamplona,18,32.7,2009
1954-06-18,Junio,Pamplona,18,32,1954
2000-06-18,Junio,Pamplona,18,32,2000
1965-06-19,Junio,Pamplona,19,35.2,1965
2017-06-19,Junio,Pamplona,19,35,2017
1995-06-19,Junio,Pamplona,19,34.8,1995
1954-06-19,Junio,Pamplona,19,34,1954
1960-06-19,Junio,Pamplona,19,34,1960
1998-06-19,Junio,Pamplona,19,34,1998
1959-06-19,Junio,Pamplona,19,32.1,1959
1993-06-19,Junio,Pamplona,19,31.8,1993
1986-06-19,Junio,Pamplona,19,31.6,1986
2005-06-19,Junio,Pamplona,19,31.5,2005
1965-06-20,Junio,Pamplona,20,35.8,1965
2003-06-20,Junio,Pamplona,20,35.5,2003
1998-06-20,Junio,Pamplona,20,34,1998
2001-06-20,Junio,Pamplona,20,33.5,2001
2017-06-20,Junio,Pamplona,20,33.4,2017
2011-06-20,Junio,Pamplona,20,32.9,2011
2018-06-20,Junio,Pamplona,20,31.8,2018
1960-06-20,Junio,Pamplona,20,31.5,1960
2000-06-20,Junio,Pamplona,20,31.5,2000
2014-06-20,Junio,Pamplona,20,31.1,2014
2003-06-21,Junio,Pamplona,21,38,2003
2017-06-21,Junio,Pamplona,21,35.4,2017
1963-06-21,Junio,Pamplona,21,34.6,1963
2008-06-21,Junio,Pamplona,21,33.9,2008
2011-06-21,Junio,Pamplona,21,33.8,2011
2001-06-21,Junio,Pamplona,21,33.5,2001
2016-06-21,Junio,Pamplona,21,33,2016
1965-06-21,Junio,Pamplona,21,32.5,1965
2002-06-21,Junio,Pamplona,21,32,2002
2014-06-21,Junio,Pamplona,21,32,2014
2003-06-22,Junio,Pamplona,22,38,2003
2017-06-22,Junio,Pamplona,22,37.2,2017
2002-06-22,Junio,Pamplona,22,37,2002
2001-06-22,Junio,Pamplona,22,36,2001
2005-06-22,Junio,Pamplona,22,35.5,2005
2016-06-22,Junio,Pamplona,22,34,2016
1962-06-22,Junio,Pamplona,22,33.4,1962
2008-06-22,Junio,Pamplona,22,33.3,2008
1960-06-22,Junio,Pamplona,22,32.5,1960
1967-06-22,Junio,Pamplona,22,32.4,1967
1962-06-23,Junio,Pamplona,23,35.2,1962
2005-06-23,Junio,Pamplona,23,35,2005
2016-06-23,Junio,Pamplona,23,33.7,2016
2019-06-23,Junio,Pamplona,23,33.2,2019
2006-06-23,Junio,Pamplona,23,33.1,2006
1967-06-23,Junio,Pamplona,23,32.6,1967
1994-06-23,Junio,Pamplona,23,32.4,1994
2003-06-23,Junio,Pamplona,23,32,2003
1976-06-23,Junio,Pamplona,23,31.6,1976
1955-06-23,Junio,Pamplona,23,31,1955
2001-06-24,Junio,Pamplona,24,35,2001
1955-06-24,Junio,Pamplona,24,33.8,1955
2005-06-24,Junio,Pamplona,24,33.5,2005
1994-06-24,Junio,Pamplona,24,32.8,1994
1965-06-24,Junio,Pamplona,24,32,1965
1976-06-24,Junio,Pamplona,24,32,1976
2003-06-24,Junio,Pamplona,24,32,2003
2019-06-24,Junio,Pamplona,24,31.8,2019
1962-06-24,Junio,Pamplona,24,31.6,1962
1999-06-24,Junio,Pamplona,24,31.5,1999
2001-06-25,Junio,Pamplona,25,38.5,2001
1965-06-25,Junio,Pamplona,25,35.2,1965
1990-06-25,Junio,Pamplona,25,34.6,1990
1991-06-25,Junio,Pamplona,25,34.2,1991
2005-06-25,Junio,Pamplona,25,34,2005
2019-06-25,Junio,Pamplona,25,34,2019
2011-06-25,Junio,Pamplona,25,33.3,2011
1976-06-25,Junio,Pamplona,25,32.6,1976
1986-06-25,Junio,Pamplona,25,32.2,1986
1999-06-25,Junio,Pamplona,25,32,1999
2011-06-26,Junio,Pamplona,26,36.8,2011
2019-06-26,Junio,Pamplona,26,36.4,2019
1954-06-26,Junio,Pamplona,26,36,1954
2004-06-26,Junio,Pamplona,26,36,2004
2005-06-26,Junio,Pamplona,26,36,2005
1986-06-26,Junio,Pamplona,26,34.6,1986
2012-06-26,Junio,Pamplona,26,33.8,2012
2002-06-26,Junio,Pamplona,26,33.5,2002
2015-06-26,Junio,Pamplona,26,33.2,2015
2000-06-26,Junio,Pamplona,26,33,2000
2019-06-27,Junio,Pamplona,27,39.2,2019
2011-06-27,Junio,Pamplona,27,36.6,2011
2005-06-27,Junio,Pamplona,27,36.5,2005
2012-06-27,Junio,Pamplona,27,36,2012
2004-06-27,Junio,Pamplona,27,34,2004
1986-06-27,Junio,Pamplona,27,33.8,1986
1957-06-27,Junio,Pamplona,27,33.5,1957
2002-06-27,Junio,Pamplona,27,33.5,2002
1968-06-27,Junio,Pamplona,27,32.8,1968
2000-06-27,Junio,Pamplona,27,32,2000
1986-06-28,Junio,Pamplona,28,37.4,1986
2012-06-28,Junio,Pamplona,28,36.2,2012
1968-06-28,Junio,Pamplona,28,36,1968
1957-06-28,Junio,Pamplona,28,33.7,1957
1987-06-28,Junio,Pamplona,28,33.2,1987
2005-06-28,Junio,Pamplona,28,33,2005
1993-06-28,Junio,Pamplona,28,32.4,1993
1994-06-28,Junio,Pamplona,28,32.2,1994
1975-06-28,Junio,Pamplona,28,32,1975
2003-06-28,Junio,Pamplona,28,32,2003
2019-06-29,Junio,Pamplona,29,39.8,2019
1968-06-29,Junio,Pamplona,29,37,1968
2015-06-29,Junio,Pamplona,29,35.6,2015
1957-06-29,Junio,Pamplona,29,35.2,1957
2003-06-29,Junio,Pamplona,29,34.5,2003
1987-06-29,Junio,Pamplona,29,33.8,1987
1965-06-29,Junio,Pamplona,29,33.4,1965
2009-06-29,Junio,Pamplona,29,33.2,2009
2001-06-29,Junio,Pamplona,29,32,2001
2004-06-29,Junio,Pamplona,29,32,2004
2019-06-30,Junio,Pamplona,30,39.2,2019
1968-06-30,Junio,Pamplona,30,38,1968
2015-06-30,Junio,Pamplona,30,37.1,2015
1994-06-30,Junio,Pamplona,30,37,1994
2009-06-30,Junio,Pamplona,30,33.9,2009
1967-06-30,Junio,Pamplona,30,33.8,1967
1957-06-30,Junio,Pamplona,30,33.5,1957
1985-06-30,Junio,Pamplona,30,33.2,1985
1995-06-30,Junio,Pamplona,30,33,1995
2007-06-30,Junio,Pamplona,30,32.8,2007
