date,month,city,day,temp,year
1988-12-12,Diciembre,Toledo,12,14.4,1988
2004-12-12,Diciembre,Toledo,12,14.2,2004
1994-12-13,Diciembre,Toledo,13,18.6,1994
1981-12-13,Diciembre,Toledo,13,18.2,1981
1978-12-13,Diciembre,Toledo,13,17.1,1978
1989-12-13,Diciembre,Toledo,13,16.5,1989
2019-12-13,Diciembre,Toledo,13,16,2019
1987-12-13,Diciembre,Toledo,13,15.4,1987
1996-12-13,Diciembre,Toledo,13,15.4,1996
1974-12-13,Diciembre,Toledo,13,15.3,1974
1976-12-13,Diciembre,Toledo,13,15,1976
1992-12-13,Diciembre,Toledo,13,15,1992
1981-12-14,Diciembre,Toledo,14,17.4,1981
1989-12-14,Diciembre,Toledo,14,17.1,1989
2015-12-14,Diciembre,Toledo,14,16.7,2015
1966-12-14,Diciembre,Toledo,14,15.7,1966
1994-12-14,Diciembre,Toledo,14,15.7,1994
1954-12-14,Diciembre,Toledo,14,15.4,1954
2000-12-14,Diciembre,Toledo,14,15.2,2000
2011-12-14,Diciembre,Toledo,14,15.1,2011
2002-12-14,Diciembre,Toledo,14,15,2002
1955-12-14,Diciembre,Toledo,14,14.8,1955
2015-12-15,Diciembre,Toledo,15,19.2,2015
1987-12-15,Diciembre,Toledo,15,18.2,1987
1981-12-15,Diciembre,Toledo,15,17.4,1981
1989-12-15,Diciembre,Toledo,15,17.1,1989
1955-12-15,Diciembre,Toledo,15,16.8,1955
2003-12-15,Diciembre,Toledo,15,16.8,2003
2019-12-15,Diciembre,Toledo,15,16,2019
1973-12-15,Diciembre,Toledo,15,15.5,1973
2012-12-15,Diciembre,Toledo,15,15.5,2012
1998-12-15,Diciembre,Toledo,15,15.1,1998
2019-12-16,Diciembre,Toledo,16,18.7,2019
1987-12-16,Diciembre,Toledo,16,18.4,1987
1989-12-16,Diciembre,Toledo,16,17.7,1989
1981-12-16,Diciembre,Toledo,16,17,1981
1955-12-16,Diciembre,Toledo,16,15.9,1955
2013-12-16,Diciembre,Toledo,16,15.5,2013
2004-12-16,Diciembre,Toledo,16,15.4,2004
2014-12-16,Diciembre,Toledo,16,15,2014
1998-12-16,Diciembre,Toledo,16,14.9,1998
1986-12-16,Diciembre,Toledo,16,14.8,1986
2002-12-17,Diciembre,Toledo,17,18.7,2002
1989-12-17,Diciembre,Toledo,17,18.2,1989
1997-12-17,Diciembre,Toledo,17,16.9,1997
2015-12-17,Diciembre,Toledo,17,16.3,2015
2014-12-17,Diciembre,Toledo,17,16,2014
1996-12-17,Diciembre,Toledo,17,15.5,1996
1998-12-17,Diciembre,Toledo,17,15.5,1998
1962-12-17,Diciembre,Toledo,17,15.4,1962
1981-12-17,Diciembre,Toledo,17,15.2,1981
1987-12-17,Diciembre,Toledo,17,14.8,1987
2015-12-18,Diciembre,Toledo,18,18.9,2015
2004-12-18,Diciembre,Toledo,18,17.8,2004
2002-12-18,Diciembre,Toledo,18,17.5,2002
1996-12-18,Diciembre,Toledo,18,17.3,1996
1987-12-18,Diciembre,Toledo,18,16.4,1987
1997-12-18,Diciembre,Toledo,18,16,1997
1962-12-18,Diciembre,Toledo,18,15.6,1962
1998-12-18,Diciembre,Toledo,18,14.5,1998
1989-12-18,Diciembre,Toledo,18,14.3,1989
1983-12-18,Diciembre,Toledo,18,14.1,1983
2015-12-19,Diciembre,Toledo,19,18.5,2015
1987-12-19,Diciembre,Toledo,19,17.8,1987
1996-12-19,Diciembre,Toledo,19,17.2,1996
2019-12-19,Diciembre,Toledo,19,16,2019
2002-12-19,Diciembre,Toledo,19,15.8,2002
2004-12-19,Diciembre,Toledo,19,15.2,2004
1962-12-19,Diciembre,Toledo,19,15.1,1962
1989-12-19,Diciembre,Toledo,19,14.5,1989
1973-12-19,Diciembre,Toledo,19,13.8,1973
2003-12-19,Diciembre,Toledo,19,13.5,2003
2019-12-20,Diciembre,Toledo,20,16.3,2019
1987-12-20,Diciembre,Toledo,20,16.2,1987
1962-12-20,Diciembre,Toledo,20,15.8,1962
1988-12-20,Diciembre,Toledo,20,15.5,1988
1989-12-20,Diciembre,Toledo,20,15.1,1989
2012-12-20,Diciembre,Toledo,20,14.9,2012
1971-12-20,Diciembre,Toledo,20,14.7,1971
2002-12-20,Diciembre,Toledo,20,14.6,2002
2015-12-20,Diciembre,Toledo,20,14.6,2015
1998-12-20,Diciembre,Toledo,20,14.4,1998
2019-12-21,Diciembre,Toledo,21,19.1,2019
2011-12-21,Diciembre,Toledo,21,17.8,2011
1984-12-21,Diciembre,Toledo,21,17.4,1984
1989-12-21,Diciembre,Toledo,21,17.2,1989
1995-12-21,Diciembre,Toledo,21,15.2,1995
2008-12-21,Diciembre,Toledo,21,15.2,2008
1980-12-21,Diciembre,Toledo,21,15,1980
2017-12-21,Diciembre,Toledo,21,15,2017
1988-12-21,Diciembre,Toledo,21,14.7,1988
1987-12-21,Diciembre,Toledo,21,14.4,1987
2011-12-22,Diciembre,Toledo,22,17.4,2011
1995-12-22,Diciembre,Toledo,22,17.1,1995
2015-12-22,Diciembre,Toledo,22,17,2015
1991-12-22,Diciembre,Toledo,22,16,1991
2008-12-22,Diciembre,Toledo,22,15.4,2008
2019-12-22,Diciembre,Toledo,22,15.4,2019
1959-12-22,Diciembre,Toledo,22,15,1959
1981-12-22,Diciembre,Toledo,22,15,1981
2012-12-22,Diciembre,Toledo,22,15,2012
2016-12-22,Diciembre,Toledo,22,14.9,2016
1991-12-23,Diciembre,Toledo,23,16.1,1991
1995-12-23,Diciembre,Toledo,23,15.9,1995
1977-12-23,Diciembre,Toledo,23,15.5,1977
2016-12-23,Diciembre,Toledo,23,15.5,2016
2009-12-23,Diciembre,Toledo,23,15.4,2009
2015-12-23,Diciembre,Toledo,23,15.1,2015
1981-12-23,Diciembre,Toledo,23,15,1981
2008-12-23,Diciembre,Toledo,23,15,2008
2011-12-23,Diciembre,Toledo,23,14.7,2011
1983-12-23,Diciembre,Toledo,23,14.6,1983
1995-12-24,Diciembre,Toledo,24,18.9,1995
2009-12-24,Diciembre,Toledo,24,16.2,2009
2012-12-24,Diciembre,Toledo,24,15.8,2012
1985-12-24,Diciembre,Toledo,24,15.5,1985
2019-12-24,Diciembre,Toledo,24,15.2,2019
1991-12-24,Diciembre,Toledo,24,14.4,1991
2011-12-24,Diciembre,Toledo,24,13.9,2011
2015-12-24,Diciembre,Toledo,24,13.9,2015
2016-12-24,Diciembre,Toledo,24,13.9,2016
1965-12-24,Diciembre,Toledo,24,13.7,1965
2019-12-25,Diciembre,Toledo,25,17.6,2019
1995-12-25,Diciembre,Toledo,25,16.7,1995
2002-12-25,Diciembre,Toledo,25,16.4,2002
2018-12-25,Diciembre,Toledo,25,14.8,2018
1991-12-25,Diciembre,Toledo,25,14.6,1991
1985-12-25,Diciembre,Toledo,25,14.5,1985
2012-12-25,Diciembre,Toledo,25,14.5,2012
2011-12-25,Diciembre,Toledo,25,14,2011
1951-12-25,Diciembre,Toledo,25,13.8,1951
1999-12-25,Diciembre,Toledo,25,13.4,1999
2002-12-26,Diciembre,Toledo,26,16.6,2002
1995-12-26,Diciembre,Toledo,26,15.8,1995
1993-12-26,Diciembre,Toledo,26,15.6,1993
1965-12-26,Diciembre,Toledo,26,15.5,1965
1999-12-26,Diciembre,Toledo,26,15.4,1999
1983-12-26,Diciembre,Toledo,26,15,1983
1977-12-26,Diciembre,Toledo,26,14.5,1977
2007-12-26,Diciembre,Toledo,26,14.3,2007
2018-12-26,Diciembre,Toledo,26,14.3,2018
1978-12-26,Diciembre,Toledo,26,14.2,1978
1999-12-27,Diciembre,Toledo,27,16,1999
1978-12-27,Diciembre,Toledo,27,15.5,1978
1986-12-27,Diciembre,Toledo,27,15.4,1986
2015-12-27,Diciembre,Toledo,27,15.4,2015
1983-12-27,Diciembre,Toledo,27,14.8,1983
2013-12-27,Diciembre,Toledo,27,14.8,2013
2016-12-27,Diciembre,Toledo,27,14.6,2016
1958-12-27,Diciembre,Toledo,27,14.5,1958
1953-12-27,Diciembre,Toledo,27,14.4,1953
2019-12-27,Diciembre,Toledo,27,14.4,2019
2017-12-28,Diciembre,Toledo,28,17.2,2017
2009-12-28,Diciembre,Toledo,28,16,2009
2015-12-28,Diciembre,Toledo,28,15.9,2015
1983-12-28,Diciembre,Toledo,28,15,1983
2016-12-28,Diciembre,Toledo,28,14.8,2016
1953-12-28,Diciembre,Toledo,28,14.4,1953
1995-12-28,Diciembre,Toledo,28,14.2,1995
1958-12-28,Diciembre,Toledo,28,14.1,1958
2019-12-28,Diciembre,Toledo,28,13.3,2019
1999-12-28,Diciembre,Toledo,28,13.2,1999
2017-12-29,Diciembre,Toledo,29,17.2,2017
2009-12-29,Diciembre,Toledo,29,16.5,2009
1983-12-29,Diciembre,Toledo,29,15.1,1983
2019-12-29,Diciembre,Toledo,29,14.4,2019
1961-12-29,Diciembre,Toledo,29,14,1961
2018-12-29,Diciembre,Toledo,29,13.8,2018
1991-12-29,Diciembre,Toledo,29,13.3,1991
2006-12-29,Diciembre,Toledo,29,13.3,2006
2010-12-29,Diciembre,Toledo,29,13.3,2010
1995-12-29,Diciembre,Toledo,29,13.2,1995
2017-12-30,Diciembre,Toledo,30,16.6,2017
1995-12-30,Diciembre,Toledo,30,16.4,1995
1994-12-30,Diciembre,Toledo,30,16.3,1994
2005-12-30,Diciembre,Toledo,30,16,2005
1974-12-30,Diciembre,Toledo,30,15,1974
1981-12-30,Diciembre,Toledo,30,15,1981
2009-12-30,Diciembre,Toledo,30,14.9,2009
1978-12-30,Diciembre,Toledo,30,14.8,1978
2015-12-30,Diciembre,Toledo,30,14.2,2015
2018-12-30,Diciembre,Toledo,30,14.2,2018
1994-12-31,Diciembre,Toledo,31,17.3,1994
1979-12-31,Diciembre,Toledo,31,16.2,1979
2004-12-31,Diciembre,Toledo,31,15.8,2004
1976-12-31,Diciembre,Toledo,31,15,1976
1995-12-31,Diciembre,Toledo,31,14.9,1995
2018-12-31,Diciembre,Toledo,31,14.9,2018
1978-12-31,Diciembre,Toledo,31,14.6,1978
2003-12-31,Diciembre,Toledo,31,14.6,2003
2011-12-31,Diciembre,Toledo,31,14.3,2011
2017-12-31,Diciembre,Toledo,31,14.3,2017
