date,month,city,day,temp,year
2018-12-07,Diciembre,Salamanca,7,15.1,2018
2011-12-07,Diciembre,Salamanca,7,14.8,2011
1989-12-07,Diciembre,Salamanca,7,14.7,1989
2010-12-07,Diciembre,Salamanca,7,14.6,2010
2016-12-07,Diciembre,Salamanca,7,14.1,2016
1978-12-07,Diciembre,Salamanca,7,13.6,1978
1961-12-07,Diciembre,Salamanca,7,13.5,1961
2017-12-07,Diciembre,Salamanca,7,13.3,2017
2010-12-08,Diciembre,Salamanca,8,15.1,2010
2015-12-08,Diciembre,Salamanca,8,15.1,2015
2018-12-08,Diciembre,Salamanca,8,14.5,2018
1989-12-08,Diciembre,Salamanca,8,14,1989
2007-12-08,Diciembre,Salamanca,8,13.5,2007
1984-12-08,Diciembre,Salamanca,8,13.4,1984
1978-12-08,Diciembre,Salamanca,8,13,1978
2011-12-08,Diciembre,Salamanca,8,13,2011
1961-12-08,Diciembre,Salamanca,8,12.4,1961
2006-12-08,Diciembre,Salamanca,8,12.2,2006
2018-12-09,Diciembre,Salamanca,9,17.1,2018
1978-12-09,Diciembre,Salamanca,9,15.2,1978
1961-12-09,Diciembre,Salamanca,9,14.4,1961
2009-12-09,Diciembre,Salamanca,9,14.2,2009
1994-12-09,Diciembre,Salamanca,9,13.5,1994
1984-12-09,Diciembre,Salamanca,9,13.4,1984
2007-12-09,Diciembre,Salamanca,9,13.4,2007
2016-12-09,Diciembre,Salamanca,9,13.4,2016
1989-12-09,Diciembre,Salamanca,9,13,1989
2005-12-09,Diciembre,Salamanca,9,12.6,2005
2016-12-10,Diciembre,Salamanca,10,16.1,2016
1978-12-10,Diciembre,Salamanca,10,15.4,1978
1961-12-10,Diciembre,Salamanca,10,14.6,1961
1953-12-10,Diciembre,Salamanca,10,14.5,1953
1977-12-10,Diciembre,Salamanca,10,14,1977
1976-12-10,Diciembre,Salamanca,10,13.6,1976
1994-12-10,Diciembre,Salamanca,10,13.6,1994
2018-12-10,Diciembre,Salamanca,10,13.4,2018
1951-12-10,Diciembre,Salamanca,10,13,1951
1998-12-10,Diciembre,Salamanca,10,13,1998
2010-12-11,Diciembre,Salamanca,11,16.8,2010
1961-12-11,Diciembre,Salamanca,11,16,1961
2013-12-11,Diciembre,Salamanca,11,15.3,2013
1976-12-11,Diciembre,Salamanca,11,14.7,1976
1979-12-11,Diciembre,Salamanca,11,14.7,1979
1953-12-11,Diciembre,Salamanca,11,14.5,1953
2000-12-11,Diciembre,Salamanca,11,14,2000
1978-12-11,Diciembre,Salamanca,11,13.6,1978
2018-12-11,Diciembre,Salamanca,11,13.6,2018
1951-12-11,Diciembre,Salamanca,11,13,1951
1984-12-12,Diciembre,Salamanca,12,16.8,1984
1961-12-12,Diciembre,Salamanca,12,16,1961
2000-12-12,Diciembre,Salamanca,12,15.8,2000
1978-12-12,Diciembre,Salamanca,12,15.4,1978
1998-12-12,Diciembre,Salamanca,12,15.4,1998
1953-12-12,Diciembre,Salamanca,12,14.6,1953
2004-12-12,Diciembre,Salamanca,12,14.5,2004
1996-12-12,Diciembre,Salamanca,12,14.2,1996
2016-12-12,Diciembre,Salamanca,12,14.1,2016
1989-12-12,Diciembre,Salamanca,12,13.4,1989
1994-12-13,Diciembre,Salamanca,13,15.5,1994
1961-12-13,Diciembre,Salamanca,13,15.2,1961
1989-12-13,Diciembre,Salamanca,13,15.1,1989
2015-12-13,Diciembre,Salamanca,13,14.8,2015
2016-12-13,Diciembre,Salamanca,13,14.3,2016
1981-12-13,Diciembre,Salamanca,13,14,1981
2004-12-13,Diciembre,Salamanca,13,14,2004
1971-12-13,Diciembre,Salamanca,13,13.8,1971
2010-12-13,Diciembre,Salamanca,13,13.8,2010
1955-12-13,Diciembre,Salamanca,13,13.5,1955
1989-12-14,Diciembre,Salamanca,14,14.6,1989
2003-12-14,Diciembre,Salamanca,14,14.6,2003
1980-12-14,Diciembre,Salamanca,14,14.5,1980
1976-12-14,Diciembre,Salamanca,14,14.2,1976
2015-12-14,Diciembre,Salamanca,14,14,2015
1981-12-14,Diciembre,Salamanca,14,13.6,1981
1951-12-14,Diciembre,Salamanca,14,13.4,1951
1955-12-14,Diciembre,Salamanca,14,13.4,1955
2012-12-14,Diciembre,Salamanca,14,13.3,2012
1956-12-14,Diciembre,Salamanca,14,13,1956
2015-12-15,Diciembre,Salamanca,15,16.8,2015
1987-12-15,Diciembre,Salamanca,15,16.6,1987
1981-12-15,Diciembre,Salamanca,15,14.6,1981
1989-12-15,Diciembre,Salamanca,15,14.4,1989
1955-12-15,Diciembre,Salamanca,15,13,1955
1976-12-15,Diciembre,Salamanca,15,12.8,1976
2012-12-15,Diciembre,Salamanca,15,12.7,2012
2018-12-15,Diciembre,Salamanca,15,12.7,2018
1971-12-15,Diciembre,Salamanca,15,12.6,1971
2004-12-15,Diciembre,Salamanca,15,12.6,2004
2015-12-16,Diciembre,Salamanca,16,18.2,2015
1987-12-16,Diciembre,Salamanca,16,15.8,1987
1989-12-16,Diciembre,Salamanca,16,14.8,1989
2019-12-16,Diciembre,Salamanca,16,14.3,2019
1984-12-16,Diciembre,Salamanca,16,14.2,1984
2011-12-16,Diciembre,Salamanca,16,13.9,2011
2014-12-16,Diciembre,Salamanca,16,13.8,2014
1953-12-16,Diciembre,Salamanca,16,13.4,1953
1955-12-16,Diciembre,Salamanca,16,13.2,1955
1985-12-16,Diciembre,Salamanca,16,13,1985
2015-12-17,Diciembre,Salamanca,17,19.7,2015
1987-12-17,Diciembre,Salamanca,17,18.4,1987
2002-12-17,Diciembre,Salamanca,17,15.6,2002
1996-12-17,Diciembre,Salamanca,17,15,1996
1997-12-17,Diciembre,Salamanca,17,14.4,1997
1953-12-17,Diciembre,Salamanca,17,14,1953
1956-12-17,Diciembre,Salamanca,17,14,1956
1977-12-17,Diciembre,Salamanca,17,13,1977
1962-12-17,Diciembre,Salamanca,17,12.6,1962
1989-12-17,Diciembre,Salamanca,17,12.4,1989
2015-12-18,Diciembre,Salamanca,18,18.6,2015
2002-12-18,Diciembre,Salamanca,18,15.8,2002
1986-12-18,Diciembre,Salamanca,18,15,1986
1987-12-18,Diciembre,Salamanca,18,14.8,1987
1962-12-18,Diciembre,Salamanca,18,13.4,1962
2004-12-18,Diciembre,Salamanca,18,13.4,2004
1996-12-18,Diciembre,Salamanca,18,12.8,1996
1958-12-18,Diciembre,Salamanca,18,12.6,1958
1972-12-18,Diciembre,Salamanca,18,12.2,1972
1995-12-18,Diciembre,Salamanca,18,12.2,1995
2015-12-19,Diciembre,Salamanca,19,19.3,2015
2000-12-19,Diciembre,Salamanca,19,14.8,2000
1987-12-19,Diciembre,Salamanca,19,14.4,1987
1995-12-19,Diciembre,Salamanca,19,14.4,1995
1991-12-19,Diciembre,Salamanca,19,14,1991
2002-12-19,Diciembre,Salamanca,19,13.2,2002
1953-12-19,Diciembre,Salamanca,19,13,1953
2012-12-19,Diciembre,Salamanca,19,12.9,2012
1965-12-19,Diciembre,Salamanca,19,12.8,1965
2019-12-19,Diciembre,Salamanca,19,12.6,2019
1967-12-20,Diciembre,Salamanca,20,14,1967
1992-12-20,Diciembre,Salamanca,20,13.8,1992
1995-12-20,Diciembre,Salamanca,20,13.6,1995
2002-12-20,Diciembre,Salamanca,20,13.6,2002
2019-12-20,Diciembre,Salamanca,20,13.6,2019
1962-12-20,Diciembre,Salamanca,20,13.5,1962
1971-12-20,Diciembre,Salamanca,20,13.4,1971
2003-12-20,Diciembre,Salamanca,20,13.2,2003
2015-12-20,Diciembre,Salamanca,20,12.9,2015
1983-12-20,Diciembre,Salamanca,20,12.6,1983
2019-12-21,Diciembre,Salamanca,21,15.7,2019
2003-12-21,Diciembre,Salamanca,21,15.4,2003
2011-12-21,Diciembre,Salamanca,21,15.1,2011
2012-12-21,Diciembre,Salamanca,21,14.1,2012
2010-12-21,Diciembre,Salamanca,21,13.8,2010
2018-12-21,Diciembre,Salamanca,21,13.8,2018
1992-12-21,Diciembre,Salamanca,21,13.2,1992
2002-12-21,Diciembre,Salamanca,21,13.2,2002
1968-12-21,Diciembre,Salamanca,21,13,1968
1984-12-21,Diciembre,Salamanca,21,13,1984
2012-12-22,Diciembre,Salamanca,22,16.1,2012
2002-12-22,Diciembre,Salamanca,22,15.6,2002
1991-12-22,Diciembre,Salamanca,22,14.8,1991
1952-12-22,Diciembre,Salamanca,22,14.4,1952
1999-12-22,Diciembre,Salamanca,22,14.4,1999
1995-12-22,Diciembre,Salamanca,22,13.7,1995
1959-12-22,Diciembre,Salamanca,22,13.5,1959
2019-12-22,Diciembre,Salamanca,22,13.2,2019
1967-12-22,Diciembre,Salamanca,22,12.8,1967
2013-12-22,Diciembre,Salamanca,22,12.3,2013
1977-12-23,Diciembre,Salamanca,23,17.5,1977
2012-12-23,Diciembre,Salamanca,23,16.7,2012
1991-12-23,Diciembre,Salamanca,23,14.4,1991
2019-12-23,Diciembre,Salamanca,23,14.1,2019
2002-12-23,Diciembre,Salamanca,23,13,2002
1995-12-23,Diciembre,Salamanca,23,12.8,1995
1981-12-23,Diciembre,Salamanca,23,12.6,1981
2008-12-23,Diciembre,Salamanca,23,12.5,2008
1983-12-23,Diciembre,Salamanca,23,12.4,1983
1955-12-23,Diciembre,Salamanca,23,12,1955
1977-12-24,Diciembre,Salamanca,24,17,1977
2012-12-24,Diciembre,Salamanca,24,15.9,2012
2019-12-24,Diciembre,Salamanca,24,15.8,2019
1983-12-24,Diciembre,Salamanca,24,15.3,1983
1995-12-24,Diciembre,Salamanca,24,15.1,1995
1985-12-24,Diciembre,Salamanca,24,14.2,1985
2015-12-24,Diciembre,Salamanca,24,13.9,2015
1955-12-24,Diciembre,Salamanca,24,13.5,1955
2002-12-24,Diciembre,Salamanca,24,13.2,2002
1978-12-24,Diciembre,Salamanca,24,13,1978
2002-12-25,Diciembre,Salamanca,25,14.4,2002
2015-12-25,Diciembre,Salamanca,25,14.3,2015
1977-12-25,Diciembre,Salamanca,25,14.2,1977
2019-12-25,Diciembre,Salamanca,25,14.2,2019
1995-12-25,Diciembre,Salamanca,25,14,1995
1997-12-25,Diciembre,Salamanca,25,14,1997
1955-12-25,Diciembre,Salamanca,25,13.5,1955
1974-12-25,Diciembre,Salamanca,25,12.8,1974
1983-12-25,Diciembre,Salamanca,25,12.5,1983
1951-12-25,Diciembre,Salamanca,25,11.5,1951
2018-12-26,Diciembre,Salamanca,26,14.5,2018
2002-12-26,Diciembre,Salamanca,26,13.7,2002
1999-12-26,Diciembre,Salamanca,26,13.6,1999
2015-12-26,Diciembre,Salamanca,26,13.6,2015
1974-12-26,Diciembre,Salamanca,26,13.2,1974
1978-12-26,Diciembre,Salamanca,26,12.8,1978
1998-12-26,Diciembre,Salamanca,26,12,1998
1995-12-26,Diciembre,Salamanca,26,11.8,1995
1955-12-26,Diciembre,Salamanca,26,11.7,1955
1989-12-26,Diciembre,Salamanca,26,11.4,1989
2015-12-27,Diciembre,Salamanca,27,14,2015
1999-12-27,Diciembre,Salamanca,27,13.4,1999
2018-12-27,Diciembre,Salamanca,27,13.4,2018
1974-12-27,Diciembre,Salamanca,27,13.2,1974
1995-12-27,Diciembre,Salamanca,27,13.2,1995
2013-12-27,Diciembre,Salamanca,27,13.2,2013
1978-12-27,Diciembre,Salamanca,27,12.6,1978
2011-12-27,Diciembre,Salamanca,27,12.6,2011
1998-12-27,Diciembre,Salamanca,27,12.2,1998
1955-12-27,Diciembre,Salamanca,27,12,1955
2009-12-28,Diciembre,Salamanca,28,15.3,2009
2012-12-28,Diciembre,Salamanca,28,14,2012
2015-12-28,Diciembre,Salamanca,28,13.6,2015
2006-12-28,Diciembre,Salamanca,28,12.8,2006
2011-12-28,Diciembre,Salamanca,28,12.8,2011
2017-12-28,Diciembre,Salamanca,28,12.7,2017
1990-12-28,Diciembre,Salamanca,28,12.2,1990
2016-12-28,Diciembre,Salamanca,28,12.1,2016
1983-12-28,Diciembre,Salamanca,28,12,1983
1989-12-28,Diciembre,Salamanca,28,12,1989
2010-12-29,Diciembre,Salamanca,29,15.4,2010
2002-12-29,Diciembre,Salamanca,29,14,2002
2017-12-29,Diciembre,Salamanca,29,13.8,2017
1990-12-29,Diciembre,Salamanca,29,13.7,1990
1983-12-29,Diciembre,Salamanca,29,13.6,1983
2009-12-29,Diciembre,Salamanca,29,12.8,2009
2019-12-29,Diciembre,Salamanca,29,12.8,2019
1962-12-29,Diciembre,Salamanca,29,12.5,1962
2006-12-29,Diciembre,Salamanca,29,12.4,2006
2015-12-29,Diciembre,Salamanca,29,12.3,2015
1994-12-30,Diciembre,Salamanca,30,14.6,1994
2006-12-30,Diciembre,Salamanca,30,14.6,2006
1993-12-30,Diciembre,Salamanca,30,14.5,1993
2019-12-30,Diciembre,Salamanca,30,14.1,2019
2008-12-30,Diciembre,Salamanca,30,14,2008
2015-12-30,Diciembre,Salamanca,30,13.1,2015
2001-12-30,Diciembre,Salamanca,30,12.8,2001
2017-12-30,Diciembre,Salamanca,30,12.7,2017
1978-12-30,Diciembre,Salamanca,30,12.4,1978
1995-12-30,Diciembre,Salamanca,30,12.4,1995
2001-12-31,Diciembre,Salamanca,31,15.6,2001
1994-12-31,Diciembre,Salamanca,31,15,1994
1959-12-31,Diciembre,Salamanca,31,14.8,1959
2006-12-31,Diciembre,Salamanca,31,13.9,2006
2019-12-31,Diciembre,Salamanca,31,13.7,2019
1979-12-31,Diciembre,Salamanca,31,13.4,1979
2011-12-31,Diciembre,Salamanca,31,13.1,2011
2018-12-31,Diciembre,Salamanca,31,12.9,2018
1976-12-31,Diciembre,Salamanca,31,12.8,1976
2003-12-31,Diciembre,Salamanca,31,12.4,2003
