date,month,city,day,temp,year
1977-12-06,Diciembre,Coruna,6,17.4,1977
1989-12-06,Diciembre,Coruna,6,17.4,1989
2010-12-06,Diciembre,Coruna,6,17.4,2010
1972-12-06,Diciembre,Coruna,6,17,1972
1992-12-06,Diciembre,Coruna,6,17,1992
2009-12-06,Diciembre,Coruna,6,17,2009
2016-12-07,Diciembre,Coruna,7,19,2016
2000-12-07,Diciembre,Coruna,7,18.8,2000
1977-12-07,Diciembre,Coruna,7,18.4,1977
1978-12-07,Diciembre,Coruna,7,18.2,1978
2010-12-07,Diciembre,Coruna,7,18,2010
2006-12-07,Diciembre,Coruna,7,17.9,2006
1968-12-07,Diciembre,Coruna,7,17,1968
2015-12-07,Diciembre,Coruna,7,16.5,2015
1955-12-07,Diciembre,Coruna,7,16.4,1955
1979-12-07,Diciembre,Coruna,7,16.4,1979
2016-12-08,Diciembre,Coruna,8,19.6,2016
1961-12-08,Diciembre,Coruna,8,17.8,1961
1994-12-08,Diciembre,Coruna,8,17.8,1994
1989-12-08,Diciembre,Coruna,8,17.6,1989
2007-12-08,Diciembre,Coruna,8,17.2,2007
1978-12-08,Diciembre,Coruna,8,17,1978
1953-12-08,Diciembre,Coruna,8,16.6,1953
1976-12-08,Diciembre,Coruna,8,16.4,1976
1964-12-08,Diciembre,Coruna,8,16.2,1964
1984-12-08,Diciembre,Coruna,8,16.2,1984
1978-12-09,Diciembre,Coruna,9,20,1978
2016-12-09,Diciembre,Coruna,9,19.4,2016
2009-12-09,Diciembre,Coruna,9,18.6,2009
1994-12-09,Diciembre,Coruna,9,17.8,1994
1961-12-09,Diciembre,Coruna,9,17.4,1961
1998-12-09,Diciembre,Coruna,9,17,1998
2000-12-09,Diciembre,Coruna,9,17,2000
1953-12-09,Diciembre,Coruna,9,16.8,1953
1979-12-09,Diciembre,Coruna,9,16.4,1979
1989-12-09,Diciembre,Coruna,9,16.4,1989
1977-12-10,Diciembre,Coruna,10,19.6,1977
2009-12-10,Diciembre,Coruna,10,19.2,2009
1997-12-10,Diciembre,Coruna,10,19,1997
1994-12-10,Diciembre,Coruna,10,18.7,1994
2016-12-10,Diciembre,Coruna,10,18.6,2016
1978-12-10,Diciembre,Coruna,10,18.2,1978
1961-12-10,Diciembre,Coruna,10,18,1961
1998-12-10,Diciembre,Coruna,10,18,1998
2010-12-10,Diciembre,Coruna,10,17.8,2010
1987-12-10,Diciembre,Coruna,10,17.4,1987
2010-12-11,Diciembre,Coruna,11,19.7,2010
1998-12-11,Diciembre,Coruna,11,18.8,1998
2016-12-11,Diciembre,Coruna,11,18.5,2016
1997-12-11,Diciembre,Coruna,11,18,1997
1961-12-11,Diciembre,Coruna,11,17.8,1961
1984-12-11,Diciembre,Coruna,11,17.6,1984
2009-12-11,Diciembre,Coruna,11,17.6,2009
1978-12-11,Diciembre,Coruna,11,17.4,1978
2013-12-11,Diciembre,Coruna,11,17.4,2013
2018-12-11,Diciembre,Coruna,11,17.3,2018
1998-12-12,Diciembre,Coruna,12,18.6,1998
2010-12-12,Diciembre,Coruna,12,18.6,2010
2016-12-12,Diciembre,Coruna,12,18.4,2016
1953-12-12,Diciembre,Coruna,12,18.2,1953
1971-12-12,Diciembre,Coruna,12,18.2,1971
1961-12-12,Diciembre,Coruna,12,18,1961
1989-12-12,Diciembre,Coruna,12,17.8,1989
2013-12-12,Diciembre,Coruna,12,17.8,2013
1951-12-12,Diciembre,Coruna,12,17.5,1951
1987-12-12,Diciembre,Coruna,12,17.4,1987
1998-12-13,Diciembre,Coruna,13,20,1998
2016-12-13,Diciembre,Coruna,13,18.5,2016
1953-12-13,Diciembre,Coruna,13,18.3,1953
1955-12-13,Diciembre,Coruna,13,18.2,1955
1976-12-13,Diciembre,Coruna,13,17.8,1976
2004-12-13,Diciembre,Coruna,13,17.6,2004
1951-12-13,Diciembre,Coruna,13,17.5,1951
1961-12-13,Diciembre,Coruna,13,17.4,1961
1989-12-13,Diciembre,Coruna,13,17.4,1989
2003-12-13,Diciembre,Coruna,13,17,2003
1998-12-14,Diciembre,Coruna,14,20.5,1998
1961-12-14,Diciembre,Coruna,14,18.8,1961
1951-12-14,Diciembre,Coruna,14,18,1951
1954-12-14,Diciembre,Coruna,14,18,1954
2015-12-14,Diciembre,Coruna,14,17.9,2015
1989-12-14,Diciembre,Coruna,14,17.8,1989
2004-12-14,Diciembre,Coruna,14,17,2004
2012-12-14,Diciembre,Coruna,14,17,2012
2013-12-14,Diciembre,Coruna,14,16.8,2013
1955-12-14,Diciembre,Coruna,14,16.6,1955
2015-12-15,Diciembre,Coruna,15,19.4,2015
1989-12-15,Diciembre,Coruna,15,19,1989
1987-12-15,Diciembre,Coruna,15,18.6,1987
1961-12-15,Diciembre,Coruna,15,18,1961
2018-12-15,Diciembre,Coruna,15,17.8,2018
1998-12-15,Diciembre,Coruna,15,17.6,1998
2013-12-15,Diciembre,Coruna,15,17.6,2013
1951-12-15,Diciembre,Coruna,15,17.4,1951
1986-12-15,Diciembre,Coruna,15,17.2,1986
1981-12-15,Diciembre,Coruna,15,16.8,1981
2015-12-16,Diciembre,Coruna,16,20.4,2015
1987-12-16,Diciembre,Coruna,16,20,1987
1998-12-16,Diciembre,Coruna,16,19,1998
1989-12-16,Diciembre,Coruna,16,18.8,1989
1953-12-16,Diciembre,Coruna,16,17.6,1953
1951-12-16,Diciembre,Coruna,16,17,1951
1979-12-16,Diciembre,Coruna,16,16.8,1979
2011-12-16,Diciembre,Coruna,16,16.4,2011
1996-12-16,Diciembre,Coruna,16,16.2,1996
1971-12-16,Diciembre,Coruna,16,16,1971
1987-12-17,Diciembre,Coruna,17,19.2,1987
1972-12-17,Diciembre,Coruna,17,19,1972
1997-12-17,Diciembre,Coruna,17,18.5,1997
2015-12-17,Diciembre,Coruna,17,18.5,2015
2002-12-17,Diciembre,Coruna,17,18.4,2002
1977-12-17,Diciembre,Coruna,17,18,1977
1996-12-17,Diciembre,Coruna,17,17.6,1996
1953-12-17,Diciembre,Coruna,17,17,1953
1979-12-17,Diciembre,Coruna,17,17,1979
1998-12-17,Diciembre,Coruna,17,16.8,1998
2015-12-18,Diciembre,Coruna,18,19.8,2015
2002-12-18,Diciembre,Coruna,18,19,2002
1972-12-18,Diciembre,Coruna,18,18.2,1972
1987-12-18,Diciembre,Coruna,18,18.2,1987
1958-12-18,Diciembre,Coruna,18,17.8,1958
2012-12-18,Diciembre,Coruna,18,17.5,2012
1996-12-18,Diciembre,Coruna,18,16.8,1996
1971-12-18,Diciembre,Coruna,18,16.6,1971
1953-12-18,Diciembre,Coruna,18,16.4,1953
1977-12-18,Diciembre,Coruna,18,16,1977
2015-12-19,Diciembre,Coruna,19,20.4,2015
1977-12-19,Diciembre,Coruna,19,19.4,1977
2002-12-19,Diciembre,Coruna,19,19.3,2002
1995-12-19,Diciembre,Coruna,19,19,1995
1993-12-19,Diciembre,Coruna,19,18.6,1993
1972-12-19,Diciembre,Coruna,19,18,1972
1987-12-19,Diciembre,Coruna,19,17.6,1987
1951-12-19,Diciembre,Coruna,19,17,1951
1971-12-19,Diciembre,Coruna,19,16.8,1971
1953-12-19,Diciembre,Coruna,19,16.6,1953
1995-12-20,Diciembre,Coruna,20,18.2,1995
1989-12-20,Diciembre,Coruna,20,17.8,1989
1971-12-20,Diciembre,Coruna,20,17.6,1971
1953-12-20,Diciembre,Coruna,20,17.4,1953
2002-12-20,Diciembre,Coruna,20,17.4,2002
1992-12-20,Diciembre,Coruna,20,17.2,1992
1972-12-20,Diciembre,Coruna,20,16.6,1972
1977-12-20,Diciembre,Coruna,20,16.6,1977
1993-12-20,Diciembre,Coruna,20,16.4,1993
2007-12-20,Diciembre,Coruna,20,16.4,2007
2018-12-21,Diciembre,Coruna,21,18,2018
1995-12-21,Diciembre,Coruna,21,17.8,1995
1952-12-21,Diciembre,Coruna,21,17.6,1952
1977-12-21,Diciembre,Coruna,21,17.6,1977
2002-12-21,Diciembre,Coruna,21,17.2,2002
1968-12-21,Diciembre,Coruna,21,17,1968
2012-12-21,Diciembre,Coruna,21,17,2012
2019-12-21,Diciembre,Coruna,21,16.9,2019
1989-12-21,Diciembre,Coruna,21,16.8,1989
2008-12-21,Diciembre,Coruna,21,16.6,2008
2002-12-22,Diciembre,Coruna,22,18.8,2002
1977-12-22,Diciembre,Coruna,22,18.6,1977
2008-12-22,Diciembre,Coruna,22,18.2,2008
2012-12-22,Diciembre,Coruna,22,17.7,2012
1968-12-22,Diciembre,Coruna,22,17.2,1968
1991-12-22,Diciembre,Coruna,22,17,1991
1995-12-22,Diciembre,Coruna,22,16.8,1995
2018-12-22,Diciembre,Coruna,22,16.7,2018
1983-12-22,Diciembre,Coruna,22,16.4,1983
1997-12-22,Diciembre,Coruna,22,16.2,1997
1977-12-23,Diciembre,Coruna,23,21.4,1977
2012-12-23,Diciembre,Coruna,23,17.8,2012
2018-12-23,Diciembre,Coruna,23,17.6,2018
1983-12-23,Diciembre,Coruna,23,17.4,1983
1961-12-23,Diciembre,Coruna,23,16.8,1961
2002-12-23,Diciembre,Coruna,23,16.8,2002
2019-12-23,Diciembre,Coruna,23,16.8,2019
1968-12-23,Diciembre,Coruna,23,16.6,1968
1995-12-23,Diciembre,Coruna,23,16.4,1995
1997-12-23,Diciembre,Coruna,23,16.4,1997
1983-12-24,Diciembre,Coruna,24,22,1983
1977-12-24,Diciembre,Coruna,24,20.4,1977
2019-12-24,Diciembre,Coruna,24,19.5,2019
1995-12-24,Diciembre,Coruna,24,17.6,1995
1961-12-24,Diciembre,Coruna,24,17.2,1961
2002-12-24,Diciembre,Coruna,24,17,2002
1985-12-24,Diciembre,Coruna,24,16.6,1985
1997-12-24,Diciembre,Coruna,24,16.5,1997
2012-12-24,Diciembre,Coruna,24,16.3,2012
1989-12-24,Diciembre,Coruna,24,16,1989
1983-12-25,Diciembre,Coruna,25,19.4,1983
1977-12-25,Diciembre,Coruna,25,19,1977
2019-12-25,Diciembre,Coruna,25,19,2019
2002-12-25,Diciembre,Coruna,25,18.7,2002
1974-12-25,Diciembre,Coruna,25,18.4,1974
1997-12-25,Diciembre,Coruna,25,17.5,1997
1978-12-25,Diciembre,Coruna,25,17,1978
1995-12-25,Diciembre,Coruna,25,17,1995
1999-12-25,Diciembre,Coruna,25,17,1999
2015-12-25,Diciembre,Coruna,25,16.8,2015
1974-12-26,Diciembre,Coruna,26,18.2,1974
1978-12-26,Diciembre,Coruna,26,18.2,1978
2002-12-26,Diciembre,Coruna,26,18.2,2002
2018-12-26,Diciembre,Coruna,26,18.1,2018
1988-12-26,Diciembre,Coruna,26,17.6,1988
1999-12-26,Diciembre,Coruna,26,17.2,1999
2015-12-26,Diciembre,Coruna,26,17,2015
1977-12-26,Diciembre,Coruna,26,16.6,1977
1987-12-26,Diciembre,Coruna,26,16.6,1987
1955-12-26,Diciembre,Coruna,26,16.4,1955
2015-12-27,Diciembre,Coruna,27,19.5,2015
2013-12-27,Diciembre,Coruna,27,17.4,2013
1974-12-27,Diciembre,Coruna,27,17.2,1974
1987-12-27,Diciembre,Coruna,27,17.2,1987
1999-12-27,Diciembre,Coruna,27,16.6,1999
1995-12-27,Diciembre,Coruna,27,16.5,1995
2006-12-27,Diciembre,Coruna,27,16.5,2006
1988-12-27,Diciembre,Coruna,27,16.4,1988
1963-12-27,Diciembre,Coruna,27,15.6,1963
2012-12-27,Diciembre,Coruna,27,15.6,2012
1983-12-28,Diciembre,Coruna,28,18.8,1983
2009-12-28,Diciembre,Coruna,28,18.5,2009
2006-12-28,Diciembre,Coruna,28,17.4,2006
2019-12-28,Diciembre,Coruna,28,17.4,2019
1989-12-28,Diciembre,Coruna,28,17.2,1989
2015-12-28,Diciembre,Coruna,28,17.1,2015
1978-12-28,Diciembre,Coruna,28,17,1978
1994-12-28,Diciembre,Coruna,28,17,1994
1987-12-28,Diciembre,Coruna,28,16.4,1987
1990-12-28,Diciembre,Coruna,28,15.5,1990
2009-12-29,Diciembre,Coruna,29,18.5,2009
2019-12-29,Diciembre,Coruna,29,18.2,2019
2017-12-29,Diciembre,Coruna,29,18,2017
1995-12-29,Diciembre,Coruna,29,17.6,1995
1983-12-29,Diciembre,Coruna,29,17,1983
2006-12-29,Diciembre,Coruna,29,16.9,2006
2010-12-29,Diciembre,Coruna,29,16.8,2010
1994-12-29,Diciembre,Coruna,29,16.6,1994
1990-12-29,Diciembre,Coruna,29,16.2,1990
1955-12-29,Diciembre,Coruna,29,15.8,1955
2015-12-30,Diciembre,Coruna,30,17.9,2015
2017-12-30,Diciembre,Coruna,30,17.8,2017
2006-12-30,Diciembre,Coruna,30,17.4,2006
2008-12-30,Diciembre,Coruna,30,17.3,2008
1978-12-30,Diciembre,Coruna,30,17.2,1978
1989-12-30,Diciembre,Coruna,30,16.8,1989
1993-12-30,Diciembre,Coruna,30,16.8,1993
2019-12-30,Diciembre,Coruna,30,16.4,2019
2010-12-30,Diciembre,Coruna,30,16.2,2010
2001-12-30,Diciembre,Coruna,30,16,2001
2010-12-31,Diciembre,Coruna,31,17.5,2010
2000-12-31,Diciembre,Coruna,31,17.4,2000
2006-12-31,Diciembre,Coruna,31,17.4,2006
2002-12-31,Diciembre,Coruna,31,17,2002
1986-12-31,Diciembre,Coruna,31,16.6,1986
2018-12-31,Diciembre,Coruna,31,16.4,2018
1959-12-31,Diciembre,Coruna,31,16.2,1959
1951-12-31,Diciembre,Coruna,31,16,1951
2017-12-31,Diciembre,Coruna,31,15.8,2017
2001-12-31,Diciembre,Coruna,31,15.7,2001
