date,month,city,day,temp,year
1976-12-14,Diciembre,Segovia,14,15.2,1976
1998-12-14,Diciembre,Segovia,14,14.8,1998
1989-12-14,Diciembre,Segovia,14,14.6,1989
2000-12-14,Diciembre,Segovia,14,14.2,2000
2015-12-14,Diciembre,Segovia,14,14.1,2015
1955-12-14,Diciembre,Segovia,14,14,1955
1994-12-14,Diciembre,Segovia,14,13.8,1994
2003-12-14,Diciembre,Segovia,14,13.2,2003
2012-12-14,Diciembre,Segovia,14,12.7,2012
1980-12-14,Diciembre,Segovia,14,12.6,1980
2015-12-15,Diciembre,Segovia,15,16.6,2015
1955-12-15,Diciembre,Segovia,15,14.8,1955
1989-12-15,Diciembre,Segovia,15,14.6,1989
2018-12-15,Diciembre,Segovia,15,14.5,2018
1981-12-15,Diciembre,Segovia,15,13.6,1981
1998-12-15,Diciembre,Segovia,15,13.4,1998
1985-12-15,Diciembre,Segovia,15,13,1985
2013-12-15,Diciembre,Segovia,15,12.5,2013
1961-12-15,Diciembre,Segovia,15,12,1961
2019-12-15,Diciembre,Segovia,15,11.9,2019
2015-12-16,Diciembre,Segovia,16,16.9,2015
2002-12-16,Diciembre,Segovia,16,13.9,2002
1955-12-16,Diciembre,Segovia,16,13.4,1955
1989-12-16,Diciembre,Segovia,16,13.4,1989
1998-12-16,Diciembre,Segovia,16,13.3,1998
1985-12-16,Diciembre,Segovia,16,13,1985
2013-12-16,Diciembre,Segovia,16,12.8,2013
2011-12-16,Diciembre,Segovia,16,12.7,2011
2019-12-16,Diciembre,Segovia,16,12.5,2019
1996-12-16,Diciembre,Segovia,16,12.2,1996
2015-12-17,Diciembre,Segovia,17,18.3,2015
2002-12-17,Diciembre,Segovia,17,16.3,2002
1996-12-17,Diciembre,Segovia,17,15.6,1996
1972-12-17,Diciembre,Segovia,17,15.4,1972
1997-12-17,Diciembre,Segovia,17,14.2,1997
1998-12-17,Diciembre,Segovia,17,14.2,1998
1953-12-17,Diciembre,Segovia,17,13.9,1953
1985-12-17,Diciembre,Segovia,17,13.8,1985
1989-12-17,Diciembre,Segovia,17,12.8,1989
1979-12-17,Diciembre,Segovia,17,12.6,1979
2015-12-18,Diciembre,Segovia,18,18.1,2015
2002-12-18,Diciembre,Segovia,18,15.8,2002
2018-12-18,Diciembre,Segovia,18,14.5,2018
1998-12-18,Diciembre,Segovia,18,14.4,1998
1972-12-18,Diciembre,Segovia,18,14.2,1972
1996-12-18,Diciembre,Segovia,18,14,1996
2019-12-18,Diciembre,Segovia,18,13.9,2019
2000-12-18,Diciembre,Segovia,18,13.6,2000
1997-12-18,Diciembre,Segovia,18,13,1997
1965-12-18,Diciembre,Segovia,18,12.6,1965
2015-12-19,Diciembre,Segovia,19,19.6,2015
1991-12-19,Diciembre,Segovia,19,13.8,1991
1995-12-19,Diciembre,Segovia,19,13.8,1995
1992-12-19,Diciembre,Segovia,19,13.4,1992
2000-12-19,Diciembre,Segovia,19,13.4,2000
2019-12-19,Diciembre,Segovia,19,13.4,2019
1965-12-19,Diciembre,Segovia,19,12.4,1965
1989-12-19,Diciembre,Segovia,19,11.6,1989
2002-12-19,Diciembre,Segovia,19,11.4,2002
2012-12-19,Diciembre,Segovia,19,11.4,2012
2015-12-20,Diciembre,Segovia,20,16.3,2015
2003-12-20,Diciembre,Segovia,20,16,2003
1989-12-20,Diciembre,Segovia,20,14,1989
2019-12-20,Diciembre,Segovia,20,12.7,2019
1992-12-20,Diciembre,Segovia,20,12,1992
2002-12-20,Diciembre,Segovia,20,12,2002
1977-12-20,Diciembre,Segovia,20,11.6,1977
1983-12-20,Diciembre,Segovia,20,11.2,1983
1995-12-20,Diciembre,Segovia,20,11.2,1995
2008-12-20,Diciembre,Segovia,20,11.2,2008
2008-12-21,Diciembre,Segovia,21,14.8,2008
2019-12-21,Diciembre,Segovia,21,14.8,2019
1989-12-21,Diciembre,Segovia,21,14,1989
2003-12-21,Diciembre,Segovia,21,13.8,2003
1995-12-21,Diciembre,Segovia,21,13.7,1995
2018-12-21,Diciembre,Segovia,21,12.3,2018
2002-12-21,Diciembre,Segovia,21,12.2,2002
2010-12-21,Diciembre,Segovia,21,12.2,2010
2015-12-21,Diciembre,Segovia,21,12.1,2015
1977-12-21,Diciembre,Segovia,21,11.6,1977
2012-12-22,Diciembre,Segovia,22,17.1,2012
2008-12-22,Diciembre,Segovia,22,17,2008
2002-12-22,Diciembre,Segovia,22,16,2002
2015-12-22,Diciembre,Segovia,22,14.8,2015
1995-12-22,Diciembre,Segovia,22,13.4,1995
1999-12-22,Diciembre,Segovia,22,13.4,1999
1977-12-22,Diciembre,Segovia,22,13,1977
1997-12-22,Diciembre,Segovia,22,12.8,1997
2018-12-22,Diciembre,Segovia,22,12.7,2018
1952-12-22,Diciembre,Segovia,22,12.2,1952
2012-12-23,Diciembre,Segovia,23,16.3,2012
2002-12-23,Diciembre,Segovia,23,15.6,2002
2008-12-23,Diciembre,Segovia,23,15.4,2008
1977-12-23,Diciembre,Segovia,23,14.8,1977
2015-12-23,Diciembre,Segovia,23,14.7,2015
2018-12-23,Diciembre,Segovia,23,14.3,2018
1958-12-23,Diciembre,Segovia,23,14,1958
2019-12-23,Diciembre,Segovia,23,13,2019
1991-12-23,Diciembre,Segovia,23,12.9,1991
1981-12-23,Diciembre,Segovia,23,12.6,1981
1983-12-24,Diciembre,Segovia,24,19.4,1983
1977-12-24,Diciembre,Segovia,24,18,1977
2012-12-24,Diciembre,Segovia,24,17.1,2012
2019-12-24,Diciembre,Segovia,24,16.4,2019
1995-12-24,Diciembre,Segovia,24,15.8,1995
2008-12-24,Diciembre,Segovia,24,13.8,2008
2015-12-24,Diciembre,Segovia,24,13.7,2015
2009-12-24,Diciembre,Segovia,24,13.3,2009
1978-12-24,Diciembre,Segovia,24,13.2,1978
1952-12-24,Diciembre,Segovia,24,12.8,1952
2019-12-25,Diciembre,Segovia,25,17.6,2019
1997-12-25,Diciembre,Segovia,25,16.4,1997
1977-12-25,Diciembre,Segovia,25,15.4,1977
2018-12-25,Diciembre,Segovia,25,15,2018
1983-12-25,Diciembre,Segovia,25,14.8,1983
2002-12-25,Diciembre,Segovia,25,13.2,2002
1995-12-25,Diciembre,Segovia,25,13,1995
2015-12-25,Diciembre,Segovia,25,12.8,2015
2012-12-25,Diciembre,Segovia,25,12.1,2012
1951-12-25,Diciembre,Segovia,25,12,1951
1977-12-26,Diciembre,Segovia,26,17.4,1977
2015-12-26,Diciembre,Segovia,26,16.5,2015
2018-12-26,Diciembre,Segovia,26,15.1,2018
2002-12-26,Diciembre,Segovia,26,13.3,2002
1978-12-26,Diciembre,Segovia,26,12.4,1978
2016-12-26,Diciembre,Segovia,26,12.3,2016
1998-12-26,Diciembre,Segovia,26,12.2,1998
2011-12-26,Diciembre,Segovia,26,12.2,2011
1958-12-26,Diciembre,Segovia,26,12,1958
1959-12-26,Diciembre,Segovia,26,12,1959
1998-12-27,Diciembre,Segovia,27,15.4,1998
1958-12-27,Diciembre,Segovia,27,15,1958
2015-12-27,Diciembre,Segovia,27,14.2,2015
2013-12-27,Diciembre,Segovia,27,13.7,2013
1995-12-27,Diciembre,Segovia,27,13.2,1995
1999-12-27,Diciembre,Segovia,27,13.2,1999
2016-12-27,Diciembre,Segovia,27,12.5,2016
2018-12-27,Diciembre,Segovia,27,12.2,2018
1974-12-27,Diciembre,Segovia,27,11.6,1974
2006-12-27,Diciembre,Segovia,27,11.2,2006
1983-12-28,Diciembre,Segovia,28,17.4,1983
2009-12-28,Diciembre,Segovia,28,15.4,2009
2016-12-28,Diciembre,Segovia,28,15.3,2016
2019-12-28,Diciembre,Segovia,28,14.7,2019
2012-12-28,Diciembre,Segovia,28,12.8,2012
1974-12-28,Diciembre,Segovia,28,12.4,1974
2015-12-28,Diciembre,Segovia,28,12.4,2015
1978-12-28,Diciembre,Segovia,28,11.4,1978
1990-12-28,Diciembre,Segovia,28,11,1990
2010-12-28,Diciembre,Segovia,28,11,2010
2010-12-29,Diciembre,Segovia,29,16.4,2010
2019-12-29,Diciembre,Segovia,29,15.6,2019
1983-12-29,Diciembre,Segovia,29,14.6,1983
2001-12-29,Diciembre,Segovia,29,14.2,2001
1990-12-29,Diciembre,Segovia,29,14,1990
1995-12-29,Diciembre,Segovia,29,13.6,1995
2009-12-29,Diciembre,Segovia,29,13,2009
2016-12-29,Diciembre,Segovia,29,12.9,2016
1994-12-29,Diciembre,Segovia,29,12.4,1994
2006-12-29,Diciembre,Segovia,29,12.2,2006
2019-12-30,Diciembre,Segovia,30,15.4,2019
1994-12-30,Diciembre,Segovia,30,15,1994
2016-12-30,Diciembre,Segovia,30,14.2,2016
2008-12-30,Diciembre,Segovia,30,13.9,2008
2015-12-30,Diciembre,Segovia,30,13.9,2015
1995-12-30,Diciembre,Segovia,30,13.4,1995
1958-12-30,Diciembre,Segovia,30,13,1958
2001-12-30,Diciembre,Segovia,30,13,2001
2006-12-30,Diciembre,Segovia,30,12.8,2006
1978-12-30,Diciembre,Segovia,30,12.4,1978
1958-12-31,Diciembre,Segovia,31,15.5,1958
1959-12-31,Diciembre,Segovia,31,15.5,1959
2019-12-31,Diciembre,Segovia,31,14.9,2019
2001-12-31,Diciembre,Segovia,31,14.6,2001
2018-12-31,Diciembre,Segovia,31,14.4,2018
1994-12-31,Diciembre,Segovia,31,13.8,1994
2006-12-31,Diciembre,Segovia,31,13.4,2006
2016-12-31,Diciembre,Segovia,31,13.2,2016
2011-12-31,Diciembre,Segovia,31,12.9,2011
1976-12-31,Diciembre,Segovia,31,11.8,1976
