date,month,city,day,temp,year
1989-12-14,Diciembre,Barcelona,14,17.4,1989
2000-12-14,Diciembre,Barcelona,14,17.4,2000
1961-12-14,Diciembre,Barcelona,14,17.2,1961
2012-12-15,Diciembre,Barcelona,15,20.4,2012
1981-12-15,Diciembre,Barcelona,15,19.4,1981
1955-12-15,Diciembre,Barcelona,15,19,1955
2015-12-15,Diciembre,Barcelona,15,18.3,2015
1980-12-15,Diciembre,Barcelona,15,18,1980
1989-12-15,Diciembre,Barcelona,15,18,1989
1979-12-15,Diciembre,Barcelona,15,17.8,1979
1987-12-15,Diciembre,Barcelona,15,17.5,1987
2002-12-15,Diciembre,Barcelona,15,17.5,2002
1954-12-15,Diciembre,Barcelona,15,17.4,1954
1981-12-16,Diciembre,Barcelona,16,23.2,1981
1987-12-16,Diciembre,Barcelona,16,20,1987
1989-12-16,Diciembre,Barcelona,16,19.2,1989
2012-12-16,Diciembre,Barcelona,16,19,2012
2015-12-16,Diciembre,Barcelona,16,18.9,2015
1954-12-16,Diciembre,Barcelona,16,18.6,1954
1962-12-16,Diciembre,Barcelona,16,18.6,1962
2006-12-16,Diciembre,Barcelona,16,18.6,2006
2011-12-16,Diciembre,Barcelona,16,18.6,2011
1979-12-16,Diciembre,Barcelona,16,18,1979
1989-12-17,Diciembre,Barcelona,17,20,1989
1987-12-17,Diciembre,Barcelona,17,19.5,1987
1979-12-17,Diciembre,Barcelona,17,19,1979
1985-12-17,Diciembre,Barcelona,17,19,1985
1955-12-17,Diciembre,Barcelona,17,18.2,1955
2012-12-17,Diciembre,Barcelona,17,18.1,2012
2015-12-17,Diciembre,Barcelona,17,17.9,2015
1984-12-17,Diciembre,Barcelona,17,17.4,1984
1982-12-17,Diciembre,Barcelona,17,17,1982
2019-12-17,Diciembre,Barcelona,17,17,2019
1987-12-18,Diciembre,Barcelona,18,20.6,1987
2014-12-18,Diciembre,Barcelona,18,18.9,2014
1989-12-18,Diciembre,Barcelona,18,18,1989
2019-12-18,Diciembre,Barcelona,18,18,2019
1953-12-18,Diciembre,Barcelona,18,17.6,1953
2015-12-18,Diciembre,Barcelona,18,17.4,2015
1955-12-18,Diciembre,Barcelona,18,17,1955
1985-12-18,Diciembre,Barcelona,18,17,1985
2004-12-18,Diciembre,Barcelona,18,16.8,2004
1958-12-18,Diciembre,Barcelona,18,16.4,1958
1987-12-19,Diciembre,Barcelona,19,19,1987
2004-12-19,Diciembre,Barcelona,19,19,2004
2018-12-19,Diciembre,Barcelona,19,18.3,2018
1986-12-19,Diciembre,Barcelona,19,18,1986
1989-12-19,Diciembre,Barcelona,19,17.8,1989
1953-12-19,Diciembre,Barcelona,19,17,1953
1983-12-19,Diciembre,Barcelona,19,16.4,1983
2014-12-19,Diciembre,Barcelona,19,16.3,2014
2015-12-19,Diciembre,Barcelona,19,16.2,2015
2019-12-19,Diciembre,Barcelona,19,16.2,2019
1987-12-20,Diciembre,Barcelona,20,18,1987
1953-12-20,Diciembre,Barcelona,20,17.7,1953
2004-12-20,Diciembre,Barcelona,20,17.4,2004
2019-12-20,Diciembre,Barcelona,20,17,2019
1982-12-20,Diciembre,Barcelona,20,16.6,1982
1985-12-20,Diciembre,Barcelona,20,16.4,1985
1995-12-20,Diciembre,Barcelona,20,16.4,1995
2012-12-20,Diciembre,Barcelona,20,16.3,2012
2018-12-20,Diciembre,Barcelona,20,16.3,2018
1971-12-20,Diciembre,Barcelona,20,16,1971
2019-12-21,Diciembre,Barcelona,21,19.1,2019
2012-12-21,Diciembre,Barcelona,21,18.4,2012
1987-12-21,Diciembre,Barcelona,21,18,1987
1989-12-21,Diciembre,Barcelona,21,18,1989
2015-12-21,Diciembre,Barcelona,21,18,2015
1980-12-21,Diciembre,Barcelona,21,17.4,1980
2002-12-21,Diciembre,Barcelona,21,17.2,2002
2018-12-21,Diciembre,Barcelona,21,16.8,2018
1959-12-21,Diciembre,Barcelona,21,16.6,1959
1993-12-21,Diciembre,Barcelona,21,16.6,1993
2018-12-22,Diciembre,Barcelona,22,20.3,2018
2019-12-22,Diciembre,Barcelona,22,19.2,2019
1989-12-22,Diciembre,Barcelona,22,18.8,1989
1991-12-22,Diciembre,Barcelona,22,18.5,1991
2011-12-22,Diciembre,Barcelona,22,18.2,2011
2016-12-22,Diciembre,Barcelona,22,17.8,2016
1983-12-22,Diciembre,Barcelona,22,17.5,1983
1976-12-22,Diciembre,Barcelona,22,17.3,1976
1977-12-22,Diciembre,Barcelona,22,17,1977
2012-12-22,Diciembre,Barcelona,22,16.6,2012
1983-12-23,Diciembre,Barcelona,23,20.4,1983
1954-12-23,Diciembre,Barcelona,23,20,1954
1995-12-23,Diciembre,Barcelona,23,20,1995
1952-12-23,Diciembre,Barcelona,23,18.5,1952
2018-12-23,Diciembre,Barcelona,23,17.6,2018
2019-12-23,Diciembre,Barcelona,23,17.6,2019
2011-12-23,Diciembre,Barcelona,23,17.3,2011
2015-12-23,Diciembre,Barcelona,23,17.3,2015
1959-12-23,Diciembre,Barcelona,23,17,1959
1977-12-23,Diciembre,Barcelona,23,17,1977
2002-12-24,Diciembre,Barcelona,24,20.6,2002
1995-12-24,Diciembre,Barcelona,24,20,1995
2018-12-24,Diciembre,Barcelona,24,18.4,2018
2019-12-24,Diciembre,Barcelona,24,18.2,2019
2015-12-24,Diciembre,Barcelona,24,18,2015
1955-12-24,Diciembre,Barcelona,24,17.8,1955
1954-12-24,Diciembre,Barcelona,24,17.6,1954
1983-12-24,Diciembre,Barcelona,24,17.6,1983
1968-12-24,Diciembre,Barcelona,24,17.2,1968
1958-12-24,Diciembre,Barcelona,24,16.4,1958
1955-12-25,Diciembre,Barcelona,25,21,1955
1995-12-25,Diciembre,Barcelona,25,20.5,1995
2002-12-25,Diciembre,Barcelona,25,19.9,2002
1977-12-25,Diciembre,Barcelona,25,19,1977
1968-12-25,Diciembre,Barcelona,25,18.2,1968
2019-12-25,Diciembre,Barcelona,25,18,2019
1961-12-25,Diciembre,Barcelona,25,17,1961
1974-12-25,Diciembre,Barcelona,25,17,1974
1965-12-25,Diciembre,Barcelona,25,16.8,1965
1996-12-25,Diciembre,Barcelona,25,16.8,1996
2002-12-26,Diciembre,Barcelona,26,20.5,2002
1999-12-26,Diciembre,Barcelona,26,20.2,1999
1995-12-26,Diciembre,Barcelona,26,19,1995
1959-12-26,Diciembre,Barcelona,26,18.4,1959
1968-12-26,Diciembre,Barcelona,26,17.4,1968
2019-12-26,Diciembre,Barcelona,26,17.1,2019
1961-12-26,Diciembre,Barcelona,26,17,1961
1980-12-26,Diciembre,Barcelona,26,17,1980
1982-12-26,Diciembre,Barcelona,26,16.8,1982
1985-12-26,Diciembre,Barcelona,26,16.8,1985
1999-12-27,Diciembre,Barcelona,27,20,1999
2016-12-27,Diciembre,Barcelona,27,17.4,2016
1985-12-27,Diciembre,Barcelona,27,17,1985
1987-12-27,Diciembre,Barcelona,27,16.8,1987
1965-12-27,Diciembre,Barcelona,27,16.6,1965
1986-12-27,Diciembre,Barcelona,27,16.5,1986
1983-12-27,Diciembre,Barcelona,27,16.2,1983
2012-12-27,Diciembre,Barcelona,27,16.2,2012
2015-12-27,Diciembre,Barcelona,27,16.2,2015
1959-12-27,Diciembre,Barcelona,27,16,1959
1958-12-28,Diciembre,Barcelona,28,18.8,1958
1978-12-28,Diciembre,Barcelona,28,18.6,1978
2002-12-28,Diciembre,Barcelona,28,18.2,2002
2013-12-28,Diciembre,Barcelona,28,18.1,2013
2015-12-28,Diciembre,Barcelona,28,17.5,2015
1999-12-28,Diciembre,Barcelona,28,17.2,1999
1954-12-28,Diciembre,Barcelona,28,17,1954
1955-12-28,Diciembre,Barcelona,28,17,1955
1985-12-28,Diciembre,Barcelona,28,17,1985
1998-12-28,Diciembre,Barcelona,28,16.4,1998
1978-12-29,Diciembre,Barcelona,29,18.8,1978
2009-12-29,Diciembre,Barcelona,29,18.7,2009
1990-12-29,Diciembre,Barcelona,29,18.4,1990
1955-12-29,Diciembre,Barcelona,29,17.4,1955
2015-12-29,Diciembre,Barcelona,29,17.2,2015
1974-12-29,Diciembre,Barcelona,29,17,1974
2004-12-29,Diciembre,Barcelona,29,16.4,2004
1987-12-29,Diciembre,Barcelona,29,16.2,1987
1961-12-29,Diciembre,Barcelona,29,16,1961
2017-12-29,Diciembre,Barcelona,29,16,2017
2017-12-30,Diciembre,Barcelona,30,21.9,2017
2009-12-30,Diciembre,Barcelona,30,19.7,2009
1994-12-30,Diciembre,Barcelona,30,18,1994
1978-12-30,Diciembre,Barcelona,30,17.4,1978
2015-12-30,Diciembre,Barcelona,30,17.4,2015
1961-12-30,Diciembre,Barcelona,30,16.6,1961
2011-12-30,Diciembre,Barcelona,30,16.6,2011
2003-12-30,Diciembre,Barcelona,30,16.5,2003
1962-12-30,Diciembre,Barcelona,30,16,1962
1974-12-30,Diciembre,Barcelona,30,16,1974
1994-12-31,Diciembre,Barcelona,31,20,1994
1978-12-31,Diciembre,Barcelona,31,19.2,1978
1995-12-31,Diciembre,Barcelona,31,18.5,1995
2017-12-31,Diciembre,Barcelona,31,18.3,2017
1961-12-31,Diciembre,Barcelona,31,18,1961
2002-12-31,Diciembre,Barcelona,31,17.7,2002
1993-12-31,Diciembre,Barcelona,31,17,1993
2009-12-31,Diciembre,Barcelona,31,17,2009
2015-12-31,Diciembre,Barcelona,31,16.9,2015
2018-12-31,Diciembre,Barcelona,31,16.6,2018
