date,month,city,day,temp,year
1984-12-13,Diciembre,Castellon,13,19.4,1984
1989-12-13,Diciembre,Castellon,13,19,1989
1954-12-14,Diciembre,Castellon,14,25.2,1954
1981-12-14,Diciembre,Castellon,14,23.8,1981
2003-12-14,Diciembre,Castellon,14,22.8,2003
1989-12-14,Diciembre,Castellon,14,22.6,1989
1999-12-14,Diciembre,Castellon,14,22.6,1999
1966-12-14,Diciembre,Castellon,14,22.2,1966
1955-12-14,Diciembre,Castellon,14,21.4,1955
2019-12-14,Diciembre,Castellon,14,20.7,2019
1961-12-14,Diciembre,Castellon,14,20.5,1961
1973-12-14,Diciembre,Castellon,14,20.4,1973
1955-12-15,Diciembre,Castellon,15,24.1,1955
1989-12-15,Diciembre,Castellon,15,24,1989
1981-12-15,Diciembre,Castellon,15,23.4,1981
1954-12-15,Diciembre,Castellon,15,22.2,1954
1987-12-15,Diciembre,Castellon,15,21.4,1987
2012-12-15,Diciembre,Castellon,15,21.4,2012
1958-12-15,Diciembre,Castellon,15,20.4,1958
1973-12-15,Diciembre,Castellon,15,20,1973
1966-12-15,Diciembre,Castellon,15,19.9,1966
1969-12-15,Diciembre,Castellon,15,19.8,1969
1981-12-16,Diciembre,Castellon,16,23.6,1981
1982-12-16,Diciembre,Castellon,16,22.2,1982
1958-12-16,Diciembre,Castellon,16,22.1,1958
1962-12-16,Diciembre,Castellon,16,21.6,1962
1969-12-16,Diciembre,Castellon,16,21.6,1969
1955-12-16,Diciembre,Castellon,16,21.2,1955
1989-12-16,Diciembre,Castellon,16,21.2,1989
2018-12-16,Diciembre,Castellon,16,20.6,2018
1979-12-16,Diciembre,Castellon,16,20.4,1979
1987-12-16,Diciembre,Castellon,16,20.4,1987
1989-12-17,Diciembre,Castellon,17,22.6,1989
1979-12-17,Diciembre,Castellon,17,21.6,1979
1968-12-17,Diciembre,Castellon,17,20.7,1968
1955-12-17,Diciembre,Castellon,17,20.3,1955
1987-12-17,Diciembre,Castellon,17,20,1987
2005-12-17,Diciembre,Castellon,17,19.5,2005
1985-12-17,Diciembre,Castellon,17,19,1985
2004-12-17,Diciembre,Castellon,17,19,2004
2014-12-17,Diciembre,Castellon,17,19,2014
1982-12-17,Diciembre,Castellon,17,18.4,1982
2004-12-18,Diciembre,Castellon,18,21.6,2004
2002-12-18,Diciembre,Castellon,18,20.8,2002
1979-12-18,Diciembre,Castellon,18,19.6,1979
1987-12-18,Diciembre,Castellon,18,19.6,1987
1969-12-18,Diciembre,Castellon,18,19.2,1969
2014-12-18,Diciembre,Castellon,18,19.1,2014
1959-12-18,Diciembre,Castellon,18,18.8,1959
1972-12-18,Diciembre,Castellon,18,18.8,1972
1974-12-18,Diciembre,Castellon,18,18.8,1974
1955-12-18,Diciembre,Castellon,18,18.3,1955
2004-12-19,Diciembre,Castellon,19,21.2,2004
1962-12-19,Diciembre,Castellon,19,20.3,1962
1969-12-19,Diciembre,Castellon,19,20.2,1969
1987-12-19,Diciembre,Castellon,19,20.2,1987
1996-12-19,Diciembre,Castellon,19,20,1996
1991-12-19,Diciembre,Castellon,19,19.6,1991
2018-12-19,Diciembre,Castellon,19,19.5,2018
1950-12-19,Diciembre,Castellon,19,19,1950
1953-12-19,Diciembre,Castellon,19,18.8,1953
1957-12-19,Diciembre,Castellon,19,18.6,1957
1969-12-20,Diciembre,Castellon,20,22.6,1969
2019-12-20,Diciembre,Castellon,20,21.9,2019
1952-12-20,Diciembre,Castellon,20,20.8,1952
1967-12-20,Diciembre,Castellon,20,20.6,1967
2012-12-20,Diciembre,Castellon,20,19.8,2012
1987-12-20,Diciembre,Castellon,20,19.6,1987
1950-12-20,Diciembre,Castellon,20,19.4,1950
1991-12-20,Diciembre,Castellon,20,19,1991
1971-12-20,Diciembre,Castellon,20,18.8,1971
1980-12-20,Diciembre,Castellon,20,18.8,1980
2019-12-21,Diciembre,Castellon,21,25.3,2019
1989-12-21,Diciembre,Castellon,21,22.4,1989
2012-12-21,Diciembre,Castellon,21,22.4,2012
1959-12-21,Diciembre,Castellon,21,21.3,1959
1962-12-21,Diciembre,Castellon,21,21.2,1962
1993-12-21,Diciembre,Castellon,21,20.6,1993
2011-12-21,Diciembre,Castellon,21,20.6,2011
1968-12-21,Diciembre,Castellon,21,20.2,1968
1952-12-21,Diciembre,Castellon,21,20,1952
1980-12-21,Diciembre,Castellon,21,20,1980
1952-12-22,Diciembre,Castellon,22,22.6,1952
1991-12-22,Diciembre,Castellon,22,22,1991
2011-12-22,Diciembre,Castellon,22,21.7,2011
2019-12-22,Diciembre,Castellon,22,21.6,2019
1968-12-22,Diciembre,Castellon,22,20.6,1968
1995-12-22,Diciembre,Castellon,22,20.2,1995
1981-12-22,Diciembre,Castellon,22,20,1981
1980-12-22,Diciembre,Castellon,22,19.8,1980
1989-12-22,Diciembre,Castellon,22,19.6,1989
2018-12-22,Diciembre,Castellon,22,19.4,2018
1968-12-23,Diciembre,Castellon,23,24.8,1968
1991-12-23,Diciembre,Castellon,23,24.6,1991
1981-12-23,Diciembre,Castellon,23,24.4,1981
1983-12-23,Diciembre,Castellon,23,22.8,1983
1959-12-23,Diciembre,Castellon,23,21.2,1959
1954-12-23,Diciembre,Castellon,23,20.4,1954
1955-12-23,Diciembre,Castellon,23,20.3,1955
1995-12-23,Diciembre,Castellon,23,19.6,1995
1997-12-23,Diciembre,Castellon,23,19.6,1997
1952-12-23,Diciembre,Castellon,23,19,1952
1968-12-24,Diciembre,Castellon,24,24.7,1968
1995-12-24,Diciembre,Castellon,24,24,1995
2002-12-24,Diciembre,Castellon,24,22.6,2002
1954-12-24,Diciembre,Castellon,24,21.6,1954
2019-12-24,Diciembre,Castellon,24,21.3,2019
1955-12-24,Diciembre,Castellon,24,20.7,1955
1961-12-24,Diciembre,Castellon,24,20.5,1961
1965-12-24,Diciembre,Castellon,24,19.2,1965
2016-12-24,Diciembre,Castellon,24,19.2,2016
1981-12-24,Diciembre,Castellon,24,18.8,1981
1968-12-25,Diciembre,Castellon,25,25.2,1968
1995-12-25,Diciembre,Castellon,25,22.4,1995
1985-12-25,Diciembre,Castellon,25,22,1985
2002-12-25,Diciembre,Castellon,25,21.6,2002
1961-12-25,Diciembre,Castellon,25,20.6,1961
1965-12-25,Diciembre,Castellon,25,20.6,1965
1955-12-25,Diciembre,Castellon,25,20.4,1955
1982-12-25,Diciembre,Castellon,25,19.6,1982
2019-12-25,Diciembre,Castellon,25,19.3,2019
1951-12-25,Diciembre,Castellon,25,19,1951
1968-12-26,Diciembre,Castellon,26,23.4,1968
1959-12-26,Diciembre,Castellon,26,22.8,1959
1999-12-26,Diciembre,Castellon,26,21.8,1999
1995-12-26,Diciembre,Castellon,26,21.4,1995
2019-12-26,Diciembre,Castellon,26,19.9,2019
1955-12-26,Diciembre,Castellon,26,19.4,1955
1986-12-26,Diciembre,Castellon,26,19.4,1986
1974-12-26,Diciembre,Castellon,26,19.2,1974
2000-12-26,Diciembre,Castellon,26,18.8,2000
1961-12-26,Diciembre,Castellon,26,18.7,1961
1999-12-27,Diciembre,Castellon,27,22.6,1999
1955-12-27,Diciembre,Castellon,27,21.2,1955
1959-12-27,Diciembre,Castellon,27,20.7,1959
2013-12-27,Diciembre,Castellon,27,20.6,2013
1953-12-27,Diciembre,Castellon,27,18.7,1953
1951-12-27,Diciembre,Castellon,27,18.6,1951
1983-12-27,Diciembre,Castellon,27,18.4,1983
1986-12-27,Diciembre,Castellon,27,18.4,1986
1968-12-27,Diciembre,Castellon,27,18,1968
1965-12-27,Diciembre,Castellon,27,17.8,1965
1974-12-28,Diciembre,Castellon,28,22.4,1974
1955-12-28,Diciembre,Castellon,28,21.5,1955
1958-12-28,Diciembre,Castellon,28,21.1,1958
2017-12-28,Diciembre,Castellon,28,20.8,2017
1978-12-28,Diciembre,Castellon,28,19.8,1978
2009-12-28,Diciembre,Castellon,28,19.8,2009
2013-12-28,Diciembre,Castellon,28,19.8,2013
1995-12-28,Diciembre,Castellon,28,19.2,1995
1999-12-28,Diciembre,Castellon,28,19,1999
2002-12-28,Diciembre,Castellon,28,18.4,2002
2009-12-29,Diciembre,Castellon,29,22.6,2009
2017-12-29,Diciembre,Castellon,29,21.8,2017
1978-12-29,Diciembre,Castellon,29,21.4,1978
1959-12-29,Diciembre,Castellon,29,21.3,1959
1961-12-29,Diciembre,Castellon,29,20.9,1961
1974-12-29,Diciembre,Castellon,29,20.6,1974
2002-12-29,Diciembre,Castellon,29,20.6,2002
1994-12-29,Diciembre,Castellon,29,19.6,1994
1955-12-29,Diciembre,Castellon,29,19.2,1955
2000-12-29,Diciembre,Castellon,29,19,2000
2017-12-30,Diciembre,Castellon,30,23.8,2017
1959-12-30,Diciembre,Castellon,30,23.7,1959
1979-12-30,Diciembre,Castellon,30,21.8,1979
2009-12-30,Diciembre,Castellon,30,21.8,2009
1995-12-30,Diciembre,Castellon,30,21.6,1995
1966-12-30,Diciembre,Castellon,30,21.2,1966
1981-12-30,Diciembre,Castellon,30,20.2,1981
1955-12-30,Diciembre,Castellon,30,19.8,1955
1994-12-30,Diciembre,Castellon,30,19.8,1994
1960-12-30,Diciembre,Castellon,30,19.6,1960
1978-12-31,Diciembre,Castellon,31,23.6,1978
1961-12-31,Diciembre,Castellon,31,21.5,1961
1994-12-31,Diciembre,Castellon,31,20.6,1994
2011-12-31,Diciembre,Castellon,31,20.6,2011
1995-12-31,Diciembre,Castellon,31,20.4,1995
1981-12-31,Diciembre,Castellon,31,20,1981
1959-12-31,Diciembre,Castellon,31,19.7,1959
1979-12-31,Diciembre,Castellon,31,19.4,1979
1993-12-31,Diciembre,Castellon,31,19.4,1993
2002-12-31,Diciembre,Castellon,31,19.2,2002
