date,month,city,day,temp,year
2000-12-06,Diciembre,Vitoria,6,13.5,2000
1992-12-06,Diciembre,Vitoria,6,13.2,1992
2018-12-06,Diciembre,Vitoria,6,13.2,2018
1954-12-06,Diciembre,Vitoria,6,13,1954
2009-12-06,Diciembre,Vitoria,6,13,2009
1976-12-06,Diciembre,Vitoria,6,12.8,1976
1986-12-06,Diciembre,Vitoria,6,12.6,1986
2000-12-07,Diciembre,Vitoria,7,20.3,2000
2009-12-07,Diciembre,Vitoria,7,15.6,2009
2010-12-07,Diciembre,Vitoria,7,15.3,2010
2018-12-07,Diciembre,Vitoria,7,14.2,2018
1963-12-07,Diciembre,Vitoria,7,14,1963
2001-12-07,Diciembre,Vitoria,7,13.6,2001
2015-12-07,Diciembre,Vitoria,7,13.6,2015
2008-12-07,Diciembre,Vitoria,7,13.5,2008
2011-12-07,Diciembre,Vitoria,7,13.5,2011
1989-12-07,Diciembre,Vitoria,7,13.4,1989
1978-12-08,Diciembre,Vitoria,8,16.4,1978
2010-12-08,Diciembre,Vitoria,8,15.8,2010
2015-12-08,Diciembre,Vitoria,8,14.2,2015
1961-12-08,Diciembre,Vitoria,8,14,1961
2006-12-08,Diciembre,Vitoria,8,13.6,2006
2018-12-08,Diciembre,Vitoria,8,13.5,2018
2009-12-08,Diciembre,Vitoria,8,13.2,2009
2000-12-08,Diciembre,Vitoria,8,13,2000
1997-12-08,Diciembre,Vitoria,8,12.6,1997
1954-12-08,Diciembre,Vitoria,8,12.4,1954
1978-12-09,Diciembre,Vitoria,9,17.4,1978
1953-12-09,Diciembre,Vitoria,9,14.6,1953
1961-12-09,Diciembre,Vitoria,9,14.4,1961
1976-12-09,Diciembre,Vitoria,9,14.2,1976
1982-12-09,Diciembre,Vitoria,9,14.2,1982
2009-12-09,Diciembre,Vitoria,9,14.2,2009
1993-12-09,Diciembre,Vitoria,9,14,1993
2007-12-09,Diciembre,Vitoria,9,13.8,2007
2015-12-09,Diciembre,Vitoria,9,13.6,2015
2018-12-09,Diciembre,Vitoria,9,13.4,2018
1978-12-10,Diciembre,Vitoria,10,18.8,1978
1961-12-10,Diciembre,Vitoria,10,16.6,1961
1953-12-10,Diciembre,Vitoria,10,16.2,1953
1977-12-10,Diciembre,Vitoria,10,15.4,1977
1981-12-10,Diciembre,Vitoria,10,14.6,1981
1982-12-10,Diciembre,Vitoria,10,14.4,1982
1994-12-10,Diciembre,Vitoria,10,14.2,1994
1993-12-10,Diciembre,Vitoria,10,13.9,1993
2017-12-10,Diciembre,Vitoria,10,13.9,2017
1979-12-10,Diciembre,Vitoria,10,13.6,1979
1978-12-11,Diciembre,Vitoria,11,16.4,1978
1997-12-11,Diciembre,Vitoria,11,15.2,1997
1994-12-11,Diciembre,Vitoria,11,15,1994
1961-12-11,Diciembre,Vitoria,11,14.8,1961
1981-12-11,Diciembre,Vitoria,11,14.8,1981
2000-12-11,Diciembre,Vitoria,11,14.5,2000
1970-12-11,Diciembre,Vitoria,11,14.4,1970
2017-12-11,Diciembre,Vitoria,11,13.8,2017
1977-12-11,Diciembre,Vitoria,11,13.4,1977
1979-12-11,Diciembre,Vitoria,11,13.2,1979
1961-12-12,Diciembre,Vitoria,12,19.4,1961
1978-12-12,Diciembre,Vitoria,12,18.4,1978
2016-12-12,Diciembre,Vitoria,12,15.4,2016
1981-12-12,Diciembre,Vitoria,12,15.2,1981
1998-12-12,Diciembre,Vitoria,12,15,1998
2000-12-12,Diciembre,Vitoria,12,14.5,2000
1953-12-12,Diciembre,Vitoria,12,14.4,1953
1958-12-12,Diciembre,Vitoria,12,14.2,1958
1996-12-12,Diciembre,Vitoria,12,12.9,1996
1993-12-12,Diciembre,Vitoria,12,12.5,1993
1981-12-13,Diciembre,Vitoria,13,17,1981
1961-12-13,Diciembre,Vitoria,13,16,1961
1989-12-13,Diciembre,Vitoria,13,15.8,1989
1978-12-13,Diciembre,Vitoria,13,15.4,1978
1979-12-13,Diciembre,Vitoria,13,15.4,1979
2019-12-13,Diciembre,Vitoria,13,15.2,2019
1996-12-13,Diciembre,Vitoria,13,13.6,1996
1998-12-13,Diciembre,Vitoria,13,13.6,1998
2000-12-13,Diciembre,Vitoria,13,13.6,2000
2004-12-13,Diciembre,Vitoria,13,13.5,2004
1989-12-14,Diciembre,Vitoria,14,18.6,1989
2012-12-14,Diciembre,Vitoria,14,15,2012
1999-12-14,Diciembre,Vitoria,14,14.2,1999
2002-12-14,Diciembre,Vitoria,14,14,2002
2011-12-14,Diciembre,Vitoria,14,14,2011
2017-12-14,Diciembre,Vitoria,14,14,2017
1981-12-14,Diciembre,Vitoria,14,13.8,1981
1953-12-14,Diciembre,Vitoria,14,13.6,1953
1955-12-14,Diciembre,Vitoria,14,13.6,1955
2019-12-14,Diciembre,Vitoria,14,13.3,2019
1989-12-15,Diciembre,Vitoria,15,17.5,1989
1987-12-15,Diciembre,Vitoria,15,16,1987
1981-12-15,Diciembre,Vitoria,15,14.8,1981
2019-12-15,Diciembre,Vitoria,15,14.7,2019
1979-12-15,Diciembre,Vitoria,15,14.6,1979
1955-12-15,Diciembre,Vitoria,15,14,1955
1953-12-15,Diciembre,Vitoria,15,13.8,1953
2015-12-15,Diciembre,Vitoria,15,13.5,2015
2012-12-15,Diciembre,Vitoria,15,13,2012
1985-12-15,Diciembre,Vitoria,15,12.8,1985
1989-12-16,Diciembre,Vitoria,16,18.7,1989
2015-12-16,Diciembre,Vitoria,16,17.5,2015
1987-12-16,Diciembre,Vitoria,16,17,1987
2018-12-16,Diciembre,Vitoria,16,15,2018
1953-12-16,Diciembre,Vitoria,16,13.8,1953
1981-12-16,Diciembre,Vitoria,16,13.6,1981
1979-12-16,Diciembre,Vitoria,16,13.4,1979
1985-12-16,Diciembre,Vitoria,16,12.8,1985
1958-12-16,Diciembre,Vitoria,16,12.6,1958
1955-12-16,Diciembre,Vitoria,16,12.4,1955
1987-12-17,Diciembre,Vitoria,17,18,1987
1977-12-17,Diciembre,Vitoria,17,14,1977
1953-12-17,Diciembre,Vitoria,17,13.6,1953
1979-12-17,Diciembre,Vitoria,17,13.6,1979
1989-12-17,Diciembre,Vitoria,17,13.6,1989
1972-12-17,Diciembre,Vitoria,17,13.2,1972
1961-12-17,Diciembre,Vitoria,17,13,1961
1997-12-17,Diciembre,Vitoria,17,13,1997
2012-12-17,Diciembre,Vitoria,17,12.9,2012
1976-12-17,Diciembre,Vitoria,17,12.4,1976
2015-12-18,Diciembre,Vitoria,18,17.3,2015
2002-12-18,Diciembre,Vitoria,18,16.3,2002
1987-12-18,Diciembre,Vitoria,18,14.6,1987
1965-12-18,Diciembre,Vitoria,18,14,1965
1989-12-18,Diciembre,Vitoria,18,14,1989
2019-12-18,Diciembre,Vitoria,18,13.7,2019
2000-12-18,Diciembre,Vitoria,18,13.6,2000
1953-12-18,Diciembre,Vitoria,18,13.2,1953
1995-12-18,Diciembre,Vitoria,18,12.7,1995
1997-12-18,Diciembre,Vitoria,18,12.5,1997
2015-12-19,Diciembre,Vitoria,19,16.8,2015
2019-12-19,Diciembre,Vitoria,19,14.6,2019
1993-12-19,Diciembre,Vitoria,19,14,1993
1995-12-19,Diciembre,Vitoria,19,13.6,1995
1953-12-19,Diciembre,Vitoria,19,13.4,1953
1987-12-19,Diciembre,Vitoria,19,13.2,1987
2018-12-19,Diciembre,Vitoria,19,12.8,2018
1965-12-19,Diciembre,Vitoria,19,12.6,1965
1989-12-19,Diciembre,Vitoria,19,12.6,1989
2002-12-19,Diciembre,Vitoria,19,12.5,2002
1989-12-20,Diciembre,Vitoria,20,16,1989
1993-12-20,Diciembre,Vitoria,20,15,1993
1983-12-20,Diciembre,Vitoria,20,14.6,1983
1973-12-20,Diciembre,Vitoria,20,14.4,1973
2015-12-20,Diciembre,Vitoria,20,14.2,2015
1971-12-20,Diciembre,Vitoria,20,14,1971
2012-12-20,Diciembre,Vitoria,20,13.8,2012
2018-12-20,Diciembre,Vitoria,20,13.8,2018
2019-12-20,Diciembre,Vitoria,20,13.7,2019
1995-12-20,Diciembre,Vitoria,20,13.1,1995
2019-12-21,Diciembre,Vitoria,21,17.3,2019
1989-12-21,Diciembre,Vitoria,21,16,1989
1995-12-21,Diciembre,Vitoria,21,15.5,1995
2012-12-21,Diciembre,Vitoria,21,15.3,2012
1977-12-21,Diciembre,Vitoria,21,14,1977
1969-12-21,Diciembre,Vitoria,21,13.8,1969
1996-12-21,Diciembre,Vitoria,21,13.3,1996
1987-12-21,Diciembre,Vitoria,21,13.2,1987
2015-12-21,Diciembre,Vitoria,21,13,2015
2018-12-21,Diciembre,Vitoria,21,13,2018
1995-12-22,Diciembre,Vitoria,22,17.1,1995
2002-12-22,Diciembre,Vitoria,22,16.6,2002
2012-12-22,Diciembre,Vitoria,22,16.5,2012
2018-12-22,Diciembre,Vitoria,22,16,2018
2019-12-22,Diciembre,Vitoria,22,15.2,2019
1968-12-22,Diciembre,Vitoria,22,14.8,1968
1959-12-22,Diciembre,Vitoria,22,14,1959
1996-12-22,Diciembre,Vitoria,22,13.4,1996
1983-12-22,Diciembre,Vitoria,22,13.2,1983
1967-12-22,Diciembre,Vitoria,22,12.8,1967
2012-12-23,Diciembre,Vitoria,23,16.3,2012
1968-12-23,Diciembre,Vitoria,23,15.2,1968
1977-12-23,Diciembre,Vitoria,23,15.2,1977
1981-12-23,Diciembre,Vitoria,23,15.2,1981
2016-12-23,Diciembre,Vitoria,23,14,2016
2018-12-23,Diciembre,Vitoria,23,14,2018
1983-12-23,Diciembre,Vitoria,23,13.8,1983
1995-12-23,Diciembre,Vitoria,23,13.6,1995
1952-12-23,Diciembre,Vitoria,23,13,1952
2002-12-23,Diciembre,Vitoria,23,13,2002
1977-12-24,Diciembre,Vitoria,24,17.6,1977
1995-12-24,Diciembre,Vitoria,24,16.4,1995
2019-12-24,Diciembre,Vitoria,24,15.7,2019
1978-12-24,Diciembre,Vitoria,24,15.4,1978
1955-12-24,Diciembre,Vitoria,24,15.2,1955
1952-12-24,Diciembre,Vitoria,24,14.9,1952
2002-12-24,Diciembre,Vitoria,24,14,2002
1968-12-24,Diciembre,Vitoria,24,13.8,1968
2013-12-24,Diciembre,Vitoria,24,13.8,2013
2018-12-24,Diciembre,Vitoria,24,13.5,2018
2002-12-25,Diciembre,Vitoria,25,15.3,2002
1974-12-25,Diciembre,Vitoria,25,14.8,1974
2019-12-25,Diciembre,Vitoria,25,14.6,2019
1959-12-25,Diciembre,Vitoria,25,14,1959
1977-12-25,Diciembre,Vitoria,25,13.8,1977
1978-12-25,Diciembre,Vitoria,25,13.6,1978
1995-12-25,Diciembre,Vitoria,25,13.4,1995
1997-12-25,Diciembre,Vitoria,25,13.4,1997
1999-12-25,Diciembre,Vitoria,25,13.2,1999
1961-12-25,Diciembre,Vitoria,25,12.6,1961
1999-12-26,Diciembre,Vitoria,26,17.1,1999
1974-12-26,Diciembre,Vitoria,26,16.8,1974
2002-12-26,Diciembre,Vitoria,26,16.6,2002
2019-12-26,Diciembre,Vitoria,26,14.8,2019
1959-12-26,Diciembre,Vitoria,26,14.4,1959
1995-12-26,Diciembre,Vitoria,26,13.6,1995
1971-12-26,Diciembre,Vitoria,26,13,1971
1957-12-26,Diciembre,Vitoria,26,12.6,1957
1978-12-26,Diciembre,Vitoria,26,12.2,1978
1983-12-26,Diciembre,Vitoria,26,12.2,1983
1999-12-27,Diciembre,Vitoria,27,16.5,1999
2013-12-27,Diciembre,Vitoria,27,15.2,2013
2002-12-27,Diciembre,Vitoria,27,14.5,2002
1974-12-27,Diciembre,Vitoria,27,14,1974
1955-12-27,Diciembre,Vitoria,27,13.4,1955
1978-12-27,Diciembre,Vitoria,27,13.2,1978
1961-12-27,Diciembre,Vitoria,27,12.6,1961
1983-12-27,Diciembre,Vitoria,27,12.6,1983
1959-12-27,Diciembre,Vitoria,27,12.2,1959
1998-12-27,Diciembre,Vitoria,27,12.2,1998
2015-12-28,Diciembre,Vitoria,28,14.5,2015
1983-12-28,Diciembre,Vitoria,28,14,1983
2012-12-28,Diciembre,Vitoria,28,13.8,2012
1955-12-28,Diciembre,Vitoria,28,13,1955
1978-12-28,Diciembre,Vitoria,28,12.6,1978
1995-12-28,Diciembre,Vitoria,28,12.6,1995
1989-12-28,Diciembre,Vitoria,28,12.2,1989
1961-12-28,Diciembre,Vitoria,28,11.8,1961
2009-12-28,Diciembre,Vitoria,28,11.7,2009
1990-12-28,Diciembre,Vitoria,28,11.6,1990
1990-12-29,Diciembre,Vitoria,29,15,1990
2009-12-29,Diciembre,Vitoria,29,14.2,2009
2017-12-29,Diciembre,Vitoria,29,14,2017
1961-12-29,Diciembre,Vitoria,29,13.6,1961
1994-12-29,Diciembre,Vitoria,29,13.5,1994
1978-12-29,Diciembre,Vitoria,29,13.4,1978
1987-12-29,Diciembre,Vitoria,29,12.6,1987
1955-12-29,Diciembre,Vitoria,29,12,1955
1983-12-29,Diciembre,Vitoria,29,12,1983
2002-12-29,Diciembre,Vitoria,29,12,2002
2017-12-30,Diciembre,Vitoria,30,16.3,2017
1978-12-30,Diciembre,Vitoria,30,15.6,1978
1994-12-30,Diciembre,Vitoria,30,15.4,1994
1966-12-30,Diciembre,Vitoria,30,14.6,1966
2006-12-30,Diciembre,Vitoria,30,14.5,2006
1981-12-30,Diciembre,Vitoria,30,14.2,1981
1990-12-30,Diciembre,Vitoria,30,13.8,1990
1993-12-30,Diciembre,Vitoria,30,13.6,1993
1989-12-30,Diciembre,Vitoria,30,13.4,1989
2015-12-30,Diciembre,Vitoria,30,13.4,2015
1994-12-31,Diciembre,Vitoria,31,15.2,1994
2006-12-31,Diciembre,Vitoria,31,15,2006
1978-12-31,Diciembre,Vitoria,31,14.8,1978
2017-12-31,Diciembre,Vitoria,31,14.5,2017
1959-12-31,Diciembre,Vitoria,31,14.2,1959
2018-12-31,Diciembre,Vitoria,31,14.1,2018
1976-12-31,Diciembre,Vitoria,31,14,1976
1989-12-31,Diciembre,Vitoria,31,13.2,1989
1993-12-31,Diciembre,Vitoria,31,13.2,1993
1995-12-31,Diciembre,Vitoria,31,13.2,1995
