date,month,city,day,temp,year
1997-12-11,Diciembre,Melilla,11,19.6,1997
1996-12-11,Diciembre,Melilla,11,19.4,1996
1998-12-11,Diciembre,Melilla,11,19.4,1998
1977-12-11,Diciembre,Melilla,11,19,1977
1978-12-12,Diciembre,Melilla,12,26,1978
1996-12-12,Diciembre,Melilla,12,23,1996
1987-12-12,Diciembre,Melilla,12,22.4,1987
1989-12-12,Diciembre,Melilla,12,21,1989
1979-12-12,Diciembre,Melilla,12,20.6,1979
1998-12-12,Diciembre,Melilla,12,20.4,1998
1981-12-12,Diciembre,Melilla,12,20,1981
1995-12-12,Diciembre,Melilla,12,19.6,1995
1975-12-12,Diciembre,Melilla,12,19.4,1975
2018-12-12,Diciembre,Melilla,12,19.3,2018
2018-12-13,Diciembre,Melilla,13,23.5,2018
1989-12-13,Diciembre,Melilla,13,23,1989
1978-12-13,Diciembre,Melilla,13,22.8,1978
1981-12-13,Diciembre,Melilla,13,21.4,1981
2014-12-13,Diciembre,Melilla,13,21.4,2014
1996-12-13,Diciembre,Melilla,13,21.2,1996
1999-12-13,Diciembre,Melilla,13,20.6,1999
1987-12-13,Diciembre,Melilla,13,20.4,1987
1984-12-13,Diciembre,Melilla,13,20,1984
1986-12-13,Diciembre,Melilla,13,19.6,1986
1989-12-14,Diciembre,Melilla,14,22,1989
2000-12-14,Diciembre,Melilla,14,21.8,2000
1978-12-14,Diciembre,Melilla,14,21.6,1978
1981-12-14,Diciembre,Melilla,14,21,1981
1987-12-14,Diciembre,Melilla,14,20.2,1987
2011-12-14,Diciembre,Melilla,14,20.2,2011
2012-12-14,Diciembre,Melilla,14,20.2,2012
2003-12-14,Diciembre,Melilla,14,20,2003
1979-12-14,Diciembre,Melilla,14,19.8,1979
1999-12-14,Diciembre,Melilla,14,19.2,1999
1975-12-15,Diciembre,Melilla,15,24.6,1975
1987-12-15,Diciembre,Melilla,15,24,1987
1989-12-15,Diciembre,Melilla,15,23,1989
2012-12-15,Diciembre,Melilla,15,22.8,2012
2001-12-15,Diciembre,Melilla,15,22.4,2001
1981-12-15,Diciembre,Melilla,15,22,1981
1999-12-15,Diciembre,Melilla,15,21.2,1999
1995-12-15,Diciembre,Melilla,15,20.2,1995
2003-12-15,Diciembre,Melilla,15,20.2,2003
1979-12-15,Diciembre,Melilla,15,19.6,1979
1989-12-16,Diciembre,Melilla,16,30.6,1989
1981-12-16,Diciembre,Melilla,16,22.4,1981
2018-12-16,Diciembre,Melilla,16,21.6,2018
1987-12-16,Diciembre,Melilla,16,21.4,1987
1997-12-16,Diciembre,Melilla,16,21.2,1997
2009-12-16,Diciembre,Melilla,16,21.2,2009
2012-12-16,Diciembre,Melilla,16,21.2,2012
1979-12-16,Diciembre,Melilla,16,20,1979
1994-12-16,Diciembre,Melilla,16,19,1994
1995-12-16,Diciembre,Melilla,16,19,1995
1989-12-17,Diciembre,Melilla,17,28.6,1989
1997-12-17,Diciembre,Melilla,17,23.4,1997
1987-12-17,Diciembre,Melilla,17,22.2,1987
1995-12-17,Diciembre,Melilla,17,20.4,1995
2009-12-17,Diciembre,Melilla,17,20.4,2009
2015-12-17,Diciembre,Melilla,17,20.4,2015
1986-12-17,Diciembre,Melilla,17,20,1986
1976-12-17,Diciembre,Melilla,17,19.6,1976
2012-12-17,Diciembre,Melilla,17,19.4,2012
1981-12-17,Diciembre,Melilla,17,19.2,1981
2009-12-18,Diciembre,Melilla,18,25,2009
1997-12-18,Diciembre,Melilla,18,22.6,1997
1989-12-18,Diciembre,Melilla,18,22.4,1989
1996-12-18,Diciembre,Melilla,18,21.8,1996
2002-12-18,Diciembre,Melilla,18,21.2,2002
1987-12-18,Diciembre,Melilla,18,20.4,1987
2014-12-18,Diciembre,Melilla,18,20.4,2014
2012-12-18,Diciembre,Melilla,18,20,2012
2015-12-18,Diciembre,Melilla,18,20,2015
2010-12-18,Diciembre,Melilla,18,19.6,2010
2010-12-19,Diciembre,Melilla,19,22.4,2010
2019-12-19,Diciembre,Melilla,19,21.5,2019
1989-12-19,Diciembre,Melilla,19,21.4,1989
1995-12-19,Diciembre,Melilla,19,21,1995
2018-12-19,Diciembre,Melilla,19,21,2018
2009-12-19,Diciembre,Melilla,19,20.4,2009
1985-12-19,Diciembre,Melilla,19,20,1985
2002-12-19,Diciembre,Melilla,19,20,2002
2015-12-19,Diciembre,Melilla,19,20,2015
2004-12-19,Diciembre,Melilla,19,19.8,2004
2019-12-20,Diciembre,Melilla,20,23.2,2019
1996-12-20,Diciembre,Melilla,20,22.8,1996
1988-12-20,Diciembre,Melilla,20,21.8,1988
2002-12-20,Diciembre,Melilla,20,21,2002
2015-12-20,Diciembre,Melilla,20,21,2015
1983-12-20,Diciembre,Melilla,20,20.8,1983
2007-12-20,Diciembre,Melilla,20,20.6,2007
1989-12-20,Diciembre,Melilla,20,20.2,1989
1995-12-20,Diciembre,Melilla,20,20.2,1995
2012-12-20,Diciembre,Melilla,20,19.8,2012
2009-12-21,Diciembre,Melilla,21,24.8,2009
2010-12-21,Diciembre,Melilla,21,24,2010
2019-12-21,Diciembre,Melilla,21,23.7,2019
1989-12-21,Diciembre,Melilla,21,22.6,1989
1991-12-21,Diciembre,Melilla,21,22,1991
1996-12-21,Diciembre,Melilla,21,21.4,1996
1995-12-21,Diciembre,Melilla,21,21.2,1995
2012-12-21,Diciembre,Melilla,21,21,2012
1993-12-21,Diciembre,Melilla,21,20.4,1993
2011-12-21,Diciembre,Melilla,21,20.4,2011
1991-12-22,Diciembre,Melilla,22,24.8,1991
1995-12-22,Diciembre,Melilla,22,23.2,1995
2012-12-22,Diciembre,Melilla,22,23,2012
1989-12-22,Diciembre,Melilla,22,22.6,1989
2009-12-22,Diciembre,Melilla,22,21.8,2009
1997-12-22,Diciembre,Melilla,22,21.4,1997
1977-12-22,Diciembre,Melilla,22,20.6,1977
1996-12-22,Diciembre,Melilla,22,20.4,1996
2019-12-22,Diciembre,Melilla,22,20.4,2019
2018-12-22,Diciembre,Melilla,22,20.3,2018
2009-12-23,Diciembre,Melilla,23,23.6,2009
2001-12-23,Diciembre,Melilla,23,22.8,2001
1983-12-23,Diciembre,Melilla,23,22.4,1983
2019-12-23,Diciembre,Melilla,23,21.6,2019
1995-12-23,Diciembre,Melilla,23,21.4,1995
1996-12-23,Diciembre,Melilla,23,21.2,1996
1991-12-23,Diciembre,Melilla,23,20.6,1991
2002-12-23,Diciembre,Melilla,23,20.2,2002
2000-12-23,Diciembre,Melilla,23,19.4,2000
1987-12-23,Diciembre,Melilla,23,19,1987
2009-12-24,Diciembre,Melilla,24,25,2009
1995-12-24,Diciembre,Melilla,24,23.6,1995
1981-12-24,Diciembre,Melilla,24,21.4,1981
2002-12-24,Diciembre,Melilla,24,21.4,2002
1978-12-24,Diciembre,Melilla,24,21.2,1978
1974-12-24,Diciembre,Melilla,24,21,1974
2000-12-24,Diciembre,Melilla,24,20.6,2000
1991-12-24,Diciembre,Melilla,24,19.6,1991
2019-12-24,Diciembre,Melilla,24,19.2,2019
1989-12-24,Diciembre,Melilla,24,19,1989
1995-12-25,Diciembre,Melilla,25,25,1995
2002-12-25,Diciembre,Melilla,25,21.8,2002
1974-12-25,Diciembre,Melilla,25,21.2,1974
2009-12-25,Diciembre,Melilla,25,21.2,2009
1985-12-25,Diciembre,Melilla,25,20.6,1985
2013-12-25,Diciembre,Melilla,25,20,2013
2000-12-25,Diciembre,Melilla,25,19.6,2000
1978-12-25,Diciembre,Melilla,25,19.4,1978
1999-12-25,Diciembre,Melilla,25,19.2,1999
2012-12-25,Diciembre,Melilla,25,19.2,2012
2009-12-26,Diciembre,Melilla,26,25,2009
2005-12-26,Diciembre,Melilla,26,22.4,2005
1995-12-26,Diciembre,Melilla,26,21.4,1995
2017-12-26,Diciembre,Melilla,26,20.5,2017
2002-12-26,Diciembre,Melilla,26,20.2,2002
1978-12-26,Diciembre,Melilla,26,19.6,1978
2000-12-26,Diciembre,Melilla,26,19.4,2000
1987-12-26,Diciembre,Melilla,26,18.8,1987
1972-12-26,Diciembre,Melilla,26,18.6,1972
1989-12-26,Diciembre,Melilla,26,18.4,1989
1978-12-27,Diciembre,Melilla,27,24.2,1978
1995-12-27,Diciembre,Melilla,27,23.6,1995
1972-12-27,Diciembre,Melilla,27,23,1972
2002-12-27,Diciembre,Melilla,27,21,2002
1977-12-27,Diciembre,Melilla,27,19.6,1977
2017-12-27,Diciembre,Melilla,27,19,2017
1999-12-27,Diciembre,Melilla,27,18.6,1999
1981-12-27,Diciembre,Melilla,27,18.4,1981
1988-12-27,Diciembre,Melilla,27,18.4,1988
2003-12-27,Diciembre,Melilla,27,18,2003
1981-12-28,Diciembre,Melilla,28,22.6,1981
1985-12-28,Diciembre,Melilla,28,22.2,1985
2009-12-28,Diciembre,Melilla,28,21.4,2009
2013-12-28,Diciembre,Melilla,28,21.2,2013
1976-12-28,Diciembre,Melilla,28,20.6,1976
1999-12-28,Diciembre,Melilla,28,20.2,1999
1989-12-28,Diciembre,Melilla,28,20,1989
1995-12-28,Diciembre,Melilla,28,19.4,1995
2017-12-28,Diciembre,Melilla,28,19.3,2017
2000-12-28,Diciembre,Melilla,28,19.2,2000
2009-12-29,Diciembre,Melilla,29,24.8,2009
1978-12-29,Diciembre,Melilla,29,22,1978
1995-12-29,Diciembre,Melilla,29,21,1995
1996-12-29,Diciembre,Melilla,29,20.8,1996
1998-12-29,Diciembre,Melilla,29,20.8,1998
2015-12-29,Diciembre,Melilla,29,20.8,2015
1979-12-29,Diciembre,Melilla,29,19.8,1979
1977-12-29,Diciembre,Melilla,29,19,1977
2017-12-29,Diciembre,Melilla,29,18.8,2017
1989-12-29,Diciembre,Melilla,29,18.6,1989
2009-12-30,Diciembre,Melilla,30,25.2,2009
1981-12-30,Diciembre,Melilla,30,24.2,1981
2001-12-30,Diciembre,Melilla,30,23.6,2001
1976-12-30,Diciembre,Melilla,30,23.2,1976
1978-12-30,Diciembre,Melilla,30,21.6,1978
1994-12-30,Diciembre,Melilla,30,21.4,1994
1995-12-30,Diciembre,Melilla,30,21.2,1995
1993-12-30,Diciembre,Melilla,30,20,1993
1998-12-30,Diciembre,Melilla,30,19.8,1998
2015-12-30,Diciembre,Melilla,30,19.8,2015
1978-12-31,Diciembre,Melilla,31,24.8,1978
1981-12-31,Diciembre,Melilla,31,23.4,1981
1976-12-31,Diciembre,Melilla,31,22.6,1976
2001-12-31,Diciembre,Melilla,31,22.4,2001
1996-12-31,Diciembre,Melilla,31,20.8,1996
2009-12-31,Diciembre,Melilla,31,20.8,2009
2015-12-31,Diciembre,Melilla,31,20.8,2015
1995-12-31,Diciembre,Melilla,31,20.6,1995
1994-12-31,Diciembre,Melilla,31,20.4,1994
2010-12-31,Diciembre,Melilla,31,20.2,2010
