date,month,city,day,temp,year
2016-12-05,Diciembre,Pontevedra,5,18.5,2016
1968-12-05,Diciembre,Pontevedra,5,18,1968
1970-12-05,Diciembre,Pontevedra,5,18,1970
1986-12-05,Diciembre,Pontevedra,5,17.8,1986
1965-12-05,Diciembre,Pontevedra,5,17.1,1965
1971-12-05,Diciembre,Pontevedra,5,17,1971
1974-12-05,Diciembre,Pontevedra,5,17,1974
1975-12-05,Diciembre,Pontevedra,5,17,1975
1979-12-05,Diciembre,Pontevedra,5,17,1979
1968-12-06,Diciembre,Pontevedra,6,20,1968
1991-12-06,Diciembre,Pontevedra,6,19.2,1991
1970-12-06,Diciembre,Pontevedra,6,18,1970
2016-12-06,Diciembre,Pontevedra,6,17.3,2016
2000-12-06,Diciembre,Pontevedra,6,17.2,2000
1967-12-06,Diciembre,Pontevedra,6,17,1967
1975-12-06,Diciembre,Pontevedra,6,17,1975
1964-12-06,Diciembre,Pontevedra,6,16.5,1964
1989-12-06,Diciembre,Pontevedra,6,16.4,1989
1992-12-06,Diciembre,Pontevedra,6,16.2,1992
1989-12-07,Diciembre,Pontevedra,7,20,1989
2000-12-07,Diciembre,Pontevedra,7,19.6,2000
2016-12-07,Diciembre,Pontevedra,7,17.6,2016
1977-12-07,Diciembre,Pontevedra,7,17.4,1977
1968-12-07,Diciembre,Pontevedra,7,17,1968
1978-12-07,Diciembre,Pontevedra,7,17,1978
1984-12-07,Diciembre,Pontevedra,7,16.6,1984
2010-12-07,Diciembre,Pontevedra,7,16.4,2010
2006-12-07,Diciembre,Pontevedra,7,16.2,2006
1964-12-07,Diciembre,Pontevedra,7,16,1964
1989-12-08,Diciembre,Pontevedra,8,19.6,1989
1968-12-08,Diciembre,Pontevedra,8,18,1968
1984-12-08,Diciembre,Pontevedra,8,18,1984
1971-12-08,Diciembre,Pontevedra,8,17,1971
1964-12-08,Diciembre,Pontevedra,8,16.8,1964
2016-12-08,Diciembre,Pontevedra,8,16.8,2016
1976-12-08,Diciembre,Pontevedra,8,16,1976
1994-12-08,Diciembre,Pontevedra,8,16,1994
1978-12-08,Diciembre,Pontevedra,8,15.4,1978
1969-12-08,Diciembre,Pontevedra,8,15,1969
1978-12-09,Diciembre,Pontevedra,9,19,1978
1984-12-09,Diciembre,Pontevedra,9,19,1984
1989-12-09,Diciembre,Pontevedra,9,18,1989
2016-12-09,Diciembre,Pontevedra,9,17,2016
1994-12-09,Diciembre,Pontevedra,9,16.3,1994
2005-12-09,Diciembre,Pontevedra,9,16.3,2005
1968-12-09,Diciembre,Pontevedra,9,16,1968
1969-12-09,Diciembre,Pontevedra,9,16,1969
2018-12-09,Diciembre,Pontevedra,9,15.6,2018
1964-12-09,Diciembre,Pontevedra,9,15.5,1964
2010-12-10,Diciembre,Pontevedra,10,21.7,2010
1977-12-10,Diciembre,Pontevedra,10,18,1977
2016-12-10,Diciembre,Pontevedra,10,17.8,2016
1971-12-10,Diciembre,Pontevedra,10,17,1971
1978-12-10,Diciembre,Pontevedra,10,17,1978
1994-12-10,Diciembre,Pontevedra,10,17,1994
2005-12-10,Diciembre,Pontevedra,10,16.7,2005
1984-12-10,Diciembre,Pontevedra,10,16.6,1984
2009-12-10,Diciembre,Pontevedra,10,16.5,2009
2000-12-10,Diciembre,Pontevedra,10,16.4,2000
2010-12-11,Diciembre,Pontevedra,11,21.1,2010
1984-12-11,Diciembre,Pontevedra,11,18.2,1984
1971-12-11,Diciembre,Pontevedra,11,18,1971
1976-12-11,Diciembre,Pontevedra,11,17.4,1976
2016-12-11,Diciembre,Pontevedra,11,17,2016
1994-12-11,Diciembre,Pontevedra,11,16.5,1994
1997-12-11,Diciembre,Pontevedra,11,16.4,1997
2013-12-11,Diciembre,Pontevedra,11,16.4,2013
2018-12-11,Diciembre,Pontevedra,11,16.3,2018
1995-12-11,Diciembre,Pontevedra,11,16.2,1995
1971-12-12,Diciembre,Pontevedra,12,18,1971
2004-12-12,Diciembre,Pontevedra,12,17.8,2004
1994-12-12,Diciembre,Pontevedra,12,17.6,1994
1987-12-12,Diciembre,Pontevedra,12,17.4,1987
1970-12-12,Diciembre,Pontevedra,12,17,1970
1995-12-12,Diciembre,Pontevedra,12,17,1995
1998-12-12,Diciembre,Pontevedra,12,16.8,1998
1989-12-12,Diciembre,Pontevedra,12,16.6,1989
2013-12-12,Diciembre,Pontevedra,12,16.6,2013
2010-12-12,Diciembre,Pontevedra,12,16.5,2010
1977-12-13,Diciembre,Pontevedra,13,18,1977
1998-12-13,Diciembre,Pontevedra,13,17.2,1998
1967-12-13,Diciembre,Pontevedra,13,17,1967
1972-12-13,Diciembre,Pontevedra,13,17,1972
1976-12-13,Diciembre,Pontevedra,13,17,1976
1971-12-13,Diciembre,Pontevedra,13,16.5,1971
1981-12-13,Diciembre,Pontevedra,13,16.4,1981
1994-12-13,Diciembre,Pontevedra,13,16.2,1994
1970-12-13,Diciembre,Pontevedra,13,16,1970
1974-12-13,Diciembre,Pontevedra,13,16,1974
1998-12-14,Diciembre,Pontevedra,14,19,1998
1972-12-14,Diciembre,Pontevedra,14,18,1972
2004-12-14,Diciembre,Pontevedra,14,17.6,2004
1977-12-14,Diciembre,Pontevedra,14,17,1977
1989-12-14,Diciembre,Pontevedra,14,17,1989
2003-12-14,Diciembre,Pontevedra,14,16.6,2003
2015-12-14,Diciembre,Pontevedra,14,16.6,2015
1973-12-14,Diciembre,Pontevedra,14,16,1973
2012-12-14,Diciembre,Pontevedra,14,15.3,2012
1981-12-14,Diciembre,Pontevedra,14,15.2,1981
1989-12-15,Diciembre,Pontevedra,15,17.6,1989
1973-12-15,Diciembre,Pontevedra,15,17.5,1973
1976-12-15,Diciembre,Pontevedra,15,17.4,1976
1967-12-15,Diciembre,Pontevedra,15,17,1967
1971-12-15,Diciembre,Pontevedra,15,17,1971
1987-12-15,Diciembre,Pontevedra,15,16.8,1987
1998-12-15,Diciembre,Pontevedra,15,16.6,1998
2015-12-15,Diciembre,Pontevedra,15,16.6,2015
1981-12-15,Diciembre,Pontevedra,15,16.2,1981
1979-12-15,Diciembre,Pontevedra,15,16,1979
2015-12-16,Diciembre,Pontevedra,16,20.6,2015
1987-12-16,Diciembre,Pontevedra,16,16.8,1987
2002-12-16,Diciembre,Pontevedra,16,16.3,2002
1981-12-16,Diciembre,Pontevedra,16,16.2,1981
1967-12-16,Diciembre,Pontevedra,16,16,1967
1972-12-16,Diciembre,Pontevedra,16,16,1972
1977-12-16,Diciembre,Pontevedra,16,16,1977
1985-12-16,Diciembre,Pontevedra,16,16,1985
1989-12-16,Diciembre,Pontevedra,16,15.8,1989
1998-12-16,Diciembre,Pontevedra,16,15.8,1998
1972-12-17,Diciembre,Pontevedra,17,21.5,1972
2015-12-17,Diciembre,Pontevedra,17,18.8,2015
1987-12-17,Diciembre,Pontevedra,17,18,1987
1997-12-17,Diciembre,Pontevedra,17,18,1997
1971-12-17,Diciembre,Pontevedra,17,17.5,1971
2002-12-17,Diciembre,Pontevedra,17,17.4,2002
1966-12-17,Diciembre,Pontevedra,17,16,1966
1996-12-17,Diciembre,Pontevedra,17,16,1996
2016-12-17,Diciembre,Pontevedra,17,16,2016
1965-12-17,Diciembre,Pontevedra,17,15.7,1965
1965-12-18,Diciembre,Pontevedra,18,18.2,1965
1972-12-18,Diciembre,Pontevedra,18,18,1972
1974-12-18,Diciembre,Pontevedra,18,18,1974
2002-12-18,Diciembre,Pontevedra,18,17.9,2002
1966-12-18,Diciembre,Pontevedra,18,17,1966
1987-12-18,Diciembre,Pontevedra,18,17,1987
2015-12-18,Diciembre,Pontevedra,18,16.8,2015
1996-12-18,Diciembre,Pontevedra,18,15.8,1996
1985-12-18,Diciembre,Pontevedra,18,15.4,1985
2019-12-18,Diciembre,Pontevedra,18,15.1,2019
2015-12-19,Diciembre,Pontevedra,19,19.2,2015
1972-12-19,Diciembre,Pontevedra,19,19,1972
1987-12-19,Diciembre,Pontevedra,19,19,1987
1995-12-19,Diciembre,Pontevedra,19,19,1995
2002-12-19,Diciembre,Pontevedra,19,17.5,2002
2000-12-19,Diciembre,Pontevedra,19,16.5,2000
2017-12-19,Diciembre,Pontevedra,19,16.4,2017
1966-12-19,Diciembre,Pontevedra,19,16,1966
2007-12-19,Diciembre,Pontevedra,19,16,2007
1977-12-19,Diciembre,Pontevedra,19,15.6,1977
1972-12-20,Diciembre,Pontevedra,20,18.5,1972
1987-12-20,Diciembre,Pontevedra,20,17.8,1987
1995-12-20,Diciembre,Pontevedra,20,17.2,1995
1971-12-20,Diciembre,Pontevedra,20,17,1971
1977-12-20,Diciembre,Pontevedra,20,16.4,1977
1992-12-20,Diciembre,Pontevedra,20,16.4,1992
1965-12-20,Diciembre,Pontevedra,20,16,1965
1989-12-20,Diciembre,Pontevedra,20,16,1989
2002-12-20,Diciembre,Pontevedra,20,15.8,2002
2007-12-20,Diciembre,Pontevedra,20,15.5,2007
1988-12-21,Diciembre,Pontevedra,21,18.6,1988
2007-12-21,Diciembre,Pontevedra,21,17.5,2007
1971-12-21,Diciembre,Pontevedra,21,16.5,1971
1995-12-21,Diciembre,Pontevedra,21,16.2,1995
2012-12-21,Diciembre,Pontevedra,21,16.2,2012
1977-12-21,Diciembre,Pontevedra,21,16,1977
1989-12-21,Diciembre,Pontevedra,21,16,1989
2011-12-21,Diciembre,Pontevedra,21,15.6,2011
2019-12-21,Diciembre,Pontevedra,21,15.6,2019
1968-12-21,Diciembre,Pontevedra,21,15.5,1968
2002-12-22,Diciembre,Pontevedra,22,18.7,2002
1977-12-22,Diciembre,Pontevedra,22,17.4,1977
1974-12-22,Diciembre,Pontevedra,22,16,1974
1984-12-22,Diciembre,Pontevedra,22,16,1984
1995-12-22,Diciembre,Pontevedra,22,15.8,1995
1983-12-22,Diciembre,Pontevedra,22,15.6,1983
2012-12-22,Diciembre,Pontevedra,22,15.5,2012
2018-12-22,Diciembre,Pontevedra,22,15.4,2018
1997-12-22,Diciembre,Pontevedra,22,15.2,1997
1966-12-22,Diciembre,Pontevedra,22,15,1966
1977-12-23,Diciembre,Pontevedra,23,22,1977
2002-12-23,Diciembre,Pontevedra,23,17.5,2002
1983-12-23,Diciembre,Pontevedra,23,17.4,1983
2012-12-23,Diciembre,Pontevedra,23,16.8,2012
2018-12-23,Diciembre,Pontevedra,23,16.2,2018
1995-12-23,Diciembre,Pontevedra,23,15.6,1995
1968-12-23,Diciembre,Pontevedra,23,15.5,1968
1997-12-23,Diciembre,Pontevedra,23,15.5,1997
1966-12-23,Diciembre,Pontevedra,23,15,1966
1967-12-23,Diciembre,Pontevedra,23,15,1967
1983-12-24,Diciembre,Pontevedra,24,20.6,1983
1977-12-24,Diciembre,Pontevedra,24,20.4,1977
2019-12-24,Diciembre,Pontevedra,24,17.7,2019
1968-12-24,Diciembre,Pontevedra,24,17.5,1968
1991-12-24,Diciembre,Pontevedra,24,17.4,1991
1971-12-24,Diciembre,Pontevedra,24,16.5,1971
1995-12-24,Diciembre,Pontevedra,24,16.2,1995
2002-12-24,Diciembre,Pontevedra,24,15.6,2002
2016-12-24,Diciembre,Pontevedra,24,15.5,2016
1974-12-24,Diciembre,Pontevedra,24,15.4,1974
1977-12-25,Diciembre,Pontevedra,25,20,1977
2019-12-25,Diciembre,Pontevedra,25,19.8,2019
1968-12-25,Diciembre,Pontevedra,25,19,1968
1983-12-25,Diciembre,Pontevedra,25,18.4,1983
1997-12-25,Diciembre,Pontevedra,25,17.5,1997
2015-12-25,Diciembre,Pontevedra,25,17.1,2015
1988-12-25,Diciembre,Pontevedra,25,16.6,1988
2002-12-25,Diciembre,Pontevedra,25,16.6,2002
1974-12-25,Diciembre,Pontevedra,25,16.4,1974
1978-12-25,Diciembre,Pontevedra,25,16,1978
1978-12-26,Diciembre,Pontevedra,26,18,1978
1983-12-26,Diciembre,Pontevedra,26,17.6,1983
1988-12-26,Diciembre,Pontevedra,26,17.6,1988
1977-12-26,Diciembre,Pontevedra,26,17,1977
1987-12-26,Diciembre,Pontevedra,26,17,1987
2002-12-26,Diciembre,Pontevedra,26,16.9,2002
2018-12-26,Diciembre,Pontevedra,26,16.7,2018
2015-12-26,Diciembre,Pontevedra,26,16.5,2015
1975-12-26,Diciembre,Pontevedra,26,16.2,1975
1974-12-26,Diciembre,Pontevedra,26,16,1974
2015-12-27,Diciembre,Pontevedra,27,17.4,2015
1983-12-27,Diciembre,Pontevedra,27,17,1983
1974-12-27,Diciembre,Pontevedra,27,16,1974
1987-12-27,Diciembre,Pontevedra,27,16,1987
1995-12-27,Diciembre,Pontevedra,27,15.4,1995
2013-12-27,Diciembre,Pontevedra,27,15.4,2013
1967-12-27,Diciembre,Pontevedra,27,15,1967
1968-12-27,Diciembre,Pontevedra,27,15,1968
1972-12-27,Diciembre,Pontevedra,27,15,1972
1986-12-27,Diciembre,Pontevedra,27,15,1986
1983-12-28,Diciembre,Pontevedra,28,18,1983
2019-12-28,Diciembre,Pontevedra,28,17.6,2019
1989-12-28,Diciembre,Pontevedra,28,17,1989
2009-12-28,Diciembre,Pontevedra,28,16.9,2009
2015-12-28,Diciembre,Pontevedra,28,16.7,2015
2006-12-28,Diciembre,Pontevedra,28,16.5,2006
2018-12-28,Diciembre,Pontevedra,28,16.4,2018
1978-12-28,Diciembre,Pontevedra,28,16,1978
1994-12-28,Diciembre,Pontevedra,28,15.6,1994
1995-12-28,Diciembre,Pontevedra,28,15.6,1995
2019-12-29,Diciembre,Pontevedra,29,18.2,2019
1983-12-29,Diciembre,Pontevedra,29,18,1983
1995-12-29,Diciembre,Pontevedra,29,16.4,1995
1987-12-29,Diciembre,Pontevedra,29,16,1987
2018-12-29,Diciembre,Pontevedra,29,15.9,2018
1994-12-29,Diciembre,Pontevedra,29,15.8,1994
2010-12-29,Diciembre,Pontevedra,29,15.6,2010
2009-12-29,Diciembre,Pontevedra,29,15.4,2009
2015-12-29,Diciembre,Pontevedra,29,15.1,2015
1975-12-29,Diciembre,Pontevedra,29,15,1975
1974-12-30,Diciembre,Pontevedra,30,17,1974
2008-12-30,Diciembre,Pontevedra,30,16.5,2008
1972-12-30,Diciembre,Pontevedra,30,16,1972
1978-12-30,Diciembre,Pontevedra,30,16,1978
1989-12-30,Diciembre,Pontevedra,30,16,1989
2010-12-30,Diciembre,Pontevedra,30,16,2010
1994-12-30,Diciembre,Pontevedra,30,15.8,1994
2018-12-30,Diciembre,Pontevedra,30,15.8,2018
2019-12-30,Diciembre,Pontevedra,30,15.5,2019
1984-12-30,Diciembre,Pontevedra,30,15.4,1984
1977-12-31,Diciembre,Pontevedra,31,17,1977
2010-12-31,Diciembre,Pontevedra,31,16.7,2010
2018-12-31,Diciembre,Pontevedra,31,16.3,2018
1973-12-31,Diciembre,Pontevedra,31,16,1973
1994-12-31,Diciembre,Pontevedra,31,16,1994
2000-12-31,Diciembre,Pontevedra,31,15.6,2000
2006-12-31,Diciembre,Pontevedra,31,15.6,2006
1976-12-31,Diciembre,Pontevedra,31,15.4,1976
1995-12-31,Diciembre,Pontevedra,31,15.2,1995
2001-12-31,Diciembre,Pontevedra,31,15.2,2001
