date,month,city,day,temp,year
1998-12-12,Diciembre,Ourense,12,19,1998
1981-12-12,Diciembre,Ourense,12,18.2,1981
2003-12-12,Diciembre,Ourense,12,17.8,2003
1978-12-12,Diciembre,Ourense,12,17.6,1978
1989-12-12,Diciembre,Ourense,12,17.6,1989
1979-12-12,Diciembre,Ourense,12,17,1979
2013-12-12,Diciembre,Ourense,12,16.5,2013
1996-12-12,Diciembre,Ourense,12,16.4,1996
1997-12-12,Diciembre,Ourense,12,16,1997
1981-12-13,Diciembre,Ourense,13,19,1981
1989-12-13,Diciembre,Ourense,13,19,1989
1998-12-13,Diciembre,Ourense,13,18.2,1998
1972-12-13,Diciembre,Ourense,13,18,1972
2011-12-13,Diciembre,Ourense,13,17.4,2011
2000-12-13,Diciembre,Ourense,13,17,2000
1976-12-13,Diciembre,Ourense,13,16.6,1976
1987-12-13,Diciembre,Ourense,13,16.2,1987
1979-12-13,Diciembre,Ourense,13,16,1979
1978-12-13,Diciembre,Ourense,13,15.8,1978
2003-12-14,Diciembre,Ourense,14,18.2,2003
1981-12-14,Diciembre,Ourense,14,18,1981
1989-12-14,Diciembre,Ourense,14,18,1989
1998-12-14,Diciembre,Ourense,14,17.4,1998
2004-12-14,Diciembre,Ourense,14,16.8,2004
2015-12-14,Diciembre,Ourense,14,16.8,2015
1972-12-14,Diciembre,Ourense,14,16.6,1972
2013-12-14,Diciembre,Ourense,14,16.4,2013
2017-12-14,Diciembre,Ourense,14,16.4,2017
2012-12-14,Diciembre,Ourense,14,16.1,2012
2015-12-15,Diciembre,Ourense,15,20.8,2015
1981-12-15,Diciembre,Ourense,15,20.4,1981
1989-12-15,Diciembre,Ourense,15,20.4,1989
1987-12-15,Diciembre,Ourense,15,19.6,1987
2018-12-15,Diciembre,Ourense,15,18.2,2018
2013-12-15,Diciembre,Ourense,15,17.1,2013
1976-12-15,Diciembre,Ourense,15,17,1976
2003-12-15,Diciembre,Ourense,15,17,2003
1986-12-15,Diciembre,Ourense,15,15.8,1986
2011-12-15,Diciembre,Ourense,15,15.8,2011
2015-12-16,Diciembre,Ourense,16,21.4,2015
1987-12-16,Diciembre,Ourense,16,19.6,1987
1989-12-16,Diciembre,Ourense,16,19.6,1989
1981-12-16,Diciembre,Ourense,16,18.8,1981
1972-12-16,Diciembre,Ourense,16,18,1972
2012-12-16,Diciembre,Ourense,16,16.4,2012
2013-12-16,Diciembre,Ourense,16,16.4,2013
2011-12-16,Diciembre,Ourense,16,16.2,2011
1976-12-16,Diciembre,Ourense,16,16,1976
2002-12-16,Diciembre,Ourense,16,15,2002
1987-12-17,Diciembre,Ourense,17,21.6,1987
2015-12-17,Diciembre,Ourense,17,20.5,2015
1972-12-17,Diciembre,Ourense,17,20.4,1972
1997-12-17,Diciembre,Ourense,17,18,1997
2002-12-17,Diciembre,Ourense,17,17.2,2002
2012-12-17,Diciembre,Ourense,17,17,2012
1976-12-17,Diciembre,Ourense,17,16.4,1976
1996-12-17,Diciembre,Ourense,17,16.4,1996
1977-12-17,Diciembre,Ourense,17,15.4,1977
1989-12-17,Diciembre,Ourense,17,15.4,1989
1972-12-18,Diciembre,Ourense,18,21.2,1972
2002-12-18,Diciembre,Ourense,18,19.4,2002
1987-12-18,Diciembre,Ourense,18,18.4,1987
2015-12-18,Diciembre,Ourense,18,18.4,2015
1996-12-18,Diciembre,Ourense,18,18.2,1996
1976-12-18,Diciembre,Ourense,18,16.4,1976
2012-12-18,Diciembre,Ourense,18,15.7,2012
1991-12-18,Diciembre,Ourense,18,15.4,1991
2000-12-18,Diciembre,Ourense,18,14.8,2000
1983-12-18,Diciembre,Ourense,18,14.6,1983
2015-12-19,Diciembre,Ourense,19,19.2,2015
2002-12-19,Diciembre,Ourense,19,18.8,2002
1995-12-19,Diciembre,Ourense,19,17.8,1995
2017-12-19,Diciembre,Ourense,19,17.3,2017
1976-12-19,Diciembre,Ourense,19,17,1976
1987-12-19,Diciembre,Ourense,19,17,1987
1989-12-19,Diciembre,Ourense,19,16.6,1989
1993-12-19,Diciembre,Ourense,19,16.6,1993
1977-12-19,Diciembre,Ourense,19,15.4,1977
2000-12-19,Diciembre,Ourense,19,15.4,2000
1995-12-20,Diciembre,Ourense,20,18.4,1995
1992-12-20,Diciembre,Ourense,20,17.6,1992
1989-12-20,Diciembre,Ourense,20,17,1989
1993-12-20,Diciembre,Ourense,20,16.8,1993
2015-12-20,Diciembre,Ourense,20,16.6,2015
1976-12-20,Diciembre,Ourense,20,16.2,1976
1980-12-20,Diciembre,Ourense,20,15.2,1980
2012-12-20,Diciembre,Ourense,20,15.1,2012
2002-12-20,Diciembre,Ourense,20,15,2002
2003-12-20,Diciembre,Ourense,20,15,2003
1988-12-21,Diciembre,Ourense,21,17.6,1988
2012-12-21,Diciembre,Ourense,21,17.6,2012
1995-12-21,Diciembre,Ourense,21,16.4,1995
2018-12-21,Diciembre,Ourense,21,16.2,2018
2019-12-21,Diciembre,Ourense,21,16.2,2019
1989-12-21,Diciembre,Ourense,21,16,1989
2007-12-21,Diciembre,Ourense,21,16,2007
2002-12-21,Diciembre,Ourense,21,15.6,2002
2011-12-21,Diciembre,Ourense,21,15.6,2011
2015-12-21,Diciembre,Ourense,21,15.4,2015
2012-12-22,Diciembre,Ourense,22,20,2012
1995-12-22,Diciembre,Ourense,22,17.4,1995
2002-12-22,Diciembre,Ourense,22,17.4,2002
2011-12-22,Diciembre,Ourense,22,16.9,2011
2018-12-22,Diciembre,Ourense,22,16.7,2018
1984-12-22,Diciembre,Ourense,22,16,1984
2014-12-22,Diciembre,Ourense,22,15.7,2014
2019-12-22,Diciembre,Ourense,22,15.5,2019
1983-12-22,Diciembre,Ourense,22,15.4,1983
1994-12-22,Diciembre,Ourense,22,15.4,1994
1983-12-23,Diciembre,Ourense,23,18.4,1983
1977-12-23,Diciembre,Ourense,23,18.2,1977
1981-12-23,Diciembre,Ourense,23,18,1981
2012-12-23,Diciembre,Ourense,23,17.8,2012
2002-12-23,Diciembre,Ourense,23,17.6,2002
2013-12-23,Diciembre,Ourense,23,16.7,2013
1995-12-23,Diciembre,Ourense,23,16.6,1995
2018-12-23,Diciembre,Ourense,23,16.3,2018
1976-12-23,Diciembre,Ourense,23,15.4,1976
1985-12-23,Diciembre,Ourense,23,15.2,1985
1983-12-24,Diciembre,Ourense,24,18.2,1983
1995-12-24,Diciembre,Ourense,24,18.2,1995
1974-12-24,Diciembre,Ourense,24,18,1974
1985-12-24,Diciembre,Ourense,24,17.8,1985
2002-12-24,Diciembre,Ourense,24,17.8,2002
2012-12-24,Diciembre,Ourense,24,17.8,2012
2019-12-24,Diciembre,Ourense,24,17.8,2019
1977-12-24,Diciembre,Ourense,24,17.4,1977
2016-12-24,Diciembre,Ourense,24,16.9,2016
1989-12-24,Diciembre,Ourense,24,16,1989
2002-12-25,Diciembre,Ourense,25,18.4,2002
1997-12-25,Diciembre,Ourense,25,18.2,1997
1983-12-25,Diciembre,Ourense,25,17.8,1983
1999-12-25,Diciembre,Ourense,25,17.2,1999
2015-12-25,Diciembre,Ourense,25,17.1,2015
1974-12-25,Diciembre,Ourense,25,17,1974
2019-12-25,Diciembre,Ourense,25,16.4,2019
1988-12-25,Diciembre,Ourense,25,16.2,1988
2014-12-25,Diciembre,Ourense,25,16.2,2014
1976-12-25,Diciembre,Ourense,25,15.6,1976
1974-12-26,Diciembre,Ourense,26,17.6,1974
1999-12-26,Diciembre,Ourense,26,17.4,1999
2015-12-26,Diciembre,Ourense,26,17.4,2015
2002-12-26,Diciembre,Ourense,26,16.4,2002
1988-12-26,Diciembre,Ourense,26,15.6,1988
1978-12-26,Diciembre,Ourense,26,15.4,1978
1987-12-26,Diciembre,Ourense,26,15.2,1987
1995-12-26,Diciembre,Ourense,26,15,1995
1983-12-26,Diciembre,Ourense,26,14.6,1983
2000-12-26,Diciembre,Ourense,26,14.6,2000
2015-12-27,Diciembre,Ourense,27,18.1,2015
2013-12-27,Diciembre,Ourense,27,17.1,2013
1974-12-27,Diciembre,Ourense,27,17,1974
1999-12-27,Diciembre,Ourense,27,16.2,1999
1987-12-27,Diciembre,Ourense,27,15.8,1987
2012-12-27,Diciembre,Ourense,27,15.8,2012
1998-12-27,Diciembre,Ourense,27,15.6,1998
1995-12-27,Diciembre,Ourense,27,15.4,1995
2006-12-27,Diciembre,Ourense,27,15.3,2006
1978-12-27,Diciembre,Ourense,27,15.2,1978
1989-12-28,Diciembre,Ourense,28,17.8,1989
2009-12-28,Diciembre,Ourense,28,16.9,2009
1993-12-28,Diciembre,Ourense,28,16.6,1993
2018-12-28,Diciembre,Ourense,28,16.2,2018
1994-12-28,Diciembre,Ourense,28,16,1994
2006-12-28,Diciembre,Ourense,28,15.9,2006
1990-12-28,Diciembre,Ourense,28,15.6,1990
1995-12-28,Diciembre,Ourense,28,15.6,1995
2015-12-28,Diciembre,Ourense,28,15.6,2015
2012-12-28,Diciembre,Ourense,28,15.3,2012
2017-12-29,Diciembre,Ourense,29,18,2017
2009-12-29,Diciembre,Ourense,29,17.1,2009
1993-12-29,Diciembre,Ourense,29,16.8,1993
1994-12-29,Diciembre,Ourense,29,16.8,1994
2015-12-29,Diciembre,Ourense,29,16.7,2015
1990-12-29,Diciembre,Ourense,29,16.6,1990
1995-12-29,Diciembre,Ourense,29,16.2,1995
1978-12-29,Diciembre,Ourense,29,15.6,1978
2002-12-29,Diciembre,Ourense,29,15.4,2002
2010-12-29,Diciembre,Ourense,29,15.2,2010
2006-12-30,Diciembre,Ourense,30,17.7,2006
2017-12-30,Diciembre,Ourense,30,17.7,2017
1994-12-30,Diciembre,Ourense,30,17.4,1994
1993-12-30,Diciembre,Ourense,30,17,1993
2008-12-30,Diciembre,Ourense,30,17,2008
2015-12-30,Diciembre,Ourense,30,16.5,2015
1979-12-30,Diciembre,Ourense,30,16.2,1979
2003-12-30,Diciembre,Ourense,30,15.6,2003
1978-12-30,Diciembre,Ourense,30,15.4,1978
1990-12-30,Diciembre,Ourense,30,15.4,1990
2010-12-31,Diciembre,Ourense,31,17.6,2010
1994-12-31,Diciembre,Ourense,31,17.2,1994
2006-12-31,Diciembre,Ourense,31,17.1,2006
2000-12-31,Diciembre,Ourense,31,16.8,2000
1979-12-31,Diciembre,Ourense,31,16.4,1979
1993-12-31,Diciembre,Ourense,31,15.8,1993
1995-12-31,Diciembre,Ourense,31,15.8,1995
1986-12-31,Diciembre,Ourense,31,15.6,1986
2008-12-31,Diciembre,Ourense,31,15.5,2008
2003-12-31,Diciembre,Ourense,31,15.4,2003
