date,month,city,day,temp,year
1961-12-28,Diciembre,Donostia,28,15.2,1961
1994-12-28,Diciembre,Donostia,28,14.8,1994
1983-12-29,Diciembre,Donostia,29,20.4,1983
1990-12-29,Diciembre,Donostia,29,19.2,1990
2009-12-29,Diciembre,Donostia,29,18.3,2009
2010-12-29,Diciembre,Donostia,29,17.1,2010
1978-12-29,Diciembre,Donostia,29,16.8,1978
1987-12-29,Diciembre,Donostia,29,16.8,1987
2002-12-29,Diciembre,Donostia,29,16.4,2002
2017-12-29,Diciembre,Donostia,29,16.1,2017
2012-12-29,Diciembre,Donostia,29,16,2012
1994-12-29,Diciembre,Donostia,29,15.8,1994
1978-12-30,Diciembre,Donostia,30,18.6,1978
2006-12-30,Diciembre,Donostia,30,18.2,2006
2017-12-30,Diciembre,Donostia,30,18,2017
2015-12-30,Diciembre,Donostia,30,17.4,2015
1994-12-30,Diciembre,Donostia,30,16.8,1994
1981-12-30,Diciembre,Donostia,30,16.4,1981
1987-12-30,Diciembre,Donostia,30,16.4,1987
1990-12-30,Diciembre,Donostia,30,16.2,1990
1993-12-30,Diciembre,Donostia,30,16.2,1993
2009-12-30,Diciembre,Donostia,30,16.1,2009
1959-12-31,Diciembre,Donostia,31,20,1959
2006-12-31,Diciembre,Donostia,31,19.2,2006
2017-12-31,Diciembre,Donostia,31,17,2017
1976-12-31,Diciembre,Donostia,31,16.4,1976
1993-12-31,Diciembre,Donostia,31,16.4,1993
1978-12-31,Diciembre,Donostia,31,16.2,1978
2010-12-31,Diciembre,Donostia,31,15.8,2010
1961-12-31,Diciembre,Donostia,31,15.7,1961
2008-12-31,Diciembre,Donostia,31,15.2,2008
2013-12-31,Diciembre,Donostia,31,14.8,2013
