date,month,city,day,temp,year
1981-12-10,Diciembre,Valladolid,10,12.6,1981
2016-12-10,Diciembre,Valladolid,10,12.4,2016
1995-12-10,Diciembre,Valladolid,10,12,1995
1965-12-10,Diciembre,Valladolid,10,11.8,1965
1976-12-10,Diciembre,Valladolid,10,11.6,1976
1979-12-11,Diciembre,Valladolid,11,14,1979
1981-12-11,Diciembre,Valladolid,11,13.6,1981
2010-12-11,Diciembre,Valladolid,11,13.5,2010
1971-12-11,Diciembre,Valladolid,11,12.8,1971
1998-12-11,Diciembre,Valladolid,11,12.6,1998
1961-12-11,Diciembre,Valladolid,11,12,1961
1997-12-11,Diciembre,Valladolid,11,12,1997
2000-12-11,Diciembre,Valladolid,11,12,2000
2013-12-11,Diciembre,Valladolid,11,11.9,2013
1965-12-11,Diciembre,Valladolid,11,11.8,1965
1978-12-12,Diciembre,Valladolid,12,14,1978
1961-12-12,Diciembre,Valladolid,12,13.6,1961
1994-12-12,Diciembre,Valladolid,12,13.6,1994
2016-12-12,Diciembre,Valladolid,12,13.4,2016
2000-12-12,Diciembre,Valladolid,12,12.5,2000
2010-12-12,Diciembre,Valladolid,12,12.5,2010
1953-12-12,Diciembre,Valladolid,12,12.4,1953
1971-12-12,Diciembre,Valladolid,12,12.4,1971
1998-12-12,Diciembre,Valladolid,12,12.2,1998
1982-12-12,Diciembre,Valladolid,12,12,1982
1994-12-13,Diciembre,Valladolid,13,15.5,1994
1989-12-13,Diciembre,Valladolid,13,14.2,1989
1981-12-13,Diciembre,Valladolid,13,13.6,1981
2019-12-13,Diciembre,Valladolid,13,13.4,2019
1955-12-13,Diciembre,Valladolid,13,12.6,1955
1978-12-13,Diciembre,Valladolid,13,12.6,1978
1996-12-13,Diciembre,Valladolid,13,12.2,1996
1971-12-13,Diciembre,Valladolid,13,12,1971
1987-12-13,Diciembre,Valladolid,13,11.6,1987
2004-12-13,Diciembre,Valladolid,13,11.5,2004
1989-12-14,Diciembre,Valladolid,14,14.2,1989
2017-12-14,Diciembre,Valladolid,14,13.2,2017
2015-12-14,Diciembre,Valladolid,14,13.1,2015
1976-12-14,Diciembre,Valladolid,14,13,1976
2012-12-14,Diciembre,Valladolid,14,12.9,2012
1980-12-14,Diciembre,Valladolid,14,12.4,1980
1981-12-14,Diciembre,Valladolid,14,12,1981
1966-12-14,Diciembre,Valladolid,14,11.6,1966
1971-12-14,Diciembre,Valladolid,14,11.6,1971
1951-12-14,Diciembre,Valladolid,14,11.4,1951
2015-12-15,Diciembre,Valladolid,15,15.5,2015
1987-12-15,Diciembre,Valladolid,15,15.2,1987
1989-12-15,Diciembre,Valladolid,15,14.4,1989
1981-12-15,Diciembre,Valladolid,15,13.6,1981
1979-12-15,Diciembre,Valladolid,15,12.4,1979
2019-12-15,Diciembre,Valladolid,15,12.3,2019
1955-12-15,Diciembre,Valladolid,15,12,1955
2004-12-15,Diciembre,Valladolid,15,11.5,2004
1971-12-15,Diciembre,Valladolid,15,11.4,1971
1969-12-15,Diciembre,Valladolid,15,11.2,1969
2015-12-16,Diciembre,Valladolid,16,14.9,2015
1987-12-16,Diciembre,Valladolid,16,14.4,1987
1981-12-16,Diciembre,Valladolid,16,12.8,1981
1962-12-16,Diciembre,Valladolid,16,12.6,1962
2019-12-16,Diciembre,Valladolid,16,12.6,2019
1989-12-16,Diciembre,Valladolid,16,12.4,1989
2014-12-16,Diciembre,Valladolid,16,12.3,2014
1955-12-16,Diciembre,Valladolid,16,11.6,1955
2011-12-16,Diciembre,Valladolid,16,11.3,2011
1953-12-16,Diciembre,Valladolid,16,11.2,1953
1987-12-17,Diciembre,Valladolid,17,16.2,1987
2015-12-17,Diciembre,Valladolid,17,14.4,2015
2002-12-17,Diciembre,Valladolid,17,12.4,2002
1956-12-17,Diciembre,Valladolid,17,12,1956
1977-12-17,Diciembre,Valladolid,17,12,1977
1955-12-17,Diciembre,Valladolid,17,11.8,1955
1996-12-17,Diciembre,Valladolid,17,11.7,1996
1972-12-17,Diciembre,Valladolid,17,11.2,1972
1989-12-17,Diciembre,Valladolid,17,11.2,1989
1997-12-17,Diciembre,Valladolid,17,11.2,1997
2002-12-18,Diciembre,Valladolid,18,15,2002
2015-12-18,Diciembre,Valladolid,18,15,2015
2004-12-18,Diciembre,Valladolid,18,14,2004
1987-12-18,Diciembre,Valladolid,18,13.4,1987
1972-12-18,Diciembre,Valladolid,18,12.8,1972
1996-12-18,Diciembre,Valladolid,18,11.5,1996
1951-12-18,Diciembre,Valladolid,18,11.4,1951
1958-12-18,Diciembre,Valladolid,18,11.4,1958
1971-12-18,Diciembre,Valladolid,18,11.2,1971
2000-12-18,Diciembre,Valladolid,18,11.2,2000
2015-12-19,Diciembre,Valladolid,19,16.2,2015
1972-12-19,Diciembre,Valladolid,19,13.8,1972
1953-12-19,Diciembre,Valladolid,19,12.4,1953
2002-12-19,Diciembre,Valladolid,19,12.4,2002
2019-12-19,Diciembre,Valladolid,19,11.9,2019
1987-12-19,Diciembre,Valladolid,19,11.6,1987
2004-12-19,Diciembre,Valladolid,19,11.6,2004
1962-12-19,Diciembre,Valladolid,19,11.4,1962
1993-12-19,Diciembre,Valladolid,19,11.4,1993
1955-12-19,Diciembre,Valladolid,19,11.2,1955
1967-12-20,Diciembre,Valladolid,20,13,1967
2019-12-20,Diciembre,Valladolid,20,12.2,2019
1983-12-20,Diciembre,Valladolid,20,12,1983
1993-12-20,Diciembre,Valladolid,20,12,1993
1988-12-20,Diciembre,Valladolid,20,11.6,1988
1962-12-20,Diciembre,Valladolid,20,11.4,1962
1980-12-20,Diciembre,Valladolid,20,11.4,1980
1989-12-20,Diciembre,Valladolid,20,11.2,1989
1992-12-20,Diciembre,Valladolid,20,11.2,1992
2017-12-20,Diciembre,Valladolid,20,11,2017
2019-12-21,Diciembre,Valladolid,21,15.1,2019
2012-12-21,Diciembre,Valladolid,21,13.1,2012
1962-12-21,Diciembre,Valladolid,21,12.4,1962
2017-12-21,Diciembre,Valladolid,21,12.3,2017
2003-12-21,Diciembre,Valladolid,21,12.2,2003
1967-12-21,Diciembre,Valladolid,21,12,1967
1988-12-21,Diciembre,Valladolid,21,11.5,1988
2018-12-21,Diciembre,Valladolid,21,11.1,2018
2010-12-21,Diciembre,Valladolid,21,11,2010
1980-12-21,Diciembre,Valladolid,21,10.8,1980
2012-12-22,Diciembre,Valladolid,22,13.5,2012
1991-12-22,Diciembre,Valladolid,22,12.6,1991
1995-12-22,Diciembre,Valladolid,22,12.6,1995
2008-12-22,Diciembre,Valladolid,22,12,2008
2019-12-22,Diciembre,Valladolid,22,12,2019
2017-12-22,Diciembre,Valladolid,22,11.9,2017
1996-12-22,Diciembre,Valladolid,22,11.8,1996
1951-12-22,Diciembre,Valladolid,22,11.2,1951
1959-12-22,Diciembre,Valladolid,22,11.2,1959
1968-12-22,Diciembre,Valladolid,22,11.2,1968
1977-12-23,Diciembre,Valladolid,23,14.6,1977
1991-12-23,Diciembre,Valladolid,23,12.6,1991
1980-12-23,Diciembre,Valladolid,23,12.4,1980
2012-12-23,Diciembre,Valladolid,23,12.4,2012
1983-12-23,Diciembre,Valladolid,23,11.8,1983
1981-12-23,Diciembre,Valladolid,23,11.6,1981
1995-12-23,Diciembre,Valladolid,23,11.5,1995
2008-12-23,Diciembre,Valladolid,23,11.5,2008
2019-12-23,Diciembre,Valladolid,23,11.4,2019
2002-12-23,Diciembre,Valladolid,23,10.9,2002
1977-12-24,Diciembre,Valladolid,24,15.6,1977
1983-12-24,Diciembre,Valladolid,24,15.6,1983
2012-12-24,Diciembre,Valladolid,24,14.5,2012
1995-12-24,Diciembre,Valladolid,24,13.9,1995
2019-12-24,Diciembre,Valladolid,24,13.1,2019
2009-12-24,Diciembre,Valladolid,24,12.6,2009
1955-12-24,Diciembre,Valladolid,24,11.8,1955
1970-12-24,Diciembre,Valladolid,24,11.8,1970
1985-12-24,Diciembre,Valladolid,24,11.6,1985
1978-12-24,Diciembre,Valladolid,24,11,1978
2002-12-25,Diciembre,Valladolid,25,13,2002
1995-12-25,Diciembre,Valladolid,25,12.5,1995
1977-12-25,Diciembre,Valladolid,25,12.4,1977
1983-12-25,Diciembre,Valladolid,25,12,1983
1974-12-25,Diciembre,Valladolid,25,11.6,1974
1997-12-25,Diciembre,Valladolid,25,11.6,1997
1959-12-25,Diciembre,Valladolid,25,11.4,1959
1951-12-25,Diciembre,Valladolid,25,11.2,1951
2018-12-25,Diciembre,Valladolid,25,11.2,2018
1999-12-25,Diciembre,Valladolid,25,10.8,1999
1983-12-26,Diciembre,Valladolid,26,13.4,1983
2002-12-26,Diciembre,Valladolid,26,13.2,2002
1993-12-26,Diciembre,Valladolid,26,12.8,1993
1999-12-26,Diciembre,Valladolid,26,12.8,1999
1977-12-26,Diciembre,Valladolid,26,12.4,1977
1965-12-26,Diciembre,Valladolid,26,11.2,1965
1995-12-26,Diciembre,Valladolid,26,11.2,1995
1974-12-26,Diciembre,Valladolid,26,11,1974
1990-12-26,Diciembre,Valladolid,26,11,1990
1959-12-26,Diciembre,Valladolid,26,10.6,1959
1983-12-27,Diciembre,Valladolid,27,13,1983
1958-12-27,Diciembre,Valladolid,27,12.6,1958
2013-12-27,Diciembre,Valladolid,27,12.6,2013
1978-12-27,Diciembre,Valladolid,27,12,1978
1999-12-27,Diciembre,Valladolid,27,12,1999
1974-12-27,Diciembre,Valladolid,27,11.6,1974
1986-12-27,Diciembre,Valladolid,27,11.6,1986
2015-12-27,Diciembre,Valladolid,27,11.5,2015
1991-12-27,Diciembre,Valladolid,27,11.2,1991
1990-12-27,Diciembre,Valladolid,27,11,1990
2009-12-28,Diciembre,Valladolid,28,16,2009
1983-12-28,Diciembre,Valladolid,28,15.2,1983
2016-12-28,Diciembre,Valladolid,28,13.6,2016
2017-12-28,Diciembre,Valladolid,28,11.9,2017
2015-12-28,Diciembre,Valladolid,28,11.5,2015
1958-12-28,Diciembre,Valladolid,28,10.8,1958
1963-12-28,Diciembre,Valladolid,28,10.6,1963
1989-12-28,Diciembre,Valladolid,28,10.4,1989
1994-12-28,Diciembre,Valladolid,28,10.2,1994
1953-12-28,Diciembre,Valladolid,28,10,1953
1983-12-29,Diciembre,Valladolid,29,16,1983
2017-12-29,Diciembre,Valladolid,29,12.7,2017
2009-12-29,Diciembre,Valladolid,29,12,2009
2019-12-29,Diciembre,Valladolid,29,11.8,2019
2016-12-29,Diciembre,Valladolid,29,11.5,2016
1990-12-29,Diciembre,Valladolid,29,11.2,1990
1961-12-29,Diciembre,Valladolid,29,11,1961
1993-12-29,Diciembre,Valladolid,29,11,1993
1995-12-29,Diciembre,Valladolid,29,11,1995
1991-12-29,Diciembre,Valladolid,29,10.8,1991
1994-12-30,Diciembre,Valladolid,30,14,1994
1993-12-30,Diciembre,Valladolid,30,13.6,1993
2005-12-30,Diciembre,Valladolid,30,12,2005
2008-12-30,Diciembre,Valladolid,30,12,2008
2017-12-30,Diciembre,Valladolid,30,11.7,2017
2018-12-30,Diciembre,Valladolid,30,11.6,2018
2015-12-30,Diciembre,Valladolid,30,11.5,2015
1978-12-30,Diciembre,Valladolid,30,11.4,1978
1983-12-30,Diciembre,Valladolid,30,11.4,1983
2019-12-30,Diciembre,Valladolid,30,11.3,2019
1994-12-31,Diciembre,Valladolid,31,13.4,1994
2001-12-31,Diciembre,Valladolid,31,11.5,2001
2006-12-31,Diciembre,Valladolid,31,11.5,2006
2010-12-31,Diciembre,Valladolid,31,11.5,2010
1976-12-31,Diciembre,Valladolid,31,11,1976
2003-12-31,Diciembre,Valladolid,31,11,2003
2019-12-31,Diciembre,Valladolid,31,10.9,2019
2018-12-31,Diciembre,Valladolid,31,10.8,2018
1974-12-31,Diciembre,Valladolid,31,10.6,1974
1993-12-31,Diciembre,Valladolid,31,10.4,1993
