date,month,city,day,temp,year
2015-12-09,Diciembre,Zaragoza,9,16.5,2015
1961-12-09,Diciembre,Zaragoza,9,16.4,1961
1982-12-09,Diciembre,Zaragoza,9,16.2,1982
2000-12-09,Diciembre,Zaragoza,9,16.2,2000
1982-12-10,Diciembre,Zaragoza,10,18.4,1982
1961-12-10,Diciembre,Zaragoza,10,18.3,1961
1978-12-10,Diciembre,Zaragoza,10,16.6,1978
1994-12-10,Diciembre,Zaragoza,10,16.2,1994
2000-12-10,Diciembre,Zaragoza,10,16.1,2000
2017-12-10,Diciembre,Zaragoza,10,16,2017
1981-12-10,Diciembre,Zaragoza,10,15.8,1981
2019-12-10,Diciembre,Zaragoza,10,15.7,2019
1993-12-10,Diciembre,Zaragoza,10,15.5,1993
1989-12-10,Diciembre,Zaragoza,10,15.2,1989
1979-12-11,Diciembre,Zaragoza,11,18.4,1979
1981-12-11,Diciembre,Zaragoza,11,18.2,1981
1961-12-11,Diciembre,Zaragoza,11,18,1961
1994-12-11,Diciembre,Zaragoza,11,17.3,1994
1978-12-11,Diciembre,Zaragoza,11,16.6,1978
2017-12-11,Diciembre,Zaragoza,11,16.4,2017
1951-12-11,Diciembre,Zaragoza,11,15.7,1951
1958-12-11,Diciembre,Zaragoza,11,15.4,1958
1993-12-11,Diciembre,Zaragoza,11,15,1993
1966-12-11,Diciembre,Zaragoza,11,14.6,1966
1981-12-12,Diciembre,Zaragoza,12,19.6,1981
1998-12-12,Diciembre,Zaragoza,12,19.2,1998
1978-12-12,Diciembre,Zaragoza,12,19.1,1978
1958-12-12,Diciembre,Zaragoza,12,17,1958
1999-12-12,Diciembre,Zaragoza,12,16.5,1999
1982-12-12,Diciembre,Zaragoza,12,16.4,1982
2003-12-12,Diciembre,Zaragoza,12,16.3,2003
1979-12-12,Diciembre,Zaragoza,12,16,1979
1961-12-12,Diciembre,Zaragoza,12,15.2,1961
1997-12-12,Diciembre,Zaragoza,12,15,1997
1981-12-13,Diciembre,Zaragoza,13,21.8,1981
1978-12-13,Diciembre,Zaragoza,13,19.8,1978
1998-12-13,Diciembre,Zaragoza,13,17.5,1998
2019-12-13,Diciembre,Zaragoza,13,17.2,2019
1958-12-13,Diciembre,Zaragoza,13,16.8,1958
1996-12-13,Diciembre,Zaragoza,13,16.6,1996
2011-12-13,Diciembre,Zaragoza,13,15.2,2011
1992-12-13,Diciembre,Zaragoza,13,14.5,1992
1965-12-13,Diciembre,Zaragoza,13,14.4,1965
1974-12-13,Diciembre,Zaragoza,13,14.4,1974
1989-12-14,Diciembre,Zaragoza,14,20,1989
1981-12-14,Diciembre,Zaragoza,14,18.6,1981
1999-12-14,Diciembre,Zaragoza,14,18.4,1999
2011-12-14,Diciembre,Zaragoza,14,17.5,2011
2003-12-14,Diciembre,Zaragoza,14,16.8,2003
2019-12-14,Diciembre,Zaragoza,14,16.8,2019
1954-12-14,Diciembre,Zaragoza,14,16.4,1954
2000-12-14,Diciembre,Zaragoza,14,16.4,2000
1953-12-14,Diciembre,Zaragoza,14,16.2,1953
1951-12-14,Diciembre,Zaragoza,14,15.5,1951
1989-12-15,Diciembre,Zaragoza,15,21.5,1989
1981-12-15,Diciembre,Zaragoza,15,18.8,1981
1955-12-15,Diciembre,Zaragoza,15,18,1955
1987-12-15,Diciembre,Zaragoza,15,17.8,1987
2012-12-15,Diciembre,Zaragoza,15,17,2012
2019-12-15,Diciembre,Zaragoza,15,16.8,2019
1958-12-15,Diciembre,Zaragoza,15,15.6,1958
1979-12-15,Diciembre,Zaragoza,15,15.6,1979
1954-12-15,Diciembre,Zaragoza,15,15,1954
1966-12-15,Diciembre,Zaragoza,15,14.5,1966
1989-12-16,Diciembre,Zaragoza,16,20.4,1989
1987-12-16,Diciembre,Zaragoza,16,19.6,1987
1981-12-16,Diciembre,Zaragoza,16,19,1981
2011-12-16,Diciembre,Zaragoza,16,18,2011
2012-12-16,Diciembre,Zaragoza,16,17.7,2012
1982-12-16,Diciembre,Zaragoza,16,17.4,1982
2018-12-16,Diciembre,Zaragoza,16,17.3,2018
1953-12-16,Diciembre,Zaragoza,16,16.6,1953
1958-12-16,Diciembre,Zaragoza,16,16.4,1958
1979-12-16,Diciembre,Zaragoza,16,15.6,1979
1987-12-17,Diciembre,Zaragoza,17,21,1987
1989-12-17,Diciembre,Zaragoza,17,17.8,1989
2019-12-17,Diciembre,Zaragoza,17,16.5,2019
1968-12-17,Diciembre,Zaragoza,17,16.1,1968
1955-12-17,Diciembre,Zaragoza,17,15.6,1955
2014-12-17,Diciembre,Zaragoza,17,15.5,2014
1979-12-17,Diciembre,Zaragoza,17,15.4,1979
1962-12-17,Diciembre,Zaragoza,17,14.8,1962
1953-12-17,Diciembre,Zaragoza,17,14.4,1953
2012-12-17,Diciembre,Zaragoza,17,14.3,2012
1989-12-18,Diciembre,Zaragoza,18,18,1989
1997-12-18,Diciembre,Zaragoza,18,17,1997
2019-12-18,Diciembre,Zaragoza,18,16.7,2019
2014-12-18,Diciembre,Zaragoza,18,15.9,2014
1991-12-18,Diciembre,Zaragoza,18,14.9,1991
1953-12-18,Diciembre,Zaragoza,18,14.8,1953
2004-12-18,Diciembre,Zaragoza,18,14.8,2004
1976-12-18,Diciembre,Zaragoza,18,14.6,1976
1965-12-18,Diciembre,Zaragoza,18,14.4,1965
1974-12-18,Diciembre,Zaragoza,18,14.4,1974
1987-12-19,Diciembre,Zaragoza,19,19.2,1987
1997-12-19,Diciembre,Zaragoza,19,15.7,1997
2004-12-19,Diciembre,Zaragoza,19,15.6,2004
1969-12-19,Diciembre,Zaragoza,19,15.5,1969
2015-12-19,Diciembre,Zaragoza,19,15.3,2015
2018-12-19,Diciembre,Zaragoza,19,15,2018
1989-12-19,Diciembre,Zaragoza,19,14.8,1989
1996-12-19,Diciembre,Zaragoza,19,14.6,1996
2008-12-19,Diciembre,Zaragoza,19,14.3,2008
1958-12-19,Diciembre,Zaragoza,19,14.2,1958
2019-12-20,Diciembre,Zaragoza,20,19.3,2019
2012-12-20,Diciembre,Zaragoza,20,17.4,2012
1993-12-20,Diciembre,Zaragoza,20,17.2,1993
1971-12-20,Diciembre,Zaragoza,20,16.2,1971
1980-12-20,Diciembre,Zaragoza,20,16,1980
1989-12-20,Diciembre,Zaragoza,20,16,1989
1969-12-20,Diciembre,Zaragoza,20,15.6,1969
2014-12-20,Diciembre,Zaragoza,20,15.4,2014
2018-12-20,Diciembre,Zaragoza,20,14.9,2018
1967-12-20,Diciembre,Zaragoza,20,14.8,1967
2012-12-21,Diciembre,Zaragoza,21,17.3,2012
2019-12-21,Diciembre,Zaragoza,21,17,2019
1984-12-21,Diciembre,Zaragoza,21,16.4,1984
2011-12-21,Diciembre,Zaragoza,21,16.4,2011
1969-12-21,Diciembre,Zaragoza,21,16,1969
1968-12-21,Diciembre,Zaragoza,21,15.6,1968
1959-12-21,Diciembre,Zaragoza,21,15.4,1959
2017-12-21,Diciembre,Zaragoza,21,15.2,2017
1989-12-21,Diciembre,Zaragoza,21,15,1989
2002-12-21,Diciembre,Zaragoza,21,15,2002
2019-12-22,Diciembre,Zaragoza,22,17.8,2019
1968-12-22,Diciembre,Zaragoza,22,17.2,1968
1952-12-22,Diciembre,Zaragoza,22,16.8,1952
2012-12-22,Diciembre,Zaragoza,22,16.3,2012
1989-12-22,Diciembre,Zaragoza,22,16,1989
2011-12-22,Diciembre,Zaragoza,22,15.7,2011
2018-12-22,Diciembre,Zaragoza,22,15.6,2018
1983-12-22,Diciembre,Zaragoza,22,15.2,1983
1991-12-22,Diciembre,Zaragoza,22,14.4,1991
1954-12-22,Diciembre,Zaragoza,22,13.2,1954
1983-12-23,Diciembre,Zaragoza,23,18,1983
1995-12-23,Diciembre,Zaragoza,23,18,1995
1959-12-23,Diciembre,Zaragoza,23,17.8,1959
1981-12-23,Diciembre,Zaragoza,23,17.8,1981
1991-12-23,Diciembre,Zaragoza,23,16.9,1991
1952-12-23,Diciembre,Zaragoza,23,16.8,1952
1955-12-23,Diciembre,Zaragoza,23,16.8,1955
1968-12-23,Diciembre,Zaragoza,23,16.2,1968
2016-12-23,Diciembre,Zaragoza,23,15.7,2016
2012-12-23,Diciembre,Zaragoza,23,14.8,2012
1995-12-24,Diciembre,Zaragoza,24,20.2,1995
2009-12-24,Diciembre,Zaragoza,24,17.8,2009
1955-12-24,Diciembre,Zaragoza,24,17,1955
1968-12-24,Diciembre,Zaragoza,24,16.8,1968
1965-12-24,Diciembre,Zaragoza,24,16.5,1965
2002-12-24,Diciembre,Zaragoza,24,16,2002
2019-12-24,Diciembre,Zaragoza,24,15.7,2019
2016-12-24,Diciembre,Zaragoza,24,14.6,2016
1991-12-24,Diciembre,Zaragoza,24,14.5,1991
2013-12-24,Diciembre,Zaragoza,24,14.2,2013
1995-12-25,Diciembre,Zaragoza,25,18.6,1995
2002-12-25,Diciembre,Zaragoza,25,18.5,2002
1977-12-25,Diciembre,Zaragoza,25,17.6,1977
1997-12-25,Diciembre,Zaragoza,25,17.6,1997
1951-12-25,Diciembre,Zaragoza,25,15.4,1951
1965-12-25,Diciembre,Zaragoza,25,15.4,1965
1968-12-25,Diciembre,Zaragoza,25,15.4,1968
1985-12-25,Diciembre,Zaragoza,25,15.4,1985
2019-12-25,Diciembre,Zaragoza,25,15.4,2019
1999-12-25,Diciembre,Zaragoza,25,15.2,1999
1999-12-26,Diciembre,Zaragoza,26,19.4,1999
1959-12-26,Diciembre,Zaragoza,26,18.4,1959
2002-12-26,Diciembre,Zaragoza,26,17.8,2002
1995-12-26,Diciembre,Zaragoza,26,17,1995
1986-12-26,Diciembre,Zaragoza,26,16,1986
2014-12-26,Diciembre,Zaragoza,26,16,2014
1961-12-26,Diciembre,Zaragoza,26,15.2,1961
1955-12-26,Diciembre,Zaragoza,26,15,1955
1983-12-26,Diciembre,Zaragoza,26,15,1983
2019-12-26,Diciembre,Zaragoza,26,14.7,2019
1999-12-27,Diciembre,Zaragoza,27,20.9,1999
1978-12-27,Diciembre,Zaragoza,27,17.8,1978
2013-12-27,Diciembre,Zaragoza,27,17,2013
1959-12-27,Diciembre,Zaragoza,27,16.6,1959
2002-12-27,Diciembre,Zaragoza,27,16,2002
1958-12-27,Diciembre,Zaragoza,27,15.4,1958
1951-12-27,Diciembre,Zaragoza,27,15.2,1951
1983-12-27,Diciembre,Zaragoza,27,15,1983
1953-12-27,Diciembre,Zaragoza,27,14.7,1953
1955-12-27,Diciembre,Zaragoza,27,14.6,1955
2012-12-28,Diciembre,Zaragoza,28,15.5,2012
1958-12-28,Diciembre,Zaragoza,28,15.4,1958
1974-12-28,Diciembre,Zaragoza,28,15.2,1974
2013-12-28,Diciembre,Zaragoza,28,15.1,2013
1955-12-28,Diciembre,Zaragoza,28,15,1955
1985-12-28,Diciembre,Zaragoza,28,14.8,1985
1961-12-28,Diciembre,Zaragoza,28,14.2,1961
1978-12-28,Diciembre,Zaragoza,28,14.2,1978
2002-12-28,Diciembre,Zaragoza,28,13.9,2002
1967-12-28,Diciembre,Zaragoza,28,13,1967
1978-12-29,Diciembre,Zaragoza,29,17,1978
1990-12-29,Diciembre,Zaragoza,29,16.3,1990
2002-12-29,Diciembre,Zaragoza,29,16.3,2002
1961-12-29,Diciembre,Zaragoza,29,15.2,1961
1974-12-29,Diciembre,Zaragoza,29,15,1974
1955-12-29,Diciembre,Zaragoza,29,14.8,1955
2015-12-29,Diciembre,Zaragoza,29,14.5,2015
2009-12-29,Diciembre,Zaragoza,29,14.4,2009
2017-12-29,Diciembre,Zaragoza,29,14.4,2017
2018-12-29,Diciembre,Zaragoza,29,14,2018
1981-12-30,Diciembre,Zaragoza,30,20.5,1981
2009-12-30,Diciembre,Zaragoza,30,19,2009
1994-12-30,Diciembre,Zaragoza,30,18.8,1994
2017-12-30,Diciembre,Zaragoza,30,17.8,2017
1993-12-30,Diciembre,Zaragoza,30,17,1993
1959-12-30,Diciembre,Zaragoza,30,16.5,1959
1966-12-30,Diciembre,Zaragoza,30,16.4,1966
1978-12-30,Diciembre,Zaragoza,30,15.3,1978
2015-12-30,Diciembre,Zaragoza,30,15.2,2015
1961-12-30,Diciembre,Zaragoza,30,14.8,1961
1994-12-31,Diciembre,Zaragoza,31,19.2,1994
1961-12-31,Diciembre,Zaragoza,31,17.4,1961
2017-12-31,Diciembre,Zaragoza,31,16.8,2017
1978-12-31,Diciembre,Zaragoza,31,16.4,1978
2011-12-31,Diciembre,Zaragoza,31,16.3,2011
1993-12-31,Diciembre,Zaragoza,31,15.6,1993
2004-12-31,Diciembre,Zaragoza,31,15.4,2004
1995-12-31,Diciembre,Zaragoza,31,15.3,1995
2009-12-31,Diciembre,Zaragoza,31,15,2009
2014-12-31,Diciembre,Zaragoza,31,14.8,2014
